ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
GODREJAGRO,closed,2019-01-10,498.05,15,2019-02-21,480.05,19,42
ERIS,closed,2019-01-24,669.0,14,2019-02-21,610.25,20,28
SOLARINDS,closed,2018-12-27,1062.0,21,2019-02-21,947.0,12,56
JYOTHYLAB,closed,2019-01-10,201.95,7,2019-02-21,179.3,8,42
MGL,closed,2019-01-10,899.75,17,2019-02-21,879.55,15,42
CARBORUNIV,closed,2019-02-07,350.5,9,2019-03-08,383.8,5,29
MANAPPURAM,closed,2019-02-07,104.05,11,2019-03-08,118.3,6,29
VIPIND,closed,2019-02-21,432.4,2,2019-03-25,450.7,2,32
KAJARIACER,closed,2019-02-07,548.3,15,2019-03-25,556.7,16,46
ATUL,closed,2019-02-21,3372.8,3,2019-03-25,3345.85,3,32
CIEINDIA,closed,2019-02-21,224.1,7,2019-03-25,228.4,14,32
SOLARINDS,closed,2019-03-08,1021.5,11,2019-04-08,1057.7,15,31
VINATIORGA,closed,2019-01-10,801.18,1,2019-04-08,857.53,1,88
CYIENT,closed,2019-01-24,592.05,7,2019-04-08,603.75,21,74
TRENT,closed,2019-02-07,236.17,6,2019-04-08,229.2,14,60
ASTERDM,closed,2019-03-08,154.35,16,2019-04-24,149.25,20,47
APOLLOHOSP,closed,2019-01-24,1314.65,4,2019-04-24,1228.8,5,90
HATSUN,closed,2019-02-21,486.68,14,2019-04-24,526.84,15,62
MANAPPURAM,closed,2019-03-25,118.25,5,2019-04-24,119.25,16,30
CARBORUNIV,closed,2019-03-25,376.9,6,2019-05-10,354.05,12,46
JYOTHYLAB,closed,2019-03-25,184.45,11,2019-05-10,155.9,18,46
UNOMINDA,closed,2019-03-25,173.63,15,2019-05-10,172.58,11,46
BBTC,closed,2019-04-08,1285.15,13,2019-05-24,1135.9,32,46
VINATIORGA,closed,2019-04-24,887.98,1,2019-05-24,953.95,1,30
RELAXO,closed,2019-02-21,365.4,4,2019-05-24,408.03,4,92
CIEINDIA,closed,2019-04-08,222.05,10,2019-06-10,246.85,16,63
HATSUN,closed,2019-05-10,536.49,14,2019-06-10,526.03,19,31
ATUL,closed,2019-04-08,3509.0,4,2019-06-10,4043.15,2,63
SOLARINDS,closed,2019-04-24,1070.4,11,2019-06-24,1128.45,16,61
GSPL,closed,2019-04-24,177.05933325200792,9,2019-06-24,171.55827971758532,11,61
VIPIND,closed,2019-05-10,434.95,7,2019-06-24,444.3,13,45
APOLLOHOSP,closed,2019-05-24,1170.5,5,2019-06-24,1344.65,3,31
AJANTPHARM,closed,2019-05-24,692.83,13,2019-07-08,614.53,21,45
RELAXO,closed,2019-06-10,424.98,6,2019-07-08,437.85,7,28
MGL,closed,2019-04-08,1009.15,11,2019-07-08,792.15,19,91
TRENT,closed,2019-04-24,236.73,14,2019-07-08,284.4,4,75
PRESTIGE,closed,2019-06-10,270.8,14,2019-07-08,257.0,22,28
ATUL,closed,2019-06-24,3993.1,2,2019-07-22,3603.0,5,28
ITI,closed,2019-07-08,92.65,10,2019-08-05,73.0,20,28
VGUARD,closed,2019-06-10,243.75,12,2019-08-05,221.45,6,56
VINATIORGA,closed,2019-06-24,1058.68,1,2019-08-05,913.83,1,42
