ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
AIAENG,closed,2017-05-15,1509.55,15,2017-08-11,1388.25,25,88
CASTROLIND,closed,2017-05-15,224.93,18,2017-08-11,187.25,29,88
TATACOMM,closed,2017-05-15,687.05,12,2017-09-13,684.4,38,121
ALKEM,closed,2017-05-15,1916.1,20,2017-09-13,1800.35,37,121
BAYERCROP,closed,2017-06-13,4653.85,16,2017-09-13,4229.35,34,92
EXIDEIND,closed,2017-05-15,245.8,13,2017-10-13,204.95,33,151
SAIL,closed,2017-05-15,61.85,14,2017-11-14,79.8,23,183
BIOCON,closed,2017-05-15,168.58,2,2017-11-14,183.7,34,183
MRPL,closed,2017-05-15,134.2,7,2017-11-14,122.0,29,183
SUNTV,closed,2017-05-15,912.2,5,2017-12-13,916.25,25,212
NATIONALUM,closed,2017-05-15,66.4,6,2017-12-13,75.35,34,212
GODREJIND,closed,2017-05-15,578.55,17,2017-12-13,586.1,27,212
ABB,closed,2017-07-13,1473.6,15,2017-12-13,1356.3,29,153
HAVELLS,closed,2017-08-11,458.65,20,2018-01-12,549.1,,154
FEDERALBNK,closed,2017-05-15,117.25,8,2018-01-12,115.05,25,242
SUNDARMFIN,closed,2017-07-13,1633.6,18,2018-01-12,1991.75,28,183
CONCOR,closed,2017-05-15,378.42,3,2018-01-12,458.32,24,242
VAKRANGEE,closed,2017-05-15,174.63,4,2018-01-12,441.9,,242
TVSMOTOR,closed,2017-05-15,524.7,9,2018-01-12,750.4,,242
BHARATFORG,closed,2017-05-15,561.1,16,2018-01-12,730.6,,242
TATACHEM,closed,2017-05-15,629.8,19,2018-01-12,764.65,,242
PNBHOUSING,closed,2017-08-11,1224.95,14,2018-01-12,1081.46,37,154
PIDILITIND,closed,2017-10-13,404.43,18,2018-01-12,455.05,22,91
LTM,closed,2017-11-14,946.75,11,2018-02-14,1502.75,,92
SAIL,closed,2017-12-13,78.45,16,2018-03-16,72.85,,93
EMAMILTD,closed,2017-12-13,635.0,19,2018-03-16,511.0,38,93
GMRAIRPORT,closed,2017-06-13,18.85,15,2018-03-16,17.95,34,276
NBCC,closed,2017-06-13,66.28,19,2018-04-18,70.33,32,309
MOTILALOFS,closed,2018-01-12,385.69,7,2018-04-18,253.55,36,96
EMBDL,closed,2018-01-12,253.6,3,2018-05-18,205.7,36,126
KANSAINER,closed,2017-09-13,325.77,19,2018-06-18,327.7,24,278
