ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
ENGINERSIN,closed,2017-02-09,158.95,1,2017-05-16,173.5,1,96
SYMPHONY,closed,2017-02-09,1349.6,2,2017-05-16,1504.75,27,96
TORNTPOWER,closed,2017-02-09,208.3,10,2017-05-16,213.7,14,96
NATCOPHARM,closed,2017-02-09,751.75,11,2017-05-16,949.7,7,96
STAR,closed,2017-02-09,1205.35,20,2017-08-14,910.35,49,186
MGL,closed,2017-02-09,921.4,3,2017-08-14,1033.1,23,186
BALKRISIND,closed,2017-02-09,592.25,7,2017-08-14,765.63,11,186
CROMPTON,closed,2017-02-09,197.85,14,2017-08-14,225.15,19,186
EDELWEISS,closed,2017-02-09,118.0,18,2017-08-14,239.8,2,186
CESC,closed,2017-05-16,98.29,2,2017-08-14,94.13,20,90
SUPREMEIND,closed,2017-05-16,1190.3,15,2017-11-15,1111.25,41,183
MUTHOOTFIN,closed,2017-05-16,394.8,17,2017-11-15,430.0,22,183
ADANIENT,closed,2017-02-09,90.79,17,2017-11-15,142.56,14,279
EMBDL,closed,2017-08-14,227.75,1,2017-11-15,212.65,15,93
POONAWALLA,closed,2017-08-14,175.6,3,2017-11-15,173.4,7,93
VOLTAS,closed,2017-08-14,554.2,4,2017-11-15,583.85,6,93
APOLLOTYRE,closed,2017-08-14,262.9,6,2017-11-15,232.0,35,93
QUESS,closed,2017-08-14,899.0,9,2018-02-15,969.85,32,185
ENDURANCE,closed,2017-05-16,798.9,20,2018-02-15,1237.05,,275
GODREJPROP,closed,2017-08-14,509.85,7,2018-02-15,803.8,,185
COROMANDEL,closed,2017-08-14,425.35,14,2018-02-15,526.85,20,185
EDELWEISS,closed,2017-11-15,282.55,3,2018-02-15,269.4,,92
BALKRISIND,closed,2017-11-15,1077.03,5,2018-02-15,1160.45,,92
LTTS,closed,2017-11-15,939.65,13,2018-05-21,1291.85,,187
HONAUT,closed,2017-05-16,11407.6,18,2018-05-21,18543.9,17,370
SPARC,closed,2017-11-15,395.8,10,2018-05-21,353.75,37,187
RAIN,closed,2018-02-15,376.55,1,2018-05-21,222.6,49,95
WOCKPHARMA,closed,2018-02-15,790.2,7,2018-05-21,635.75,30,95
ITI,closed,2018-02-15,118.85,8,2018-08-17,86.75,44,183
ASHOKLEY,closed,2017-11-15,56.7,8,2018-08-17,64.18,23,275
MPHASIS,closed,2017-11-15,714.0,11,2018-08-17,1186.9,3,275
DBL,closed,2018-02-15,988.1,3,2018-08-17,854.3,32,183
IIFL,closed,2018-02-15,377.71,9,2018-08-17,357.39,19,183
INDHOTEL,closed,2018-05-21,139.75,7,2018-08-17,127.45,18,88
CHOLAHLDNG,closed,2018-05-21,683.55,8,2018-08-17,607.95,28,88
RAMCOCEM,closed,2018-05-21,814.15,12,2018-08-17,681.75,27,88
THERMAX,closed,2018-05-21,1147.3,13,2018-11-22,965.05,27,185
GRAPHITE,closed,2018-02-15,720.25,2,2018-11-22,955.5,3,280
AIAENG,closed,2018-08-17,1824.85,5,2018-11-22,1570.3,11,97
CROMPTON,closed,2018-08-17,262.35,8,2018-11-22,202.85,28,97
SUPREMEIND,closed,2018-08-17,1191.8,11,2018-11-22,971.65,35,97
OBEROIRLTY,closed,2018-08-17,474.85,12,2019-02-21,486.7,,188
TATACHEM,closed,2018-08-17,707.8,14,2019-02-21,565.85,,188
EXIDEIND,closed,2018-08-17,290.65,2,2019-02-21,214.45,,188
GLENMARK,closed,2018-08-17,600.15,7,2019-02-21,586.85,,188
MUTHOOTFIN,closed,2018-08-17,405.5,13,2019-02-21,534.35,,188
HONAUT,closed,2018-11-22,21272.3,5,2019-02-21,21502.7,,91
SCHAEFFLER,closed,2018-11-22,1094.16,9,2019-02-21,1046.57,,91
INDHOTEL,closed,2018-11-22,138.9,14,2019-02-21,142.45,,91
ITI,closed,2018-11-22,96.65,15,2019-05-29,95.6,,188
JSWENERGY,closed,2018-11-22,67.55,16,2019-05-29,73.35,24,188
VBL,closed,2018-05-21,39.83,3,2019-05-29,55.95,8,373
BATAINDIA,closed,2019-02-21,1282.75,1,2019-05-29,1317.35,4,97
PVRINOX,closed,2019-02-21,1482.25,3,2019-05-29,1712.45,10,97
SRF,closed,2019-02-21,441.07,4,2019-05-29,582.54,3,97
COROMANDEL,closed,2019-02-21,445.1,6,2019-08-29,386.4,30,189
AARTIIND,closed,2019-02-21,345.5,13,2019-08-29,396.45,12,189
SYNGENE,closed,2019-02-21,293.9,11,2019-08-29,305.5,18,189
MAHABANK,closed,2019-02-21,12.9,12,2019-08-29,11.75,27,189
EMBDL,closed,2019-05-29,125.8,1,2019-12-04,63.15,49,189
SUNDARMFIN,closed,2019-05-29,1577.45,17,2019-12-04,1609.7,24,189
IPCALAB,closed,2019-02-21,400.1,5,2019-12-04,566.73,7,286
ATGL,closed,2019-05-29,167.75,2,2019-12-04,156.0,31,189
RAMCOCEM,closed,2019-05-29,820.9,5,2019-12-04,788.6,27,189
ASTRAL,closed,2019-05-29,582.35,9,2019-12-04,658.07,14,189
SRF,closed,2019-08-29,548.12,3,2019-12-04,638.56,18,97
VBL,closed,2019-08-29,57.79,5,2020-03-03,73.06,,187
PIIND,closed,2018-11-22,851.4,13,2020-03-03,1548.1,,467
HDFCAMC,closed,2019-05-29,881.88,6,2020-03-03,1531.05,,279
TORNTPOWER,closed,2019-08-29,276.95,7,2020-03-03,318.6,22,187
BATAINDIA,closed,2019-08-29,1506.5,8,2020-03-03,1618.6,,187
PFIZER,closed,2019-12-04,4427.4,3,2020-03-03,4422.85,,90
JUBLFOOD,closed,2019-12-04,314.78,8,2020-03-03,337.27,,90
ARE&M,closed,2019-12-04,744.5,9,2020-03-03,644.75,31,90
CRISIL,closed,2019-12-04,1667.65,15,2020-06-09,1446.15,27,188
POLYCAB,closed,2020-03-03,1050.9,1,2020-06-09,774.8,32,98
CREDITACC,closed,2020-03-03,864.25,2,2020-06-09,514.15,44,98
IPCALAB,closed,2020-03-03,753.05,3,2020-06-09,771.68,5,98
MANAPPURAM,closed,2020-03-03,162.05,10,2020-06-09,139.0,24,98
MOTILALOFS,closed,2020-03-03,186.63,11,2020-06-09,142.18,37,98
AAVAS,closed,2020-03-03,1918.2,12,2020-09-04,1409.9,49,185
BAYERCROP,closed,2020-03-03,4366.45,8,2020-09-04,5873.45,5,185
IRCTC,closed,2020-06-09,298.68,1,2020-09-04,273.04,46,87
AARTIIND,closed,2020-06-09,465.1,8,2020-09-04,533.55,16,87
TRENT,closed,2020-06-09,370.63,13,2020-09-04,433.3,37,87
GSPL,closed,2020-06-09,208.48060513506564,15,2020-09-04,185.31091355364177,42,87
VINATIORGA,closed,2020-06-09,1009.7,16,2020-12-04,1140.05,36,178
NATCOPHARM,closed,2019-12-04,598.35,12,2020-12-04,920.0,16,366
COROMANDEL,closed,2019-12-04,479.85,16,2020-12-04,791.5,32,366
ATUL,closed,2020-03-03,5358.75,6,2020-12-04,6145.0,22,276
APLLTD,closed,2020-03-03,661.2,9,2020-12-04,1012.35,27,276
SYNGENE,closed,2020-09-04,469.25,2,2020-12-04,572.1,9,91
BHEL,closed,2020-09-04,38.7,7,2020-12-04,34.25,38,91
CRISIL,closed,2020-09-04,1760.15,10,2020-12-04,1939.65,21,91
ARE&M,closed,2020-09-04,741.2,11,2021-03-05,892.6,32,182
CENTRALBK,closed,2020-09-04,17.2,14,2021-03-05,17.7,45,182
IPCALAB,closed,2020-09-04,1011.38,6,2021-03-05,961.73,,182
TATACOMM,closed,2020-12-04,1014.2,1,2021-03-05,1251.0,,91
APOLLOTYRE,closed,2020-12-04,188.25,5,2021-03-05,242.75,,91
APOLLOHOSP,closed,2020-12-04,2434.65,6,2021-03-05,2879.5,8,91
SUNDRMFAST,closed,2020-12-04,539.4,7,2021-03-05,710.1,,91
SUPREMEIND,closed,2020-12-04,1663.0,11,2021-03-05,2087.65,,91
JSWENERGY,closed,2020-12-04,68.95,13,2021-06-10,150.55,,188
ENDURANCE,closed,2020-12-04,1168.55,17,2021-06-10,1498.9,28,188
ASHOKLEY,closed,2020-12-04,47.4,4,2021-06-10,63.43,20,188
CUMMINSIND,closed,2020-12-04,567.4,15,2021-06-10,839.6,14,188
DEEPAKNTR,closed,2021-03-05,1581.8,2,2021-06-10,1785.7,2,97
DALBHARAT,closed,2021-03-05,1474.95,3,2021-06-10,1793.8,8,97
FEDERALBNK,closed,2021-03-05,87.35,11,2021-09-09,82.4,45,188
DIXON,closed,2021-03-05,3826.18,1,2021-09-09,4317.2,29,188
