ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
UCOBANK,closed,2008-04-15,34.87856322202844,7,2008-04-30,39.81420896099473,7,15
IOB,closed,2008-04-15,126.2141164992896,15,2008-05-15,130.85596666826524,24,30
SBIN,closed,2008-04-15,137.2457248293821,9,2008-05-15,137.683895575518,19,30
GTLINFRA,closed,2008-04-15,44.35,19,2008-05-30,48.55,22,45
SUZLON,closed,2008-04-15,292.35,23,2008-05-30,277.4,27,45
TATAPOWER,closed,2008-04-30,127.66319154163672,5,2008-06-13,114.5580406781269,4,44
JINDALSTEL,closed,2008-04-15,314.3121013757348,2,2008-06-13,344.2477611224486,3,59
RCOM,closed,2008-04-15,519.4,27,2008-06-27,473.75,20,73
ADANIENT,closed,2008-04-30,415.38443841475777,3,2008-06-27,312.60688132857524,3,58
JMFINANCIL,closed,2008-05-15,1189.773499984489,11,2008-06-27,1039.3116748375744,8,43
UCOBANK,closed,2008-05-30,38.12198756477771,6,2008-07-11,29.096806784953646,7,42
GTLINFRA,closed,2008-06-13,43.0,26,2008-07-11,42.1,23,28
BHARTIARTL,closed,2008-05-30,418.52462507845706,28,2008-07-11,355.9095761412667,20,42
ITC,closed,2008-06-27,39.58445341460206,11,2008-07-25,40.75884247888939,5,28
BAJAJHIND,closed,2008-06-27,176.85,12,2008-07-25,150.75,17,28
TATASTEEL,closed,2008-05-15,80.66167095464891,13,2008-07-25,56.49610400141026,27,71
ADANIENT,closed,2008-07-11,303.78825250593195,3,2008-07-25,311.2558379156354,3,14
TATAPOWER,closed,2008-07-11,89.23025608881045,4,2008-08-08,96.97171471125361,4,28
JMFINANCIL,closed,2008-07-11,971.1303224579384,6,2008-08-08,903.1981969538416,28,28
GMRAIRPORT,closed,2008-04-15,35.44,1,2008-08-08,24.98,1,115
LT,closed,2008-04-30,597.6758639982429,6,2008-08-08,564.4611460422595,14,100
SBIN,closed,2008-07-25,118.26105586596232,19,2008-08-25,111.1520426389354,30,31
RELIANCE,closed,2008-04-15,298.3763680042737,6,2008-09-09,245.9575756830053,13,147
JINDALSTEL,closed,2008-06-27,302.98864841636845,2,2008-09-09,296.2340197279801,2,74
