ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
SUNTV,closed,2016-11-11,388.7467215884287,10,2016-11-28,358.0122231599982,22,17
FEDERALBNK,closed,2016-11-11,76.83487439201724,6,2016-12-05,67.7896304467733,18,24
APOLLOTYRE,closed,2016-11-21,168.1889088930207,10,2016-12-12,179.9079377968858,24,21
PIIND,closed,2016-11-28,863.097756087101,10,2016-12-19,788.6378781568897,19,21
RECLTD,closed,2016-11-11,49.256257495409436,7,2016-12-26,43.47883180421856,17,45
PFC,closed,2016-12-05,59.442405264975456,10,2017-01-02,99.2,,28
IIFL,closed,2016-12-19,237.91391525499816,10,2017-01-02,127.66,,14
IOC,closed,2016-11-11,55.58771330869847,1,2017-01-02,109.15,,52
GRASIM,closed,2016-11-11,885.2832619226632,2,2017-01-02,869.84,,52
MRF,closed,2016-11-11,52368.853239522854,3,2017-01-02,49084.4,29,52
TVSMOTOR,closed,2016-11-11,343.7919113276841,5,2017-01-02,367.65,19,52
OIL,closed,2016-11-11,91.14991117076441,9,2017-01-02,151.75,,52
STAR,closed,2016-11-28,1046.2114878926925,8,2017-01-02,1068.45,,35
OBEROIRLTY,closed,2016-12-12,303.4272325470052,10,2017-01-09,305.35,,28
NHPC,closed,2016-12-26,17.202488272715417,7,2017-01-16,30.2,,21
TATACOMM,closed,2016-11-11,599.4348280536705,4,2017-01-23,672.95,15,73
FORTIS,closed,2017-01-09,198.75,10,2017-01-31,183.75,21,22
MRPL,closed,2016-11-11,77.11179849246072,8,2017-03-01,109.6,16,110
NBCC,closed,2017-01-31,60.17,10,2017-03-08,54.98,30,36
SAIL,closed,2017-01-02,50.5,7,2017-03-23,61.9,12,80
ALKEM,closed,2017-03-01,2144.15,10,2017-03-23,2185.0,11,22
GMRAIRPORT,closed,2017-03-08,16.3,9,2017-04-07,15.9,12,30
PCJEWELLER,closed,2017-01-02,19.52,1,2017-04-07,21.34,36,95
BIOCON,closed,2017-01-02,158.66,2,2017-04-07,183.19,20,95
CONCOR,closed,2017-01-02,292.11,3,2017-04-07,358.8,15,95
VAKRANGEE,closed,2017-01-02,137.28,4,2017-04-07,164.45,18,95
NATIONALUM,closed,2017-01-02,66.85,5,2017-04-07,73.7,32,95
IGL,closed,2017-01-02,91.94,8,2017-04-07,99.28,38,95
BHARATFORG,closed,2017-01-16,467.83,5,2017-04-17,529.85,26,91
CASTROLIND,closed,2017-02-14,208.08,10,2017-04-24,223.45,25,69
SAIL,closed,2017-04-07,66.3,9,2017-04-24,60.2,42,17
INDHOTEL,closed,2017-04-07,121.99,4,2017-04-24,117.83,20,17
FEDERALBNK,closed,2017-04-07,87.85,6,2017-04-24,92.9,13,17
ABB,closed,2017-04-07,1379.85,7,2017-04-24,1399.65,12,17
ALKEM,closed,2017-04-07,2202.0,8,2017-05-02,1992.2,14,25
HAVELLS,closed,2017-03-23,453.5,10,2017-05-02,479.0,26,40
SUNDARMFIN,closed,2017-04-07,1632.2,3,2017-05-02,1598.85,12,25
SUZLON,closed,2017-04-07,16.52,10,2017-05-02,18.09,17,25
CONCOR,closed,2017-04-24,385.25,8,2017-05-02,383.87,11,8
EXIDEIND,closed,2017-04-24,235.65,9,2017-05-09,237.25,21,15
GODREJIND,closed,2017-05-02,550.65,6,2017-05-16,584.8,21,14
SUZLON,closed,2017-05-09,18.09,7,2017-05-23,17.26,11,14
SUNTV,closed,2017-01-02,501.6,9,2017-05-23,813.5,15,141
PNBHOUSING,closed,2017-04-07,969.46,2,2017-05-23,988.6,25,46
GMRAIRPORT,closed,2017-04-17,16.1,10,2017-05-30,15.0,35,43
