ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
ARVIND,closed,2017-02-08,378.35,11,2017-06-13,376.9,34,125
SYNGENE,closed,2017-02-08,258.75,12,2017-06-13,232.48,45,125
ASHOKLEY,closed,2017-02-08,47.68,15,2017-06-13,47.63,22,125
SYMPHONY,closed,2017-02-08,1354.9,2,2017-06-13,1323.5,31,125
MGL,closed,2017-02-08,921.15,3,2017-08-11,985.75,24,184
TORNTPOWER,closed,2017-02-08,209.9,9,2017-08-11,194.1,41,184
ENGINERSIN,closed,2017-02-08,158.45,1,2017-08-11,149.6,38,184
NLCINDIA,closed,2017-02-08,97.5,4,2017-08-11,94.9,35,184
SJVN,closed,2017-02-08,34.0,5,2017-08-11,31.05,44,184
CESC,closed,2017-02-08,80.61,6,2017-08-11,91.82,17,184
NATCOPHARM,closed,2017-02-08,754.15,10,2017-08-11,699.1,40,184
CROMPTON,closed,2017-02-08,193.0,13,2017-10-13,210.2,35,247
SUPREMEIND,closed,2017-06-13,1199.85,15,2017-10-13,1139.85,27,122
QUESS,closed,2017-02-08,679.65,14,2017-10-13,830.85,25,247
ADANIENT,closed,2017-04-12,110.86,5,2017-10-13,116.19,29,184
APOLLOTYRE,closed,2017-08-11,257.05,6,2017-10-13,242.2,24,63
VBL,closed,2017-08-11,30.52,10,2017-12-13,29.95,44,124
COROMANDEL,closed,2017-02-08,340.8,8,2017-12-13,503.95,21,308
MUTHOOTFIN,closed,2017-04-12,382.45,13,2017-12-13,413.0,47,245
EMBDL,closed,2017-08-11,224.9,1,2017-12-13,200.35,34,124
POONAWALLA,closed,2017-08-11,176.15,3,2017-12-13,161.75,24,124
ASHOKLEY,closed,2017-10-13,62.68,3,2017-12-13,57.03,17,61
CESC,closed,2017-10-13,104.42,12,2017-12-13,101.37,29,61
MGL,closed,2017-10-13,1168.25,14,2018-02-14,1043.7,,124
BALKRISIND,closed,2017-02-08,584.95,7,2018-02-14,1181.8,,371
EDELWEISS,closed,2017-04-12,177.3,7,2018-02-14,272.75,,308
GODREJPROP,closed,2017-06-13,533.2,8,2018-02-14,827.85,,246
ENDURANCE,closed,2017-06-13,881.8,12,2018-02-14,1169.95,,246
VOLTAS,closed,2017-06-13,491.55,14,2018-02-14,601.75,,246
ABREL,closed,2017-08-11,1176.95,12,2018-02-14,1275.2,37,187
TATACONSUM,closed,2017-10-13,207.67,8,2018-02-14,278.49,,124
JSWENERGY,closed,2017-10-13,79.75,13,2018-02-14,82.05,18,124
LTTS,closed,2017-12-13,995.05,8,2018-04-18,1153.6,,126
WHIRLPOOL,closed,2017-12-13,1490.4,10,2018-04-18,1573.2,,126
ENGINERSIN,closed,2017-12-13,185.9,14,2018-04-18,156.6,,126
HONAUT,closed,2017-08-11,12597.8,13,2018-04-18,18257.0,16,250
SPARC,closed,2017-12-13,448.25,4,2018-04-18,415.75,24,126
TORNTPOWER,closed,2017-12-13,257.65,5,2018-04-18,238.3,33,126
ADANIENT,closed,2018-02-14,212.75,3,2018-04-18,132.58,18,63
ITI,closed,2018-02-14,125.15,5,2018-06-18,87.9,46,124
KRBL,closed,2018-02-14,638.45,8,2018-06-18,487.4,42,124
JMFINANCIL,closed,2018-02-14,157.35,15,2018-06-18,130.3,37,124
THERMAX,closed,2017-12-13,1150.25,15,2018-06-18,1125.05,22,187
RAIN,closed,2018-02-14,383.6,1,2018-06-18,207.25,48,124
DBL,closed,2018-02-14,986.25,4,2018-06-18,838.6,27,124
WOCKPHARMA,closed,2018-02-14,824.85,7,2018-06-18,720.55,19,124
RAMCOCEM,closed,2018-04-18,827.2,10,2018-08-16,659.75,29,120
IIFL,closed,2018-02-14,374.27,11,2018-08-16,349.98,18,183
ASHOKLEY,closed,2018-02-14,68.7,13,2018-08-16,63.1,24,183
INDHOTEL,closed,2018-04-18,152.55,4,2018-08-16,124.05,26,120
APOLLOTYRE,closed,2018-04-18,289.45,12,2018-08-16,263.45,16,120
CHOLAHLDNG,closed,2018-06-18,632.25,13,2018-10-22,500.6,30,126
QUESS,closed,2018-04-18,1057.8,8,2018-10-22,733.85,36,187
