ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
PETRONET,closed,2017-08-11,210.95,9,2018-02-14,252.05,15,187
BAJAJFINSV,closed,2017-08-11,499.2,10,2018-02-14,518.9,,187
BEL,closed,2017-08-11,51.86,1,2018-02-14,53.53,26,187
HINDPETRO,closed,2017-08-11,286.03,3,2018-02-14,255.1,35,187
MOTHERSON,closed,2017-08-11,95.78,4,2018-02-14,105.85,,187
UNITDSPR,closed,2017-08-11,483.76,5,2018-02-14,642.94,11,187
SHRIRAMFIN,closed,2017-08-11,190.41,6,2018-02-14,269.65,13,187
RECLTD,closed,2017-08-11,123.9,7,2018-02-14,116.06,,187
TITAN,closed,2017-11-14,774.3,8,2018-05-18,939.95,,185
BANKINDIA,closed,2017-11-14,195.6,10,2018-05-18,93.45,,185
TVSMOTOR,closed,2018-02-14,654.0,2,2018-05-18,575.0,16,93
DLF,closed,2018-02-14,230.95,4,2018-05-18,197.3,26,93
BHARATFORG,closed,2018-02-14,763.8,5,2018-05-18,722.9,11,93
INDIGO,closed,2018-02-14,1274.95,8,2018-08-16,1050.05,37,183
VAKRANGEE,closed,2018-02-14,222.3,10,2018-08-16,46.0,48,183
LTF,closed,2017-08-11,163.8,8,2018-08-16,176.5,21,370
M&MFIN,closed,2018-02-14,278.15,7,2018-08-16,288.66,18,183
UNITDSPR,closed,2018-05-18,631.34,5,2018-11-21,638.0,12,187
SHRIRAMFIN,closed,2018-05-18,282.23,7,2018-11-21,237.11,18,187
DLF,closed,2018-08-16,206.7,10,2019-02-20,163.0,37,188
JSWSTEEL,closed,2017-08-11,223.5,2,2019-02-20,274.05,,558
BRITANNIA,closed,2018-02-14,2382.07,9,2019-02-20,2922.3,,371
TECHM,closed,2018-05-18,692.95,3,2019-02-20,812.4,,278
DABUR,closed,2018-05-18,374.55,9,2019-02-20,424.7,,278
GODREJCP,closed,2018-08-16,890.23,6,2019-05-28,670.95,,285
MARICO,closed,2018-11-21,352.4,8,2019-05-28,367.4,14,188
LTM,closed,2018-02-14,1502.75,1,2019-05-28,1783.25,13,468
NESTLEIND,closed,2018-05-18,484.18,6,2019-05-28,555.26,15,375
AUROPHARMA,closed,2018-11-21,803.7,9,2019-05-28,674.7,12,188
TORNTPHARM,closed,2019-02-20,884.38,4,2019-05-28,761.75,16,97
HAVELLS,closed,2018-08-16,681.45,5,2019-08-28,666.2,18,377
DRREDDY,closed,2019-02-20,505.03,8,2019-08-28,502.42,13,189
ACC,closed,2019-05-28,1750.7,8,2019-12-03,1508.55,20,189
CANBK,closed,2019-05-28,56.15,10,2019-12-03,43.42,40,189
DIVISLAB,closed,2019-02-20,1560.55,1,2019-12-03,1795.15,11,286
PIDILITIND,closed,2019-02-20,537.48,5,2019-12-03,660.8,13,286
BAJAJHLDNG,closed,2019-02-20,3159.2,10,2019-12-03,3484.1,12,286
PFC,closed,2019-05-28,94.32,1,2020-03-02,89.28,23,279
UPL,closed,2019-05-28,649.44,3,2020-03-02,493.39,26,279
INDIGO,closed,2019-05-28,1657.45,2,2020-03-02,1239.05,20,279
SHREECEM,closed,2019-05-28,21651.7,7,2020-03-02,23042.0,,279
PETRONET,closed,2019-08-28,260.05,6,2020-03-02,244.5,15,187
NESTLEIND,closed,2019-08-28,625.87,7,2020-03-02,805.5,,187
ICICIPRULI,closed,2019-12-03,504.8,2,2020-03-02,455.5,,90
COLPAL,closed,2019-12-03,1448.6,7,2020-03-02,1295.35,22,90
IDFCFIRSTB,closed,2019-12-03,45.15,8,2020-03-02,37.45,34,90
DLF,closed,2019-12-03,218.9,9,2020-03-02,203.85,,90
PIDILITIND,closed,2020-03-02,766.38,8,2020-06-08,746.15,13,98
GODREJPROP,closed,2020-03-02,1013.95,9,2020-09-03,944.75,22,185
HDFCAMC,closed,2020-03-02,1525.65,2,2020-09-03,1236.2,25,185
WHIRLPOOL,closed,2020-03-02,2213.25,6,2020-09-03,2146.4,12,185
IGL,closed,2020-03-02,216.15,7,2020-09-03,204.6,15,185
BERGEPAINT,closed,2019-02-20,245.63,7,2020-12-03,557.38,11,652
TORNTPHARM,closed,2019-12-03,966.83,10,2021-03-04,1248.2,38,457
ADANIGREEN,closed,2020-03-02,156.05,1,2021-03-04,1184.65,,367
MUTHOOTFIN,closed,2020-03-02,860.1,5,2021-03-04,1314.75,19,367
DIVISLAB,closed,2020-03-02,2109.25,10,2021-03-04,3553.45,,367
DRREDDY,closed,2020-06-08,793.52,6,2021-03-04,915.01,,269
BIOCON,closed,2020-09-03,425.35,4,2021-03-04,399.75,27,182
CIPLA,closed,2020-09-03,738.6,8,2021-03-04,806.75,,182
LTM,closed,2020-09-03,2488.25,10,2021-06-09,3936.5,,279
TATACONSUM,closed,2020-03-02,334.64,4,2021-06-09,694.22,17,464
JUBLFOOD,closed,2021-03-04,621.7,8,2021-06-09,628.83,15,97
HAVELLS,closed,2021-03-04,1171.6,9,2021-06-09,1027.25,16,97
TMPV,closed,2021-03-04,205.58,4,2021-09-08,178.94,12,188
MOTHERSON,closed,2021-03-04,103.89,6,2021-09-08,93.8,13,188
IDFCFIRSTB,closed,2021-06-09,59.7,9,2021-09-08,46.15,26,91
SHRIRAMFIN,closed,2021-06-09,287.41,10,2021-09-08,273.01,11,91
CHOLAFIN,closed,2021-06-09,555.8,4,2021-12-10,579.8,16,184
HAVELLS,closed,2021-09-08,1432.65,7,2021-12-10,1392.2,11,93
AMBUJACEM,closed,2021-09-08,435.95,10,2021-12-10,377.65,20,93
ADANIENSOL,closed,2020-12-03,427.8,10,2022-03-11,2307.25,,463
ATGL,closed,2021-03-04,688.75,1,2022-03-11,1661.85,,372
ADANIENT,closed,2021-03-04,890.38,2,2022-03-11,1681.18,,372
HINDALCO,closed,2021-03-04,349.45,5,2022-03-11,589.1,,372
GRASIM,closed,2021-03-04,1345.05,7,2022-03-11,1560.05,,372
DLF,closed,2021-09-08,334.7,9,2022-03-11,353.75,,184
TMPV,closed,2021-12-10,299.67,4,2022-06-14,245.55,,186
GODREJPROP,closed,2021-12-10,2099.2,10,2022-06-14,1239.5,31,186
MPHASIS,closed,2022-03-11,3285.9,4,2022-06-14,2306.35,15,95
LTTS,closed,2022-03-11,4938.9,6,2022-06-14,3295.0,14,95
VEDL,closed,2022-03-11,141.65,7,2022-09-13,103.95,33,186
UNITDSPR,closed,2022-03-11,851.85,9,2022-09-13,837.55,17,186
IRCTC,closed,2022-03-11,757.75,5,2022-09-13,719.95,19,186
LODHA,closed,2022-06-14,548.55,2,2022-12-14,520.67,42,183
SRF,closed,2021-09-08,2034.38,6,2022-12-14,2399.95,13,462
BAJAJHLDNG,closed,2021-12-10,5578.15,9,2022-12-14,6247.5,12,369
JSWENERGY,closed,2022-03-11,313.5,1,2022-12-14,295.8,27,278
TATAPOWER,closed,2022-03-11,233.15,2,2022-12-14,222.7,29,278
GMRAIRPORT,closed,2022-06-14,35.8,10,2023-03-15,41.35,,274
PAGEIND,closed,2022-03-11,41488.9,10,2023-03-15,37443.8,38,369
M&M,closed,2022-09-13,1299.85,3,2023-03-15,1160.35,,183
CHOLAFIN,closed,2022-09-13,797.9,8,2023-03-15,746.0,23,183
INDUSINDBK,closed,2022-12-14,1253.15,5,2023-03-15,1044.35,,91
CIPLA,closed,2022-12-14,1112.7,7,2023-03-15,877.95,42,91
PIIND,closed,2022-12-14,3542.3,8,2023-03-15,2991.15,20,91
BRITANNIA,closed,2022-12-14,4409.7,9,2023-06-19,5021.05,,187
BEL,closed,2022-03-11,71.6,11,2023-06-19,124.85,13,465
EICHERMOT,closed,2022-12-14,3369.4,3,2023-09-18,3431.75,42,278
SIEMENS,closed,2023-03-15,1630.91,7,2023-09-18,1878.56,24,187
ABB,closed,2022-06-14,2321.35,8,2023-09-18,4320.3,18,461
TVSMOTOR,closed,2023-03-15,1032.75,3,2023-09-18,1525.95,12,187
TIINDIA,closed,2023-03-15,2680.75,4,2024-03-20,3551.55,38,371
IDFCFIRSTB,closed,2023-06-19,81.3,1,2024-06-25,82.91,48,372
JINDALSTEL,closed,2023-06-19,574.5,10,2024-06-25,1064.05,19,372
IDBI,closed,2023-09-18,72.55,6,2024-06-25,84.95,23,281
VBL,closed,2023-03-15,269.13,1,2024-09-24,646.85,,559
HAL,closed,2023-03-15,1391.68,2,2024-09-24,4402.45,,559
CHOLAFIN,closed,2023-06-19,1132.25,7,2024-09-24,1614.3,29,463
UNIONBANK,closed,2023-03-15,65.6,5,2024-09-24,127.3,35,559
CANBK,closed,2023-09-18,74.45,10,2024-09-24,109.29,22,372
PNB,closed,2023-03-15,47.7,8,2024-09-24,107.83,27,559
IOB,closed,2023-09-18,46.4,1,2024-12-26,51.5,26,465
RECLTD,closed,2024-09-24,548.35,3,2024-12-26,519.1,21,93
HEROMOTOCO,closed,2024-09-24,6126.3,6,2024-12-26,4275.0,34,93
BPCL,closed,2024-09-24,339.15,7,2024-12-26,295.6,18,93
TVSMOTOR,closed,2024-09-24,2868.7,8,2025-03-26,2429.2,17,183
ETERNAL,closed,2023-09-18,102.15,8,2025-03-26,203.29,,555
TRENT,closed,2024-09-24,5080.9,1,2025-03-26,3547.97,,183
INDIGO,closed,2024-09-24,4827.1,4,2025-03-26,5025.15,,183
JSWENERGY,closed,2024-09-24,789.3,5,2025-03-26,553.05,20,183
SIEMENS,closed,2024-09-24,3527.55,9,2025-03-26,2693.62,18,183
ABB,closed,2024-09-24,8078.2,10,2025-03-26,5523.7,34,183
DIVISLAB,closed,2024-12-26,5886.75,5,2025-03-26,5839.2,,90
TORNTPHARM,closed,2024-12-26,3421.35,6,2025-03-26,3219.1,13,90
MANKIND,closed,2024-12-26,2916.65,8,2025-06-30,2319.8,21,186
LODHA,closed,2024-12-26,1414.05,9,2025-06-30,1384.2,31,186
INDHOTEL,closed,2025-03-26,808.2,4,2025-06-30,760.3,13,96
CHOLAFIN,closed,2025-03-26,1522.25,5,2025-06-30,1628.0,15,96
SHRIRAMFIN,closed,2025-03-26,672.0,6,2025-09-29,611.8,32,187
POLICYBZR,closed,2025-03-26,1611.15,7,2025-09-29,1686.5,25,187
PERSISTENT,closed,2025-03-26,5517.0,9,2025-09-29,4870.5,28,187
INDUSTOWER,closed,2025-03-26,339.25,10,2025-09-29,347.2,33,187
HDFCLIFE,closed,2025-06-30,814.3,4,2025-09-29,756.6,11,91
LUPIN,closed,2025-06-30,1938.0,7,2025-09-29,1933.2,31,91
TORNTPHARM,closed,2025-06-30,3408.2,10,2025-12-31,3850.0,19,184
DIXON,closed,2025-03-26,13260.4,1,2025-12-31,12102.0,49,280
BAJAJHLDNG,closed,2025-03-26,12599.05,2,2025-12-31,11328.0,25,280
MAXHEALTH,closed,2025-03-26,1122.55,3,2025-12-31,1045.1,36,280
SHREECEM,closed,2025-09-29,29735.0,5,2025-12-31,26575.0,26,93
POLYCAB,closed,2025-09-29,7278.0,7,2025-12-31,7619.0,21,93
EICHERMOT,closed,2025-03-26,5403.3,8,2026-07-08,7418.5,,469
TVSMOTOR,closed,2025-06-30,2918.0,9,2026-07-08,3639.7,,373
HINDALCO,closed,2025-09-29,753.8,10,2026-07-08,971.65,,282
SHRIRAMFIN,closed,2025-12-31,996.2,1,2026-07-08,1014.4,,189
CHOLAFIN,closed,2025-12-31,1702.2,5,2026-07-08,1769.4,16,189
TATACONSUM,closed,2025-12-31,1192.0,7,2026-07-08,1089.8,26,189
BPCL,closed,2025-12-31,384.0,8,2026-07-08,303.55,34,189
HYUNDAI,closed,2025-12-31,2298.0,10,2026-07-08,1916.9,,189
CANBK,closed,2025-09-29,120.48,6,2026-07-08,121.15,18,282
UNIONBANK,open,2025-09-29,135.4,9,,174.0,,309
ADANIENSOL,open,2025-12-31,1027.35,9,,1646.0,,216
CUMMINSIND,open,2026-07-08,5498.5,2,,5550.0,,27
ADANIGREEN,open,2026-07-08,1504.6,3,,1384.0,,27
TORNTPHARM,open,2026-07-08,4866.4,4,,5030.0,,27
BHEL,open,2026-07-08,377.8,5,,411.95,,27
POLYCAB,open,2026-07-08,9234.0,6,,9176.0,,27
MOTHERSON,open,2026-07-08,140.65,7,,151.0,,27
BSE,open,2026-07-08,3739.1,8,,3618.0,,27
GMRAIRPORT,open,2026-07-08,111.01,9,,106.56,,27
BOSCHLTD,open,2026-07-08,41610.0,10,,41200.0,,27
