ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
SBIN,closed,2017-05-16,307.5,18,2017-06-06,287.3,24,21
PNB,closed,2017-05-16,174.15,16,2017-06-13,148.75,29,28
UNIONBANK,closed,2017-05-16,180.5,17,2017-06-13,150.45,36,28
EICHERMOT,closed,2017-05-30,2832.34,20,2017-06-20,2791.74,24,21
INDUSINDBK,closed,2017-06-06,1511.0,20,2017-06-28,1490.65,22,22
HEROMOTOCO,closed,2017-05-23,3585.0,18,2017-07-19,3770.65,21,57
GRASIM,closed,2017-05-16,1161.98,4,2017-07-26,1065.51,36,71
HCLTECH,closed,2017-05-23,432.45,15,2017-08-09,439.38,22,78
RBLBANK,closed,2017-06-13,516.35,10,2017-08-17,516.95,24,65
INFY,closed,2017-08-02,496.68,4,2017-08-17,510.43,31,15
TMPV,closed,2017-08-02,266.88,8,2017-08-24,232.82,45,22
ONGC,closed,2017-05-16,185.15,8,2017-09-01,159.95,27,108
WIPRO,closed,2017-08-09,107.44,20,2017-09-01,111.17,24,23
ADANIPORTS,closed,2017-05-16,354.5,14,2017-09-08,385.9,22,115
NTPC,closed,2017-05-16,133.29,19,2017-09-15,139.46,26,122
IOC,closed,2017-05-16,148.87,2,2017-10-09,138.05,24,146
BPCL,closed,2017-05-16,244.43,5,2017-10-09,240.63,31,146
HINDZINC,closed,2017-05-16,251.35,7,2017-10-09,316.55,23,146
COALINDIA,closed,2017-05-16,275.95,10,2017-10-16,290.7,42,153
POWERGRID,closed,2017-05-16,116.96,12,2017-10-24,121.27,33,161
ITC,closed,2017-05-16,283.45,13,2017-10-24,267.0,35,161
HEROMOTOCO,closed,2017-07-26,3717.45,20,2017-10-24,3755.4,22,90
GODREJCP,closed,2017-05-16,624.48,6,2017-10-31,622.6,23,168
YESBANK,closed,2017-08-09,348.31,19,2017-11-07,311.7,31,90
SHREECEM,closed,2017-10-09,18568.4,15,2017-11-07,18869.2,22,29
ASIANPAINT,closed,2017-10-09,1158.6,17,2017-11-14,1155.05,25,36
ULTRACEMCO,closed,2017-10-24,4227.1,20,2017-11-14,4361.4,24,21
AMBUJACEM,closed,2017-08-24,275.4,13,2017-11-21,261.65,29,89
GRASIM,closed,2017-10-09,1151.97,14,2017-12-05,1111.43,23,57
TCS,closed,2017-11-07,1355.03,18,2017-12-05,1317.78,33,28
UNIONBANK,closed,2017-10-31,176.45,18,2017-12-12,150.75,38,42
HEROMOTOCO,closed,2017-11-21,3678.75,20,2017-12-12,3441.7,32,21
RBLBANK,closed,2017-09-08,537.0,16,2017-12-19,517.45,31,102
BAJAJ-AUTO,closed,2017-11-28,3289.15,20,2017-12-19,3319.8,23,21
KOTAKBANK,closed,2017-10-09,209.99,8,2018-01-03,200.02,23,86
SBIN,closed,2017-11-21,330.65,17,2018-01-03,302.85,37,43
EICHERMOT,closed,2017-08-17,3092.8,16,2018-01-03,2881.43,27,139
INDUSINDBK,closed,2017-08-17,1628.5,19,2018-01-03,1630.25,24,139
INDUSTOWER,closed,2017-10-16,471.5,16,2018-01-03,378.65,21,79
PNB,closed,2017-10-31,197.15,5,2018-01-03,166.6,28,64
GODREJCP,closed,2017-12-05,650.97,16,2018-01-03,657.6,,29
BPCL,closed,2017-12-05,250.45,19,2018-01-10,247.15,37,36
AMBUJACEM,closed,2017-12-12,265.3,19,2018-01-17,277.15,,36
BAJAJ-AUTO,closed,2017-12-27,3339.05,20,2018-01-17,3194.15,29,21
BANKINDIA,closed,2018-01-03,168.35,15,2018-01-17,164.7,33,14
BAJAJFINSV,closed,2018-01-03,509.95,13,2018-01-24,501.45,29,21
HEROMOTOCO,closed,2018-01-03,3755.2,20,2018-01-24,3645.5,30,21
INDUSINDBK,closed,2018-01-10,1734.1,15,2018-01-24,1717.3,21,14
GAIL,closed,2017-05-16,102.85,3,2018-02-01,121.56,25,261
HINDZINC,closed,2018-01-17,323.15,19,2018-02-08,287.3,21,22
HCLTECH,closed,2018-01-24,509.23,17,2018-02-16,468.55,24,23
PNB,closed,2018-01-24,194.65,18,2018-02-16,125.55,46,23
M&M,closed,2017-12-19,778.15,16,2018-02-16,743.75,25,59
KOTAKBANK,closed,2018-01-24,216.02,20,2018-02-23,216.17,21,30
WIPRO,closed,2017-11-07,113.34,12,2018-03-05,109.11,21,118
MOTHERSON,closed,2018-01-03,110.79,5,2018-03-05,91.82,28,61
SAMMAANCAP,closed,2017-05-16,938.7,11,2018-03-05,1103.75,24,293
ICICIBANK,closed,2017-10-31,300.1,17,2018-03-12,300.65,29,132
ADANIPORTS,closed,2017-09-22,401.2,20,2018-03-19,364.3,28,178
SUNPHARMA,closed,2018-03-05,548.55,19,2018-03-26,503.2,36,21
YESBANK,closed,2018-03-05,312.95,20,2018-03-26,303.35,24,21
NTPC,closed,2018-03-12,142.63,20,2018-04-04,138.79,25,23
WIPRO,closed,2018-03-19,108.24,14,2018-04-11,107.14,21,23
BHARTIARTL,closed,2017-10-09,347.94,20,2018-04-18,352.81,33,191
TATASTEEL,closed,2018-01-03,73.47,4,2018-04-18,60.16,24,105
BAJAJFINSV,closed,2018-02-08,505.73,18,2018-05-10,523.79,23,91
SAMMAANCAP,closed,2018-04-04,1151.5,12,2018-05-17,1050.15,28,43
MOTHERSON,closed,2018-04-25,104.73,20,2018-05-17,97.91,23,22
TATASTEEL,closed,2018-05-10,59.42,18,2018-05-31,57.57,38,21
HINDZINC,closed,2018-02-16,313.05,8,2018-06-07,297.45,22,111
ONGC,closed,2018-03-26,178.9,19,2018-06-21,159.7,25,87
AXISBANK,closed,2018-05-10,547.65,16,2018-07-05,511.0,23,56
ICICIBANK,closed,2018-06-21,297.95,17,2018-07-12,272.3,23,21
COALINDIA,closed,2018-02-23,310.95,15,2018-07-19,261.2,32,146
ITC,closed,2018-07-05,272.5,20,2018-07-19,273.3,22,14
SUNPHARMA,closed,2018-06-14,559.25,9,2018-07-26,555.4,21,42
HCLTECH,closed,2018-03-12,483.83,18,2018-07-26,476.3,22,136
SBIN,closed,2018-07-19,260.2,20,2018-08-02,293.9,29,14
LT,closed,2017-05-16,1160.47,9,2018-08-02,1282.4,21,443
HCLTECH,closed,2018-08-02,480.25,14,2018-08-09,478.33,22,7
MARUTI,closed,2017-05-16,6953.95,15,2018-08-17,9152.1,21,458
SAMMAANCAP,closed,2018-08-09,1202.9,17,2018-08-27,1144.05,23,18
TITAN,closed,2018-01-03,856.3,2,2018-08-27,890.9,21,236
GAIL,closed,2018-02-16,117.08,16,2018-09-03,122.77,22,199
YESBANK,closed,2018-07-19,392.3,19,2018-09-10,323.65,24,53
INDUSINDBK,closed,2018-02-01,1795.45,16,2018-09-10,1829.15,22,221
TITAN,closed,2018-09-03,912.75,19,2018-09-18,824.9,26,15
HDFCLIFE,closed,2018-08-27,460.8,17,2018-10-04,372.3,21,38
LT,closed,2018-08-27,1356.1,20,2018-10-19,1206.05,23,53
INDUSINDBK,closed,2018-09-18,1862.15,17,2018-10-19,1576.7,21,31
AXISBANK,closed,2018-07-12,538.35,20,2018-10-26,537.7,21,106
COALINDIA,closed,2018-10-04,273.3,17,2018-11-02,261.55,27,29
POWERGRID,closed,2018-10-19,106.66,18,2018-11-02,107.06,21,14
NTPC,closed,2018-10-19,134.54,20,2018-11-19,127.46,24,31
SUNPHARMA,closed,2018-08-02,580.4,20,2018-11-19,531.55,26,109
GAIL,closed,2018-10-26,113.78,15,2018-11-27,115.78,21,32
POWERGRID,closed,2018-11-19,106.97,20,2018-12-04,105.59,24,15
HCLTECH,closed,2018-08-17,501.53,16,2019-01-02,473.18,28,138
M&M,closed,2018-03-26,746.5,20,2019-01-02,741.7,26,282
ITC,closed,2018-07-26,287.2,20,2019-01-02,280.6,22,160
TITAN,closed,2018-11-02,871.0,19,2019-01-02,932.15,27,61
LT,closed,2018-11-19,1417.2,17,2019-01-09,1386.05,21,51
GAIL,closed,2018-12-04,118.12,20,2019-01-16,108.5,22,43
DMART,closed,2018-01-03,1184.55,1,2019-01-23,1397.3,25,385
ADANIPORTS,closed,2019-01-16,389.3,20,2019-01-30,338.15,30,14
GODREJCP,closed,2019-01-02,806.65,19,2019-02-06,705.25,25,35
ITC,closed,2019-01-09,290.4,17,2019-02-13,276.85,22,35
KOTAKBANK,closed,2018-03-05,220.0,16,2019-02-20,257.95,22,352
SBIN,closed,2018-11-27,289.4,18,2019-02-27,267.65,22,92
DMART,closed,2019-02-20,1472.95,19,2019-03-07,1457.45,26,15
HDFCBANK,closed,2017-05-16,389.91,20,2019-03-07,531.63,24,660
GAIL,closed,2019-01-30,107.2,20,2019-03-07,114.72,22,36
BAJAJ-AUTO,closed,2019-02-13,2823.95,20,2019-03-14,3016.85,22,29
PNB,closed,2019-03-07,85.45,20,2019-03-22,91.55,25,15
HINDUNILVR,closed,2017-07-12,1113.17,19,2019-03-22,1650.65,23,618
BRITANNIA,closed,2019-01-02,3116.85,6,2019-03-29,3085.5,25,86
DABUR,closed,2019-01-02,416.4,5,2019-03-29,408.8,22,86
LT,closed,2019-03-22,1394.7,20,2019-04-05,1373.8,21,14
INDUSTOWER,closed,2019-03-22,316.1,17,2019-04-12,314.65,26,21
TCS,closed,2018-01-17,1444.47,15,2019-04-12,2014.5,25,450
ULTRACEMCO,closed,2019-02-27,3889.1,17,2019-04-12,4166.5,24,44
HDFCBANK,closed,2019-03-14,556.19,16,2019-04-23,561.33,26,40
ASIANPAINT,closed,2018-05-10,1217.7,19,2019-04-23,1431.0,24,348
BANKBARODA,closed,2019-04-05,130.6,15,2019-04-23,123.1,23,18
NTPC,closed,2019-04-12,135.95,19,2019-05-02,133.1,28,20
DABUR,closed,2019-04-12,407.3,17,2019-05-02,382.15,30,20
ITC,closed,2019-03-07,290.1,15,2019-05-09,299.85,23,63
PNB,closed,2019-03-29,95.5,12,2019-05-09,84.25,21,41
UNIONBANK,closed,2019-03-29,95.6,16,2019-05-09,82.15,25,41
TATASTEEL,closed,2019-05-02,55.5,16,2019-05-16,46.93,34,14
POWERGRID,closed,2019-04-12,111.12,20,2019-05-23,104.13,25,41
ITC,closed,2019-05-16,294.75,20,2019-05-30,288.65,32,14
ONGC,closed,2019-04-23,163.75,18,2019-06-07,167.5,29,45
RELIANCE,closed,2017-05-30,335.4,19,2019-06-07,648.86,24,738
TECHM,closed,2019-01-02,712.05,17,2019-06-14,740.25,27,163
HCLTECH,closed,2019-02-06,527.6,15,2019-06-21,538.13,25,135
BAJAJ-AUTO,closed,2019-05-09,2982.9,10,2019-06-28,2827.05,26,50
INFY,closed,2018-01-17,576.05,16,2019-06-28,732.0,24,527
IOC,closed,2019-06-07,109.2,16,2019-07-05,101.47,24,28
RELIANCE,closed,2019-06-14,650.17,17,2019-07-05,623.42,23,21
TCS,closed,2019-04-23,2155.05,16,2019-07-05,2163.1,28,73
BPCL,closed,2019-05-30,203.83,14,2019-07-05,185.03,25,36
ASIANPAINT,closed,2019-06-14,1412.75,14,2019-07-12,1361.95,21,28
WIPRO,closed,2018-09-10,121.88,17,2019-07-12,129.48,25,305
HINDUNILVR,closed,2019-06-07,1800.86,19,2019-07-12,1685.23,23,35
POWERGRID,closed,2019-06-21,112.73,16,2019-07-19,116.0,22,28
RBLBANK,closed,2018-06-14,558.8,20,2019-07-19,500.4,34,400
UNIONBANK,closed,2019-07-05,84.1,11,2019-07-19,73.9,25,14
IOC,closed,2019-07-12,97.9,14,2019-07-26,94.53,23,14
BANKBARODA,closed,2019-06-28,121.6,19,2019-07-26,112.55,22,28
PNB,closed,2019-07-05,81.8,8,2019-07-26,68.0,27,21
WIPRO,closed,2019-07-19,132.35,17,2019-07-26,131.8,25,7
LT,closed,2019-05-09,1356.45,20,2019-08-02,1370.25,21,85
UNIONBANK,closed,2019-07-26,70.15,19,2019-08-09,64.75,38,14
AXISBANK,closed,2018-11-02,610.65,16,2019-08-09,660.8,21,280
SBIN,closed,2019-03-07,281.75,18,2019-08-09,291.35,25,155
WIPRO,closed,2019-08-09,131.75,18,2019-08-20,126.65,22,11
ULTRACEMCO,closed,2019-04-23,4198.25,20,2019-09-04,3876.5,25,134
ADANIPORTS,closed,2019-05-23,407.55,17,2019-09-04,364.35,24,104
HINDUNILVR,closed,2019-07-19,1692.31,19,2019-09-12,1775.92,25,55
HCLTECH,closed,2019-08-09,543.15,20,2019-09-12,527.45,23,34
