ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
UNOMINDA,closed,2026-02-02,1175.5167204052093,3,2026-05-08,1177.0755615493458,29,95
UPL,closed,2026-02-02,691.8530278820804,4,2026-05-08,639.8068227210993,38,95
ZYDUSLIFE,closed,2026-02-02,878.860226252469,6,2026-05-08,939.2059974860837,27,95
LTF,closed,2026-02-02,274.7215304798963,1,2026-06-09,265.55,32,127
NMDC,closed,2026-06-09,90.04,8,2026-07-09,84.42,24,30
GVT&D,open,2026-02-02,3290.4,2,,4202.3,,178
CGPOWER,open,2026-02-02,608.35,5,,832.6,,178
KOTAKBANK,open,2026-06-09,381.0421582924566,1,,389.4,,51
POWERINDIA,open,2026-06-09,34610.0,3,,31250.0,,51
LLOYDSME,open,2026-06-09,1716.1743160912677,4,,2015.1,,51
BHARATFORG,open,2026-06-09,1919.576043557169,6,,2164.7,,51
GROWW,open,2026-06-09,195.25,7,,192.33,,51
AUROPHARMA,open,2026-06-09,1449.0,9,,1576.3,,51
JSWENERGY,open,2026-06-09,570.4,10,,543.7,,51
ENRIN,open,2026-07-09,3438.0,6,,3121.7,,21
ZYDUSLIFE,open,2026-07-09,1157.9594182079368,10,,1115.1,,21
