ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
BHARATFORG,closed,2017-02-09,508.88,4,2017-05-16,562.58,29,96
TATACHEM,closed,2017-02-09,570.3,19,2017-05-16,643.9,24,96
EXIDEIND,closed,2017-02-09,207.6,22,2017-06-14,226.05,34,125
MFSL,closed,2017-02-09,627.35,28,2017-06-14,595.75,26,125
DISHTV,closed,2017-04-13,99.92850521436847,21,2017-06-14,80.40735805330243,50,62
INDHOTEL,closed,2017-04-13,119.98,7,2017-06-14,128.1,20,62
ABFRL,closed,2017-04-13,179.0,8,2017-06-14,183.05,10,62
ABB,closed,2017-05-16,1549.55,5,2017-06-14,1458.0,11,29
3MINDIA,closed,2017-05-16,13811.0,14,2017-06-14,13927.8,7,29
BERGEPAINT,closed,2017-05-16,217.92,15,2017-06-14,207.92,29,29
SIEMENS,closed,2017-05-16,704.69,16,2017-07-14,664.43,29,59
SUZLON,closed,2017-05-16,17.22,18,2017-07-14,16.52,41,59
CONCOR,closed,2017-03-14,317.9,4,2017-07-14,375.34,32,122
MRF,closed,2017-04-13,60566.6,23,2017-07-14,69516.2,12,92
HAVELLS,closed,2017-05-16,518.1,13,2017-07-14,476.95,34,59
MRPL,closed,2017-06-14,127.95,8,2017-07-14,125.4,23,30
BAYERCROP,closed,2017-06-14,4659.4,12,2017-08-14,4251.85,35,61
GMRAIRPORT,closed,2017-02-09,14.4,20,2017-08-14,16.05,30,186
GODREJIND,closed,2017-03-14,501.15,18,2017-08-14,576.3,19,153
PCJEWELLER,closed,2017-06-14,25.76,5,2017-08-14,33.04,1,61
PAGEIND,closed,2017-06-14,16555.2,15,2017-08-14,16687.7,7,61
CHOLAFIN,closed,2017-06-14,218.81,18,2017-09-14,235.43,15,92
SUNTV,closed,2017-07-14,830.95,21,2017-09-14,836.4,27,62
FEDERALBNK,closed,2017-03-14,86.35,20,2017-09-14,114.55,32,184
PNBHOUSING,closed,2017-04-13,1027.72,1,2017-09-14,1346.73,30,154
VAKRANGEE,closed,2017-06-14,217.85,2,2017-09-14,243.28,10,92
DIVISLAB,closed,2017-07-14,735.9,13,2017-09-14,870.05,1,62
3MINDIA,closed,2017-07-14,13664.3,14,2017-09-14,14579.2,20,62
CRISIL,closed,2017-08-14,1844.65,18,2017-10-16,1851.2,32,63
MRF,closed,2017-08-14,63770.6,22,2017-10-16,63636.4,41,63
BIOCON,closed,2017-07-14,200.18,16,2017-10-16,187.5,34,94
RAMCOCEM,closed,2017-07-14,710.75,22,2017-10-16,687.5,30,94
NATIONALUM,closed,2017-08-14,66.15,21,2017-10-16,86.1,4,63
BAJAJHLDNG,closed,2017-09-14,2751.65,4,2017-10-16,2896.0,3,32
SAIL,closed,2017-09-14,62.05,11,2017-10-16,58.3,33,32
SUNDARMFIN,closed,2017-09-14,1733.0,13,2017-11-15,1833.3,17,62
SIEMENS,closed,2017-09-14,687.82,23,2017-11-15,590.43,43,62
MFSL,closed,2017-09-14,599.75,28,2017-11-15,550.85,44,62
TVSMOTOR,closed,2017-03-14,436.9,16,2017-11-15,697.95,7,246
BERGEPAINT,closed,2017-08-14,206.17,24,2017-11-15,208.04,33,93
PCJEWELLER,closed,2017-09-14,34.14,3,2017-11-15,34.22,28,62
PAGEIND,closed,2017-09-14,18846.3,9,2017-11-15,23025.9,3,62
HAVELLS,closed,2017-10-16,544.1,9,2017-12-14,542.1,21,59
FEDERALBNK,closed,2017-10-16,124.8,14,2017-12-14,103.75,44,59
EMAMILTD,closed,2017-10-16,572.63,17,2017-12-14,628.65,18,59
KANSAINER,closed,2017-07-14,299.57,9,2017-12-14,329.97,32,153
CONCOR,closed,2017-08-14,374.42,20,2017-12-14,413.1,35,122
TATACOMM,closed,2017-10-16,719.3,16,2018-01-15,673.3,47,91
SUNTV,closed,2017-11-15,831.5,18,2018-01-15,1073.5,,61
BAJAJHLDNG,closed,2017-11-15,2814.4,19,2018-01-15,2808.9,45,61
BHARATFORG,closed,2017-06-14,586.83,19,2018-01-15,730.75,,215
NBCC,closed,2017-08-14,68.85,12,2018-01-15,82.92,38,154
TATACHEM,closed,2017-10-16,697.8,13,2018-01-15,766.5,,91
SAIL,closed,2017-11-15,75.8,4,2018-01-15,100.35,,61
LTM,closed,2017-11-15,961.15,5,2018-01-15,1122.25,,61
PIIND,closed,2017-11-15,820.2,12,2018-01-15,981.3,,61
AIAENG,closed,2017-12-14,1591.95,6,2018-02-15,1464.7,,63
AJANTPHARM,closed,2017-12-14,964.47,9,2018-02-15,938.67,,63
TVSMOTOR,closed,2017-12-14,749.15,11,2018-02-15,656.1,,63
ALKEM,closed,2017-10-16,1843.45,21,2018-02-15,2132.4,14,122
PAGEIND,closed,2017-12-14,22078.2,10,2018-02-15,22535.3,37,63
GMRAIRPORT,closed,2018-01-15,22.1,5,2018-02-15,18.7,6,31
BALKRISIND,closed,2018-01-15,1163.65,6,2018-02-15,1160.45,13,31
VOLTAS,closed,2018-01-15,632.45,17,2018-03-19,620.9,14,63
SUNDARMFIN,closed,2018-01-15,1957.1,18,2018-03-19,1626.1,40,63
ABFRL,closed,2018-01-15,171.25,22,2018-03-19,138.35,48,63
3MINDIA,closed,2017-11-15,14898.8,22,2018-03-19,19689.2,2,124
PCJEWELLER,closed,2017-12-14,43.24,4,2018-03-19,36.52,44,95
JINDALSTEL,closed,2018-01-15,267.3,1,2018-03-19,220.95,1,63
TATACONSUM,closed,2018-01-15,319.03,3,2018-04-19,282.69,33,94
RPOWER,closed,2018-02-15,44.75,4,2018-04-19,39.9,48,63
MRF,closed,2018-01-15,71534.0,23,2018-04-19,79320.0,6,94
PIDILITIND,closed,2018-02-15,444.15,12,2018-04-19,529.2,3,63
SIEMENS,closed,2018-02-15,625.9,17,2018-04-19,529.2,40,63
ADANIENSOL,closed,2018-02-15,209.35,21,2018-04-19,173.5,47,63
GMRAIRPORT,closed,2018-03-19,17.6,9,2018-04-19,19.95,29,31
KANSAINER,closed,2018-03-19,327.47,17,2018-05-21,326.8,18,63
GLAXO,closed,2018-03-19,1113.82,28,2018-05-21,1188.3,19,63
COLPAL,closed,2018-02-15,1088.85,23,2018-05-21,1208.45,6,95
BAYERCROP,closed,2018-03-19,4120.2,10,2018-05-21,4477.65,4,63
PAGEIND,closed,2018-04-19,24707.6,8,2018-05-21,22974.3,13,32
LICHSGFIN,closed,2018-04-19,553.95,18,2018-05-21,474.6,32,32
GODREJIND,closed,2018-04-19,599.6,21,2018-05-21,560.5,12,32
EMAMILTD,closed,2018-04-19,584.05,28,2018-06-19,532.83,19,61
DIVISLAB,closed,2017-10-16,873.7,6,2018-06-19,1091.85,23,246
3MINDIA,closed,2018-04-19,20579.8,4,2018-06-19,19276.4,27,61
WHIRLPOOL,closed,2018-05-21,1525.8,8,2018-06-19,1499.25,28,29
PNBHOUSING,closed,2018-05-21,1037.83,9,2018-06-19,905.44,26,29
TATACOMM,closed,2018-05-21,609.05,22,2018-06-19,596.6,32,29
NBCC,closed,2018-05-21,62.03,33,2018-07-18,41.2,49,58
SIEMENS,closed,2018-05-21,514.59,42,2018-07-18,477.4,30,58
BIOCON,closed,2017-11-15,195.85,16,2018-07-18,292.4,25,245
ENDURANCE,closed,2018-02-15,1237.05,19,2018-07-18,1205.1,27,153
BERGEPAINT,closed,2018-03-19,204.29,15,2018-07-18,255.21,4,121
CONCOR,closed,2018-03-19,383.71,27,2018-07-18,416.29,16,121
BALKRISIND,closed,2018-05-21,1117.6,20,2018-07-18,1148.2,34,58
TATACONSUM,closed,2018-05-21,240.56,37,2018-07-18,235.72,40,58
GLAXO,closed,2018-06-19,1400.85,2,2018-07-18,1391.65,1,29
EDELWEISS,closed,2018-06-19,308.75,4,2018-07-18,286.8,5,29
SUNDARMFIN,closed,2018-06-19,1735.1,13,2018-08-17,1482.35,44,59
JINDALSTEL,closed,2018-06-19,222.35,22,2018-08-17,198.8,46,59
CHOLAFIN,closed,2018-01-15,263.23,19,2018-08-17,297.48,32,214
BAJAJHLDNG,closed,2018-04-19,2620.25,25,2018-08-17,2980.6,15,120
COLPAL,closed,2018-06-19,1192.4,7,2018-08-17,1142.7,36,59
PIDILITIND,closed,2018-07-18,530.05,8,2018-08-17,561.85,23,30
3MINDIA,closed,2018-07-18,20360.6,11,2018-08-17,25223.4,6,30
KANSAINER,closed,2018-07-18,319.3,14,2018-08-17,338.13,21,30
MFSL,closed,2018-07-18,433.85,15,2018-09-19,445.5,27,63
LICHSGFIN,closed,2018-07-18,516.75,20,2018-09-19,461.55,34,63
OIL,closed,2018-07-18,139.63,22,2018-09-19,138.63,28,63
GODREJIND,closed,2018-07-18,598.1,9,2018-09-19,562.5,33,63
PNBHOUSING,closed,2018-07-18,1020.49,23,2018-09-19,1013.83,10,63
GMRAIRPORT,closed,2018-08-17,19.1,14,2018-09-19,17.75,9,33
FEDERALBNK,closed,2018-08-17,86.25,18,2018-10-23,79.6,20,67
SIEMENS,closed,2018-08-17,506.21,29,2018-10-23,427.69,26,67
ABFRL,closed,2018-06-19,146.05,17,2018-10-23,172.75,1,126
EMAMILTD,closed,2018-07-18,550.4,19,2018-10-23,422.05,42,97
BALKRISIND,closed,2018-08-17,1369.35,8,2018-10-23,1003.15,32,67
ABB,closed,2018-08-17,1226.65,24,2018-10-23,1245.4,9,67
ENDURANCE,closed,2018-09-19,1369.85,13,2018-11-22,1097.5,45,64
PAGEIND,closed,2018-07-18,28532.3,2,2018-11-22,26940.6,40,127
ALKEM,closed,2018-07-18,1832.95,7,2018-11-22,1938.4,24,127
VOLTAS,closed,2018-08-17,616.3,12,2018-11-22,549.35,30,97
TATACONSUM,closed,2018-08-17,240.02,28,2018-11-22,213.25,31,97
ADANIENSOL,closed,2018-09-19,178.45,8,2018-11-22,235.15,1,64
WHIRLPOOL,closed,2018-09-19,1495.35,23,2018-11-22,1362.75,41,64
MRPL,closed,2018-10-23,83.4,6,2018-11-22,74.4,25,30
CUMMINSIND,closed,2018-10-23,655.5,10,2018-11-22,768.5,3,30
GLAXO,closed,2018-10-23,1352.05,15,2018-12-24,1455.3,38,62
3MINDIA,closed,2018-10-23,19377.3,18,2018-12-24,21535.2,36,62
TORNTPHARM,closed,2018-02-15,710.48,8,2018-12-24,884.8,18,312
BAYERCROP,closed,2018-10-23,4235.8,17,2018-12-24,4217.9,26,62
ABB,closed,2018-11-22,1345.35,5,2019-01-23,1293.2,28,62
SUNDARMFIN,closed,2018-11-22,1373.25,23,2019-01-23,1469.75,,62
DIVISLAB,closed,2018-08-17,1174.75,22,2019-01-23,1503.3,,159
BERGEPAINT,closed,2018-09-19,249.75,15,2019-01-23,266.88,,126
PIDILITIND,closed,2018-09-19,559.78,17,2019-01-23,565.73,,126
TATAPOWER,closed,2018-09-19,75.55,20,2019-01-23,75.2,21,126
COLPAL,closed,2018-10-23,1135.2,11,2019-01-23,1307.25,,92
NHPC,closed,2018-11-22,26.05,10,2019-01-23,25.25,25,62
CASTROLIND,closed,2018-11-22,149.35,17,2019-01-23,164.05,,62
TATACOMM,closed,2018-11-22,527.55,19,2019-02-21,523.2,,91
MRF,closed,2018-11-22,67607.4,26,2019-02-21,54710.6,,91
MFSL,closed,2018-11-22,424.6,27,2019-02-21,407.6,,91
KANSAINER,closed,2018-12-24,322.6,10,2019-02-21,288.4,21,59
ABFRL,closed,2018-11-22,191.65,14,2019-02-21,219.95,3,91
ADANIENSOL,closed,2018-12-24,200.05,3,2019-02-21,212.4,33,59
GODREJPROP,closed,2019-01-23,715.3,1,2019-02-21,719.4,5,29
GLENMARK,closed,2019-01-23,649.4,24,2019-03-26,649.0,35,62
FEDERALBNK,closed,2018-11-22,80.7,21,2019-03-26,90.7,33,124
LICHSGFIN,closed,2018-12-24,472.15,15,2019-03-26,530.0,9,92
IGL,closed,2019-01-23,142.82,8,2019-03-26,154.25,6,62
HONAUT,closed,2019-01-23,22154.2,9,2019-03-26,22057.4,24,62
ENDURANCE,closed,2019-02-21,1267.75,2,2019-04-26,1156.2,32,64
BAYERCROP,closed,2019-02-21,4291.2,9,2019-04-26,4106.85,36,64
WHIRLPOOL,closed,2019-02-21,1373.55,15,2019-04-26,1391.55,37,64
EDELWEISS,closed,2019-01-23,160.55,15,2019-04-26,159.8,31,93
OBEROIRLTY,closed,2019-01-23,440.2,17,2019-04-26,518.6,4,93
BEL,closed,2019-03-26,30.8,15,2019-04-26,29.38,22,31
BALKRISIND,closed,2019-03-26,954.8,17,2019-05-29,812.65,39,64
PAGEIND,closed,2019-03-26,24847.3,19,2019-05-29,19785.3,46,64
SIEMENS,closed,2018-12-24,495.1,13,2019-05-29,622.67,5,156
MUTHOOTFIN,closed,2019-01-23,541.7,2,2019-05-29,629.15,13,126
3MINDIA,closed,2019-01-23,20701.6,23,2019-05-29,22927.2,34,126
INDHOTEL,closed,2019-02-21,142.45,12,2019-05-29,149.55,28,97
GMRAIRPORT,closed,2019-02-21,16.15,16,2019-05-29,16.05,35,97
SUNTV,closed,2019-02-21,587.6,20,2019-05-29,539.35,48,97
VOLTAS,closed,2019-03-26,612.9,11,2019-05-29,572.45,24,64
ABCAPITAL,closed,2019-04-26,99.2,9,2019-05-29,99.95,9,33
IGL,closed,2019-04-26,155.03,14,2019-06-28,157.32,24,63
FEDERALBNK,closed,2019-04-26,95.7,17,2019-06-28,108.4,6,63
CHOLAFIN,closed,2019-01-23,228.99,29,2019-06-28,285.65,21,156
ABB,closed,2019-03-26,1330.95,22,2019-06-28,1602.45,5,94
BEL,closed,2019-05-29,37.4,1,2019-06-28,37.5,4,30
ADANIENT,closed,2019-05-29,150.42,3,2019-07-29,125.5,14,61
EDELWEISS,closed,2019-05-29,183.1,10,2019-07-29,144.1,30,61
LTTS,closed,2019-01-23,1669.85,18,2019-07-29,1452.95,40,187
ADANIENSOL,closed,2019-04-26,218.2,21,2019-07-29,207.8,22,94
TATACONSUM,closed,2019-05-29,231.47,8,2019-07-29,252.86,1,61
BHEL,closed,2019-05-29,70.95,18,2019-07-29,59.25,41,61
CUMMINSIND,closed,2019-05-29,766.1,21,2019-08-29,569.6,44,92
OIL,closed,2019-06-28,118.67,25,2019-08-29,97.8,36,62
HONAUT,closed,2019-04-26,24038.1,15,2019-08-29,24714.2,13,125
LICHSGFIN,closed,2019-05-29,556.8,12,2019-08-29,414.45,43,92
CONCOR,closed,2019-05-29,419.64,22,2019-08-29,397.4,14,92
WHIRLPOOL,closed,2019-07-29,1531.7,2,2019-08-29,1549.5,3,31
ALKEM,closed,2019-07-29,1789.65,6,2019-10-01,1949.7,3,64
FEDERALBNK,closed,2019-07-29,93.55,16,2019-10-01,87.75,40,64
ABB,closed,2019-07-29,1394.55,23,2019-10-01,1485.5,31,64
RECLTD,closed,2019-02-21,96.26,11,2019-10-01,92.7,44,222
OBEROIRLTY,closed,2019-05-29,559.05,16,2019-10-01,490.4,41,125
HAL,closed,2019-05-29,358.25,23,2019-10-01,347.35,22,125
GODREJPROP,closed,2019-06-28,1002.3,3,2019-10-01,983.25,19,95
TATACHEM,closed,2019-06-28,626.6,14,2019-10-01,582.3,30,95
LTTS,closed,2019-08-29,1601.3,20,2019-11-04,1500.85,34,67
VOLTAS,closed,2019-06-28,643.4,17,2019-11-04,687.25,16,129
IGL,closed,2019-08-29,164.85,8,2019-11-04,195.78,9,67
WHIRLPOOL,closed,2019-10-01,1955.4,1,2019-11-04,2189.75,3,34
CONCOR,closed,2019-10-01,512.16,7,2019-11-04,462.96,22,34
EMAMILTD,closed,2019-10-01,315.5,11,2019-12-04,320.0,31,64
TVSMOTOR,closed,2019-10-01,419.6,20,2019-12-04,451.55,6,64
BEL,closed,2019-07-29,30.92,5,2019-12-04,33.75,44,128
KANSAINER,closed,2019-07-29,286.47,17,2019-12-04,351.03,20,128
GMRAIRPORT,closed,2019-08-29,15.1,15,2019-12-04,21.4,3,97
CHOLAFIN,closed,2019-08-29,267.45,23,2019-12-04,301.65,22,97
HONAUT,closed,2019-10-01,28130.4,6,2019-12-04,27290.3,24,64
MUTHOOTFIN,closed,2019-10-01,672.8,13,2019-12-04,671.25,29,64
INDHOTEL,closed,2019-10-01,153.35,21,2019-12-04,148.65,33,64
ALKEM,closed,2019-11-04,2015.95,21,2020-01-03,2094.65,25,60
SUNTV,closed,2019-11-04,522.0,23,2020-01-03,430.1,46,60
TATACHEM,closed,2019-11-04,635.85,25,2020-01-03,670.05,19,60
SIEMENS,closed,2019-06-28,651.92,2,2020-01-03,751.25,39,189
TATACONSUM,closed,2019-08-29,271.18,1,2020-01-03,314.29,,127
PAGEIND,closed,2019-08-29,17828.3,25,2020-01-03,23281.9,29,127
BALKRISIND,closed,2019-10-01,757.8,16,2020-01-03,971.7,12,94
HAL,closed,2019-11-04,389.13,20,2020-01-03,368.45,28,60
BHARATFORG,closed,2019-11-04,461.5,28,2020-01-03,486.55,22,60
WHIRLPOOL,closed,2019-12-04,2309.6,2,2020-01-03,2320.6,,30
ADANIENSOL,closed,2019-12-04,323.75,5,2020-01-03,346.55,,30
ENDURANCE,closed,2019-12-04,1092.5,12,2020-02-01,1078.05,,59
BAYERCROP,closed,2019-12-04,3699.7,14,2020-02-01,4141.75,,59
ABFRL,closed,2019-12-04,221.7,16,2020-02-01,232.65,,59
GLAXO,closed,2019-12-04,1688.1,4,2020-02-01,1640.3,30,59
SAIL,closed,2019-12-04,39.35,8,2020-02-01,44.5,11,59
ABCAPITAL,closed,2019-12-04,107.05,13,2020-02-01,95.05,8,59
JINDALSTEL,closed,2020-01-03,171.6,1,2020-02-01,167.15,2,29
NIACL,closed,2020-01-03,145.55,6,2020-02-01,144.05,43,29
PFIZER,closed,2020-01-03,4198.9,10,2020-02-01,4059.3,29,29
SRF,closed,2020-01-03,690.53,11,2020-03-03,799.39,2,60
ZEEL,closed,2020-01-03,273.7,14,2020-03-03,251.1,35,60
LICHSGFIN,closed,2020-01-03,439.4,17,2020-03-03,330.0,49,60
UCOBANK,closed,2020-01-03,16.6,4,2020-03-03,12.35,50,60
GMRAIRPORT,closed,2020-01-03,22.65,5,2020-03-03,20.2,28,60
ATGL,closed,2020-01-03,174.5,8,2020-03-03,134.25,40,60
PIIND,closed,2020-01-03,1444.3,20,2020-03-03,1548.1,12,60
ZYDUSLIFE,closed,2020-01-03,260.0,21,2020-03-03,260.35,19,60
OBEROIRLTY,closed,2020-02-01,520.4,17,2020-04-03,320.2,32,62
BHARATFORG,closed,2020-02-01,474.8,19,2020-04-03,219.65,44,62
TVSMOTOR,closed,2020-02-01,463.95,22,2020-04-03,252.95,34,62
ADANIENT,closed,2019-12-04,205.97,1,2020-04-03,125.11,31,121
VBL,closed,2020-02-01,68.04,3,2020-04-03,47.78,13,62
TATACHEM,closed,2020-02-01,740.7,7,2020-04-03,218.55,50,62
PVRINOX,closed,2020-02-01,1917.75,12,2020-04-03,1007.0,36,62
BATAINDIA,closed,2020-02-01,1798.95,18,2020-04-03,1190.75,26,62
SUNDARMFIN,closed,2020-02-01,1644.15,21,2020-05-08,1241.8,23,97
MFSL,closed,2020-03-03,591.4,5,2020-05-08,450.95,5,66
JINDALSTEL,closed,2020-03-03,160.65,11,2020-05-08,89.1,43,66
BALKRISIND,closed,2020-03-03,1116.6,3,2020-05-08,893.6,11,66
VOLTAS,closed,2020-03-03,690.85,18,2020-05-08,456.4,31,66
ASTRAL,closed,2020-03-03,645.41,21,2020-05-08,514.72,21,66
NHPC,closed,2020-04-03,19.8,7,2020-05-08,19.95,13,35
SRF,closed,2020-04-03,533.67,11,2020-06-09,730.95,19,67
AUROPHARMA,closed,2020-03-03,511.3,7,2020-06-09,774.95,1,98
ALKEM,closed,2020-04-03,2267.05,1,2020-06-09,2399.1,20,67
HONAUT,closed,2020-04-03,24599.1,4,2020-07-08,29119.8,38,96
GMRAIRPORT,closed,2020-05-08,17.65,15,2020-07-08,20.9,29,61
JUBLFOOD,closed,2020-02-01,373.25,5,2020-07-08,336.41,30,158
PFIZER,closed,2020-03-03,4422.85,16,2020-07-08,4091.5,48,127
GLAXO,closed,2020-04-03,1224.2,15,2020-07-08,1462.45,36,96
HAL,closed,2020-04-03,264.77,18,2020-07-08,472.65,3,96
ZYDUSLIFE,closed,2020-05-08,321.25,2,2020-07-08,359.7,28,61
3MINDIA,closed,2020-05-08,18618.7,12,2020-07-08,19256.1,42,61
NIACL,closed,2020-05-08,117.45,17,2020-07-08,118.15,41,61
ACC,closed,2020-05-08,1153.8,19,2020-07-08,1312.9,25,61
UCOBANK,closed,2020-06-09,12.75,7,2020-08-06,13.7,32,58
BALKRISIND,closed,2020-06-09,1124.9,10,2020-08-06,1357.05,7,58
OFSS,closed,2020-04-03,2034.15,16,2020-08-06,2955.75,26,125
SUNTV,closed,2020-05-08,378.75,10,2020-08-06,396.35,41,90
MFSL,closed,2020-07-08,547.1,9,2020-08-06,539.35,28,29
BEL,closed,2020-07-08,34.52,16,2020-08-06,33.02,4,29
SRF,closed,2020-07-08,780.12,18,2020-09-04,840.41,27,58
TATACHEM,closed,2020-07-08,312.5,20,2020-09-04,303.3,46,58
ZEEL,closed,2020-07-08,172.15,23,2020-09-04,220.4,30,58
TATAPOWER,closed,2020-06-09,42.75,16,2020-09-04,58.9,7,87
AUROPHARMA,closed,2020-07-08,801.9,2,2020-09-04,807.55,42,58
IOB,closed,2020-08-06,10.35,10,2020-09-04,10.25,44,29
ADANIENT,closed,2020-08-06,180.28,13,2020-09-04,276.45,1,29
CONCOR,closed,2020-08-06,367.04,20,2020-10-06,288.36,50,61
SAIL,closed,2020-06-09,32.15,23,2020-10-06,34.3,42,119
JINDALSTEL,closed,2020-07-08,156.25,1,2020-10-06,193.95,9,90
TVSMOTOR,closed,2020-07-08,384.95,14,2020-10-06,471.6,12,90
BHARATFORG,closed,2020-08-06,403.75,8,2020-10-06,466.2,5,61
ABCAPITAL,closed,2020-08-06,58.15,14,2020-10-06,64.05,39,61
VBL,closed,2020-09-04,65.82,20,2020-11-04,59.82,48,61
MPHASIS,closed,2020-03-03,873.45,14,2020-11-04,1372.9,11,246
VEDL,closed,2020-07-08,41.35,4,2020-11-04,34.46,49,119
ASTRAL,closed,2020-09-04,685.32,8,2020-11-04,634.75,29,61
JUBLFOOD,closed,2020-09-04,446.6,10,2020-11-04,431.22,14,61
SUNTV,closed,2020-09-04,476.5,17,2020-11-04,417.95,27,61
INDHOTEL,closed,2020-10-06,101.0,13,2020-11-04,96.6,4,29
PFIZER,closed,2020-10-06,4915.75,14,2020-11-04,4930.95,21,29
ALKEM,closed,2020-10-06,2774.1,20,2020-12-04,2863.4,41,59
RAMCOCEM,closed,2020-08-06,685.45,17,2020-12-04,889.4,20,120
ATGL,closed,2020-09-04,187.9,5,2020-12-04,358.55,1,91
MFSL,closed,2020-09-04,593.9,14,2020-12-04,637.55,36,91
GMRAIRPORT,closed,2020-10-06,23.4,23,2020-12-04,26.0,34,59
ZEEL,closed,2020-11-04,181.85,5,2020-12-04,206.85,48,30
LICHSGFIN,closed,2020-11-04,295.3,17,2020-12-04,348.8,24,30
TVSMOTOR,closed,2020-11-04,470.95,20,2021-01-05,491.7,46,62
HONAUT,closed,2020-11-04,29707.4,24,2021-01-05,37332.4,,62
TATAPOWER,closed,2020-11-04,53.3,25,2021-01-05,81.15,5,62
PIIND,closed,2020-04-03,1177.8,9,2021-01-05,2250.35,,277
CHOLAFIN,closed,2020-07-08,205.3,8,2021-01-05,437.25,,181
ADANIENT,closed,2020-10-06,317.17,1,2021-01-05,479.31,,91
VOLTAS,closed,2020-10-06,672.15,17,2021-01-05,837.35,27,91
BALKRISIND,closed,2020-10-06,1435.5,21,2021-01-05,1681.45,33,91
SUNDARMFIN,closed,2020-11-04,1576.85,8,2021-01-05,1839.0,,62
SRF,closed,2020-11-04,888.63,13,2021-01-05,1139.05,,62
TATACHEM,closed,2020-12-04,490.9,2,2021-01-05,486.55,,32
ACC,closed,2020-12-04,1665.95,9,2021-02-04,1748.95,44,62
INDHOTEL,closed,2020-12-04,128.0,16,2021-02-04,119.95,,62
ABCAPITAL,closed,2020-11-04,67.5,12,2021-02-04,90.4,29,92
SAIL,closed,2020-12-04,54.9,6,2021-02-04,64.45,3,62
LTTS,closed,2021-01-05,2504.0,3,2021-02-04,2618.9,10,30
OBEROIRLTY,closed,2021-01-05,587.25,9,2021-03-05,544.65,43,59
AARTIIND,closed,2021-01-05,668.6,20,2021-03-05,628.85,42,59
PAGEIND,closed,2020-12-04,24013.3,7,2021-03-05,28167.7,32,91
JINDALSTEL,closed,2020-12-04,267.3,12,2021-03-05,322.35,29,91
