ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
AIAENG,closed,2016-11-15,1190.040496949458,5,2016-11-22,1185.1281484796546,18,7
SRF,closed,2016-11-15,310.7602729716825,12,2016-11-29,296.75106140857173,32,14
THOMASCOOK,closed,2016-11-15,192.53975220348065,17,2016-11-29,189.70316241914404,23,14
ARVIND,closed,2016-11-15,312.72734843243086,6,2016-11-29,338.4406964334621,5,14
GVT&D,closed,2016-11-15,341.4167626009978,14,2016-11-29,310.4604464124711,22,14
NLCINDIA,closed,2016-11-15,50.30897703831991,16,2016-11-29,52.883712563513384,17,14
GSPL,closed,2016-11-22,144.65906031621395,13,2016-12-06,140.18362693227692,18,14
THERMAX,closed,2016-11-22,820.0135216119754,15,2016-12-06,802.8351432234323,19,14
SANOFI,closed,2016-11-15,3593.0195329660423,19,2016-12-06,3582.9342804174707,29,21
KRBL,closed,2016-11-22,243.76977108307995,11,2016-12-06,262.5918282445136,15,14
SYNGENE,closed,2016-11-29,283.320584145034,2,2016-12-06,285.0720653356563,3,7
AIAENG,closed,2016-11-29,1276.1029157292508,8,2016-12-06,1214.361437902897,17,7
POONAWALLA,closed,2016-11-29,102.59677208147579,12,2016-12-13,103.28666392064038,14,14
IPCALAB,closed,2016-11-29,276.8792434866193,13,2016-12-13,263.5771289150214,29,14
ARVIND,closed,2016-12-06,326.1759503335227,9,2016-12-20,322.8611540902958,16,14
STAR,closed,2016-12-06,1035.8614604648433,5,2016-12-20,998.733809552125,17,14
INOXWIND,closed,2016-12-06,49.6375,11,2016-12-27,46.1625,28,21
SYNGENE,closed,2016-12-13,295.1615837436075,2,2016-12-27,264.12829729567954,7,14
QUESS,closed,2016-11-15,523.1040463593587,7,2017-01-03,664.05,6,49
VTL,closed,2016-11-15,205.34931657049225,11,2017-01-03,224.26,,49
GAIL,closed,2016-11-15,10.57683936686876,4,2017-01-03,82.77,,49
WELSPUNLIV,closed,2016-11-29,61.7297139301486,4,2017-01-10,68.25,,42
NH,closed,2016-12-06,328.8853443908195,10,2017-01-10,339.95,,35
KRBL,closed,2016-12-13,276.92554869822067,8,2017-01-10,311.45,,28
AIAENG,closed,2016-12-20,1254.1899887315979,7,2017-01-17,1349.15,,28
BALKRISIND,closed,2016-12-06,569.7984988195093,1,2017-01-17,583.08,9,42
