ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
CHENNPETRO,closed,2007-10-08,224.90121255359048,18,2007-10-15,225.92761794702452,19,7
HAVELLS,closed,2007-10-08,47.607339318959774,33,2007-10-22,58.92082514929515,22,14
TMPV,closed,2007-10-08,7.950733562276864,39,2007-10-22,8.039403453305974,33,14
PFIZER,closed,2007-10-08,452.27810205171613,48,2007-10-22,438.0276552365769,48,14
WSTCSTPAPR,closed,2007-10-08,381.8932163089891,26,2007-10-22,380.1780594457647,28,14
APOLLOHOSP,closed,2007-10-08,241.19750061688768,44,2007-10-29,242.90129131534852,42,21
TANLA,closed,2007-10-15,269.54346025510256,14,2007-10-29,293.35054652903034,22,14
ASAHIINDIA,closed,2007-10-15,110.37961696536318,46,2007-10-29,101.846900507816,45,14
GTL,closed,2007-10-08,233.20724564547112,8,2007-10-29,260.1138820867435,24,21
PANACEABIO,closed,2007-10-08,436.85,38,2007-10-29,389.65,44,21
RAYMOND,closed,2007-10-08,305.33510562472566,46,2007-10-29,333.11068739643804,41,21
GSPL,closed,2007-10-15,54.12849062010849,30,2007-11-05,58.253439100895754,33,21
GESHIP,closed,2007-10-22,277.0201852836879,6,2007-11-05,325.91831417885976,9,14
THOMASCOOK,closed,2007-10-08,59.615701897307545,29,2007-11-05,57.102973966098716,42,28
UNITDSPR,closed,2007-10-29,80.22894658210791,3,2007-11-05,73.01508495110278,4,7
ELECTCAST,closed,2007-10-29,56.91730254220164,11,2007-11-05,59.42836000729878,10,7
EKC,closed,2007-10-29,248.17044762484775,29,2007-11-12,259.0620965286236,30,14
PFIZER,closed,2007-10-29,458.29569212214614,47,2007-11-12,436.0768980159431,46,14
AIAENG,closed,2007-10-08,228.23605837712896,45,2007-11-12,260.2083351597845,38,35
BOMDYEING,closed,2007-10-15,132.71736005853694,27,2007-11-19,129.36135371621523,34,35
BLUESTARCO,closed,2007-10-22,139.01060805451314,20,2007-11-19,202.09124801214745,8,28
NDTV,closed,2007-10-08,360.2,34,2007-11-19,389.7,42,42
BEML,closed,2007-10-29,737.6557221344858,14,2007-11-26,822.5569004663921,12,28
TANLA,closed,2007-11-12,313.7069948118927,13,2007-11-26,324.3599711601483,11,14
RADICO,closed,2007-10-08,196.92683300247282,19,2007-11-26,158.31861251754583,36,49
TORNTPOWER,closed,2007-10-22,98.70922694783734,3,2007-11-26,134.94378579710033,2,35
GTL,closed,2007-11-05,254.26033595052522,23,2007-11-26,257.60521945693574,26,21
EKC,closed,2007-11-19,352.8098507917174,20,2007-12-03,328.39067448233857,22,14
THOMASCOOK,closed,2007-11-19,61.63573807729895,41,2007-12-03,71.8344573274995,36,14
RAYMOND,closed,2007-11-05,362.50569354706664,35,2007-12-03,412.6587758274378,28,28
ASHOKLEY,closed,2007-11-12,8.326999512268907,37,2007-12-10,11.871600656004997,26,28
