ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
ADANIENT,closed,2008-01-02,622.5608046826505,4,2008-01-16,533.5884548341436,4,14
UCOBANK,closed,2008-01-02,76.99607352787412,5,2008-01-16,71.63737243985356,6,14
JMFINANCIL,closed,2008-01-02,2704.4676379932907,6,2008-01-30,2101.0893723130343,5,28
NTPC,closed,2008-01-02,134.94309200015664,34,2008-01-30,105.81301963139468,31,28
PATELENG,closed,2008-01-02,992.45,7,2008-01-30,755.9,8,28
IDBI,closed,2008-01-02,153.56796081469835,15,2008-01-30,101.84909585066777,30,28
UNIONBANK,closed,2008-01-02,201.65632298960793,17,2008-01-30,174.63974382407895,13,28
TATASTEEL,closed,2008-01-02,85.4051297717052,22,2008-01-30,66.17056436599472,28,28
RELIANCE,closed,2008-01-02,326.9310709611111,24,2008-02-13,272.98044695084303,20,42
LT,closed,2008-01-02,823.5717678438787,12,2008-02-13,652.2443221380308,8,42
SBIN,closed,2008-01-02,198.47496778474303,13,2008-02-13,173.4132391272518,11,42
BHEL,closed,2008-01-16,284.2797517018913,23,2008-02-13,243.27596949151018,15,28
KOTAKBANK,closed,2008-01-30,51.54448232537947,11,2008-02-27,41.95118589335527,17,28
MAHABANK,closed,2008-01-30,61.92962640918991,15,2008-02-27,46.44721980689242,28,28
SUZLON,closed,2008-01-02,391.83000000000004,26,2008-02-27,304.4,31,56
TATAPOWER,closed,2008-01-16,133.4887191760092,7,2008-02-27,125.90272989388679,5,42
YESBANK,closed,2008-01-16,50.150000000000006,29,2008-02-27,48.580000000000005,19,42
UNITECH,closed,2008-01-30,384.85,4,2008-02-27,383.15,4,28
JSWSTEEL,closed,2008-01-30,98.7855834646693,17,2008-02-27,104.42276426431694,11,28
PNB,closed,2008-01-30,122.96408400021426,27,2008-03-13,87.25271081610433,35,43
BAJAJHIND,closed,2008-02-13,212.75,27,2008-03-13,212.0,16,29
ONGC,closed,2008-02-13,80.28370675630745,35,2008-03-13,83.88484532658721,26,29
UNIONBANK,closed,2008-02-27,165.8395551708122,14,2008-03-31,123.86265529472972,23,33
RELIANCE,closed,2008-02-27,295.708825239552,16,2008-03-31,258.8487535891275,13,33
IDBI,closed,2008-02-27,104.36443313987402,29,2008-03-31,78.63738683097485,41,33
BANKINDIA,closed,2008-01-16,398.0677459249589,11,2008-03-31,225.67865828407398,21,75
UCOBANK,closed,2008-02-27,46.536088395967866,7,2008-03-31,34.64353247255386,6,33
YESBANK,closed,2008-03-13,34.93,25,2008-04-15,33.230000000000004,35,33
HDFCBANK,closed,2008-01-16,75.70405129226752,25,2008-04-15,58.94852280759507,19,90
SAIL,closed,2008-01-30,165.86444619150166,18,2008-04-15,120.76261318019375,27,76
ADANIENT,closed,2008-02-13,342.4772229673893,3,2008-04-15,348.15160530173637,3,62
PATELENG,closed,2008-02-13,630.35,17,2008-04-15,554.55,12,62
GTLINFRA,closed,2008-02-27,57.05,22,2008-04-15,44.35,43,48
UNITECH,closed,2008-03-13,265.85,4,2008-04-15,268.35,4,33
LT,closed,2008-03-31,604.183480997408,9,2008-04-30,597.6758639982429,17,30
JSWSTEEL,closed,2008-03-31,80.39237996782076,11,2008-04-30,85.882375890193,20,30
TATASTEEL,closed,2008-03-31,63.52209507469714,16,2008-04-30,74.85699473589823,15,30
BHEL,closed,2008-02-27,278.7986213072924,13,2008-04-30,234.2906107884543,26,63
IOB,closed,2008-02-27,146.94771392071405,18,2008-04-30,131.07700715250218,22,63
