ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
IIFL,closed,2007-10-08,10.477707620431469,7,2007-10-22,10.755554198799041,13,14
EICHERMOT,closed,2007-10-08,43.67327815834947,13,2007-11-05,40.33478087615484,35,28
ACE,closed,2007-10-08,65.00060739594912,17,2007-11-05,86.34437976187216,20,28
BANCOINDIA,closed,2007-10-08,34.8325692221519,1,2007-11-05,35.96462772187184,,28
GPIL,closed,2007-10-08,9.182375461741774,10,2007-11-05,10.256989126433483,17,28
INDIAGLYCO,closed,2007-10-22,144.06221833904294,8,2007-11-19,189.72846314891063,9,28
NAVA,closed,2007-10-08,13.87457974859071,4,2007-11-19,15.068540876346672,25,42
GOLDTECH,closed,2007-10-08,148.0,8,2007-11-19,197.25,,42
RIIL,closed,2007-10-08,1659.338388532374,2,2007-12-03,1814.4563233777883,4,56
BLKASHYAP,closed,2007-10-22,116.97000000000003,1,2007-12-03,178.16000000000003,1,42
IIFL,closed,2007-11-05,13.096505913371082,6,2007-12-03,15.527977780171474,20,28
JINDALPHOT,closed,2007-11-05,128.54145290867848,14,2007-12-03,142.32547253973678,16,28
GALLANTT,closed,2007-11-19,29.223269947235735,14,2007-12-03,27.132337514895188,14,14
ARIHANT,closed,2007-11-19,620.0,15,2007-12-17,602.6,31,28
SANGHVIMOV,closed,2007-10-08,89.41474918259277,5,2007-12-17,150.06739027444644,4,70
STCINDIA,closed,2007-10-08,201.7,6,2007-12-17,461.425,2,70
VOLTAMP,closed,2007-11-05,1466.4639475164977,9,2008-01-02,1508.986934598946,,58
BBTC,closed,2007-10-22,116.43785411633246,7,2008-01-02,161.3373396358953,22,72
IFBIND,closed,2007-12-03,48.75,7,2008-01-02,92.3,8,30
EIMCOELECO,closed,2007-12-03,638.41588013401,8,2008-01-02,592.6031018737687,31,30
KCP,closed,2007-12-03,54.514573097533194,17,2008-01-02,74.76165089281534,21,30
VINDHYATEL,closed,2007-12-03,202.87371471976647,19,2008-01-02,219.53111986761633,64,30
RIIL,closed,2007-12-17,1726.0767979438124,3,2008-01-16,2119.2935490715968,,30
SAKUMA,closed,2007-12-17,0.6511047904191617,18,2008-01-16,0.7023263473053893,,30
BLBLIMITED,closed,2007-12-03,33.0,9,2008-01-16,68.35,2,44
GAEL,closed,2008-01-02,10.99266770471069,10,2008-01-16,8.853524264424317,11,14
NOIDATOLL,closed,2008-01-02,65.67476772158653,12,2008-01-30,41.5361622529272,15,28
VLSFINANCE,closed,2008-01-02,53.13781197815589,13,2008-01-30,29.34995035428984,17,28
IFBAGRO,closed,2008-01-02,163.3,16,2008-01-30,121.25,28,28
KHANDSE,closed,2008-01-16,97.7,6,2008-02-13,67.0,,28
IFBIND,closed,2008-01-16,68.55,15,2008-02-13,52.2,59,28
GENESYS,closed,2008-01-16,43.6,16,2008-02-13,30.0,10,28
JINDALPHOT,closed,2007-12-17,180.5597174687437,9,2008-02-27,114.42924233402357,16,72
BLBLIMITED,closed,2008-01-30,52.25,4,2008-02-27,45.9,3,28
BANCOINDIA,closed,2007-11-19,42.09764794562929,2,2008-02-27,9.09378860764037,189,100
DCW,closed,2008-01-02,41.29712004401927,7,2008-02-27,23.874897525448645,17,56
RSWM,closed,2008-01-16,209.56068222621187,9,2008-02-27,111.78450029922203,24,42
MUKTAARTS,closed,2008-01-16,193.68995006242199,13,2008-02-27,133.82303370786516,15,42
INDIAGLYCO,closed,2007-12-17,211.1770488406984,7,2008-03-13,116.62961803959008,32,87
IIFL,closed,2008-01-30,14.738440896846425,14,2008-03-13,9.776176440661759,50,43
ASTRAZEN,closed,2008-02-13,480.7231396578251,13,2008-03-13,523.9882222270294,6,29
SUNFLAG,closed,2008-02-27,27.47176258992806,13,2008-03-13,21.887665656948123,21,15
ASTRAL,closed,2008-02-27,8.007821512836582,18,2008-03-13,6.87738330808007,15,15
PIONEEREMB,closed,2008-02-27,198.54236947791165,21,2008-03-13,157.62369477911648,37,15
TIMETECHNO,closed,2008-02-27,21.029414699420485,23,2008-03-31,19.58482513470113,19,33
SAGCEM,closed,2008-02-13,68.31907193061339,2,2008-03-31,73.3655842388624,1,47
POONAWALLA,closed,2008-02-13,13.073834211612553,15,2008-03-31,12.159427822124247,14,47
BANARISUG,closed,2008-03-13,881.063513154398,13,2008-03-31,792.4588227478076,18,18
ARE&M,closed,2008-01-02,19.974673338697364,1,2008-04-15,18.321818851825075,29,104
GOLDTECH,closed,2008-03-13,202.15,10,2008-04-15,184.4,23,33
KRBL,closed,2008-03-13,11.31711993249935,11,2008-04-15,13.287810301134066,4,33
GAEL,closed,2008-03-31,4.8336943033720345,6,2008-04-15,5.042659472346024,18,15
INDIANHUME,closed,2008-03-31,13.588127306970145,8,2008-04-30,14.483388330980526,203,30
JHS,closed,2008-03-31,39.830341880341884,15,2008-04-30,41.93440170940171,32,30
HSCL,closed,2008-03-13,5.501565106148259,7,2008-04-30,3.98853496364882,44,48
GALLANTT,closed,2008-03-13,23.647450127660946,12,2008-04-30,28.92456531404423,11,48
GENESYS,closed,2008-04-15,26.9,5,2008-04-30,32.55,41,15
TIL,closed,2008-04-15,105.60745404033234,15,2008-05-15,113.95171298493898,88,30
AARTIIND,closed,2008-04-15,7.524545208649417,16,2008-05-15,6.802440035635772,39,30
