ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
INFY,closed,2026-02-02,1594.887587901381,2,2026-06-09,1155.3,44,127
BAJFINANCE,closed,2026-02-02,898.1786925309302,3,2026-06-09,881.4813349625783,32,127
VEDL,closed,2026-04-07,713.25,1,2026-06-09,306.25,50,63
AXISBANK,closed,2026-04-07,1249.1366060419234,11,2026-06-09,1291.4040073982737,21,63
SUNPHARMA,closed,2026-04-07,1713.5092011710583,14,2026-06-09,1774.3497490589712,24,63
SHRIRAMFIN,open,2026-02-02,956.6883566138558,1,,1027.2,,178
ADANIPORTS,open,2026-02-02,1397.2115494376362,4,,1664.1,,178
LICI,open,2026-02-02,195.94677966101693,5,,422.85,,178
TITAN,open,2026-04-07,4216.763657770801,3,,4850.0,,114
ONGC,open,2026-04-07,286.65,4,,241.59,,114
HINDALCO,open,2026-04-07,949.5464476620479,5,,970.4,,114
COALINDIA,open,2026-04-07,463.0,6,,417.2,,114
SBIN,open,2026-04-07,1012.1558526380244,7,,1025.3,,114
TATASTEEL,open,2026-04-07,194.12656496261872,8,,186.92,,114
ADANIPOWER,open,2026-04-07,163.36,9,,208.97,,114
HINDZINC,open,2026-04-07,529.0831702145013,10,,535.9,,114
NTPC,open,2026-04-07,368.85,12,,344.85,,114
POWERGRID,open,2026-04-07,295.4,13,,285.7,,114
NESTLEIND,open,2026-04-07,1218.6214871514487,15,,1520.7,,114
BEL,open,2026-04-07,427.8,16,,384.9,,114
HCLTECH,open,2026-04-07,1400.2239307341993,17,,1352.7,,114
BAJAJ-AUTO,open,2026-04-07,8923.91134292455,18,,11432.0,,114
LT,open,2026-04-07,3687.2848797250863,19,,3937.7,,114
TVSMOTOR,open,2026-04-07,3470.6,20,,4208.4,,114
ADANIGREEN,open,2026-06-09,1534.5,3,,1358.7,,51
ADANIENT,open,2026-06-09,2978.5682240099013,5,,3049.1,,51
GRASIM,open,2026-06-09,3095.5,11,,3104.8,,51
JSWSTEEL,open,2026-06-09,1254.4943452380953,15,,1270.8,,51
DMART,open,2026-06-09,4092.0,20,,3874.0,,51
