ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
CROMPTON,closed,2017-05-15,240.45,12,2017-07-13,221.1,16,59
TORNTPOWER,closed,2017-05-15,214.1,14,2017-08-11,194.1,20,88
WHIRLPOOL,closed,2017-05-15,1229.65,15,2017-08-11,1150.15,30,88
SYMPHONY,closed,2017-05-15,1491.3,2,2017-08-11,1221.7,37,88
NATCOPHARM,closed,2017-05-15,934.35,10,2017-09-13,766.95,23,121
COROMANDEL,closed,2017-05-15,402.75,9,2017-10-13,481.2,17,151
QUESS,closed,2017-05-15,841.65,13,2017-10-13,830.85,27,151
ENGINERSIN,closed,2017-05-15,168.7,1,2017-10-13,152.05,40,151
MGL,closed,2017-05-15,994.85,5,2017-10-13,1168.25,20,151
NLCINDIA,closed,2017-05-15,107.25,6,2017-11-14,99.95,41,183
SJVN,closed,2017-05-15,32.9,7,2017-11-14,34.7,42,183
ASHOKLEY,closed,2017-07-13,53.13,13,2017-12-13,57.03,27,153
CESC,closed,2017-05-15,98.55,3,2017-12-13,101.37,26,212
NATCOPHARM,closed,2017-10-13,989.65,12,2017-12-13,961.85,31,61
MUTHOOTFIN,closed,2017-06-13,464.7,14,2018-01-12,451.5,34,213
OBEROIRLTY,closed,2017-11-14,456.0,13,2018-01-12,532.7,19,59
BALKRISIND,closed,2017-05-15,751.7,4,2018-01-12,1158.5,,242
EDELWEISS,closed,2017-05-15,188.15,8,2018-01-12,282.75,,242
GODREJPROP,closed,2017-06-13,533.2,13,2018-01-12,834.75,,213
POONAWALLA,closed,2017-06-13,140.65,15,2018-01-12,179.45,16,213
ENDURANCE,closed,2017-08-11,973.2,11,2018-01-12,1368.15,,154
VOLTAS,closed,2017-08-11,517.2,12,2018-01-12,633.95,,154
TATACONSUM,closed,2017-09-13,204.75,11,2018-01-12,321.75,,121
EMBDL,closed,2017-10-13,214.95,2,2018-01-12,253.6,,91
ABREL,closed,2017-10-13,1289.7,13,2018-02-14,1275.2,31,124
WHIRLPOOL,closed,2017-10-13,1354.85,15,2018-02-14,1474.85,,124
QUESS,closed,2017-12-13,1011.25,12,2018-03-16,1030.95,19,93
ITI,closed,2018-01-12,136.45,4,2018-03-16,116.7,25,63
VBL,closed,2017-12-13,29.95,14,2018-03-16,36.71,20,93
JMFINANCIL,closed,2018-01-12,167.35,8,2018-03-16,131.95,29,63
KRBL,closed,2018-01-12,635.85,11,2018-04-18,442.0,25,96
PRESTIGE,closed,2018-01-12,337.95,13,2018-04-18,301.25,27,96
POONAWALLA,closed,2018-02-14,167.45,15,2018-05-18,180.2,38,93
ADANIENT,closed,2017-05-15,118.18,11,2018-05-18,114.98,35,368
HATSUN,closed,2018-01-12,626.63,9,2018-05-18,572.11,17,126
COROMANDEL,closed,2017-11-14,499.95,11,2018-05-18,450.05,32,185
IIFL,closed,2018-01-12,342.23,12,2018-05-18,337.96,19,126
SPARC,closed,2018-01-12,516.05,15,2018-05-18,375.75,28,126
TORNTPOWER,closed,2018-03-16,251.15,7,2018-06-18,240.5,19,94
JSWENERGY,closed,2018-03-16,77.9,12,2018-06-18,71.85,36,94
ITI,closed,2018-04-18,125.55,11,2018-06-18,87.9,37,61
RAMCOCEM,closed,2018-05-18,842.6,12,2018-06-18,719.8,33,31
SUPREMEIND,closed,2018-05-18,1293.2,13,2018-07-17,1192.4,16,60
PIIND,closed,2018-05-18,862.05,15,2018-07-17,775.5,18,60
RAIN,closed,2018-01-12,447.95,2,2018-07-17,174.55,33,186
DBL,closed,2018-01-12,969.2,3,2018-07-17,731.15,21,186
ASHOKLEY,closed,2018-01-12,64.33,10,2018-07-17,64.28,19,186
OBEROIRLTY,closed,2018-03-16,511.2,8,2018-07-17,464.2,17,123
TATACHEM,closed,2018-06-18,732.4,13,2018-08-16,694.95,23,59
HATSUN,closed,2018-06-18,515.43,15,2018-08-16,521.95,38,59
THERMAX,closed,2018-03-16,1155.05,13,2018-08-16,1018.15,19,153
CROMPTON,closed,2018-07-17,227.05,14,2018-09-18,228.1,26,63
QUESS,closed,2018-05-18,1159.05,11,2018-09-18,889.15,29,123
ADANIENT,closed,2018-07-17,134.08,8,2018-09-18,143.92,17,63
APOLLOTYRE,closed,2018-07-17,277.25,9,2018-09-18,238.85,20,63
ARE&M,closed,2018-07-17,784.45,10,2018-09-18,790.65,16,63
CHOLAHLDNG,closed,2018-07-17,631.65,15,2018-09-18,575.0,22,63
SUPREMEIND,closed,2018-08-16,1186.0,15,2018-10-22,981.85,23,67
IIFL,closed,2018-08-16,349.98,9,2018-10-22,182.59,39,67
OBEROIRLTY,closed,2018-09-18,460.95,15,2018-11-21,425.4,16,64
ASHOKLEY,closed,2018-08-16,63.1,12,2018-11-21,55.15,27,97
ARE&M,closed,2018-10-22,742.05,13,2018-11-21,726.45,18,30
ADANIENT,closed,2018-10-22,163.36,14,2018-12-21,154.49,16,60
NATCOPHARM,closed,2018-11-21,733.3,15,2019-01-22,689.85,28,62
HONAUT,closed,2017-08-11,12597.8,14,2019-01-22,22115.6,,529
GRAPHITE,closed,2018-01-12,852.1,1,2019-01-22,679.75,18,375
