ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
MAHSEAMLES,closed,2017-05-17,173.55,17,2017-05-24,169.15,17,7
JSL,closed,2017-05-17,74.45,23,2017-05-31,70.85,18,14
ESCORTS,closed,2017-05-17,653.85,24,2017-05-31,692.95,25,14
SWANCORP,closed,2017-05-17,146.3,27,2017-05-31,126.3,37,14
IMFA,closed,2017-05-24,201.1,8,2017-06-07,206.15,10,14
WHEELS,closed,2017-05-24,659.85,26,2017-06-07,638.3,34,14
GOCLCORP,closed,2017-05-24,422.2,30,2017-06-07,426.3,50,14
JKPAPER,closed,2017-05-17,115.3,26,2017-06-07,104.85,36,21
TRIDENT,closed,2017-05-24,7.77,27,2017-06-14,8.29,39,21
CHAMBLFERT,closed,2017-05-31,122.9,26,2017-06-14,127.4,23,14
FACT,closed,2017-05-31,50.6,28,2017-06-14,46.8,33,14
ITI,closed,2017-05-17,94.1,18,2017-06-21,96.6,17,35
DUCON,closed,2017-05-17,38.68,19,2017-06-21,27.55,162,35
CEATLTD,closed,2017-06-07,1894.7,26,2017-06-21,1869.95,42,14
SWARAJENG,closed,2017-06-14,2274.45,25,2017-06-29,2353.25,26,15
RUPA,closed,2017-06-14,565.2,29,2017-06-29,470.55,49,15
GNFC,closed,2017-06-14,301.4,30,2017-06-29,264.25,54,15
ESCORTS,closed,2017-06-07,752.4,24,2017-07-13,672.25,47,36
SWANCORP,closed,2017-06-07,131.75,30,2017-07-13,135.8,90,36
RCF,closed,2017-06-21,83.95,31,2017-07-13,76.25,43,22
RAIN,closed,2017-05-31,103.4,24,2017-07-20,126.2,25,50
CHAMBLFERT,closed,2017-06-29,122.85,25,2017-07-27,131.55,25,28
IMFA,closed,2017-06-29,242.5,11,2017-07-27,272.2,16,28
JSL,closed,2017-07-13,80.6,21,2017-08-03,86.85,33,21
KEC,closed,2017-07-20,294.6,26,2017-08-10,290.15,28,21
NAVA,closed,2017-07-20,66.43,27,2017-08-10,60.5,32,21
GRAPHITE,closed,2017-06-21,148.3,26,2017-08-18,265.2,12,58
ITI,closed,2017-06-29,88.9,18,2017-08-18,86.25,23,50
ICIL,closed,2017-05-17,194.35,11,2017-08-28,112.25,214,103
