ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
GTL,closed,2007-10-08,233.20724564547112,8,2007-10-22,238.32294983174594,16,14
TANLA,closed,2007-10-08,276.4678948814687,11,2007-10-22,262.82745342685445,15,14
NECLIFE,closed,2007-10-08,230.05,15,2007-11-05,265.0,13,28
HCL-INSYS,closed,2007-10-08,214.40580452549108,5,2007-11-19,207.9370484588668,23,42
VOLTAS,closed,2007-10-08,159.9518422924844,4,2007-11-19,214.77264724305388,4,42
TITAN,closed,2007-10-08,70.27814996905633,14,2007-11-19,73.64357566290671,28,42
UNITDSPR,closed,2007-10-22,67.35399148905591,2,2007-11-19,77.0553916135111,19,28
TTML,closed,2007-10-08,32.955882352941174,9,2007-12-03,45.44117647058823,9,56
CGPOWER,closed,2007-10-08,32.74380054352183,12,2007-12-03,42.75624080347061,17,56
PETRONET,closed,2007-10-08,26.1986260259326,13,2007-12-03,39.04568266725994,7,56
NECLIFE,closed,2007-11-19,284.7,12,2007-12-03,260.1,16,14
EXIDEIND,closed,2007-11-19,72.84757037410415,14,2007-12-17,65.11931697697194,17,28
CHENNPETRO,closed,2007-11-19,359.7550903986081,15,2007-12-17,307.6452781165755,18,28
THERMAX,closed,2007-10-08,687.1351355417238,6,2007-12-17,798.8671797646704,15,70
TORNTPOWER,closed,2007-10-22,98.70922694783734,3,2007-12-17,130.41446594094245,2,56
GESHIP,closed,2007-10-22,277.0201852836879,6,2008-01-02,376.9620085315692,21,72
UNITDSPR,closed,2007-12-03,79.11732781784744,13,2008-01-02,78.00959583248296,18,30
GMRAIRPORT,closed,2007-10-22,36.3,1,2008-01-02,61.0,,72
SIMPLEXINF,closed,2007-11-05,542.1176201502045,12,2008-01-02,637.9875545831231,,58
BLUESTARCO,closed,2007-12-03,209.99673301977703,8,2008-01-02,239.7997118980974,7,30
INDUSINDBK,closed,2007-12-17,117.9902852425362,3,2008-01-16,119.30236831566161,,30
CESC,closed,2007-12-17,40.510741380785866,12,2008-01-16,43.72079508037371,21,30
VOLTAS,closed,2007-12-03,259.48183898393427,2,2008-01-16,246.64405554614268,8,44
TANLA,closed,2007-12-03,326.5368837182701,14,2008-01-16,325.86528303544526,14,44
THOMASCOOK,closed,2007-12-17,101.24815487517934,11,2008-01-16,90.75382057424834,19,30
GMDCLTD,closed,2008-01-02,223.30935546276075,4,2008-01-16,204.88037262993933,5,14
PETRONET,closed,2008-01-02,40.54120258483381,10,2008-01-16,38.70333473432135,10,14
GSPL,closed,2008-01-02,91.7571873170679,14,2008-01-30,73.10325363172993,10,28
ITI,closed,2008-01-02,77.0,15,2008-01-30,46.45,23,28
NECLIFE,closed,2007-12-17,300.6,7,2008-01-30,246.95,29,44
EXIDEIND,closed,2008-01-16,72.49628612877994,9,2008-01-30,67.05138032625499,11,14
SPARC,closed,2008-01-16,139.4,12,2008-01-30,94.3,26,14
THERMAX,closed,2008-01-16,718.8304534135427,20,2008-02-13,610.292135876917,28,28
JISLJALEQS,closed,2008-01-16,130.19000000000003,22,2008-02-13,126.03,8,28
JINDALSAW,closed,2008-01-16,97.84584397861617,15,2008-02-13,73.39051890454475,17,28
CGPOWER,closed,2008-01-16,37.36886237029429,17,2008-02-13,27.934554838692062,29,28
ELECTCAST,closed,2007-12-03,77.71062049879544,5,2008-02-27,53.43706500285649,14,86
TORNTPOWER,closed,2008-01-16,154.5209286464439,4,2008-02-27,113.5324555679904,5,42
UNITDSPR,closed,2008-02-13,61.21288083335114,15,2008-03-13,60.92331580559797,25,29
