ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
IMFA,closed,2017-02-08,353.65,7,2017-05-15,262.33,21,96
AARTIDRUGS,closed,2017-02-08,156.74,13,2017-08-11,128.76,211,184
DUCON,closed,2017-02-08,61.88,15,2017-08-11,26.85,250,184
NAVA,closed,2017-02-08,56.38,16,2017-08-11,62.78,96,184
BLS,closed,2017-02-08,45.84,1,2017-08-11,44.95,151,184
KNRCON,closed,2017-02-08,93.0,3,2017-08-11,103.3,98,184
KSB,closed,2017-02-08,125.13,4,2017-08-11,135.79,104,184
BALMLAWRIE,closed,2017-02-08,148.33,5,2017-08-11,152.03,135,184
KPRMILL,closed,2017-02-08,123.01,6,2017-08-11,153.1,57,184
ADVENZYMES,closed,2017-02-08,364.02,8,2017-08-11,278.2,230,184
INDIANHUME,closed,2017-02-08,434.05,9,2017-08-11,503.25,78,184
ICIL,closed,2017-02-08,181.7,11,2017-08-11,115.1,248,184
MHRIL,closed,2017-02-08,195.33,12,2017-08-11,228.17,75,184
SHILPAMED,closed,2017-02-08,361.3,14,2017-08-11,284.63,227,184
JAMNAAUTO,closed,2017-05-15,48.15,8,2017-08-11,51.68,48,88
KKCL,closed,2017-05-15,353.9,9,2017-08-11,330.0,177,88
HERITGFOOD,closed,2017-05-15,297.3,12,2017-11-14,351.95,78,183
KITEX,closed,2017-05-15,95.05,15,2017-11-14,102.55,125,183
KEC,closed,2017-08-11,281.55,6,2017-11-14,299.95,49,95
CHAMBLFERT,closed,2017-08-11,132.95,8,2017-11-14,139.8,126,95
ITI,closed,2017-08-11,80.2,9,2017-11-14,145.05,33,95
LUXIND,closed,2017-08-11,1118.4,10,2017-11-14,1329.45,16,95
RUPA,closed,2017-08-11,405.35,11,2017-11-14,429.35,99,95
BRIGADE,closed,2017-08-11,126.02,13,2017-11-14,138.6,94,95
CAPLIPOINT,closed,2017-08-11,678.5,14,2017-11-14,667.2,38,95
ESCORTS,closed,2017-08-11,592.4,15,2018-02-14,887.7,58,187
UNOMINDA,closed,2017-02-08,64.37,2,2018-02-14,195.23,,371
AVANTIFEED,closed,2017-08-11,548.93,1,2018-02-14,804.37,,187
GRAPHITE,closed,2017-08-11,235.6,2,2018-02-14,749.25,,187
SUNTECK,closed,2017-08-11,247.8,3,2018-02-14,409.8,35,187
DBL,closed,2017-08-11,521.45,5,2018-02-14,986.25,,187
TEAMLEASE,closed,2017-08-11,1424.15,12,2018-02-14,2185.45,50,187
RAIN,closed,2017-11-14,384.9,2,2018-02-14,383.6,,92
HFCL,closed,2017-11-14,28.0,7,2018-02-14,29.95,21,92
BBTC,closed,2017-11-14,1553.5,10,2018-05-18,1514.4,,185
GUJALKALI,closed,2017-11-14,779.9,11,2018-05-18,638.55,180,185
JPPOWER,closed,2017-11-14,7.65,14,2018-05-18,3.6,246,185
HSCL,closed,2017-08-11,79.15,7,2018-05-18,132.4,196,280
KIRIINDUS,closed,2017-11-14,544.6,6,2018-05-18,433.15,190,185
IFBIND,closed,2017-11-14,1147.35,8,2018-05-18,1343.1,47,185
KIOCL,closed,2018-02-14,320.85,1,2018-05-18,219.7,244,93
BOMDYEING,closed,2018-02-14,261.25,2,2018-05-18,270.85,17,93
KOLTEPATIL,closed,2018-02-14,367.35,4,2018-05-18,299.8,40,93
JAICORPLTD,closed,2018-02-14,171.35,5,2018-05-18,133.25,64,93
BEPL,closed,2018-02-14,120.17,6,2018-05-18,112.83,46,93
NITCO,closed,2018-02-14,132.9,7,2018-05-18,77.55,141,93
DELTACORP,closed,2018-02-14,364.45,9,2018-08-16,258.8,188,183
VIKASECO,closed,2018-02-14,39.4,13,2018-08-16,20.25,239,183
RADICO,closed,2017-11-14,217.1,12,2018-08-16,403.4,25,275
SONATSOFTW,closed,2018-02-14,127.8,8,2018-08-16,133.86,34,183
PURVA,closed,2018-02-14,149.0,10,2018-08-16,95.75,217,183
SIS,closed,2018-05-18,672.53,5,2018-08-16,552.95,72,90
NDLVENTURE,closed,2018-05-18,747.45,6,2018-08-16,650.35,147,90
TEAMLEASE,closed,2018-05-18,2757.7,7,2018-08-16,2542.65,18,90
LUXIND,closed,2018-05-18,1969.5,8,2018-08-16,1830.15,38,90
CYIENT,closed,2018-05-18,793.75,9,2018-08-16,731.7,16,90
JAMNAAUTO,closed,2018-05-18,92.0,10,2018-08-16,82.2,37,90
DBREALTY,closed,2018-05-18,50.9,11,2018-11-21,22.35,244,187
PARAGMILK,closed,2018-05-18,350.55,12,2018-11-21,246.75,193,187
BAJAJELEC,closed,2018-05-18,582.6,15,2018-11-21,474.0,120,187
BSOFT,closed,2018-02-14,218.0,15,2018-11-21,207.8,130,280
FSL,closed,2018-05-18,70.8,1,2018-11-21,51.45,180,187
ZENSARTECH,closed,2018-05-18,249.44,13,2018-11-21,230.85,69,187
VIPIND,closed,2018-08-16,581.85,1,2018-11-21,462.5,17,97
TATAELXSI,closed,2018-08-16,1434.15,5,2018-11-21,973.4,98,97
RELAXO,closed,2018-08-16,418.83,6,2018-11-21,388.55,24,97
KSCL,closed,2018-08-16,614.3,9,2018-11-21,515.65,33,97
JTEKTINDIA,closed,2018-08-16,132.71,11,2018-11-21,104.19,47,97
JUSTDIAL,closed,2018-08-16,574.3,12,2018-11-21,505.95,21,97
JYOTHYLAB,closed,2018-08-16,221.55,13,2019-02-20,179.7,,188
MAHLOG,closed,2018-08-16,511.74,14,2019-02-20,397.07,137,188
GREAVESCOT,closed,2018-08-16,150.65,15,2019-02-20,119.4,124,188
ASTRAZEN,closed,2018-08-16,1708.25,2,2019-02-20,1769.3,27,188
VINATIORGA,closed,2018-08-16,664.1,3,2019-02-20,798.78,,188
RHIM,closed,2018-08-16,219.6,10,2019-02-20,186.45,93,188
LINDEINDIA,closed,2018-11-21,634.0,5,2019-02-20,436.55,23,91
DCMSHRIRAM,closed,2018-11-21,368.15,7,2019-02-20,363.1,47,91
VIYASH,closed,2018-11-21,70.6,9,2019-02-20,64.45,,91
SUVEN,closed,2018-11-21,226.19,10,2019-02-20,202.77,50,91
ORIENTPPR,closed,2018-11-21,45.35,11,2019-02-20,32.55,,91
ATUL,closed,2018-11-21,3524.15,13,2019-05-28,3932.75,,188
APOLLOHOSP,closed,2018-11-21,1213.35,14,2019-05-28,1190.8,,188
STAR,closed,2018-11-21,458.65,15,2019-05-28,428.85,163,188
ADANIPOWER,closed,2018-11-21,9.28,1,2019-05-28,9.8,99,188
TIINDIA,closed,2018-11-21,292.35,12,2019-05-28,394.55,22,188
PRAJIND,closed,2019-02-20,140.2,1,2019-05-28,148.0,19,97
HATHWAY,closed,2019-02-20,25.2,4,2019-05-28,25.75,216,97
FINEORG,closed,2019-02-20,1127.45,6,2019-05-28,1472.8,25,97
DEN,closed,2019-02-20,72.0,7,2019-05-28,60.35,201,97
NEWGEN,closed,2019-02-20,148.13,9,2019-05-28,163.45,128,97
TEAMLEASE,closed,2019-02-20,3095.7,10,2019-05-28,3086.25,81,97
COFFEEDAY,closed,2019-02-20,276.8,12,2019-05-28,245.8,170,97
SKFINDIA,closed,2019-02-20,946.53,13,2019-08-28,884.07,122,189
CHAMBLFERT,closed,2019-02-20,160.45,14,2019-08-28,152.55,112,189
HCC,closed,2019-02-20,10.48,15,2019-08-28,6.94,226,189
BALRAMCHIN,closed,2018-11-21,105.85,2,2019-08-28,129.3,75,280
CGCL,closed,2018-11-21,31.63,4,2019-08-28,36.41,47,280
NAUKRI,closed,2019-02-20,342.01,11,2019-08-28,400.87,41,189
VAKRANGEE,closed,2019-05-28,49.5,1,2019-08-28,31.05,202,92
DCMSHRIRAM,closed,2019-05-28,580.6,3,2019-08-28,389.8,62,92
J&KBANK,closed,2019-05-28,59.15,4,2019-08-28,39.15,98,92
