ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
ALKEM,closed,2016-11-15,1532.7300381235132,12,2016-11-29,1597.4316729230443,7,14
CANBK,closed,2016-11-15,53.493540574814006,2,2016-12-06,53.02808499316318,4,21
INDIANB,closed,2016-11-15,234.0570803796259,3,2016-12-06,224.72093836208995,9,21
MFSL,closed,2016-11-22,531.4,12,2016-12-13,557.0,22,21
NMDC,closed,2016-11-15,24.692072791597123,4,2016-12-13,26.915827860339093,3,28
BAJAJFINSV,closed,2016-12-06,298.876463575323,16,2016-12-20,268.54533596973795,26,14
NESTLEIND,closed,2016-12-13,295.2387498958867,17,2016-12-27,274.1554319739269,23,14
BAJAJHLDNG,closed,2016-11-15,1835.43447466612,8,2016-12-27,1603.9464548690507,16,42
GLENMARK,closed,2016-11-15,864.3983524819033,15,2017-01-03,893.15,33,49
TATAPOWER,closed,2016-12-06,71.25605217602518,19,2017-01-03,75.65,24,28
HINDALCO,closed,2016-11-15,164.8061596950828,6,2017-01-03,158.85,23,49
BPCL,closed,2016-11-15,48.065485332704164,9,2017-01-03,216.85,,49
HINDZINC,closed,2016-11-15,107.45584944068298,10,2017-01-03,259.4,,49
VEDL,closed,2016-11-22,71.71429065909412,1,2017-01-03,82.27,14,42
SAIL,closed,2016-11-29,43.166625198531875,14,2017-01-03,51.65,,35
INDIANB,closed,2016-12-13,229.10892511033185,6,2017-01-03,224.0,20,21
GLAXO,closed,2016-12-20,1184.7005998780285,15,2017-01-10,1364.57,23,21
MFSL,closed,2016-12-27,531.3,13,2017-01-17,554.55,,21
LICHSGFIN,closed,2016-12-27,529.5249156355457,14,2017-01-17,531.9,48,21
TECHM,closed,2017-01-03,491.55,15,2017-01-17,486.75,14,14
PETRONET,closed,2016-11-15,129.9480680185873,5,2017-01-17,180.05,15,63
JSWSTEEL,closed,2017-01-03,164.46,2,2017-01-24,193.95,2,21
SHRIRAMFIN,closed,2017-01-03,178.59,4,2017-01-24,188.67,3,21
NMDC,closed,2017-01-03,43.42,8,2017-01-24,49.0,8,21
BHEL,closed,2017-01-10,85.5,12,2017-02-01,93.27,12,22
RECLTD,closed,2017-01-03,94.8,7,2017-02-01,111.0,7,29
VEDL,closed,2017-01-17,88.43,16,2017-02-08,94.51,20,22
HINDALCO,closed,2017-01-24,187.15,18,2017-02-15,184.45,35,22
OIL,closed,2017-01-24,149.93,10,2017-02-15,149.49,13,22
BEL,closed,2017-01-17,45.9,1,2017-02-15,46.2,1,29
MAHABANK,closed,2017-02-08,34.55,16,2017-02-22,34.85,18,14
OFSS,closed,2017-01-03,3166.3,13,2017-02-22,3641.45,11,50
PETRONET,closed,2017-02-01,193.38,14,2017-02-22,198.63,14,21
TECHM,closed,2017-02-15,495.65,18,2017-03-02,499.9,26,15
NHPC,closed,2017-01-03,27.3,11,2017-03-02,29.85,12,58
INDIANB,closed,2017-02-01,273.65,15,2017-03-09,271.0,27,36
TATAPOWER,closed,2017-02-22,84.15,22,2017-03-09,82.2,30,15
DLF,closed,2017-02-15,137.15,17,2017-03-09,142.3,17,22
VEDL,closed,2017-02-22,98.46,21,2017-03-17,99.19,31,23
CUMMINSIND,closed,2017-03-02,875.75,23,2017-03-17,894.1,29,15
ICICIPRULI,closed,2017-03-09,372.65,18,2017-03-24,374.05,29,15
LTF,closed,2017-02-15,110.05,15,2017-03-24,120.95,14,37
MARICO,closed,2017-03-17,293.6,19,2017-03-31,294.85,23,14
COLPAL,closed,2017-03-17,988.9,21,2017-04-10,1015.25,33,24
UNITDSPR,closed,2017-01-03,382.47,5,2017-04-10,377.82,44,97
PFC,closed,2017-01-03,100.16,9,2017-04-10,121.92,22,97
HINDPETRO,closed,2017-01-17,214.38,6,2017-04-10,240.98,30,83
MOTHERSON,closed,2017-01-24,65.35,4,2017-04-10,75.2,26,76
OIL,closed,2017-02-22,145.11,15,2017-04-18,147.96,44,55
TITAN,closed,2017-03-09,442.25,16,2017-04-18,471.2,6,40
INDIANB,closed,2017-03-24,263.1,18,2017-04-18,257.5,37,25
CUMMINSIND,closed,2017-04-10,979.25,12,2017-04-25,968.75,20,15
VEDL,closed,2017-04-10,102.0,15,2017-04-25,88.15,43,15
MAHABANK,closed,2017-03-09,32.65,20,2017-04-25,34.6,24,47
BHEL,closed,2017-03-31,108.57,8,2017-04-25,118.6,5,25
M&MFIN,closed,2017-04-10,206.23,16,2017-04-25,207.48,21,15
RECLTD,closed,2017-04-18,146.29,2,2017-04-25,155.1,1,7
INDIGO,closed,2017-04-10,1085.7,7,2017-05-03,1116.05,16,23
LICHSGFIN,closed,2017-04-10,627.95,14,2017-05-03,707.55,9,23
PFC,closed,2017-04-25,128.8,12,2017-05-03,128.72,19,8
ICICIPRULI,closed,2017-04-25,419.9,15,2017-05-03,398.7,24,8
ACC,closed,2017-04-25,1607.3,17,2017-05-10,1690.35,18,15
INDIANB,closed,2017-04-25,309.85,10,2017-05-10,353.15,14,15
CANBK,closed,2017-05-03,73.43,5,2017-05-10,73.71,13,7
MAHABANK,closed,2017-05-03,38.0,8,2017-05-10,35.45,33,7
BHEL,closed,2017-05-03,115.87,12,2017-05-17,113.73,27,14
CUMMINSIND,closed,2017-05-03,1054.6,13,2017-05-17,1016.45,19,14
BAJAJFINSV,closed,2017-03-02,387.55,18,2017-05-17,448.68,8,76
BANKINDIA,closed,2017-03-24,133.05,21,2017-05-17,184.85,3,54
TITAN,closed,2017-04-25,483.65,7,2017-05-24,469.2,15,29
DLF,closed,2017-04-18,164.85,5,2017-05-24,190.35,2,36
LTF,closed,2017-04-18,123.85,7,2017-05-24,124.6,20,36
PFC,closed,2017-05-10,133.08,12,2017-05-24,116.92,9,14
CANBK,closed,2017-05-17,74.79,7,2017-05-31,70.18,7,14
