ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
UNIONBANK,closed,2017-05-17,179.9,16,2017-05-31,155.5,28,14
SBIN,closed,2017-05-17,307.65,17,2017-06-07,290.55,25,21
ITC,closed,2017-05-24,299.9,11,2017-06-14,299.85,14,21
ADANIPORTS,closed,2017-05-17,348.55,15,2017-06-14,359.5,19,28
HEROMOTOCO,closed,2017-06-07,3843.25,20,2017-06-21,3769.25,22,14
RELIANCE,closed,2017-05-31,330.79,19,2017-06-29,343.62,20,29
EICHERMOT,closed,2017-06-14,2904.95,21,2017-07-06,2768.91,32,22
BAJFINANCE,closed,2017-05-17,132.48,1,2017-07-06,139.93,21,50
HCLTECH,closed,2017-05-24,427.43,15,2017-07-13,429.3,20,50
HDFCBANK,closed,2017-06-29,415.76,17,2017-07-13,420.89,16,14
GRASIM,closed,2017-05-17,1166.21,4,2017-07-20,1068.7,36,64
HEROMOTOCO,closed,2017-07-06,3725.35,18,2017-07-27,3703.55,20,21
MARUTI,closed,2017-05-17,6958.2,14,2017-07-27,7599.6,18,71
ONGC,closed,2017-06-21,164.8,14,2017-08-03,165.7,20,43
IOC,closed,2017-05-17,148.08,2,2017-08-03,129.02,5,78
RBLBANK,closed,2017-06-14,518.1,10,2017-08-03,517.35,24,50
ITC,closed,2017-07-06,337.1,7,2017-08-10,273.1,14,35
HDFCBANK,closed,2017-07-27,447.41,12,2017-08-10,440.11,13,14
RELIANCE,closed,2017-07-13,375.55,18,2017-08-10,390.91,11,28
HCLTECH,closed,2017-08-03,437.88,16,2017-08-18,438.13,23,15
ONGC,closed,2017-08-10,163.7,16,2017-09-04,161.8,26,25
HEROMOTOCO,closed,2017-08-10,3889.55,18,2017-09-04,3978.9,15,25
POWERGRID,closed,2017-07-20,123.33,9,2017-09-04,122.71,13,46
YESBANK,closed,2017-08-03,357.09,19,2017-09-11,368.41,19,39
HINDUNILVR,closed,2017-08-18,1182.57,16,2017-09-11,1199.98,18,24
IOC,closed,2017-08-10,136.77,5,2017-09-11,143.02,4,32
INDUSINDBK,closed,2017-09-04,1669.45,16,2017-09-18,1745.6,13,14
LT,closed,2017-05-17,1170.3,9,2017-09-25,1165.2,8,131
HDFCBANK,closed,2017-09-11,455.84,13,2017-10-03,452.21,10,22
AMBUJACEM,closed,2017-09-11,285.1,17,2017-10-03,268.35,21,22
HEROMOTOCO,closed,2017-09-25,3755.95,18,2017-10-10,3695.25,21,15
BPCL,closed,2017-05-17,242.48,5,2017-10-10,241.15,31,146
GODREJCP,closed,2017-05-17,618.35,6,2017-10-10,661.2,17,146
GAIL,closed,2017-07-27,94.68,1,2017-10-17,109.34,16,82
POWERGRID,closed,2017-10-03,116.25,12,2017-10-17,115.55,35,14
ADANIPORTS,closed,2017-10-10,396.85,10,2017-10-25,415.45,8,15
SAMMAANCAP,closed,2017-09-04,1101.15,6,2017-10-25,1138.05,3,51
RBLBANK,closed,2017-09-11,535.75,16,2017-10-25,524.4,14,44
INDUSINDBK,closed,2017-10-03,1692.95,13,2017-11-01,1642.55,15,29
YESBANK,closed,2017-10-10,372.9,3,2017-11-01,318.8,31,22
KOTAKBANK,closed,2017-10-10,211.13,7,2017-11-08,202.28,13,29
EICHERMOT,closed,2017-10-17,3186.35,12,2017-11-08,3119.53,14,22
HDFCBANK,closed,2017-10-25,448.78,7,2017-11-15,450.06,5,21
PNB,closed,2017-10-25,202.05,5,2017-11-15,180.7,13,21
GRASIM,closed,2017-10-25,1206.95,10,2017-11-22,1189.47,25,28
INDUSTOWER,closed,2017-11-08,435.15,4,2017-11-22,376.45,23,14
RELIANCE,closed,2017-09-04,398.07,11,2017-11-22,459.29,1,79
HINDUNILVR,closed,2017-09-18,1259.15,14,2017-11-29,1255.31,3,72
RBLBANK,closed,2017-11-01,526.1,10,2017-11-29,521.05,24,28
BHARTIARTL,closed,2017-10-17,427.83,7,2017-12-06,443.89,6,50
WIPRO,closed,2017-11-08,113.4,10,2017-12-13,107.7,18,35
