ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
BALAJITELE,closed,2007-07-05,217.91877628832,2,2007-07-12,257.98456026958064,2,7
3MINDIA,closed,2007-07-05,1895.6225331842024,12,2007-07-19,1879.5989521174017,21,14
MRF,closed,2007-07-05,4055.688058703961,18,2007-07-19,4153.15294049375,25,14
ENIL,closed,2007-07-05,536.0015069835824,4,2007-07-19,489.47857142857146,7,14
RENUKA,closed,2007-07-05,7.75543340347436,14,2007-07-19,7.505668800782932,9,14
PRAENG,closed,2007-07-05,269.5,17,2007-07-19,276.5,30,14
PIDILITIND,closed,2007-07-12,31.688830457598204,27,2007-07-26,35.33560823872835,15,14
GREAVESCOT,closed,2007-07-12,57.18668799055255,29,2007-07-26,53.62864846700525,35,14
MAHSEAMLES,closed,2007-07-05,136.14703269414713,15,2007-07-26,131.8921038357042,33,21
PVRINOX,closed,2007-07-05,200.49379198146573,24,2007-08-02,199.8727723732315,35,28
GSFC,closed,2007-07-19,37.7203020600308,22,2007-08-02,39.07212791420531,7,14
HIMATSEIDE,closed,2007-07-19,135.36599073916346,24,2007-08-02,124.83862828989616,33,14
PFOCUS,closed,2007-07-05,82.45000000000002,1,2007-08-02,82.10000000000002,6,28
BRITANNIA,closed,2007-07-05,76.32326554558804,9,2007-08-02,72.36564701536503,12,28
APOLLOTYRE,closed,2007-07-05,33.364492171755096,13,2007-08-02,35.14782265712588,16,28
CARBORUNIV,closed,2007-07-12,82.44911044085393,23,2007-08-02,77.15992222389349,13,21
PTC,closed,2007-07-12,50.57906340601736,24,2007-08-09,57.29687295186225,3,28
3MINDIA,closed,2007-07-26,1790.8818815774603,23,2007-08-09,1682.2410621450745,34,14
PRAENG,closed,2007-07-26,273.95,26,2007-08-09,275.05,26,14
PRAJIND,closed,2007-07-05,107.16945979612599,23,2007-08-09,174.93292839715838,1,35
RCF,closed,2007-07-12,41.057833912647915,19,2007-08-17,39.68481034059604,12,36
GMDCLTD,closed,2007-07-19,81.49755261934024,2,2007-08-17,83.9131532711877,3,29
TORNTPHARM,closed,2007-07-19,50.99599442518262,16,2007-08-17,40.55494062153043,23,29
GOKEX,closed,2007-08-02,231.6,27,2007-08-17,223.05,15,15
ENIL,closed,2007-08-02,467.00730213183044,10,2007-08-24,420.08926733643716,11,22
BERGEPAINT,closed,2007-08-02,13.948568927539357,14,2007-08-24,13.543843611507128,19,22
PFOCUS,closed,2007-08-09,82.56000000000002,11,2007-08-24,77.39500000000002,5,15
PVRINOX,closed,2007-08-09,200.15939680780116,32,2007-08-31,209.76131536588423,33,22
NIITLTD,closed,2007-07-05,135.59870730410472,5,2007-08-31,107.31251218926194,36,57
CRISIL,closed,2007-07-05,333.9177702338796,6,2007-08-31,310.39113114003845,15,57
GREAVESCOT,closed,2007-08-02,56.59237809211388,22,2007-08-31,48.334598450650255,39,29
MRF,closed,2007-07-26,4161.720737521003,25,2007-09-07,3788.4025063566587,37,43
FINCABLES,closed,2007-08-09,79.7665952650663,37,2007-09-07,73.35590570695362,49,29
KANSAINER,closed,2007-08-17,23.191685358255878,24,2007-09-07,22.865932125760462,30,21
TATAINVEST,closed,2007-07-05,42.145075237236554,11,2007-09-07,38.534675319902775,42,64
HONAUT,closed,2007-07-05,2021.0040934192505,19,2007-09-07,1708.1039388194145,36,64
IGL,closed,2007-07-05,11.116534071630348,21,2007-09-14,10.712948728166557,34,71
HIMATSEIDE,closed,2007-08-09,124.73931354980873,31,2007-09-14,106.91231770411552,39,36
TVSMOTOR,closed,2007-08-31,27.486815962844506,31,2007-09-14,29.387500045381625,25,14
LICHSGFIN,closed,2007-07-05,39.236860923366656,7,2007-09-14,40.09867746388483,14,71
IPCALAB,closed,2007-07-05,72.31206083012297,20,2007-09-14,65.61738835480962,36,71
MADHUCON,closed,2007-07-12,283.4177049180328,8,2007-09-21,246.24,24,71
PRAENG,closed,2007-09-07,302.5,13,2007-09-21,305.15,10,14
EMAMILTD,closed,2007-08-02,31.650270516463344,20,2007-09-21,30.88624968146602,31,50
MAHSEAMLES,closed,2007-08-02,129.18733750106588,29,2007-09-21,129.57220543801046,38,50
PRAJIND,closed,2007-08-17,160.27650725671282,1,2007-09-21,214.40635711283684,1,35
BERGEPAINT,closed,2007-08-31,14.23765843899095,16,2007-09-21,14.859200888611875,39,21
NIITLTD,closed,2007-09-07,131.30253487428655,10,2007-09-28,137.55707650288227,22,21
CARBORUNIV,closed,2007-09-14,83.02692091833701,26,2007-09-28,82.29354608153156,28,14
BRITANNIA,closed,2007-09-14,68.0661224235248,28,2007-09-28,65.34875137171727,39,14
SUBROS,closed,2007-09-14,220.83534225264697,31,2007-10-08,213.64443171444043,31,24
BALRAMCHIN,closed,2007-09-21,69.23732321860689,16,2007-10-08,59.52747751138595,34,17
SAKHTISUG,closed,2007-09-21,88.75,25,2007-10-08,74.05,39,17
APOLLOTYRE,closed,2007-08-09,34.86063696857267,25,2007-10-08,34.32332180934407,20,60
FACT,closed,2007-08-17,23.223364530767398,33,2007-10-08,25.017444194088483,16,52
RCF,closed,2007-08-24,42.16511098688329,4,2007-10-08,47.922951772907275,9,45
PIDILITIND,closed,2007-08-24,33.64331266709279,8,2007-10-08,35.716970621068754,11,45
PTC,closed,2007-08-31,57.22578502016019,4,2007-10-08,59.10961521026484,7,38
GSFC,closed,2007-09-14,38.3918542585562,10,2007-10-15,41.2001634523897,14,31
MADHUCON,closed,2007-09-28,243.10032786885247,16,2007-10-15,284.96262295081965,22,17
EMAMILTD,closed,2007-10-08,30.956992351373177,21,2007-10-15,36.91352515755604,5,7
PRAENG,closed,2007-10-08,300.45,24,2007-10-22,297.85,18,14
CARBORUNIV,closed,2007-10-08,76.78212306553917,29,2007-10-22,72.55966188393208,32,14
DREDGECORP,closed,2007-08-17,541.2705817393875,25,2007-10-22,600.196068384511,5,66
RENUKA,closed,2007-09-21,8.314978860474817,19,2007-10-22,8.841788180229308,6,31
TVSMOTOR,closed,2007-09-28,29.26218021576379,18,2007-10-22,22.766435713906166,35,24
PRAJIND,closed,2007-10-08,185.13847317900235,1,2007-10-29,192.64651713745144,32,21
TATAINVEST,closed,2007-10-08,51.979074518852215,6,2007-10-29,51.849972672239794,10,21
GREAVESCOT,closed,2007-10-08,60.26771562193198,12,2007-10-29,53.4878908594803,29,21
MUKANDLTD,closed,2007-10-08,82.31467261757514,28,2007-10-29,79.08001979330679,30,21
BERGEPAINT,closed,2007-10-15,14.324385292426427,31,2007-10-29,13.963023403111936,36,14
GSFC,closed,2007-10-22,39.75240156985442,14,2007-11-05,43.677057275522365,26,14
SAKHTISUG,closed,2007-10-22,76.15,28,2007-11-05,72.15,38,14
JAGRAN,closed,2007-07-05,73.41287226195747,16,2007-11-05,100.32831658060051,22,123
KANSAINER,closed,2007-09-21,23.30189043193592,30,2007-11-12,24.632454630337605,26,52
DREDGECORP,closed,2007-10-29,841.1478293455456,3,2007-11-12,1000.1632350215203,4,14
PIDILITIND,closed,2007-10-29,48.158918344924544,7,2007-11-12,46.75264456004428,12,14
PTC,closed,2007-11-05,112.92317950872604,5,2007-11-19,112.28338812340746,4,14
BALAJITELE,closed,2007-08-02,241.6162216918705,3,2007-11-19,323.60449671693794,20,109
GOKEX,closed,2007-09-07,253.65,15,2007-11-19,248.75,41,73
GHCL,closed,2007-09-28,119.54961509618698,20,2007-11-19,134.31470700049692,19,52
3MINDIA,closed,2007-10-15,1879.1760423531753,27,2007-11-19,1869.6370776711794,28,35
HONAUT,closed,2007-11-05,1958.716037760185,23,2007-11-19,1919.8833280602366,34,14
INDORAMA,closed,2007-08-24,47.73403361344537,32,2007-11-26,53.436554621848735,37,94
