ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
CANBK,closed,2017-08-24,68.24,18,2017-10-09,62.86,33,46
ZYDUSLIFE,closed,2017-08-24,494.35,20,2017-10-09,496.35,23,46
COLPAL,closed,2017-09-08,1159.0,20,2017-11-07,1033.7,27,60
VEDL,closed,2017-08-24,111.82,11,2017-12-19,118.45,24,117
NHPC,closed,2017-08-24,29.75,15,2017-12-19,28.3,22,117
HINDALCO,closed,2017-08-24,233.0,16,2017-12-19,254.3,23,117
OIL,closed,2017-08-24,125.96,19,2018-01-03,167.51,,132
MOTHERSON,closed,2017-08-24,92.0,4,2018-01-03,110.79,,132
RECLTD,closed,2017-08-24,120.6,7,2018-01-03,118.39,,132
BAJAJFINSV,closed,2017-08-24,550.63,8,2018-01-03,509.95,,132
TATASTEEL,closed,2017-08-24,63.88,13,2018-01-17,77.38,,146
TITAN,closed,2017-08-24,606.8,17,2018-01-17,893.1,,146
BANKINDIA,closed,2017-11-07,195.15,12,2018-01-17,164.7,,71
BEL,closed,2017-08-24,56.95,1,2018-01-17,58.68,31,146
HINDPETRO,closed,2017-08-24,310.8,3,2018-01-17,280.2,25,146
PETRONET,closed,2017-08-24,226.55,10,2018-01-17,234.6,28,146
NMDC,closed,2017-08-24,40.73,12,2018-01-17,49.82,37,146
PFC,closed,2017-08-24,97.12,14,2018-02-01,93.6,45,161
OFSS,closed,2017-09-08,3546.35,19,2018-02-01,4207.95,22,146
BHEL,closed,2017-11-07,93.2,20,2018-02-16,94.3,38,101
ACC,closed,2018-01-17,1840.5,18,2018-03-05,1606.15,23,47
INDIANB,closed,2017-11-07,362.35,15,2018-03-19,293.65,26,132
VAKRANGEE,closed,2018-01-03,417.65,5,2018-05-03,90.25,47,120
PETRONET,closed,2018-02-01,252.1,20,2018-05-03,218.1,25,91
INDIANB,closed,2018-04-04,302.9,18,2018-05-31,340.85,24,57
VEDL,closed,2018-01-17,125.43,17,2018-06-14,89.91,29,148
TVSMOTOR,closed,2018-01-03,769.85,12,2018-06-28,557.7,21,176
INDIGO,closed,2018-01-17,1200.6,19,2018-07-12,1124.3,27,176
DLF,closed,2017-11-21,222.4,10,2018-07-26,190.2,21,247
SUNTV,closed,2018-01-03,1004.7,9,2018-07-26,766.75,24,204
HINDALCO,closed,2018-01-03,276.5,19,2018-08-09,227.45,24,218
ZEEL,closed,2018-05-03,593.8,19,2018-08-09,522.9,25,98
LTF,closed,2017-08-24,174.85,9,2018-08-27,180.7,23,368
SHREECEM,closed,2018-07-26,17479.8,20,2018-08-27,18558.7,22,32
SUNTV,closed,2018-08-09,830.55,15,2018-09-10,691.35,35,32
IDBI,closed,2018-08-09,63.1,14,2018-09-26,52.5,23,48
INDIANB,closed,2018-06-14,359.3,14,2018-10-11,231.1,27,119
PETRONET,closed,2018-07-26,231.25,13,2018-10-11,212.1,23,77
BHARATFORG,closed,2018-01-03,733.1,8,2018-10-11,555.25,25,281
HINDALCO,closed,2018-09-26,247.95,16,2018-10-26,221.25,28,30
NMDC,closed,2018-10-11,36.15,18,2018-11-12,35.53,22,32
SAIL,closed,2018-01-03,93.8,11,2018-11-12,65.7,33,313
CIPLA,closed,2018-06-28,600.9,16,2018-11-12,531.85,23,137
DLF,closed,2018-08-27,213.65,13,2018-11-12,171.4,28,77
