ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
SANGHVIMOV,closed,2007-10-01,92.93119578727841,4,2007-10-31,88.22643274376797,10,30
INDIAGLYCO,closed,2007-10-01,122.07389799636773,7,2007-10-31,172.59775466422235,6,30
GOLDTECH,closed,2007-10-01,157.1,8,2007-10-31,151.05,22,30
GPIL,closed,2007-10-01,8.857536181729522,13,2007-10-31,9.866048830139663,17,30
DCW,closed,2007-10-01,19.95365655973047,21,2007-10-31,17.025134825839675,50,30
MANGLMCEM,closed,2007-10-01,209.36130999875746,32,2007-10-31,178.95990607609437,64,30
MURUDCERA,closed,2007-10-01,137.11049736419892,33,2007-10-31,110.51877148750859,76,30
GIPCL,closed,2007-10-01,64.59145473045918,43,2007-10-31,81.83285319970703,32,30
ESABINDIA,closed,2007-10-01,355.09444964612715,47,2007-10-31,352.90483896363986,68,30
ASTRAL,closed,2007-10-01,5.5574369442415685,48,2007-10-31,5.738130770342999,70,30
HONDAPOWER,closed,2007-10-01,243.56610658563022,49,2007-10-31,237.1640159064473,63,30
EXCELINDUS,closed,2007-10-01,53.110960411122626,59,2007-11-29,52.37571095917712,81,59
AJANTPHARM,closed,2007-10-01,8.169169974977637,62,2007-11-29,7.171884560769591,111,59
RIIL,closed,2007-10-01,1365.1122906947774,3,2007-11-29,1754.1404387214257,3,59
BLKASHYAP,closed,2007-10-31,151.16000000000003,1,2008-01-30,184.66500000000005,,91
MALUPAPER,closed,2007-10-31,40.45,48,2008-01-30,45.0,,91
WANBURY,closed,2007-10-31,139.51904761904763,66,2008-01-30,111.4077380952381,127,91
FIEMIND,closed,2007-10-31,25.88544454241474,143,2008-01-30,18.53032924291804,,91
NAVA,closed,2007-10-01,11.88742766183603,5,2008-02-28,12.236014214869677,37,150
STCINDIA,closed,2007-10-01,166.3,12,2008-02-28,359.0,,150
EIMCOELECO,closed,2007-10-01,357.2029158679116,66,2008-02-28,376.5308939597945,70,150
