ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
RADAAN,closed,2007-10-01,8.1,7,2008-04-02,6.25,61,184
TRIGYN,closed,2007-10-01,30.9,20,2008-04-02,18.3,104,184
VARDHACRLC,closed,2007-10-01,3.76575900340031,23,2008-04-02,3.3384388328016934,36,184
PONNIERODE,closed,2007-10-01,35.827133943098346,45,2008-04-02,36.996999541240335,11,184
ARE&M,closed,2007-10-01,13.65287060218228,1,2008-04-02,18.582180001084602,,184
KKCL,closed,2007-10-01,9.899133592131673,6,2008-04-02,8.607195792782793,43,184
GILLETTE,closed,2007-10-01,772.9457271541514,31,2008-04-02,794.7250810147463,12,184
WELSPUNLIV,closed,2007-11-29,0.4236717502672067,14,2008-04-02,0.21400978947362895,94,125
COFORGE,closed,2007-11-29,5.511382194572203,48,2008-04-02,2.7214629210132717,110,125
AMBICAAGAR,closed,2007-10-01,18.9,4,2008-06-05,14.3,36,248
TTKPRESTIG,closed,2007-10-01,11.261293740290409,24,2008-06-05,10.879214131244842,31,248
BLUECHIP,closed,2008-01-30,2.7,2,2008-06-05,1.55,26,127
SAKUMA,closed,2008-01-30,0.43341317365269466,6,2008-06-05,0.29353892215568866,10,127
PGHH,closed,2007-10-01,647.3894021069917,44,2008-06-05,668.1273818822995,6,248
VESUVIUS,closed,2008-04-02,19.35663149390413,20,2008-06-05,17.276245866054616,61,64
SURYAROSNI,closed,2008-04-02,2.878266747133731,31,2008-06-05,2.800405608798283,52,64
POLYPLEX,closed,2008-04-02,24.678254892971797,47,2008-06-05,28.72450218179447,,64
FIEMIND,closed,2008-04-02,17.606663600655665,66,2008-06-05,12.965528830275577,108,64
MALUPAPER,closed,2008-04-02,31.25,106,2008-08-04,21.75,85,124
ARCHIES,closed,2008-04-02,17.290000000000003,99,2008-10-06,16.2,13,187
VIVIMEDLAB,closed,2008-04-02,18.01,100,2008-12-10,7.240000000000001,90,252
RSYSTEMS,closed,2008-06-05,7.568023950330938,2,2008-12-10,3.339442262236193,71,188
KABRAEXTRU,closed,2008-06-05,7.143954364936901,3,2008-12-10,4.752975723527999,19,188
PTL,closed,2008-06-05,9.014134991679507,17,2008-12-10,2.2618493706059275,112,188
KAMATHOTEL,closed,2008-06-05,147.3,81,2008-12-10,41.25,110,188
TRIGYN,closed,2008-06-05,21.95,21,2009-02-11,7.65,128,251
JAYAGROGN,closed,2008-08-04,16.466098117285878,21,2009-02-11,8.401307284647622,58,191
PGHH,closed,2008-12-10,656.2833055671132,5,2009-06-22,767.7824855305879,83,194
