ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
WALCHANNAG,closed,2007-07-05,211.79368803899618,6,2007-07-19,213.1814417109403,7,14
PARACABLES,closed,2007-07-05,35.05,12,2007-07-26,31.9,28,21
HINDOILEXP,closed,2007-07-05,115.66519448946516,3,2007-07-26,120.05628038897893,14,21
BLUEDART,closed,2007-07-05,698.5465884687159,7,2007-07-26,695.2603490762567,4,21
SADBHAV,closed,2007-07-05,60.24000000000001,8,2007-07-26,64.92500000000001,5,21
BASF,closed,2007-07-05,256.2506574146536,11,2007-07-26,278.01712252323415,13,21
INFOMEDIA,closed,2007-07-19,309.75,5,2007-08-02,248.4,,14
REDINGTON,closed,2007-07-05,19.755911181914342,1,2007-08-02,20.829479602592183,1,28
GNFC,closed,2007-07-12,98.42417948846746,13,2007-08-02,101.57627490843439,9,21
SUNDARMFIN,closed,2007-07-26,116.19772233808916,12,2007-08-02,105.53655019019006,15,7
ASTRAMICRO,closed,2007-07-26,112.58434281954038,19,2007-08-09,110.78325531079264,11,14
BATAINDIA,closed,2007-07-26,81.36047031867925,22,2007-08-09,76.74047947571778,30,14
JKCEMENT,closed,2007-07-26,168.01023107773517,21,2007-08-09,171.37836071018978,23,14
SHRIRAMFIN,closed,2007-08-02,4.307961680667632,8,2007-08-09,4.621960717471403,6,7
HINDOILEXP,closed,2007-08-02,104.38808752025932,21,2007-08-17,99.39821717990276,22,15
USHAMART,closed,2007-07-05,48.04978521892622,15,2007-08-17,44.777437577466515,28,43
BBL,closed,2007-07-12,1150.2692727527601,4,2007-08-17,1028.1855818170702,6,36
DEEPAKFERT,closed,2007-07-26,99.44160586659957,16,2007-08-24,97.71218663413697,8,29
BASF,closed,2007-08-02,273.5648910237518,10,2007-08-24,257.19057295343316,27,22
CENTURYPLY,closed,2007-08-09,40.13120421284282,8,2007-08-24,38.67707005272897,6,15
GNFC,closed,2007-08-09,102.08849041417902,10,2007-08-24,99.27364249147548,9,15
SHRIRAMFIN,closed,2007-08-17,4.30533407366509,9,2007-08-24,4.183150348046886,19,7
KPIL,closed,2007-08-17,50.6821635730742,11,2007-08-31,51.33619359846789,15,14
SUVEN,closed,2007-08-17,39.13762255682253,13,2007-08-31,36.063220784902555,39,14
WALCHANNAG,closed,2007-08-09,244.787042943809,3,2007-08-31,259.6907355474345,1,22
SUNDARMFIN,closed,2007-08-24,107.49449369505899,12,2007-09-07,105.2875631548888,20,14
ASTRAMICRO,closed,2007-08-24,95.52313205485726,14,2007-09-07,101.09012980916845,21,14
ASHAPURMIN,closed,2007-07-05,190.09307648907875,2,2007-09-07,193.23799871040544,13,64
ALEMBICLTD,closed,2007-07-05,35.67874581716015,9,2007-09-07,32.335911702019,16,64
JKCEMENT,closed,2007-08-24,160.28334545033937,18,2007-09-07,171.37836071018978,17,14
BLUEDART,closed,2007-08-31,616.194410260671,6,2007-09-14,593.1907345134567,37,14
USHAMART,closed,2007-08-31,55.14149980907471,14,2007-09-14,49.91551178465399,21,14
SADBHAV,closed,2007-08-09,63.20000000000001,5,2007-09-14,69.31500000000001,15,36
ORIENTPPR,closed,2007-09-07,41.58817683699679,10,2007-09-14,42.47396973223352,7,7
INFOMEDIA,closed,2007-09-07,273.75,14,2007-09-21,240.15,21,14
EIDPARRY,closed,2007-08-24,50.293842881319144,20,2007-09-21,66.81590530871419,9,28
CENTURYPLY,closed,2007-08-31,39.60462406848266,4,2007-09-21,47.93811717876962,4,21
MSPL,closed,2007-09-07,28.000876957898186,3,2007-09-21,32.659516731979316,3,14
REDINGTON,closed,2007-09-14,22.47361585523868,6,2007-10-22,25.195074264299652,12,38
GNFC,closed,2007-09-28,129.10463851108142,6,2007-10-22,115.6562386661771,14,24
DEEPAKFERT,closed,2007-09-07,108.9053722220199,11,2007-10-29,105.68673087271452,24,52
JKCEMENT,closed,2007-09-14,172.86430025391977,11,2007-11-05,190.2497929155604,24,52
CHAMBLFERT,closed,2007-09-21,34.700509388373106,5,2007-11-05,31.38189057035785,10,45
BATAINDIA,closed,2007-09-21,92.54571130690174,16,2007-11-12,105.60326437358755,13,52
CENTURYPLY,closed,2007-10-08,45.75933144384822,4,2007-11-19,48.20382275619906,26,42
AKSHOPTFBR,closed,2007-09-07,56.4,9,2007-12-03,60.5,25,87
