ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
KAYNES,closed,2025-10-31,6704.5,4,2025-12-02,5408.5,49,32
DCI,closed,2025-10-31,255.8,6,2025-12-02,246.5,36,32
DELHIVERY,closed,2025-10-31,465.95,11,2025-12-02,409.1,46,32
BLUESTARCO,closed,2025-10-31,1927.9449273698112,12,2026-01-01,1763.5511511741402,28,62
ENDURANCE,closed,2025-10-31,2838.6,14,2026-01-01,2543.2,30,62
NLCINDIA,closed,2025-10-31,258.61644236395557,17,2026-01-01,252.55280866003508,35,62
NATIONALUM,closed,2025-10-31,226.83135888646208,1,2026-01-01,309.3859994023626,,62
RBLBANK,closed,2025-10-31,326.35,2,2026-01-01,315.3,,62
M&MFIN,closed,2025-10-31,308.60669649405895,3,2026-01-01,395.2571585741528,,62
TATAINVEST,closed,2025-10-31,794.9003999094544,5,2026-01-01,693.0755489323172,48,62
POONAWALLA,closed,2025-10-31,481.85,7,2026-01-01,483.2,22,62
ASHOKLEY,closed,2025-10-31,138.21873821843948,8,2026-01-01,181.77902717208988,,62
ASTERDM,closed,2025-10-31,675.0929568251198,10,2026-02-02,549.7420191888356,,94
UCOBANK,closed,2025-10-31,32.66455767077268,15,2026-02-02,28.7204180664427,,94
CDSL,closed,2025-10-31,1572.8527472527473,19,2026-02-02,1308.266253101737,,94
HDFCAMC,closed,2025-12-02,2543.371160172817,1,2026-03-04,2492.6798842601766,,92
BSE,closed,2025-12-02,2835.729101085214,4,2026-03-04,2619.997459074546,,92
360ONE,closed,2025-12-02,1156.1883801462102,10,2026-03-04,1060.2453251250483,,92
RADICO,closed,2025-10-31,3124.567301306177,9,2026-03-04,2535.574142129732,45,124
ESCORTS,closed,2025-10-31,3725.343313081179,13,2026-03-04,3229.853176917339,34,124
NBCC,closed,2025-10-31,117.04676778240136,16,2026-03-04,85.63,47,124
AIAENG,closed,2025-12-02,3858.3,6,2026-03-04,3623.0,25,92
NH,closed,2025-12-02,1906.0753341851778,19,2026-03-04,1740.1431098879495,27,92
CHOLAHLDNG,closed,2025-12-02,1877.2,20,2026-03-04,1619.2,35,92
MSUMI,closed,2026-01-01,48.220108534780465,9,2026-03-04,40.847123828317706,32,62
KPITTECH,closed,2026-01-01,1160.6880506766486,11,2026-04-07,707.85,50,96
APOLLOTYRE,closed,2026-01-01,487.9905328051886,13,2026-04-07,410.5023939497328,33,96
CONCOR,closed,2026-01-01,520.7010701841713,16,2026-04-07,453.6,27,96
TATAELXSI,closed,2026-01-01,5119.687893451095,18,2026-04-07,4280.831231795547,35,96
POONAWALLA,closed,2026-02-02,394.25,3,2026-04-07,404.75,34,64
FLUOROCHEM,closed,2025-10-31,3743.6,20,2026-04-07,3236.1,22,158
3MINDIA,closed,2025-12-02,34593.13725490196,12,2026-05-08,31900.34772182254,,157
PETRONET,closed,2026-01-01,284.81431286827603,10,2026-05-08,280.56335297471963,,127
BLUESTARCO,closed,2026-03-04,1834.602698512947,8,2026-06-09,1563.134041453752,47,97
HEMIPROP,closed,2026-03-04,137.78,14,2026-06-09,142.98,22,97
CENTRALBK,closed,2025-10-31,38.635071549842344,18,2026-06-09,31.08,46,221
AJANTPHARM,closed,2026-01-01,2938.4,2,2026-06-09,3017.2,23,159
ASTRAL,closed,2026-01-01,1434.9,12,2026-06-09,1526.0,33,159
LENSKART,closed,2026-03-04,523.8,1,2026-06-09,503.4,30,97
SUPREMEIND,closed,2026-03-04,3870.8280754971347,4,2026-06-09,3475.126216155488,41,97
JKCEMENT,closed,2026-04-07,5246.97093723927,13,2026-06-09,4804.119217576713,42,63
UBL,closed,2026-04-07,1467.1,19,2026-07-09,1328.2,46,93
CRISIL,closed,2026-02-02,4768.1955246316065,1,2026-07-09,4045.3728468899517,32,157
GLAXO,closed,2026-02-02,2347.2098570127305,2,2026-07-09,2440.4,33,157
POONAWALLA,closed,2026-05-08,462.3,1,2026-07-09,463.85,24,62
NLCINDIA,closed,2026-03-04,249.25,9,2026-07-09,303.25,26,127
