ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
CHENNPETRO,closed,2007-07-12,235.16526648793027,3,2007-07-26,223.63794437705639,11,14
GESHIP,closed,2007-07-12,239.92266640497286,4,2007-07-26,232.6208226704497,9,14
SHREECEM,closed,2007-07-12,1256.5344299062167,5,2007-07-26,1213.8297936433676,21,14
NDTV,closed,2007-07-12,447.3,10,2007-07-26,400.15,24,14
JINDALSAW,closed,2007-07-12,66.35139081216852,13,2007-07-26,67.40676915237835,18,14
INDUSINDBK,closed,2007-07-12,51.07404851314067,16,2007-07-26,50.4909004806405,25,14
HCL-INSYS,closed,2007-07-12,167.42925184855764,7,2007-08-09,174.29951691242061,6,28
BLUESTARCO,closed,2007-07-12,116.78663397701759,24,2007-08-09,139.85012858629682,8,28
TORNTPOWER,closed,2007-07-12,55.137918579508685,25,2007-08-09,52.031029752557416,29,28
EKC,closed,2007-07-12,218.6883952496955,26,2007-08-09,200.4361799634592,48,28
UNITDSPR,closed,2007-07-26,50.59031411054025,4,2007-08-24,51.28993431182308,21,29
EXIDEIND,closed,2007-07-26,48.03812054808315,19,2007-08-24,49.17979434538677,6,29
GSPL,closed,2007-07-26,52.799340554077034,29,2007-08-24,50.87436459637631,32,29
HAVELLS,closed,2007-07-26,49.74592229448309,30,2007-08-24,41.282289223941056,40,29
GMRAIRPORT,closed,2007-07-12,9.330000000000002,1,2007-08-24,7.082000000000001,2,43
AIAENG,closed,2007-07-12,323.96437294217895,17,2007-08-24,248.93509134137173,45,43
THOMASCOOK,closed,2007-07-12,58.9752026207249,22,2007-09-07,62.67039075485553,38,57
CHENNPETRO,closed,2007-08-09,218.190100365753,18,2007-09-07,213.9265702699503,26,29
PETRONET,closed,2007-07-12,21.117461968633435,19,2007-09-07,23.207586190784863,19,57
ASHOKLEY,closed,2007-07-12,9.002161634885304,31,2007-09-07,8.642075169489893,33,57
APOLLOHOSP,closed,2007-07-12,243.7902255928063,47,2007-09-07,235.71573923923117,42,57
GESHIP,closed,2007-08-09,236.08141211809104,9,2007-09-07,230.95973973558185,25,29
KEC,closed,2007-08-09,109.53961349167821,25,2007-09-21,103.08949865570128,36,43
NITCO,closed,2007-08-24,223.39135692792664,8,2007-09-21,227.91956010889814,22,28
MARICO,closed,2007-08-24,23.49830490787809,29,2007-09-21,23.62165558980921,34,28
ELECTCAST,closed,2007-07-12,36.110768493686294,37,2007-09-21,46.65280448312039,14,71
VOLTAS,closed,2007-07-26,139.2329485589057,5,2007-09-21,159.90227556106436,4,57
EKC,closed,2007-08-24,207.48839829476248,33,2007-09-21,221.76192904993908,33,28
GMRAIRPORT,closed,2007-09-07,7.647000000000001,3,2007-10-08,39.22,1,31
UNITDSPR,closed,2007-09-07,59.893319398153814,7,2007-10-08,64.74984962872541,4,31
TITAN,closed,2007-09-07,65.52139027623313,8,2007-10-08,70.27814996905633,23,31
BOMDYEING,closed,2007-09-07,114.89386419007214,30,2007-10-08,118.69169769790956,32,31
THERMAX,closed,2007-07-26,620.5991629100428,2,2007-10-08,687.1351355417238,13,74
BEML,closed,2007-07-26,599.9374396834128,12,2007-10-08,625.8363530190393,27,74
CGPOWER,closed,2007-07-26,27.61734927092669,13,2007-10-08,32.74380054352183,12,74
UPL,closed,2007-08-09,32.323445024824075,20,2007-10-08,35.54848066466661,16,60
CESC,closed,2007-08-24,29.578838760533422,7,2007-10-22,35.11294407702032,25,59
NECLIFE,closed,2007-09-07,254.0,1,2007-10-22,217.05,44,45
TTML,closed,2007-09-21,32.161764705882355,9,2007-10-22,35.25,3,31
SHREECEM,closed,2007-09-21,1383.9413082930612,21,2007-10-22,1297.872140725774,33,31
CHENNPETRO,closed,2007-10-08,224.90121255359048,29,2007-11-05,256.6408254890104,27,28
PFIZER,closed,2007-10-08,452.27810205171613,45,2007-11-19,444.4089458057691,47,42
GSPL,closed,2007-10-08,54.90764755536831,30,2007-11-19,74.43240369776137,20,42
CGPOWER,closed,2007-10-22,33.030308798277645,7,2007-11-19,43.93808735433835,15,28
GESHIP,closed,2007-10-22,277.0201852836879,9,2007-11-19,359.0015492983108,7,28
MARICO,closed,2007-10-08,25.883084758546385,24,2007-12-03,28.30898150319172,29,56
HAVELLS,closed,2007-10-08,47.607339318959774,35,2007-12-03,60.018758373336134,28,56
BOMDYEING,closed,2007-10-22,119.9607757265186,26,2007-12-03,135.5563346114253,25,42
GTL,closed,2007-07-12,223.81205814952403,2,2007-12-03,249.19382122757997,34,144
PETRONET,closed,2007-09-21,26.036461215593267,16,2007-12-03,39.04568266725994,6,73
RAYMOND,closed,2007-09-21,314.6099907039724,28,2007-12-17,393.42197714455574,26,87
AIAENG,closed,2007-11-05,270.39761322642676,37,2007-12-17,306.8188624859141,31,42
CHENNPETRO,closed,2007-11-19,359.7550903986081,9,2007-12-17,307.6452781165755,15,28
EKC,closed,2007-11-19,352.8098507917174,10,2007-12-17,313.1224725943971,17,28
ASHOKLEY,closed,2007-11-19,9.846114288155803,32,2007-12-17,10.982637194560072,18,28
SHOPERSTOP,closed,2007-11-19,263.2414970051536,39,2008-01-02,269.37841534024307,,44
TANLA,closed,2007-07-12,230.42851014161613,9,2008-01-02,369.31089962093995,23,174
TORNTPOWER,closed,2007-09-21,67.6029062828192,12,2008-01-02,142.13080573414425,8,103
PANACEABIO,closed,2007-10-08,436.85,33,2008-01-02,397.3,,86
NDTV,closed,2007-10-08,360.2,44,2008-01-02,470.1,,86
RADICO,closed,2007-07-12,175.00732717877233,15,2008-01-02,182.23080068885545,,174
WSTCSTPAPR,closed,2007-07-26,392.0204555505292,22,2008-01-02,99.11801241159911,,160
SIMPLEXINF,closed,2007-07-26,359.57274751973034,36,2008-01-02,637.9875545831231,,160
BLUESTARCO,closed,2007-08-24,146.07657253035904,3,2008-01-02,239.7997118980974,14,131
MIRZAINT,closed,2007-09-07,21.438944413250987,50,2008-01-02,32.84056485120719,,117
TMPV,closed,2007-09-21,7.708010931277988,25,2008-01-02,8.254360764891695,,103
KEC,closed,2007-10-08,121.92495736395328,19,2008-01-02,154.9993488233242,,86
THOMASCOOK,closed,2007-10-08,59.615701897307545,37,2008-01-02,108.09657021710144,11,86
APOLLOHOSP,closed,2007-10-08,241.19750061688768,41,2008-01-02,291.07659062979855,,86
GMRAIRPORT,closed,2007-10-22,36.3,1,2008-01-02,61.0,,72
ELECTCAST,closed,2007-12-03,77.71062049879544,4,2008-01-02,86.91783120415158,7,30
GESHIP,closed,2007-12-03,350.66152872949516,10,2008-01-02,376.9620085315692,20,30
GSPL,closed,2007-12-03,67.87831888939938,24,2008-01-02,91.7571873170679,15,30
UPL,closed,2007-12-03,33.51722592266947,39,2008-01-02,36.47122457295016,,30
ASAHIINDIA,closed,2007-12-03,99.51528612697462,45,2008-01-02,131.56258165939013,,30
HAVELLS,closed,2007-12-17,61.92343383591159,23,2008-01-16,59.74188825596928,,30
MARICO,closed,2007-12-17,28.144513927283555,32,2008-01-16,27.609994305582042,,30
PFIZER,closed,2007-12-17,487.7884962035944,37,2008-01-16,473.2074125713986,,30
GTL,closed,2007-12-17,250.2759894208304,39,2008-01-16,262.5241657898923,,30
HCL-INSYS,closed,2007-08-24,156.54389681230714,17,2008-01-30,179.07301276848128,27,159
GMDCLTD,closed,2008-01-02,223.30935546276075,6,2008-01-30,163.56557919336032,46,28
ADSL,closed,2008-01-02,961.6510400589885,3,2008-01-30,805.8721420871076,1,28
WALCHANNAG,closed,2008-01-02,857.4802891071473,13,2008-01-30,571.5492816641494,49,28
BHARATFORG,closed,2008-01-02,163.9452140811074,28,2008-01-30,127.31537232328947,43,28
THERMAX,closed,2008-01-02,823.6427564827943,33,2008-01-30,635.0193227967635,45,28
ALLCARGO,closed,2008-01-02,76.90704870269684,43,2008-01-30,65.66556468826677,39,28
CONCOR,closed,2008-01-02,134.88205332181016,47,2008-01-30,109.25731586209865,41,28
BFUTILITIE,closed,2008-01-02,2181.6,48,2008-02-13,1339.95,47,42
EXIDEIND,closed,2008-01-16,72.49628612877994,20,2008-02-13,65.47060122229614,9,28
GLAXO,closed,2008-01-16,408.2413004007405,42,2008-02-13,354.8760413832016,20,28
FEDERALBNK,closed,2008-01-16,33.444749400341365,46,2008-02-13,28.16936844917641,44,28
ITI,closed,2008-01-02,77.0,17,2008-02-13,38.85,49,42
PHOENIXLTD,closed,2008-01-02,246.34983881610512,27,2008-02-27,203.28757958056377,22,56
JISLJALEQS,closed,2008-01-02,124.98,36,2008-02-27,141.8,5,56
JINDALSAW,closed,2008-01-16,97.84584397861617,5,2008-02-27,88.55360584830362,10,42
OMAXE,closed,2008-01-02,448.1052573441487,12,2008-02-27,206.7814539032065,48,56
VOLTAS,closed,2008-01-02,249.91545981986562,16,2008-02-27,211.15427584939061,27,56
MFSL,closed,2008-01-02,242.0382061118609,39,2008-02-27,185.38499911928167,32,56
TORNTPOWER,closed,2008-01-16,154.5209286464439,14,2008-02-27,113.5324555679904,30,42
MOTILALOFS,closed,2008-01-30,58.6499429340731,8,2008-02-27,41.24916231438239,50,28
WOCKPHARMA,closed,2008-01-30,343.1736729379088,30,2008-03-13,279.6334365900517,22,43
BHARATFORG,closed,2008-02-13,117.0243427517666,36,2008-03-13,120.26946222788396,18,29
