ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
ACUTAAS,closed,2026-02-02,1937.2,1,2026-03-04,2104.5,14,30
HBLENGINE,closed,2026-02-02,769.5639005083982,2,2026-03-04,646.0,187,30
SAMMAANCAP,closed,2026-02-02,146.73,3,2026-03-04,142.25,40,30
BSOFT,closed,2026-02-02,419.35680371111516,4,2026-03-04,377.91877387666,65,30
KPIL,closed,2026-02-02,1118.3415402398498,5,2026-03-04,1113.5796850166162,111,30
IIFL,closed,2026-02-02,495.15,6,2026-03-04,479.95,47,30
AEGISLOG,closed,2026-02-02,698.9258049204967,7,2026-03-04,643.9189067320623,100,30
HSCL,closed,2026-02-02,459.82624248581834,8,2026-03-04,441.70082973499285,86,30
CYIENT,closed,2026-02-02,1129.6,9,2026-04-07,832.35,194,64
WELSPUNLIV,closed,2026-02-02,122.37646970515823,10,2026-04-07,119.23835525130607,53,64
SANDUMA,closed,2026-03-04,197.38,2,2026-05-08,241.11,73,65
NAZARA,closed,2026-03-04,244.7,8,2026-05-08,268.6,102,65
TDPOWERSYS,closed,2026-03-04,876.45,6,2026-06-09,1231.0,15,97
PFOCUS,closed,2026-03-04,278.8,4,2026-06-09,288.8,,97
AVANTIFEED,closed,2026-03-04,1204.8,5,2026-07-09,919.25,112,127
GALLANTT,closed,2026-05-08,869.25,9,2026-07-09,662.8,65,62
SANSERA,closed,2026-03-04,2168.1,7,2026-07-09,3142.0,13,127
LALPATHLAB,closed,2026-03-04,1352.6219075505207,9,2026-07-09,1680.1256308100928,89,127
MCX,open,2026-03-04,2478.5,1,,2677.0,,148
AIIL,open,2026-03-04,429.45,3,,545.9,,148
THANGAMAYL,open,2026-03-04,3594.7447698744772,10,,5807.0,,148
ACUTAAS,open,2026-04-07,2214.0,7,,3233.8,,114
KIRLOSENG,open,2026-04-07,1398.3,9,,2132.9,,114
CPPLUS,open,2026-05-08,2507.1618824701195,6,,3259.8,,83
RUBICON,open,2026-06-09,1170.5,5,,1500.2,,51
WELCORP,open,2026-06-09,1406.9283028858881,9,,1655.0,,51
SCHNEIDER,open,2026-07-09,1485.2,5,,1298.4,,21
CEMPRO,open,2026-07-09,1554.1,7,,1358.7,,21
SYRMA,open,2026-07-09,1441.0,9,,1377.8,,21
