ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
LINDEINDIA,closed,2018-12-24,691.75,8,2019-02-21,427.2,63,59
ASTRAZEN,closed,2018-12-24,1470.3,11,2019-04-26,2313.45,1,123
TIINDIA,closed,2018-12-24,334.15,14,2019-04-26,380.1,7,123
ADANIPOWER,closed,2018-12-24,10.16,3,2019-04-26,9.68,4,123
NEWGEN,closed,2019-02-21,149.4,10,2019-04-26,166.15,10,64
EXCELINDUS,closed,2019-02-21,1059.05,11,2019-04-26,1104.05,68,64
SUVEN,closed,2019-02-21,214.27,14,2019-04-26,243.01,12,64
VINDHYATEL,closed,2019-02-21,1419.95,15,2019-06-28,1323.3,14,127
LALPATHLAB,closed,2019-02-21,519.4,16,2019-06-28,534.85,21,127
RESPONIND,closed,2019-02-21,91.35,1,2019-06-28,90.5,37,127
ANDHRAPAP,closed,2019-02-21,91.62,6,2019-06-28,85.49,16,127
TCIEXP,closed,2019-02-21,621.65,12,2019-06-28,658.7,44,127
CGCL,closed,2019-04-26,40.09,5,2019-06-28,41.08,2,63
PRAJIND,closed,2019-04-26,141.05,9,2019-08-29,103.75,12,125
GRINDWELL,closed,2019-04-26,607.4,23,2019-08-29,545.0,32,125
PGHL,closed,2019-02-21,2923.05,2,2019-08-29,4215.1,8,189
GMMPFAUDLR,closed,2019-04-26,401.85,6,2019-08-29,500.23,10,125
INTELLECT,closed,2019-04-26,224.8,18,2019-08-29,212.6,82,125
FMGOETZE,closed,2019-06-28,533.05,18,2019-08-29,507.65,26,62
PNCINFRA,closed,2019-06-28,201.15,19,2019-11-04,170.1,38,129
KPIL,closed,2019-06-28,524.9,20,2019-11-04,439.55,21,129
TIINDIA,closed,2019-06-28,384.05,9,2019-11-04,436.5,24,129
JBCHEPHARM,closed,2019-06-28,168.66973597830471,17,2019-11-04,170.8831580695075,43,129
HATHWAY,closed,2019-08-29,32.5,4,2019-11-04,21.4,194,67
DEN,closed,2019-08-29,88.7,6,2019-11-04,45.75,206,67
BRIGADE,closed,2019-08-29,149.89,7,2019-11-04,156.39,13,67
NEWGEN,closed,2019-08-29,142.43,19,2020-01-03,99.3,,127
SOBHA,closed,2019-08-29,523.41,21,2020-01-03,393.57,126,127
ADANIPOWER,closed,2019-06-28,10.27,1,2020-01-03,12.65,42,189
JKCEMENT,closed,2019-08-29,1054.4,11,2020-01-03,1280.05,,127
AAVAS,closed,2019-11-04,1532.55,2,2020-01-03,2039.9,,60
KEI,closed,2019-11-04,568.05,3,2020-01-03,467.4,38,60
CGCL,closed,2019-11-04,51.63,5,2020-01-03,47.22,17,60
FINEORG,closed,2019-11-04,1911.65,6,2020-01-03,1897.2,9,60
BEML,closed,2019-11-04,496.1,7,2020-01-03,487.48,64,60
PGHL,closed,2019-11-04,4658.95,8,2020-03-03,4002.8,,120
ORIENTELEC,closed,2019-11-04,197.2,11,2020-03-03,263.05,8,120
BALRAMCHIN,closed,2019-04-26,147.55,2,2020-03-03,142.85,68,312
GRSE,closed,2020-01-03,205.05,1,2020-03-03,164.95,7,60
ASTRAZEN,closed,2020-01-03,2568.5,5,2020-03-03,2659.65,39,60
APLAPOLLO,closed,2020-01-03,185.13,10,2020-03-03,190.75,18,60
ALKYLAMINE,closed,2020-01-03,465.24,11,2020-03-03,610.38,5,60
GODFRYPHLP,closed,2020-01-03,445.15,13,2020-05-08,318.18,53,126
CAMLINFINE,closed,2020-01-03,81.73,15,2020-05-08,37.08,68,126
MCX,closed,2020-01-03,247.51,6,2020-05-08,224.21,18,126
GMMPFAUDLR,closed,2020-01-03,621.98,12,2020-05-08,1186.2,1,126
BRIGADE,closed,2020-01-03,162.11,14,2020-05-08,79.55,95,126
GRANULES,closed,2020-03-03,165.4,11,2020-07-08,209.7,5,127
SOLARA,closed,2020-03-03,584.14,17,2020-07-08,585.8,24,127
MIDHANI,closed,2020-03-03,248.4,4,2020-07-08,212.5,14,127
VAIBHAVGBL,closed,2020-03-03,210.95,15,2020-07-08,266.22,20,127
ALKYLAMINE,closed,2020-05-08,704.22,3,2020-09-04,1339.86,1,119
FINEORG,closed,2020-05-08,1944.0,13,2020-09-04,2620.7,30,119
JBCHEPHARM,closed,2020-03-03,264.9738478057988,12,2020-09-04,372.60685652282666,19,185
DIXON,closed,2020-03-03,806.99,13,2020-09-04,1717.3,7,185
NAVINFLUOR,closed,2020-05-08,1434.95,2,2020-09-04,1999.3,9,119
LALPATHLAB,closed,2020-05-08,776.28,8,2020-09-04,922.78,45,119
AMBER,closed,2020-05-08,1091.35,16,2020-09-04,1835.65,17,119
GRSE,closed,2020-07-08,215.85,12,2020-09-04,200.4,47,58
DHANUKA,closed,2020-07-08,718.7,13,2020-09-04,772.05,13,58
ASTRAZEN,closed,2020-07-08,3463.95,18,2020-11-04,4284.9,30,119
CCAVENUE,closed,2020-07-08,14.78,21,2020-11-04,18.25,27,119
GMMPFAUDLR,closed,2020-09-04,1895.82,3,2020-11-04,1163.18,10,61
INDIAMART,closed,2020-09-04,2046.4,5,2020-11-04,2426.23,8,61
AFFLE,closed,2020-09-04,545.2,6,2020-11-04,529.5,22,61
ALEMBICLTD,closed,2020-09-04,92.8,10,2021-01-05,109.45,47,123
CDSL,closed,2020-09-04,232.45,15,2021-01-05,263.83,33,123
DEEPAKNTR,closed,2020-03-03,532.95,2,2021-01-05,1013.7,,308
GRANULES,closed,2020-09-04,346.65,2,2021-01-05,357.0,13,123
LAURUSLABS,closed,2020-09-04,236.49,4,2021-01-05,359.55,,123
SOLARA,closed,2020-09-04,881.32,18,2021-01-05,1110.41,16,123
NAVINFLUOR,closed,2020-11-04,2428.6,7,2021-01-05,2619.55,,62
DHANUKA,closed,2020-11-04,720.9,13,2021-01-05,784.8,44,62
PERSISTENT,closed,2020-11-04,565.5,21,2021-03-05,841.93,,121
BSOFT,closed,2020-09-04,167.9,12,2021-03-05,233.75,27,182
BORORENEW,closed,2021-01-05,286.3,1,2021-03-05,278.55,3,59
AARTIDRUGS,closed,2021-01-05,720.9,3,2021-03-05,665.75,9,59
MARKSANS,closed,2021-01-05,60.15,10,2021-03-05,53.95,15,59
ASTEC,closed,2021-01-05,1282.79,12,2021-03-05,1053.64,45,59
ALKYLAMINE,closed,2020-11-04,1202.16,2,2021-05-11,3644.3,13,188
VAIBHAVGBL,closed,2020-11-04,391.76,12,2021-05-11,935.3,18,188
RAMCOSYS,closed,2021-01-05,727.2,5,2021-05-11,519.1,8,126
FACT,closed,2021-03-05,126.95,8,2021-05-11,120.95,59,67
BEPL,closed,2021-03-05,92.43,12,2021-05-11,107.93,19,67
IOLCP,closed,2021-03-05,132.26,16,2021-07-09,130.83,222,126
SCI,closed,2021-03-05,128.95,18,2021-07-09,107.0,135,126
HINDCOPPER,closed,2021-03-05,142.1,4,2021-07-09,146.0,22,126
INTELLECT,closed,2021-03-05,460.6,7,2021-07-09,712.7,2,126
BORORENEW,closed,2021-05-11,266.2,5,2021-07-09,272.1,54,59
PRAJIND,closed,2021-05-11,319.15,11,2021-07-09,362.45,8,59
BBOX,closed,2021-05-11,281.92,12,2021-07-09,252.18,12,59
TEJASNET,closed,2021-05-11,180.9,14,2021-07-09,183.45,19,59
JPPOWER,closed,2021-05-11,3.6,15,2021-09-09,4.05,153,121
ICIL,closed,2021-01-05,151.7,14,2021-09-09,264.3,14,247
HFCL,closed,2021-07-09,88.95,5,2021-09-09,75.3,5,62
HIKAL,closed,2021-07-09,512.95,13,2021-09-09,660.5,7,62
ALKYLAMINE,closed,2021-07-09,3680.65,15,2021-09-09,4140.55,26,62
BSOFT,closed,2021-07-09,387.95,16,2021-09-09,403.65,62,62
KIRLFER,closed,2021-07-09,262.7741141096418,17,2021-09-09,226.7108301564802,41,62
BEPL,closed,2021-07-09,125.47,18,2021-11-11,121.9,100,125
MASTEK,closed,2021-01-05,1316.5,11,2021-11-11,2816.55,30,310
BALAMINES,closed,2021-05-11,2375.5,9,2021-11-11,3131.35,15,184
KPRMILL,closed,2021-09-09,456.14,6,2021-11-11,538.5,20,63
CARBORUNIV,closed,2021-09-09,913.7,15,2022-01-11,987.25,,124
POONAWALLA,closed,2021-07-09,156.45,4,2022-01-11,274.85,,186
BORORENEW,closed,2021-09-09,308.45,9,2022-01-11,649.05,40,124
HGS,closed,2021-09-09,1417.1,10,2022-01-11,1504.57,25,124
TRIDENT,closed,2021-09-09,25.5,11,2022-01-11,56.05,,124
KPITTECH,closed,2021-09-09,329.55,12,2022-01-11,726.6,,124
PRAJIND,closed,2021-11-11,376.15,2,2022-01-11,372.4,18,61
FLUOROCHEM,closed,2021-11-11,2107.85,7,2022-03-14,2764.0,,123
HFCL,closed,2021-11-11,73.6,8,2022-03-14,73.95,14,123
IIFL,closed,2021-11-11,329.24,12,2022-03-14,288.98,139,123
TEJASNET,closed,2021-09-09,449.7,1,2022-03-14,390.0,36,186
RPOWER,closed,2022-01-11,14.3,8,2022-05-17,12.45,41,126
BALAMINES,closed,2022-01-11,3685.55,10,2022-05-17,3028.25,83,126
OLECTRA,closed,2022-01-11,814.95,1,2022-05-17,580.3,6,126
GLOBUSSPR,closed,2022-01-11,1498.55,5,2022-05-17,1230.15,3,126
PRIVISCL,closed,2022-01-11,2151.7,7,2022-05-17,1218.0,103,126
GREENPANEL,closed,2022-01-11,442.2,11,2022-05-17,498.4,16,126
TRIVENI,closed,2022-01-11,236.30283986405811,12,2022-05-17,271.9473701682543,29,126
DEEPAKFERT,closed,2022-03-14,565.9,12,2022-07-14,633.4,35,122
JBMA,closed,2022-01-11,313.13,4,2022-07-14,217.28,4,184
ANGELONE,closed,2022-01-11,125.79,9,2022-07-14,131.22,42,184
RENUKA,closed,2022-03-14,38.95,7,2022-07-14,46.8,55,122
ADANIPOWER,closed,2022-05-17,56.14,7,2022-07-14,56.74,2,58
TEJASNET,closed,2022-05-17,427.7,12,2022-07-14,465.95,3,58
KEI,closed,2022-05-17,1229.35,13,2022-07-14,1166.1,22,58
SWANCORP,closed,2022-05-17,283.35,15,2022-09-14,230.85,24,120
POLYPLEX,closed,2022-05-17,2402.9,17,2022-09-14,2126.8,63,120
EASEMYTRIP,closed,2022-05-17,24.68,2,2022-09-14,24.68,35,120
OLECTRA,closed,2022-07-14,582.3,5,2022-09-14,622.4,25,62
GREENPANEL,closed,2022-07-14,467.45,8,2022-09-14,441.95,39,62
TCI,closed,2022-07-14,727.25,9,2022-09-14,719.9,32,62
POWERINDIA,closed,2022-07-14,3481.15,11,2022-09-14,3552.95,36,62
ESABINDIA,closed,2022-07-14,3409.75,12,2022-09-14,3512.1,33,62
CHALET,closed,2022-07-14,318.6,16,2022-11-16,363.75,31,125
RHIM,closed,2022-07-14,546.75,17,2022-11-16,614.95,14,125
MANINFRA,closed,2022-03-14,104.2,5,2022-11-16,81.15,154,247
GNFC,closed,2022-09-14,777.95,4,2022-11-16,574.35,54,63
DEEPAKFERT,closed,2022-09-14,927.55,6,2022-11-16,821.6,6,63
TATAINVEST,closed,2022-09-14,262.13,12,2022-11-16,236.73,27,63
TIMKEN,closed,2022-09-14,3230.6,16,2023-01-13,3106.9,,121
BDL,closed,2022-07-14,346.9,10,2023-01-13,462.4,,183
ADANIPOWER,closed,2022-09-14,76.91,1,2023-01-13,55.74,,121
JINDWORLD,closed,2022-09-14,47.44,2,2023-01-13,84.87,20,121
FINEORG,closed,2022-09-14,7196.0,5,2023-01-13,5635.1,,121
INGERRAND,closed,2022-09-14,2044.2,9,2023-01-13,2042.45,21,121
MAZDOCK,closed,2022-11-16,434.15,2,2023-01-13,390.18,,58
ELGIEQUIP,closed,2022-11-16,496.3,4,2023-01-13,406.15,83,58
RENUKA,closed,2022-11-16,58.05,7,2023-03-16,44.7,78,120
COCHINSHIP,closed,2022-11-16,333.35,13,2023-03-16,218.5,32,120
SWANCORP,closed,2022-11-16,228.95,11,2023-03-16,246.8,42,120
PCJEWELLER,closed,2023-01-13,8.06,2,2023-03-16,2.8,44,62
RVNL,closed,2023-01-13,79.55,4,2023-03-16,62.0,10,62
JKPAPER,closed,2023-01-13,414.65,7,2023-03-16,350.2,60,62
USHAMART,closed,2023-01-13,182.1,11,2023-03-16,210.15,8,62
GMDCLTD,closed,2023-01-13,157.85,12,2023-03-16,135.25,173,62
LEMONTREE,closed,2023-01-13,79.65,18,2023-05-22,95.6,40,129
SHOPERSTOP,closed,2023-01-13,689.75,5,2023-05-22,731.8,42,129
FINCABLES,closed,2023-03-16,776.15,6,2023-05-22,878.8,4,67
KALYANKJIL,closed,2023-03-16,108.95,11,2023-05-22,107.0,30,67
KSB,closed,2023-03-16,397.18,15,2023-05-22,433.12,32,67
NCC,closed,2023-03-16,101.75,16,2023-05-22,111.9,23,67
TRITURBINE,closed,2023-03-16,299.5,18,2023-05-22,401.05,6,67
ELGIEQUIP,closed,2023-03-16,478.9,19,2023-05-22,557.5,24,67
INGERRAND,closed,2023-03-16,2431.3,20,2023-07-20,2809.15,34,126
CIEINDIA,closed,2023-05-22,451.55,5,2023-07-20,524.1,22,59
BLS,closed,2023-05-22,176.3,10,2023-07-20,216.5,26,59
SONATSOFTW,closed,2023-05-22,466.15,13,2023-07-20,525.85,24,59
J&KBANK,closed,2023-05-22,53.9,15,2023-07-20,70.6,9,59
JKLAKSHMI,closed,2023-05-22,724.1,17,2023-07-20,670.35,53,59
HSCL,closed,2023-05-22,119.6,18,2023-09-20,237.05,15,121
KIRLFER,closed,2023-01-13,345.18787364222703,14,2023-09-20,459.6000637755102,29,250
RKFORGE,closed,2023-05-22,357.3,8,2023-09-20,653.75,7,121
SUZLON,closed,2023-07-20,18.7,3,2023-09-20,25.85,6,62
DATAPATTNS,closed,2023-07-20,2079.8,7,2023-09-20,2074.3,26,62
TRITURBINE,closed,2023-07-20,404.8,11,2023-09-20,435.0,21,62
FINCABLES,closed,2023-07-20,996.95,14,2023-09-20,1090.85,14,62
PNBHOUSING,closed,2023-07-20,652.45,17,2023-11-21,809.35,17,124
USHAMART,closed,2023-05-22,239.45,14,2023-11-21,333.9,15,183
RVNL,closed,2023-07-20,128.7,1,2023-11-21,166.9,10,124
COCHINSHIP,closed,2023-09-20,533.08,8,2023-11-21,546.45,62,62
SJVN,closed,2023-09-20,81.75,9,2023-11-21,81.5,20,62
GRSE,closed,2023-09-20,843.6,11,2023-11-21,809.95,63,62
GLENMARK,closed,2023-09-20,856.6,16,2023-11-21,777.6,42,62
NCC,closed,2023-09-20,152.65,18,2023-11-21,168.6,27,62
APARINDS,closed,2023-01-13,1700.45,3,2024-01-20,5438.9,,372
IRCON,closed,2023-09-20,139.55,4,2024-01-20,267.1,6,122
KALYANKJIL,closed,2023-09-20,219.15,12,2024-01-20,361.4,,122
SUZLON,closed,2023-11-21,39.3,1,2024-01-20,41.8,,60
RKFORGE,closed,2023-11-21,769.7,3,2024-01-20,763.8,22,60
JBMA,closed,2023-11-21,654.83,5,2024-01-20,936.35,14,60
J&KBANK,closed,2023-11-21,112.85,7,2024-01-20,132.25,40,60
GMDCLTD,closed,2023-11-21,392.65,8,2024-01-20,475.3,18,60
ZENSARTECH,closed,2023-11-21,550.75,11,2024-03-21,591.2,56,121
TITAGARH,closed,2024-01-20,1178.5,2,2024-03-21,892.05,11,61
NEWGEN,closed,2024-01-20,824.45,5,2024-03-21,738.6,16,61
JWL,closed,2024-01-20,419.05,8,2024-03-21,344.15,12,61
OLECTRA,closed,2024-01-20,1655.65,15,2024-03-21,1772.0,21,61
MANINFRA,closed,2024-01-20,221.05,19,2024-05-27,197.95,63,128
ENGINERSIN,closed,2024-01-20,242.15,20,2024-05-27,270.05,33,128
HSCL,closed,2023-11-21,265.35,9,2024-05-27,346.2,25,188
CHENNPETRO,closed,2024-01-20,848.7,11,2024-05-27,972.45,27,128
COCHINSHIP,closed,2024-01-20,874.3,12,2024-05-27,1971.0,1,128
ACE,closed,2024-01-20,906.05,23,2024-07-26,1390.65,39,188
MRPL,closed,2024-03-21,217.95,10,2024-07-26,214.88,33,127
RAILTEL,closed,2024-01-20,444.0,16,2024-07-26,485.1,11,188
INOXWIND,closed,2024-03-21,115.48,3,2024-07-26,167.79,10,127
JWL,closed,2024-05-27,564.5,7,2024-07-26,617.0,18,60
SOBHA,closed,2024-05-27,1945.79,9,2024-07-26,1799.55,14,60
TITAGARH,closed,2024-05-27,1251.3,10,2024-09-25,1276.25,81,121
MOTILALOFS,closed,2024-05-27,566.29,13,2024-09-25,764.15,4,121
HBLENGINE,closed,2024-03-21,454.85,4,2024-09-25,601.5,28,188
IFCI,closed,2024-07-26,83.28,2,2024-09-25,67.92,9,61
TECHNOE,closed,2024-07-26,1688.05,5,2024-09-25,1603.3,11,61
GRSE,closed,2024-07-26,2212.75,7,2024-09-25,1718.85,49,61
PTCIL,closed,2024-07-26,13990.7,9,2024-09-25,13268.4,30,61
JPPOWER,closed,2024-07-26,19.66,13,2024-11-27,17.37,124,124
BSE,closed,2024-03-21,747.7,2,2024-11-27,1492.08,23,251
NBCC,closed,2024-05-27,96.7,11,2024-11-27,95.68,18,184
MCX,closed,2024-09-25,1155.67,5,2024-11-27,1222.65,20,63
PCBL,closed,2024-09-25,531.65,8,2024-11-27,430.75,48,63
NEWGEN,closed,2024-09-25,1304.25,14,2024-11-27,1142.6,55,63
HSCL,closed,2024-09-25,660.1,17,2025-01-27,482.1,64,124
JUBLPHARMA,closed,2024-09-25,1211.4,18,2025-01-27,902.2,29,124
GVT&D,closed,2024-03-21,872.6,1,2025-01-27,1675.2,,312
COCHINSHIP,closed,2024-07-26,2467.6,1,2025-01-27,1403.3,,185
ABREL,closed,2024-09-25,2744.6,20,2025-01-27,1860.45,55,124
INOXWIND,closed,2024-11-27,184.46,3,2025-01-27,137.01,,61
MOTILALOFS,closed,2024-11-27,909.95,4,2025-01-27,663.1,,61
MARKSANS,closed,2024-11-27,345.55,10,2025-01-27,232.75,37,61
SCHNEIDER,closed,2024-11-27,830.0,11,2025-01-27,665.5,33,61
DEEPAKFERT,closed,2024-11-27,1338.65,14,2025-03-27,1140.8,8,120
FSL,closed,2024-11-27,361.95,15,2025-03-27,356.05,23,120
ZENTEC,closed,2025-01-27,1742.75,7,2025-03-27,1457.2,35,59
PTCIL,closed,2025-01-27,15179.85,9,2025-03-27,14940.3,19,59
AZAD,closed,2025-01-27,1423.7,11,2025-06-02,1773.4,72,126
PGEL,closed,2025-01-27,725.95,2,2025-06-02,790.25,1,126
TARIL,closed,2025-01-27,449.68,3,2025-06-02,528.8,30,126
PCJEWELLER,closed,2025-01-27,13.53,6,2025-06-02,12.38,6,126
GRWRHITECH,closed,2025-01-27,3482.55,14,2025-06-02,4555.8,3,126
AEGISLOG,closed,2025-03-27,902.6,10,2025-07-30,722.75,160,125
GRAVITA,closed,2025-03-27,1874.0,12,2025-07-30,1898.0,68,125
WOCKPHARMA,closed,2024-11-27,1344.45,2,2025-07-30,1684.8,2,245
BSE,closed,2025-01-27,1813.72,5,2025-07-30,2457.5,1,184
BBOX,closed,2025-01-27,614.95,10,2025-07-30,510.55,67,184
GRSE,closed,2025-03-27,1695.9,11,2025-07-30,2556.3,63,125
NAVA,closed,2025-03-27,495.35,15,2025-07-30,610.1,35,125
RPOWER,closed,2025-06-02,61.97,7,2025-07-30,53.36,7,58
LTFOODS,closed,2025-06-02,445.9,11,2025-07-30,501.05,12,58
SHAKTIPUMP,closed,2025-06-02,860.05,14,2025-09-30,817.0,30,120
PTCIL,closed,2025-06-02,15280.0,16,2025-09-30,15528.0,32,120
DEEPAKFERT,closed,2025-06-02,1480.2,4,2025-09-30,1501.9,13,120
PGEL,closed,2025-07-30,805.4,5,2025-09-30,502.3,171,62
ASTERDM,closed,2025-07-30,592.75,8,2025-09-30,626.95,9,62
BLUEJET,closed,2025-07-30,796.35,9,2025-09-30,630.15,27,62
PCJEWELLER,closed,2025-07-30,15.19,10,2025-09-30,12.34,145,62
KIMS,closed,2025-07-30,750.45,11,2025-09-30,700.15,21,62
IIFLCAPS,closed,2025-07-30,330.35,13,2025-09-30,279.85,123,62
JUBLPHARMA,closed,2025-07-30,1236.3,14,2025-12-02,1098.4,91,125
ERIS,closed,2025-07-30,1816.6,15,2025-12-02,1569.7,61,125
AMBER,closed,2025-07-30,8040.5,4,2025-12-02,7041.5,56,125
WOCKPHARMA,closed,2025-09-30,1516.0,7,2025-12-02,1494.8,46,63
TARIL,closed,2025-09-30,486.5,8,2025-12-02,259.45,236,63
USHAMART,closed,2025-09-30,459.35,20,2026-02-02,397.3,54,125
CHOICEIN,closed,2025-09-30,767.5,4,2026-02-02,748.55,29,125
REDINGTON,closed,2025-09-30,283.43,6,2026-02-02,268.8,60,125
ABDL,closed,2025-09-30,507.7,11,2026-02-02,495.95,43,125
RBLBANK,closed,2025-09-30,277.25,19,2026-02-02,296.95,,125
PTCIL,closed,2025-12-02,18352.0,9,2026-02-02,17980.0,63,62
ASTRAZEN,closed,2025-12-02,9144.5,16,2026-02-02,8629.5,55,62
CRAFTSMAN,closed,2025-12-02,6955.0,17,2026-02-02,7491.5,19,62
ASTERDM,closed,2025-12-02,664.9,18,2026-04-07,655.75,28,126
IIFL,closed,2025-12-02,580.75,19,2026-04-07,428.4,52,126
GMDCLTD,closed,2025-09-30,599.05,3,2026-04-07,593.1,4,189
GRSE,closed,2025-09-30,2529.1,10,2026-04-07,2305.3,39,189
GABRIEL,closed,2026-02-02,922.05,4,2026-04-07,889.45,24,64
NETWEB,closed,2026-02-02,3193.9,8,2026-04-07,3240.0,6,64
ANURAS,closed,2026-02-02,1229.3,9,2026-06-09,1267.2,55,127
CARTRADE,closed,2026-02-02,2464.7,10,2026-06-09,2187.6,32,127
FORCEMOT,closed,2026-02-02,19206.0,1,2026-06-09,17643.0,23,127
LUMAXTECH,closed,2026-02-02,1373.7,2,2026-06-09,1643.4,11,127
CCL,closed,2026-04-07,1146.1,7,2026-06-09,1149.1,53,63
PRIVISCL,closed,2026-04-07,2978.2,11,2026-06-09,3174.8,41,63
GALLANTT,closed,2026-04-07,642.15,12,2026-06-09,628.45,42,63
ANANDRATHI,closed,2026-04-07,1646.3,14,2026-06-09,1730.7,12,63
DELHIVERY,closed,2026-04-07,442.0,15,2026-08-06,463.6,84,121
PFOCUS,closed,2026-02-02,235.74,3,2026-08-06,291.9,10,185
ACUTAAS,closed,2026-02-02,1937.2,5,2026-08-06,3260.6,3,185
ATHERENERG,closed,2026-06-09,1032.8,1,2026-08-06,1453.2,1,58
KIRLOSENG,open,2026-04-07,1398.3,9,,2161.7,,122
BELRISE,open,2026-06-09,234.73,3,,248.21,,59
TDPOWERSYS,open,2026-06-09,1231.0,4,,1260.9,,59
SYRMA,open,2026-06-09,1256.8,5,,1424.7,,59
NETWEB,open,2026-06-09,4428.2,6,,4939.2,,59
SANSERA,open,2026-06-09,2961.4,7,,3863.8,,59
CHENNPETRO,open,2026-06-09,1226.4,10,,1275.4,,59
HAPPYFORGE,open,2026-08-06,1870.0,8,,1906.2,,1
RRKABEL,open,2026-08-06,2764.4,9,,2759.5,,1
AEGISLOG,open,2026-08-06,1400.0,11,,1371.0,,1
WELCORP,open,2026-08-06,1819.6,12,,1839.8,,1
SONACOMS,open,2026-08-06,792.0,17,,818.05,,1
