ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
LTF,closed,2016-11-11,87.48746111118884,12,2016-11-28,80.55867591230904,28,17
INDIGO,closed,2016-11-11,913.7059257697174,8,2016-12-12,826.6031210459721,18,31
MFSL,closed,2016-11-11,558.0,14,2016-12-19,558.9,22,38
CIPLA,closed,2016-11-21,520.0043147834257,13,2016-12-26,529.4008337718989,20,35
UPL,closed,2016-11-11,403.68046432590006,13,2016-12-26,381.97117649010755,24,45
ZYDUSLIFE,closed,2016-11-28,390.5519594549705,9,2016-12-26,322.06158905523665,31,28
CANBK,closed,2016-11-11,52.79112578795914,4,2017-01-02,51.05,33,52
ALKEM,closed,2016-11-11,1530.7232848459737,15,2017-01-02,1622.25,,52
MAHABANK,closed,2016-12-19,27.306737716989463,14,2017-01-02,29.05,20,14
INDIANB,closed,2016-11-11,233.87035753927518,3,2017-01-02,222.6,17,52
HINDALCO,closed,2016-11-11,169.27631186564992,5,2017-01-02,158.85,23,52
BAJAJHLDNG,closed,2016-11-11,1934.2981993212738,6,2017-01-02,1825.65,,52
HINDZINC,closed,2016-11-11,112.47736126492278,9,2017-01-02,259.55,,52
SAIL,closed,2016-11-11,43.63352084964677,10,2017-01-02,50.5,,52
BPCL,closed,2016-11-11,48.513585694730025,11,2017-01-02,213.5,,52
GLENMARK,closed,2016-11-21,878.7007037122141,10,2017-01-16,888.1,38,56
TATAPOWER,closed,2016-12-19,73.10378225239818,11,2017-01-16,77.75,27,28
GLAXO,closed,2016-12-26,1190.6242121691582,10,2017-01-16,1366.25,25,21
LICHSGFIN,closed,2016-12-26,527.068179458337,14,2017-01-16,541.05,45,21
TECHM,closed,2016-11-28,428.2672685315896,13,2017-02-07,470.85,24,71
VEDL,closed,2016-11-11,79.65173510613741,1,2017-02-14,94.98,18,95
MAHABANK,closed,2017-01-31,33.15,15,2017-02-21,37.1,17,21
INDIANB,closed,2017-02-07,292.4,15,2017-03-01,287.7,24,22
DLF,closed,2017-02-14,147.45,15,2017-03-23,146.7,20,37
NMDC,closed,2016-11-11,26.40184673596005,2,2017-04-07,45.07,43,147
PETRONET,closed,2016-11-11,130.03815957988698,7,2017-04-07,204.3,37,147
OFSS,closed,2016-12-26,2102.495471034254,15,2017-04-07,3828.0,24,102
BEL,closed,2017-01-02,41.38,1,2017-04-07,50.8,27,95
MOTHERSON,closed,2017-01-02,64.76,3,2017-04-07,74.67,25,95
SHRIRAMFIN,closed,2017-01-02,176.88,4,2017-04-07,217.63,21,95
UNITDSPR,closed,2017-01-02,386.47,5,2017-04-07,404.81,41,95
HINDPETRO,closed,2017-01-02,200.0,6,2017-04-17,247.49,22,105
OIL,closed,2017-01-02,151.75,10,2017-04-17,147.8,47,105
NHPC,closed,2017-01-02,26.8,11,2017-04-17,31.5,19,105
JSWSTEEL,closed,2017-01-02,163.43,2,2017-04-24,192.5,39,112
VEDL,closed,2017-04-07,100.67,9,2017-04-24,86.8,44,17
HINDALCO,closed,2017-04-07,193.5,15,2017-04-24,190.8,34,17
M&MFIN,closed,2017-04-07,204.46,13,2017-05-02,203.28,20,25
OFSS,closed,2017-04-17,3735.65,15,2017-05-02,3631.75,30,15
PFC,closed,2017-01-02,99.2,9,2017-05-02,130.88,18,120
ICICIPRULI,closed,2017-04-07,400.0,8,2017-05-02,399.7,26,25
PETRONET,closed,2017-04-17,219.93,10,2017-05-02,212.8,25,15
BEL,closed,2017-04-24,55.08,12,2017-05-09,54.92,19,15
MAHABANK,closed,2017-05-02,37.25,10,2017-05-09,35.65,29,7
MARICO,closed,2017-05-02,319.35,12,2017-05-16,310.85,18,14
UCOBANK,closed,2017-05-02,41.8,13,2017-05-16,39.65,26,14
BHEL,closed,2017-01-16,85.67,13,2017-05-16,113.63,25,120
LTF,closed,2017-02-21,117.5,14,2017-05-23,126.7,17,91
BAJAJFINSV,closed,2017-03-23,414.85,14,2017-05-23,398.31,20,61
ZYDUSLIFE,closed,2017-04-07,455.45,7,2017-05-30,471.7,16,53
PETRONET,closed,2017-05-16,224.75,11,2017-05-30,218.8,17,14
TITAN,closed,2017-02-21,457.3,15,2017-05-30,469.8,20,98
PFC,closed,2017-05-09,133.24,10,2017-06-06,102.2,36,28
INDIANB,closed,2017-05-09,348.6,11,2017-06-06,310.75,21,28
ICICIPRULI,closed,2017-05-16,417.5,14,2017-06-06,400.95,20,21
BEL,closed,2017-05-16,55.33,15,2017-06-06,51.26,16,21
COLPAL,closed,2017-05-30,1012.45,12,2017-06-13,1070.3,16,14
HINDALCO,closed,2017-05-30,203.15,15,2017-06-13,200.6,26,14
BANKINDIA,closed,2017-04-07,141.1,6,2017-06-20,137.25,21,74
MARICO,closed,2017-05-23,313.55,7,2017-06-28,311.0,16,36
RECLTD,closed,2017-01-02,93.41,7,2017-06-28,128.78,33,177
M&MFIN,closed,2017-05-30,202.57,10,2017-06-28,205.17,21,29
PETRONET,closed,2017-06-06,225.05,12,2017-07-05,214.85,22,29
INDIANB,closed,2017-06-20,301.2,15,2017-07-05,280.1,25,15
BRITANNIA,closed,2017-06-06,1813.68,10,2017-07-12,1851.07,16,36
COLPAL,closed,2017-06-28,1088.45,11,2017-07-19,1071.35,22,21
UPL,closed,2017-05-23,502.36,13,2017-07-19,549.39,18,57
DLF,closed,2017-04-07,154.25,12,2017-07-26,195.6,21,110
ACC,closed,2017-04-24,1607.0,13,2017-07-26,1706.35,18,93
CANBK,closed,2017-05-02,73.53,5,2017-08-02,72.05,38,92
INDIANB,closed,2017-07-12,306.35,13,2017-08-09,296.2,41,28
LICHSGFIN,closed,2017-04-17,637.45,11,2017-08-09,676.9,28,114
ZYDUSLIFE,closed,2017-06-06,489.5,14,2017-08-09,485.45,26,64
ICICIPRULI,closed,2017-06-13,428.9,12,2017-08-24,422.9,21,72
UPL,closed,2017-08-02,568.51,14,2017-08-24,532.76,24,22
INDIGO,closed,2017-04-07,1038.8,11,2017-08-24,1186.6,17,139
MOTHERSON,closed,2017-05-02,79.42,14,2017-09-01,94.52,23,122
DABUR,closed,2017-08-09,310.5,13,2017-09-01,313.45,18,23
UNITDSPR,closed,2017-07-05,519.03,3,2017-09-01,510.06,16,58
ZYDUSLIFE,closed,2017-08-24,494.35,13,2017-09-08,501.75,39,15
COLPAL,closed,2017-08-24,1093.75,15,2017-09-08,1159.0,20,15
CIPLA,closed,2017-08-24,574.05,14,2017-09-15,561.4,29,22
INDIGO,closed,2017-09-01,1255.2,14,2017-09-22,1113.65,46,21
DLF,closed,2017-09-08,191.8,15,2017-09-22,173.5,47,14
ACC,closed,2017-09-08,1791.25,14,2017-09-29,1656.9,19,21
UNITDSPR,closed,2017-09-15,529.81,13,2017-10-09,470.48,39,24
AUROPHARMA,closed,2017-07-19,765.85,6,2017-10-16,757.75,22,89
NMDC,closed,2017-09-01,44.17,12,2017-10-24,40.35,26,53
BAJAJFINSV,closed,2017-07-26,495.55,14,2017-10-24,525.28,18,90
MOTHERSON,closed,2017-09-29,99.67,14,2017-10-31,108.21,17,32
CIPLA,closed,2017-10-16,606.75,15,2017-10-31,627.6,19,15
M&MFIN,closed,2017-07-05,219.28,12,2017-11-07,258.88,33,125
TNTELE,closed,2017-10-24,2.4,10,2017-11-07,2.2,,14
LTF,closed,2017-06-13,132.8,15,2017-11-07,192.4,18,147
HINDPETRO,closed,2017-08-09,286.43,8,2017-11-14,274.13,40,97
BEL,closed,2017-09-01,58.77,13,2017-11-14,58.48,17,74
VEDL,closed,2017-07-19,102.38,11,2017-11-21,117.19,26,125
JSWSTEEL,closed,2017-06-28,197.55,12,2017-11-28,255.65,28,153
TATASTEEL,closed,2017-06-28,52.04,15,2017-11-28,70.36,16,153
HINDALCO,closed,2017-07-26,221.55,9,2017-12-05,240.05,28,132
DRREDDY,closed,2017-11-14,464.06,15,2017-12-12,451.27,21,28
OIL,closed,2017-09-22,146.09,11,2017-12-12,157.73,16,81
PETRONET,closed,2017-10-09,241.2,13,2017-12-19,254.15,17,71
ZEEL,closed,2017-11-28,586.65,14,2017-12-27,587.35,16,29
BRITANNIA,closed,2017-08-09,2029.45,15,2017-12-27,2367.57,23,140
NESTLEIND,closed,2017-11-07,384.78,14,2017-12-27,387.03,20,50
MOTHERSON,closed,2017-11-28,107.04,9,2018-01-03,110.79,,36
TORNTPHARM,closed,2017-12-12,668.4,13,2018-01-03,689.28,,22
TITAN,closed,2017-06-06,527.15,9,2018-01-03,856.3,,211
TECHM,closed,2017-09-22,458.4,9,2018-01-03,519.45,18,103
BANKINDIA,closed,2017-10-31,191.1,14,2018-01-03,168.35,,64
TATAPOWER,closed,2017-11-21,92.9,12,2018-01-03,100.8,,43
DABUR,closed,2017-12-05,344.05,13,2018-01-03,354.65,17,29
INDIGO,closed,2017-12-27,1219.95,8,2018-01-10,1239.15,20,14
NHPC,closed,2017-12-27,31.6,9,2018-01-10,32.45,,14
HINDALCO,closed,2017-12-27,265.75,13,2018-01-17,262.75,41,21
TVSMOTOR,closed,2018-01-03,769.85,11,2018-01-24,706.7,32,21
CANBK,closed,2017-11-07,78.15,15,2018-01-24,75.85,44,78
BHEL,closed,2018-01-03,98.55,10,2018-01-24,104.15,21,21
BHARATFORG,closed,2018-01-03,733.1,12,2018-02-01,724.45,18,29
IDBI,closed,2018-01-10,62.0,11,2018-02-08,61.6,20,29
INDIANB,closed,2017-11-07,362.35,7,2018-02-08,340.45,42,93
HAVELLS,closed,2018-01-24,576.25,12,2018-02-16,504.25,21,23
UNITDSPR,closed,2017-10-31,610.27,10,2018-02-16,649.06,17,108
VAKRANGEE,closed,2018-01-03,417.65,2,2018-02-23,189.7,50,51
M&MFIN,closed,2017-12-19,289.21,11,2018-02-23,269.09,17,66
DLF,closed,2017-11-14,206.05,3,2018-02-23,225.15,16,101
ZEEL,closed,2018-01-17,593.1,11,2018-03-05,551.85,22,47
BHEL,closed,2018-02-16,94.3,11,2018-03-12,86.95,24,24
