ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
SYNGENE,closed,2016-12-12,312.9230831414677,2,2017-02-09,255.55,42,59
QUESS,closed,2016-12-12,579.4464545838604,3,2017-02-09,675.65,10,59
WELSPUNLIV,closed,2016-12-12,64.10759197060116,5,2017-02-09,94.45,,59
GAIL,closed,2016-12-12,10.412486179594524,7,2017-02-09,91.94,,59
NH,closed,2016-12-12,332.0731683373455,9,2017-02-09,330.45,,59
KRBL,closed,2016-12-12,271.95459514020104,10,2017-02-09,379.15,,59
AIAENG,closed,2016-12-12,1220.911235862635,14,2017-02-09,1342.55,,59
NLCINDIA,closed,2016-12-12,52.680443969419166,18,2017-02-09,95.25,3,59
GVT&D,closed,2016-12-12,315.5450587332919,21,2017-02-09,305.45,,59
MOTHERSON,closed,2016-12-12,11.932366822408488,22,2017-02-09,68.91,,59
IPCALAB,closed,2016-12-12,264.87072904767217,27,2017-04-13,301.15,,122
JKCEMENT,closed,2016-12-12,735.589605464459,28,2017-04-13,936.45,,122
EIHOTEL,closed,2016-12-12,96.81533216784638,34,2017-04-13,124.15,,122
PHOENIXLTD,closed,2016-12-12,190.91928360757854,35,2017-04-13,204.13,,122
STAR,closed,2016-12-12,1051.9501091936881,6,2017-04-13,1104.95,49,122
TORNTPOWER,closed,2016-12-12,157.50429619007627,16,2017-04-13,215.45,24,122
SANOFI,closed,2016-12-12,3652.344547957639,19,2017-04-13,4638.15,35,122
ENGINERSIN,closed,2017-02-09,158.95,1,2017-04-13,157.85,43,63
MGL,closed,2017-02-09,921.4,8,2017-04-13,950.85,31,63
CROMPTON,closed,2017-02-09,197.85,11,2017-04-13,214.8,5,63
MUTHOOTFIN,closed,2017-02-09,339.0,20,2017-04-13,389.6,6,63
EDELWEISS,closed,2017-02-09,118.0,21,2017-04-13,175.65,1,63
PFIZER,closed,2017-02-09,1764.4,22,2017-06-14,1684.15,37,125
LTTS,closed,2017-02-09,799.3,23,2017-06-14,730.4,39,125
JSWENERGY,closed,2017-02-09,63.25,28,2017-06-14,62.7,36,125
BALKRISIND,closed,2016-12-12,552.4953285793662,1,2017-06-14,774.48,18,184
SUPREMEIND,closed,2017-02-09,985.8,19,2017-06-14,1212.85,14,125
SYMPHONY,closed,2017-02-09,1349.6,26,2017-08-14,1237.55,47,186
JUBLPHARMA,closed,2017-04-13,839.15,25,2017-08-14,678.25,38,123
VBL,closed,2017-04-13,28.37,29,2017-08-14,30.46,14,123
NATCOPHARM,closed,2017-02-09,751.75,9,2017-08-14,738.45,49,186
PVRINOX,closed,2017-02-09,1282.9,27,2017-08-14,1288.0,45,186
THERMAX,closed,2017-02-09,859.8,32,2017-08-14,882.25,42,186
ABREL,closed,2017-04-13,1078.25,11,2017-08-14,1210.7,17,123
CGPOWER,closed,2017-04-13,79.85,12,2017-10-16,77.9,41,186
CESC,closed,2017-04-13,82.94,16,2017-10-16,103.15,14,186
ADANIENT,closed,2016-12-12,70.42527227983635,24,2017-10-16,113.82,49,308
GODREJPROP,closed,2017-02-09,366.2,25,2017-10-16,640.55,5,249
APOLLOTYRE,closed,2017-02-09,183.6,33,2017-10-16,242.35,37,249
EMBDL,closed,2017-04-13,105.85,9,2017-10-16,208.25,23,186
SCHAEFFLER,closed,2017-04-13,929.84,20,2017-10-16,958.66,25,186
QUESS,closed,2017-04-13,751.15,28,2017-10-16,835.3,46,186
MGL,closed,2017-06-14,968.55,20,2017-10-16,1166.6,11,124
APOLLOHOSP,closed,2017-06-14,1326.05,23,2017-10-16,1081.65,47,124
SPARC,closed,2017-08-14,335.1,11,2017-10-16,368.15,10,63
THOMASCOOK,closed,2017-08-14,218.6,23,2017-12-14,236.2,38,122
SUPREMEIND,closed,2017-08-14,1073.45,37,2017-12-14,1149.55,35,122
STAR,closed,2017-08-14,910.35,41,2017-12-14,781.45,48,122
TATACONSUM,closed,2017-04-13,148.65,19,2017-12-14,280.81,3,245
POONAWALLA,closed,2017-04-13,119.7,21,2017-12-14,159.1,46,245
VOLTAS,closed,2017-04-13,404.55,26,2017-12-14,616.95,22,245
MUTHOOTFIN,closed,2017-06-14,476.9,6,2017-12-14,422.1,47,183
TORNTPOWER,closed,2017-10-16,234.75,3,2018-02-15,269.55,20,122
BALKRISIND,closed,2017-10-16,862.15,28,2018-02-15,1160.45,,122
HONAUT,closed,2016-12-12,8465.455997551324,36,2018-02-15,16881.4,39,430
WHIRLPOOL,closed,2017-04-13,1217.5,8,2018-02-15,1440.85,,308
ENDURANCE,closed,2017-06-14,889.55,12,2018-02-15,1237.05,,246
BLUEDART,closed,2017-08-14,3943.9,39,2018-02-15,4555.45,,185
OBEROIRLTY,closed,2017-10-16,478.3,6,2018-02-15,480.3,29,122
SRF,closed,2017-10-16,344.65,17,2018-02-15,380.01,,122
THERMAX,closed,2017-10-16,979.65,19,2018-02-15,1171.7,12,122
LTTS,closed,2017-10-16,792.45,26,2018-02-15,1452.95,,122
ARVIND,closed,2017-10-16,393.4,27,2018-02-15,398.75,,122
SYNGENE,closed,2017-10-16,249.45,30,2018-02-15,302.08,,122
NATCOPHARM,closed,2017-10-16,989.7,32,2018-02-15,788.15,48,122
CROMPTON,closed,2017-10-16,214.0,33,2018-02-15,231.6,43,122
APOLLOHOSP,closed,2017-12-14,1206.9,21,2018-02-15,1207.95,,63
ADANIENT,closed,2017-12-14,144.02,23,2018-02-15,208.2,1,63
GODREJPROP,closed,2017-12-14,701.3,24,2018-04-19,789.6,,126
PFIZER,closed,2017-12-14,1972.15,26,2018-04-19,2164.9,,126
EDELWEISS,closed,2017-12-14,278.3,28,2018-04-19,272.85,,126
ASHOKLEY,closed,2017-10-16,63.73,8,2018-04-19,75.55,2,185
ABREL,closed,2017-10-16,1288.35,16,2018-04-19,1239.1,35,185
WOCKPHARMA,closed,2017-12-14,762.45,12,2018-04-19,762.95,41,126
VBL,closed,2018-02-15,39.37,2,2018-04-19,38.57,17,63
CHOLAHLDNG,closed,2018-02-15,664.4,6,2018-04-19,700.7,11,63
DBL,closed,2018-02-15,988.1,9,2018-04-19,1133.15,1,63
GRAPHITE,closed,2018-02-15,720.25,10,2018-04-19,664.85,45,63
APOLLOTYRE,closed,2018-02-15,272.75,11,2018-04-19,292.95,8,63
SPARC,closed,2018-02-15,434.9,17,2018-04-19,416.8,42,63
RAIN,closed,2018-02-15,376.55,27,2018-06-19,198.0,50,124
JSWENERGY,closed,2018-02-15,80.45,32,2018-06-19,71.4,29,124
ARE&M,closed,2018-02-15,825.05,35,2018-06-19,762.55,27,124
COROMANDEL,closed,2017-08-14,425.35,13,2018-06-19,410.2,45,309
IIFL,closed,2018-02-15,377.71,3,2018-06-19,339.98,32,124
INDHOTEL,closed,2018-02-15,134.2,8,2018-06-19,133.4,15,124
CRISIL,closed,2018-02-15,1997.95,15,2018-06-19,1760.9,38,124
RAMCOCEM,closed,2018-02-15,740.25,25,2018-06-19,707.35,33,124
NATIONALUM,closed,2018-04-19,87.25,9,2018-08-17,68.8,31,120
QUESS,closed,2018-04-19,1064.45,15,2018-08-17,1036.7,32,120
PRESTIGE,closed,2018-04-19,305.05,29,2018-08-17,250.55,41,120
PIIND,closed,2018-04-19,879.05,30,2018-08-17,776.15,40,120
SCHAEFFLER,closed,2017-12-14,1019.07,31,2018-08-17,1050.17,19,246
MPHASIS,closed,2018-02-15,879.2,4,2018-08-17,1186.9,10,183
POONAWALLA,closed,2018-04-19,170.2,19,2018-08-17,141.25,50,120
HATSUN,closed,2018-04-19,550.4,34,2018-08-17,525.96,36,120
JMFINANCIL,closed,2018-06-19,129.0,21,2018-10-23,70.15,48,126
CHOLAHLDNG,closed,2018-06-19,639.85,30,2018-10-23,489.35,39,126
EXIDEIND,closed,2018-04-19,244.05,7,2018-10-23,249.75,21,187
DISHTV,closed,2018-04-19,76.65139049826188,13,2018-10-23,42.40289687137891,47,187
OBEROIRLTY,closed,2018-04-19,516.9,14,2018-10-23,394.55,33,187
MUTHOOTFIN,closed,2018-04-19,428.15,20,2018-10-23,396.35,12,187
AIAENG,closed,2018-04-19,1436.45,25,2018-10-23,1514.05,23,187
SPARC,closed,2018-06-19,403.6,18,2018-10-23,288.1,37,126
CROMPTON,closed,2018-06-19,217.9,25,2018-10-23,197.95,35,126
ADANIENT,closed,2018-08-17,196.85,1,2018-10-23,164.38,1,67
IIFL,closed,2018-08-17,357.39,12,2018-10-23,171.49,50,67
HUDCO,closed,2018-08-17,55.25,18,2018-10-23,41.15,40,67
MAHABANK,closed,2018-08-17,13.0,27,2018-12-24,14.35,3,129
TATACHEM,closed,2018-02-15,719.0,31,2018-12-24,710.15,21,312
PVRINOX,closed,2018-02-15,1403.9,33,2018-12-24,1543.7,1,312
HONAUT,closed,2018-06-19,18487.2,3,2018-12-24,21695.0,16,188
CESC,closed,2018-06-19,94.01,19,2018-12-24,67.05,47,188
GRAPHITE,closed,2018-08-17,1096.55,2,2018-12-24,753.8,41,129
RAIN,closed,2018-08-17,229.15,15,2018-12-24,133.35,46,129
NLCINDIA,closed,2018-10-23,80.15,4,2018-12-24,67.15,18,62
KRBL,closed,2018-10-23,337.85,7,2018-12-24,284.45,44,62
INDHOTEL,closed,2018-10-23,124.85,17,2018-12-24,146.05,4,62
ARE&M,closed,2018-10-23,747.15,18,2018-12-24,745.7,24,62
ITI,closed,2018-10-23,77.9,22,2018-12-24,90.6,23,62
NATCOPHARM,closed,2018-10-23,705.8,29,2019-02-21,575.55,44,121
SCHAEFFLER,closed,2018-10-23,967.85,30,2019-02-21,1046.57,,121
SUZLON,closed,2018-10-23,5.38,31,2019-02-21,3.89,,121
GLENMARK,closed,2018-04-19,565.25,27,2019-02-21,586.85,,308
TORNTPOWER,closed,2018-06-19,237.15,26,2019-02-21,234.35,38,247
ASHOKLEY,closed,2018-10-23,55.73,9,2019-02-21,40.58,46,121
MPHASIS,closed,2018-10-23,1065.3,25,2019-02-21,1019.25,,121
MUTHOOTFIN,closed,2018-12-24,494.35,8,2019-02-21,534.35,,59
ABREL,closed,2018-12-24,896.45,13,2019-02-21,767.25,,59
RAMCOCEM,closed,2018-12-24,622.05,19,2019-02-21,642.35,13,59
CRISIL,closed,2018-12-24,1604.05,26,2019-02-21,1556.8,12,59
AIAENG,closed,2018-12-24,1630.75,27,2019-02-21,1615.55,15,59
CHOLAHLDNG,closed,2018-12-24,505.5,32,2019-02-21,443.3,,59
JMFINANCIL,closed,2018-12-24,89.5,33,2019-04-26,88.0,,123
HATSUN,closed,2018-12-24,454.29,34,2019-04-26,519.11,,123
IIFL,closed,2018-12-24,242.82,36,2019-04-26,213.8,27,123
WOCKPHARMA,closed,2018-12-24,504.6,40,2019-04-26,427.95,,123
VBL,closed,2018-06-19,45.24,2,2019-04-26,49.47,19,311
COROMANDEL,closed,2018-08-17,410.4,35,2019-04-26,432.4,33,252
PIIND,closed,2018-12-24,845.15,6,2019-04-26,1041.95,9,123
CROMPTON,closed,2018-12-24,224.25,15,2019-04-26,230.45,24,123
BATAINDIA,closed,2019-02-21,1282.75,1,2019-04-26,1446.55,6,64
PFIZER,closed,2019-02-21,2940.85,11,2019-04-26,3150.6,10,64
ARE&M,closed,2019-02-21,735.15,16,2019-04-26,666.55,45,64
ASTRAL,closed,2019-02-21,483.19,19,2019-06-28,596.66,5,127
IPCALAB,closed,2019-02-21,400.1,21,2019-06-28,458.88,24,127
JSWENERGY,closed,2018-10-23,63.55,11,2019-06-28,66.95,21,248
SUNDRMFAST,closed,2019-02-21,510.15,26,2019-06-28,510.9,34,127
EMBDL,closed,2019-04-26,125.45,1,2019-06-28,113.85,3,63
MAHABANK,closed,2019-04-26,19.2,3,2019-06-28,15.75,6,63
RAMCOCEM,closed,2019-04-26,783.85,4,2019-06-28,783.95,12,63
JINDALSTEL,closed,2019-04-26,175.15,5,2019-06-28,142.05,38,63
AIAENG,closed,2019-04-26,1803.2,16,2019-08-29,1546.2,28,125
