ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
FILATEX,closed,2017-05-17,13.96,16,2017-05-31,13.68,16,14
GRAVITA,closed,2017-05-17,82.3,21,2017-05-31,80.35,23,14
SUBROS,closed,2017-05-17,248.05,31,2017-05-31,251.4,28,14
MUNJALAU,closed,2017-05-17,54.38,34,2017-05-31,55.75,25,14
DHAMPURSUG,closed,2017-05-17,235.9,42,2017-06-14,182.35,53,28
MANAKSIA,closed,2017-05-17,78.05,43,2017-06-14,72.25,39,28
APTECHT,closed,2017-05-17,123.07662594405487,44,2017-06-14,126.5233641029468,139,28
PRAKASH,closed,2017-05-17,94.1,45,2017-06-14,90.65,72,28
ZUARI,closed,2017-05-17,416.4,38,2017-06-29,390.9,40,43
SARDAEN,closed,2017-05-31,24.42,43,2017-06-29,25.08,103,29
TVSELECT,closed,2017-05-31,177.65,45,2017-06-29,183.65,48,29
IGPL,closed,2017-05-17,405.55,24,2017-06-29,395.55,42,43
PANAMAPET,closed,2017-05-17,96.83,37,2017-06-29,95.43,41,43
VHL,closed,2017-05-31,3197.45,36,2017-07-13,3467.05,74,43
POLYPLEX,closed,2017-06-14,420.5,36,2017-07-13,453.55,43,29
VISAKAIND,closed,2017-05-17,74.22,25,2017-07-13,106.16,20,57
GENESYS,closed,2017-05-31,164.05,26,2017-07-13,234.3,34,43
BEPL,closed,2017-05-31,26.63,37,2017-07-27,49.5,16,57
BHARATWIRE,closed,2017-05-31,93.6,38,2017-07-27,101.6,39,57
SSWL,closed,2017-06-14,91.83,20,2017-07-27,86.76,23,43
VENKEYS,closed,2017-06-29,1626.2,17,2017-07-27,2090.95,14,28
PLASTIBLEN,closed,2017-06-29,298.43,25,2017-07-27,275.5,27,28
ADFFOODS,closed,2017-05-31,54.78,30,2017-07-27,46.6,73,57
FILATEX,closed,2017-06-14,14.26,14,2017-07-27,13.67,17,43
JAYBARMARU,closed,2017-06-14,126.2,18,2017-07-27,125.16,53,43
MUNJALAU,closed,2017-06-29,68.88,27,2017-08-10,61.4,25,42
CGCL,closed,2017-07-13,17.02,6,2017-08-10,14.54,6,28
HEG,closed,2017-07-13,81.85,31,2017-08-10,94.85,18,28
ZUARI,closed,2017-07-13,406.8,39,2017-08-10,345.15,74,28
ALANKIT,closed,2017-07-13,35.4,40,2017-08-10,34.65,262,28
AGARIND,closed,2017-05-17,773.4,13,2017-08-10,570.85,73,85
MASTEK,closed,2017-05-17,322.45,28,2017-08-10,251.5,44,85
GRAVITA,closed,2017-06-29,81.65,31,2017-08-10,95.8,19,42
GENESYS,closed,2017-07-27,239.75,26,2017-08-10,224.6,38,14
DHAMPURSUG,closed,2017-07-27,227.6,35,2017-08-10,227.45,28,14
KEI,closed,2017-07-27,233.5,44,2017-08-28,245.35,50,32
IGPL,closed,2017-07-27,450.0,45,2017-08-28,440.75,48,32
TVSELECT,closed,2017-07-27,195.1,47,2017-08-28,182.05,85,32
NOCIL,closed,2017-07-27,139.45,49,2017-08-28,137.15,47,32
BALAJITELE,closed,2017-07-27,175.95,50,2017-08-28,170.1,54,32
POLYPLEX,closed,2017-07-27,462.25,46,2017-08-28,436.65,58,32
VENKEYS,closed,2017-08-10,1816.3,15,2017-08-28,2026.65,14,18
SSWL,closed,2017-08-10,80.74,23,2017-08-28,85.14,21,18
RANEHOLDIN,closed,2017-08-10,1596.8,33,2017-09-11,1776.9,36,32
VAIBHAVGBL,closed,2017-08-10,101.83,40,2017-09-11,108.26,53,32
HGS,closed,2017-05-17,256.63,22,2017-09-11,248.38,46,117
MANAKSIA,closed,2017-07-13,79.2,29,2017-09-11,76.9,61,60
CGCL,closed,2017-08-28,17.32,13,2017-09-11,20.52,132,14
HEG,closed,2017-08-28,119.06,17,2017-09-11,142.23,14,14
MASTEK,closed,2017-08-28,295.75,35,2017-09-25,279.2,88,28
SAREGAMA,closed,2017-08-28,42.63,36,2017-09-25,42.77,53,28
MAITHANALL,closed,2017-08-28,498.5,38,2017-09-25,483.0,95,28
NCLIND,closed,2017-08-28,240.15,43,2017-09-25,221.75,48,28
MANINDS,closed,2017-08-28,92.0,46,2017-09-25,87.5,58,28
VISAKAIND,closed,2017-08-10,86.22,29,2017-09-25,117.62,18,46
PANAMAPET,closed,2017-08-10,116.7,43,2017-10-10,157.45,20,61
GAEL,closed,2017-08-28,28.89,24,2017-10-10,40.67,71,43
KEI,closed,2017-09-11,326.15,29,2017-10-10,352.1,14,29
GULPOLY,closed,2017-05-17,74.79,8,2017-10-10,76.33,158,146
COFORGE,closed,2017-05-17,104.61,9,2017-10-10,120.89,125,146
JAYAGROGN,closed,2017-05-17,486.2,12,2017-10-10,465.25,78,146
THYROCARE,closed,2017-05-17,246.1,14,2017-10-10,224.83,239,146
HINDCOMPOS,closed,2017-05-17,696.63,15,2017-10-10,478.6,255,146
GPTINFRA,closed,2017-05-31,31.92,2,2017-10-10,40.98,142,132
POWERMECH,closed,2017-05-31,292.18,27,2017-10-10,279.93,145,132
DECCANCE,closed,2017-08-10,528.73,32,2017-10-25,564.35,187,76
VENKEYS,closed,2017-09-11,2015.75,15,2017-10-25,2300.1,2,44
HGS,closed,2017-09-25,267.18,40,2017-10-25,294.52,190,30
BEPL,closed,2017-08-10,49.73,17,2017-10-25,72.37,3,76
JINDWORLD,closed,2017-09-11,19.01,1,2017-10-25,25.23,,44
HEG,closed,2017-09-25,188.32,13,2017-10-25,268.2,1,30
GRAVITA,closed,2017-09-25,124.0,21,2017-10-25,160.6,4,30
INDNIPPON,closed,2017-09-25,506.23,41,2017-10-25,606.9,41,30
VISAKAIND,closed,2017-10-10,138.64,9,2017-11-08,131.09,8,29
SUNFLAG,closed,2017-10-10,78.85,29,2017-11-08,82.6,29,29
DEEPAKNTR,closed,2017-10-10,222.85,32,2017-11-08,213.55,41,29
FILATEX,closed,2017-09-11,17.35,13,2017-11-08,19.53,15,58
PRAKASH,closed,2017-09-11,115.75,30,2017-11-08,132.25,63,58
PGEL,closed,2017-09-25,37.33,28,2017-11-08,39.59,16,44
ANDHRSUGAR,closed,2017-10-10,106.32,23,2017-11-08,119.52,17,29
BOMDYEING,closed,2017-10-25,198.8,5,2017-11-08,196.25,6,14
IGPL,closed,2017-10-25,718.95,9,2017-11-08,764.45,10,14
ZUARI,closed,2017-10-25,604.05,31,2017-11-22,537.65,81,28
PENINLAND,closed,2017-10-25,31.95,32,2017-11-22,32.4,42,28
GANECOS,closed,2017-10-25,378.5,34,2017-11-22,376.35,68,28
JBMA,closed,2017-09-25,104.73,42,2017-11-22,106.46,52,58
GEOJITFSL,closed,2017-10-10,128.71,7,2017-11-22,106.92,14,43
SAREGAMA,closed,2017-10-10,55.71,21,2017-11-22,88.63,4,43
RANEHOLDIN,closed,2017-10-10,1824.6,22,2017-11-22,1940.35,31,43
NOCIL,closed,2017-10-10,171.85,24,2017-11-22,183.8,29,43
KEI,closed,2017-10-25,329.65,20,2017-11-22,332.7,62,28
PANAMAPET,closed,2017-10-25,166.4,22,2017-12-06,214.5,30,42
JINDWORLD,closed,2017-11-08,23.48,2,2017-12-06,23.23,4,28
GENESYS,closed,2017-09-11,292.95,23,2017-12-06,338.7,36,86
TVSELECT,closed,2017-10-10,496.05,16,2017-12-06,378.95,35,57
ARVSMART,closed,2017-11-08,160.75,32,2017-12-20,179.6,35,42
IGPL,closed,2017-11-22,742.15,20,2017-12-20,732.3,49,28
EVERESTIND,closed,2017-10-25,471.425838754384,28,2017-12-20,570.4371048050378,17,56
TIRUMALCHM,closed,2017-11-08,211.18,13,2017-12-20,206.7,26,42
KOLTEPATIL,closed,2017-11-08,245.35,19,2017-12-20,355.45,27,42
MARATHON,closed,2017-11-08,238.0,23,2017-12-20,286.73,41,42
VISAKAIND,closed,2017-11-22,128.86,13,2017-12-20,126.11,16,28
ACE,closed,2017-11-22,138.6,19,2017-12-20,144.1,13,28
RAMKY,closed,2017-11-22,185.25,25,2018-01-04,223.7,46,43
BEPL,closed,2017-12-06,105.4,2,2018-01-04,138.2,,29
SPECIALITY,closed,2017-12-06,177.2,25,2018-01-04,178.8,47,29
RANEHOLDIN,closed,2017-12-06,2025.4,27,2018-01-04,2509.0,,29
WELENT,closed,2017-08-10,112.15,37,2018-01-04,176.65,,147
HEG,closed,2017-11-08,379.0,1,2018-01-04,508.56,,57
CGCL,closed,2017-11-08,28.85,31,2018-01-04,29.24,,57
BOMDYEING,closed,2017-11-22,197.75,6,2018-01-04,279.1,,43
PURVA,closed,2017-11-22,133.8,15,2018-01-04,163.9,,43
JAICORPLTD,closed,2017-11-22,158.25,30,2018-01-04,202.75,,43
GOKEX,closed,2017-11-22,122.4,34,2018-01-04,130.15,98,43
GEOJITFSL,closed,2017-12-06,106.25,13,2018-01-04,106.38,,29
PANAMAPET,closed,2017-12-20,250.2,14,2018-01-04,249.1,36,15
ISFT,closed,2017-12-20,828.65,19,2018-01-18,721.85,52,29
TIL,closed,2017-12-20,179.43,29,2018-01-18,159.36,55,29
KRIDHANINF,closed,2017-12-20,122.7,30,2018-01-18,120.2,,29
HESTERBIO,closed,2017-12-20,1676.55,31,2018-01-18,1604.7,54,29
SPMLINFRA,closed,2017-08-10,163.4,20,2018-01-18,144.65,102,161
NATHBIOGEN,closed,2018-01-04,486.6,6,2018-01-18,539.5,10,14
INDIAGLYCO,closed,2018-01-04,246.48,10,2018-01-18,260.3,8,14
MADRASFERT,closed,2018-01-04,50.55,20,2018-02-02,38.4,79,29
PARSVNATH,closed,2018-01-04,29.65,22,2018-02-02,22.65,78,29
GRAVITA,closed,2017-11-08,149.35,7,2018-02-02,155.95,10,86
BLKASHYAP,closed,2017-11-08,60.3,14,2018-02-02,50.35,45,86
TIRUMALCHM,closed,2018-01-04,229.07,15,2018-02-19,201.98,15,46
PGEL,closed,2018-01-04,44.21,23,2018-02-19,29.95,45,46
SREEL,closed,2017-12-20,310.95,25,2018-03-20,233.88657253861462,106,90
PPAP,closed,2018-01-04,639.2787659272817,12,2018-03-20,506.16945324037977,69,75
EVERESTIND,closed,2018-01-04,593.8209314657305,17,2018-03-20,463.92722767331804,53,75
PANAMAPET,closed,2018-01-18,239.75,20,2018-03-20,191.55,25,61
TVSELECT,closed,2018-01-18,404.95,28,2018-03-20,354.55,20,61
ALANKIT,closed,2017-12-20,60.8,11,2018-04-05,47.85,79,106
VISAKAIND,closed,2018-01-04,155.16,13,2018-04-05,139.92,87,91
BIRLANU,closed,2018-02-02,1662.15,22,2018-04-05,1718.75,40,62
RGL,closed,2018-02-19,68.2,16,2018-04-05,63.88,30,45
SHAKTIPUMP,closed,2018-02-19,88.88,22,2018-04-05,94.31,120,45
MANINDS,closed,2017-10-25,109.9,25,2018-04-19,143.55,41,176
GOACARBON,closed,2018-01-04,969.75,1,2018-04-19,872.65,7,105
NATHBIOGEN,closed,2018-02-02,490.8,11,2018-04-19,532.1,77,76
ZENTEC,closed,2018-03-20,120.55,11,2018-05-04,115.6,14,45
ISFT,closed,2018-03-20,698.3,15,2018-05-04,605.6,79,45
EXCELINDUS,closed,2018-02-19,850.8,12,2018-05-18,1284.7,4,88
MASTEK,closed,2018-03-20,546.3,21,2018-05-18,526.9,27,59
GRAVITA,closed,2018-04-05,168.35,19,2018-05-18,159.0,45,43
RAMKY,closed,2018-04-05,192.9,21,2018-05-18,172.95,20,43
JINDWORLD,closed,2018-01-04,23.52,2,2018-06-01,22.84,73,148
THANGAMAYL,closed,2018-01-04,302.86,16,2018-06-01,246.33,53,148
SARDAEN,closed,2018-01-18,58.29,19,2018-06-01,40.92,129,134
MAITHANALL,closed,2018-02-19,889.0,19,2018-06-01,617.1,88,102
RGL,closed,2018-04-19,62.04,30,2018-06-01,60.78,50,43
INDIAGLYCO,closed,2018-02-02,227.7,7,2018-06-15,232.08,9,133
SUNFLAG,closed,2018-04-05,80.2,14,2018-06-15,72.2,94,71
TIRUMALCHM,closed,2018-04-19,212.97,12,2018-06-15,152.36,117,57
PANAMAPET,closed,2018-04-19,220.0,15,2018-06-15,181.95,86,57
FMNL,closed,2018-04-19,142.25,22,2018-06-15,107.0,254,57
SAREGAMA,closed,2018-01-18,78.81,4,2018-06-29,67.7,25,162
PANACEABIO,closed,2018-03-20,275.0,23,2018-06-29,226.9,103,101
ALKYLAMINE,closed,2018-05-18,271.42,32,2018-06-29,257.72,32,42
EIHAHOTELS,closed,2018-05-18,285.13,37,2018-06-29,213.7,61,42
TVSELECT,closed,2018-04-05,411.1,11,2018-07-13,335.95,199,99
PSPPROJECT,closed,2018-04-19,554.5,27,2018-07-13,473.55,63,85
PRECWIRE,closed,2018-01-04,39.2,25,2018-07-27,32.43,54,204
OLECTRA,closed,2018-01-18,213.0,22,2018-07-27,162.56921886986785,127,190
MASTEK,closed,2018-06-15,548.0,14,2018-07-27,565.0,10,42
AURIONPRO,closed,2018-06-15,112.33,27,2018-07-27,98.4,43,42
ZYDUSWELL,closed,2018-06-15,286.99,29,2018-07-27,292.04,14,42
GMBREW,closed,2018-03-20,640.26,9,2018-07-27,572.08,37,129
GNA,closed,2018-03-20,213.33,19,2018-07-27,210.38,52,129
BALAMINES,closed,2018-05-04,662.35,16,2018-08-10,561.05,91,98
ZENTEC,closed,2018-06-01,99.45,15,2018-08-10,87.1,76,70
LUMAXIND,closed,2018-06-29,2012.35,20,2018-08-10,2140.2,67,42
BUTTERFLY,closed,2017-11-22,388.0,28,2018-08-10,352.65,,261
RAMKY,closed,2018-06-01,148.75,27,2018-08-10,169.25,109,70
HINDOILEXP,closed,2018-07-13,139.95,23,2018-08-10,149.6,39,28
QUICKHEAL,closed,2018-07-13,253.08131873385648,28,2018-08-28,243.00471691883104,57,46
GPIL,closed,2018-02-02,24.4,2,2018-08-28,26.54,1,207
WINDMACHIN,closed,2018-03-20,100.95,28,2018-08-28,91.7,46,161
OPTIEMUS,closed,2018-05-18,291.95,1,2018-08-28,121.65,20,102
HGS,closed,2018-06-15,443.65,22,2018-08-28,385.53,50,74
PPAP,closed,2018-06-29,524.3511710049457,23,2018-08-28,499.66231214569285,56,60
RGL,closed,2018-06-29,56.44,27,2018-08-28,63.67,9,60
EXCELINDUS,closed,2018-07-27,1441.1,3,2018-08-28,1725.2,2,32
ACE,closed,2018-01-04,155.0,18,2018-08-28,135.5,98,236
AUTOAXLES,closed,2018-01-18,1684.75,16,2018-08-28,1415.1,64,222
SDBL,closed,2018-03-20,47.32,41,2018-08-28,45.93,35,161
MOREPENLAB,closed,2018-05-04,36.0,21,2018-08-28,27.75,40,116
INTELLECT,closed,2018-05-18,217.55,16,2018-08-28,240.95,11,102
PGHL,closed,2018-06-01,2567.45,13,2018-08-28,3135.8,3,88
