ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
SUZLON,closed,2007-07-05,291.13000000000005,4,2007-07-19,296.21999999999997,24,14
YESBANK,closed,2007-07-05,38.53,15,2007-07-19,36.72,28,14
UNIONBANK,closed,2007-07-05,114.27044966266894,17,2007-07-19,132.35483734513215,9,14
MAHABANK,closed,2007-07-05,40.80634298279954,21,2007-07-19,45.167020811353616,8,14
NETWORK18,closed,2007-07-05,512.1,8,2007-07-26,455.85,21,21
BANKBARODA,closed,2007-07-05,49.91030809601083,22,2007-07-26,55.733944045278086,16,21
IOB,closed,2007-07-12,116.70937567710142,15,2007-07-26,111.75806883019409,30,14
UCOBANK,closed,2007-07-12,23.97313644640769,22,2007-07-26,27.122548489367134,19,14
LT,closed,2007-07-05,463.53730426626436,7,2007-08-02,495.2356239272879,3,28
TATAPOWER,closed,2007-07-05,61.34180001185775,20,2007-08-02,63.678412744325826,20,28
HDFCBANK,closed,2007-07-19,54.69462227045526,27,2007-08-02,52.12328526315704,19,14
PATELENG,closed,2007-07-05,436.4,13,2007-08-02,435.75,14,28
GRASIM,closed,2007-07-05,506.01434819362663,18,2007-08-02,534.2392830010867,16,28
ULTRACEMCO,closed,2007-07-12,868.8603259783719,24,2007-08-02,865.2035874262423,25,21
MAHABANK,closed,2007-07-26,45.00699593691127,6,2007-08-09,41.926517103895996,8,14
SBIN,closed,2007-07-26,127.0940867016173,8,2007-08-09,135.18591281717323,5,14
JYOTISTRUC,closed,2007-07-26,214.45,27,2007-08-09,199.45,33,14
DIVISLAB,closed,2007-07-05,1448.249352221772,1,2007-08-17,269.07397427641575,49,43
GTLINFRA,closed,2007-07-05,49.0,5,2007-08-17,31.85,32,43
TATASTEEL,closed,2007-07-05,57.461262931399546,10,2007-08-17,49.80403047262205,40,43
YESBANK,closed,2007-08-02,37.330000000000005,11,2007-08-17,33.97,17,15
ITC,closed,2007-08-02,36.15825412613079,30,2007-08-17,33.08760382042541,33,15
IDBI,closed,2007-07-05,104.40856186424607,3,2007-08-17,102.7757990624806,7,43
UNITECH,closed,2007-07-05,130.9875,6,2007-08-17,120.9625,41,43
KOTAKBANK,closed,2007-07-05,32.30345239104359,12,2007-08-24,32.10549940818006,8,50
CANBK,closed,2007-07-05,44.275211144765265,9,2007-08-24,37.07625829780735,36,50
CIPLA,closed,2007-08-09,177.1560373881561,43,2007-08-24,160.4592223627548,42,15
JYOTISTRUC,closed,2007-08-17,183.5,31,2007-08-31,211.15,10,14
TECHM,closed,2007-08-17,279.4655063325837,42,2007-08-31,282.8130536956844,43,14
JAICORPLTD,closed,2007-07-05,2791.2259609250955,14,2007-08-31,6592.466812495932,,57
SAIL,closed,2007-07-19,117.5518461735261,26,2007-09-07,127.10859973454863,8,50
BHEL,closed,2007-07-05,191.8149295170517,23,2007-09-07,232.2582815410188,4,64
BANKINDIA,closed,2007-07-12,225.9459972672338,7,2007-09-07,221.93591251983662,9,57
JMFINANCIL,closed,2007-07-19,914.520217871191,20,2007-09-14,1112.655583924807,3,57
INDHOTEL,closed,2007-08-02,129.3887240999146,37,2007-09-14,123.20452794990018,39,43
MAHABANK,closed,2007-08-17,39.0060631453231,14,2007-09-14,44.04684669025715,24,28
YESBANK,closed,2007-08-31,36.97,17,2007-09-21,37.18,29,21
UNIONBANK,closed,2007-07-26,139.87899864367523,4,2007-09-21,137.94295713995655,23,57
GLENMARK,closed,2007-08-02,646.5358009285246,34,2007-09-21,373.5992649500953,46,50
UNITECH,closed,2007-08-31,237.7,1,2007-09-21,336.55,1,21
JYOTISTRUC,closed,2007-09-07,218.85,12,2007-09-21,222.05,21,14
BANKBARODA,closed,2007-08-02,53.60873092635118,13,2007-09-28,60.076370851050825,21,57
UCOBANK,closed,2007-08-02,25.1012840438857,24,2007-09-28,45.12590389912036,2,57
CANBK,closed,2007-08-31,40.32074048686063,30,2007-09-28,45.901580079227095,35,28
IDBI,closed,2007-09-07,117.8678227977182,6,2007-10-08,117.91195152209022,22,31
SBIN,closed,2007-09-07,132.7043102736374,14,2007-10-08,145.93952383916218,20,31
LT,closed,2007-08-17,459.32432461538156,2,2007-10-08,601.0988307378649,12,52
TATAPOWER,closed,2007-08-24,62.14200985174408,7,2007-10-08,82.53592919970424,8,45
GRASIM,closed,2007-08-24,510.2950379149146,9,2007-10-08,629.9794402083878,13,45
KOTAKBANK,closed,2007-09-14,38.21234892952019,6,2007-10-08,45.12338244374346,7,24
JMFINANCIL,closed,2007-09-21,1082.35671662712,6,2007-10-08,1158.3709136665577,2,17
MAHABANK,closed,2007-09-21,48.04746855131593,19,2007-10-15,45.12701459274302,32,24
HDFCBANK,closed,2007-09-21,59.63376037418379,20,2007-10-15,67.80911946071245,19,24
UNITECH,closed,2007-09-28,307.55,1,2007-10-15,349.1,1,17
UNIONBANK,closed,2007-09-28,143.7510816511126,17,2007-10-15,149.25119955940434,28,17
CIPLA,closed,2007-09-28,171.9677615328054,43,2007-10-22,170.4112787762002,35,24
M&M,closed,2007-07-19,199.90282171873955,31,2007-10-22,185.0911147933547,38,95
MARUTI,closed,2007-09-07,784.3064601792191,17,2007-10-22,952.1155316145646,6,45
RELIANCE,closed,2007-10-08,276.6019075778954,5,2007-10-22,275.32811306711835,8,14
ULTRACEMCO,closed,2007-08-09,853.9927968651082,23,2007-10-22,985.7797296846209,26,74
BANKINDIA,closed,2007-09-14,215.11876844926144,12,2007-10-22,228.48571760725196,31,38
JYOTISTRUC,closed,2007-10-08,229.45,15,2007-10-22,246.25,13,14
CANBK,closed,2007-10-08,43.29278524019188,34,2007-10-29,46.917028703281936,33,21
TCS,closed,2007-10-08,219.7667452384874,38,2007-10-29,217.6574246902254,42,21
IOB,closed,2007-10-15,119.27344529424987,36,2007-10-29,119.36186148794464,37,14
INFY,closed,2007-08-09,47.855304000022095,35,2007-11-05,45.87007486973745,41,88
ITC,closed,2007-08-24,34.833026099457946,23,2007-11-05,36.8909005148605,42,73
TECHM,closed,2007-10-15,316.24476853763133,38,2007-11-05,251.1535698106732,44,21
WIPRO,closed,2007-10-22,50.43317684510769,33,2007-11-05,49.36392221234923,39,14
IOC,closed,2007-09-28,19.600262276165807,31,2007-11-05,20.173125718183623,29,38
INDHOTEL,closed,2007-10-08,123.20452794990018,42,2007-11-05,133.41564252317986,40,28
JMFINANCIL,closed,2007-10-29,1228.2968541749676,22,2007-11-12,1603.3120941826471,4,14
SAIL,closed,2007-10-08,145.65550091424058,4,2007-11-12,184.67576347762505,7,35
KOTAKBANK,closed,2007-10-22,41.518163743341276,19,2007-11-19,55.06309659577886,9,28
SUNPHARMA,closed,2007-08-09,86.29805328456719,41,2007-11-19,105.86128531461249,40,102
SUZLON,closed,2007-10-15,351.71000000000004,24,2007-11-19,419.03000000000003,11,35
ULTRACEMCO,closed,2007-10-29,991.4572974366115,27,2007-11-26,975.5312387424681,38,28
PATELENG,closed,2007-08-17,418.75,19,2007-11-26,767.1,3,101
BAJAJHIND,closed,2007-09-21,175.1,28,2007-11-26,190.8,13,66
HDFCBANK,closed,2007-10-22,62.05131469327069,20,2007-11-26,74.32905313884858,20,35
MAHABANK,closed,2007-11-05,51.84805931932178,28,2007-12-03,60.92947094392521,17,28
M&M,closed,2007-11-12,178.41541589740666,37,2007-12-03,184.4652680218596,42,21
TATASTEEL,closed,2007-09-07,62.96861530915826,18,2007-12-03,77.04804273336204,32,87
TATAPOWER,closed,2007-10-22,91.30622904485841,2,2007-12-03,115.41769467754763,1,42
INDHOTEL,closed,2007-11-19,141.99681392513787,36,2007-12-03,130.92278826115853,43,14
JMFINANCIL,closed,2007-11-26,1761.2151217563733,4,2007-12-03,1759.6485528244132,12,7
IDBI,closed,2007-11-26,143.24183931164106,23,2007-12-10,150.3906926599115,31,14
SUNPHARMA,closed,2007-11-26,102.49914345486911,32,2007-12-10,103.55674027613455,41,14
BHEL,closed,2007-09-14,233.53926482425086,5,2007-12-10,329.471363876685,23,87
UCOBANK,closed,2007-10-22,36.617790768140374,5,2007-12-10,56.45438602379536,7,49
CIPLA,closed,2007-10-29,174.09023801908523,41,2007-12-10,181.96698409039035,44,42
GRASIM,closed,2007-11-05,682.9311117715027,26,2007-12-17,668.6529402495293,40,42
MARUTI,closed,2007-11-05,893.2903018633464,30,2007-12-17,909.5907281226532,38,42
BANKBARODA,closed,2007-10-22,50.039108891097314,41,2007-12-17,76.99527529133911,15,56
BANKINDIA,closed,2007-11-05,340.99087302033917,9,2007-12-26,327.9803758398951,11,51
ICICIBANK,closed,2007-12-10,242.80509510321744,21,2007-12-26,232.7697749980823,31,16
GTLINFRA,closed,2007-10-15,34.65,46,2007-12-26,79.6,1,72
BHEL,closed,2007-12-17,298.6969722117294,27,2008-01-02,314.1734673596248,28,16
ONGC,closed,2007-10-08,78.74951666209762,28,2008-01-02,107.923614484039,27,86
DIVISLAB,closed,2007-11-05,397.19878897529543,22,2008-01-02,449.26729005986795,,58
SUNTV,closed,2007-11-12,209.30939336202388,44,2008-01-02,273.87819028387827,,51
SAIL,closed,2007-11-19,198.1609849056292,6,2008-01-02,211.41956395669206,22,44
JYOTISTRUC,closed,2007-11-26,290.2,19,2008-01-02,280.65,36,37
