ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
HSCL,closed,2018-02-15,168.1,11,2018-04-19,146.6,196,63
GUJALKALI,closed,2018-02-15,807.4,12,2018-04-19,767.75,66,63
KIRIINDUS,closed,2018-02-15,528.15,18,2018-06-19,486.65,96,124
RADICO,closed,2017-10-16,214.75,8,2018-06-19,400.4,5,246
PURVA,closed,2018-02-15,142.4,13,2018-06-19,115.2,194,124
VENKEYS,closed,2018-04-19,4386.7,4,2018-06-19,2596.35,100,61
DBREALTY,closed,2018-04-19,58.6,8,2018-06-19,41.35,26,61
NDLVENTURE,closed,2018-04-19,808.95,10,2018-06-19,694.95,107,61
BAJAJELEC,closed,2018-04-19,644.6,11,2018-06-19,536.55,25,61
VIPIND,closed,2018-04-19,424.05,12,2018-06-19,427.25,15,61
SUDARSCHEM,closed,2018-04-19,586.35,16,2018-08-17,433.05,57,120
BSOFT,closed,2018-02-15,208.2,19,2018-08-17,296.7,6,183
JAMNAAUTO,closed,2018-04-19,94.35,9,2018-08-17,83.05,38,120
SONATSOFTW,closed,2018-06-19,117.51,8,2018-08-17,136.8,31,59
WHEELS,closed,2018-06-19,1187.88,11,2018-10-23,1082.95,21,126
CYIENT,closed,2018-06-19,711.05,13,2018-10-23,609.6,36,126
FSL,closed,2018-06-19,74.4,1,2018-10-23,57.7,26,126
TATAELXSI,closed,2018-06-19,1309.65,7,2018-10-23,973.15,54,126
ASTRAZEN,closed,2018-06-19,1437.65,12,2018-10-23,1680.3,1,126
VIPIND,closed,2018-08-17,569.95,2,2018-10-23,404.05,32,67
RHIM,closed,2018-08-17,238.6,9,2018-10-23,214.95,4,67
KSCL,closed,2018-08-17,612.75,10,2018-10-23,469.5,55,67
JTEKTINDIA,closed,2018-08-17,138.28,11,2018-12-24,99.59,43,129
MAHLOG,closed,2018-08-17,513.7,16,2018-12-24,470.08,149,129
ZENSARTECH,closed,2018-06-19,251.55,3,2018-12-24,235.65,72,188
TEAMLEASE,closed,2018-06-19,3095.05,4,2018-12-24,2870.15,75,188
WELSPUNLIV,closed,2018-10-23,57.55,11,2018-12-24,59.75,41,62
VAIBHAVGBL,closed,2018-10-23,137.67,15,2019-02-21,122.12,69,121
LALPATHLAB,closed,2018-10-23,447.8,17,2019-02-21,519.4,38,121
TIINDIA,closed,2018-10-23,294.55,6,2019-02-21,355.6,6,121
NAUKRI,closed,2018-10-23,298.62,7,2019-02-21,338.58,11,121
ATUL,closed,2018-10-23,3196.2,10,2019-02-21,3372.8,,121
LINDEINDIA,closed,2018-12-24,691.75,3,2019-02-21,427.2,26,59
ORIENTPPR,closed,2018-12-24,43.7,6,2019-02-21,32.75,,59
RHIM,closed,2018-12-24,234.45,9,2019-02-21,190.45,121,59
INDIANHUME,closed,2018-12-24,336.4,11,2019-04-26,274.05,113,123
IPCALAB,closed,2018-12-24,400.93,13,2019-04-26,484.1,,123
ADANIPOWER,closed,2018-10-23,6.68,5,2019-04-26,9.68,16,185
DEN,closed,2019-02-21,72.0,7,2019-04-26,66.5,161,64
NEWGEN,closed,2019-02-21,149.4,8,2019-04-26,166.15,19,64
COFFEEDAY,closed,2019-02-21,277.65,12,2019-04-26,267.15,148,64
HCC,closed,2019-02-21,10.61,14,2019-04-26,11.66,27,64
FMGOETZE,closed,2019-02-21,486.45,18,2019-04-26,559.15,23,64
CCL,closed,2019-02-21,277.15,19,2019-04-26,259.25,106,64
BANARISUG,closed,2019-02-21,1474.4,20,2019-06-28,1446.7,122,127
JBCHEPHARM,closed,2019-02-21,147.2641301718977,21,2019-06-28,168.66973597830471,28,127
PCJEWELLER,closed,2019-04-26,12.4,1,2019-06-28,4.54,243,63
VAKRANGEE,closed,2019-04-26,60.1,2,2019-06-28,33.8,136,63
KEI,closed,2019-04-26,414.55,6,2019-06-28,480.1,18,63
CGCL,closed,2019-04-26,40.09,7,2019-06-28,41.08,15,63
BEML,closed,2019-04-26,447.85,8,2019-06-28,455.95,83,63
EPL,closed,2019-04-26,137.8,9,2019-06-28,130.3,27,63
NCC,closed,2019-04-26,103.2,11,2019-06-28,97.45,45,63
J&KBANK,closed,2019-04-26,62.9,13,2019-08-29,36.8,115,125
BALRAMCHIN,closed,2018-10-23,95.8,2,2019-08-29,131.6,64,310
AAVAS,closed,2019-04-26,1166.1,4,2019-08-29,1500.95,1,125
PGHL,closed,2019-06-28,4107.45,7,2019-08-29,4215.1,5,62
KNRCON,closed,2019-06-28,139.95,9,2019-08-29,106.6,61,62
KPIL,closed,2019-06-28,524.9,11,2019-08-29,444.75,20,62
DEEPAKNTR,closed,2019-06-28,290.1,12,2019-11-04,338.6,20,129
PNCINFRA,closed,2019-06-28,201.15,6,2019-11-04,170.1,47,129
CREDITACC,closed,2019-06-28,519.15,8,2019-11-04,669.2,14,129
JKCEMENT,closed,2019-06-28,1001.75,10,2019-11-04,1131.8,21,129
BRIGADE,closed,2019-08-29,149.89,2,2019-11-04,156.39,11,67
SUNTECK,closed,2019-08-29,461.8,11,2019-11-04,430.55,119,67
REDINGTON,closed,2019-08-29,54.95,13,2020-01-03,58.48,74,127
ASIANTILES,closed,2019-08-29,218.85,15,2020-01-03,223.4,154,127
TIMKEN,closed,2019-06-28,734.15,14,2020-01-03,908.05,,189
ADANIPOWER,closed,2019-08-29,11.47,4,2020-01-03,12.65,29,127
RITES,closed,2019-08-29,110.93,14,2020-01-03,154.75,,127
LALPATHLAB,closed,2019-11-04,720.6,7,2020-01-03,770.1,9,60
FINEORG,closed,2019-11-04,1911.65,8,2020-01-03,1897.2,19,60
KEI,closed,2019-11-04,568.05,9,2020-01-03,467.4,108,60
NH,closed,2019-11-04,275.7,13,2020-01-03,328.35,,60
AAVAS,closed,2019-11-04,1532.55,15,2020-03-03,1918.2,,120
MCX,closed,2019-08-29,188.27,7,2020-03-03,263.66,41,187
NAVINFLUOR,closed,2019-11-04,892.1,16,2020-03-03,1414.35,6,120
GRSE,closed,2020-01-03,205.05,3,2020-03-03,164.95,67,60
GODFRYPHLP,closed,2020-01-03,445.15,4,2020-03-03,391.12,88,60
VAKRANGEE,closed,2020-01-03,52.3,5,2020-03-03,38.4,58,60
CAMLINFINE,closed,2020-01-03,81.73,7,2020-03-03,68.39,59,60
ALKYLAMINE,closed,2020-01-03,465.24,10,2020-03-03,610.38,4,60
SPARC,closed,2020-01-03,164.45,11,2020-05-08,134.3,52,126
AMBER,closed,2020-01-03,1139.4,13,2020-05-08,1091.35,20,126
METROPOLIS,closed,2020-01-03,350.95,8,2020-05-08,301.06,72,126
AFFLE,closed,2020-03-03,363.43,1,2020-05-08,263.96,47,66
INDIAMART,closed,2020-03-03,1289.35,2,2020-05-08,1181.47,11,66
GMMPFAUDLR,closed,2020-03-03,1012.22,5,2020-05-08,1186.2,1,66
GRANULES,closed,2020-03-03,165.4,9,2020-05-08,157.85,12,66
INDOCO,closed,2020-03-03,237.8,10,2020-05-08,229.95,9,66
TATAELXSI,closed,2020-03-03,1037.85,13,2020-07-08,923.65,54,127
EPL,closed,2020-03-03,160.4,14,2020-07-08,184.2,64,127
MIDHANI,closed,2020-03-03,248.4,3,2020-07-08,212.5,23,127
ALKYLAMINE,closed,2020-05-08,704.22,2,2020-09-04,1339.86,3,119
VAIBHAVGBL,closed,2020-05-08,200.1,14,2020-09-04,332.57,21,119
DEEPAKNTR,closed,2020-03-03,532.95,7,2020-09-04,732.45,44,185
JBCHEPHARM,closed,2020-05-08,306.51182932523426,3,2020-09-04,372.60685652282666,38,119
NAVINFLUOR,closed,2020-05-08,1434.95,4,2020-09-04,1999.3,37,119
DHANUKA,closed,2020-05-08,444.1,7,2020-09-04,772.05,16,119
DIXON,closed,2020-05-08,851.16,10,2020-09-04,1717.3,4,119
ASTRAZEN,closed,2020-05-08,3122.95,15,2020-09-04,3869.0,35,119
SOLARA,closed,2020-05-08,432.32,18,2020-09-04,881.32,27,119
TNTELE,closed,2020-07-08,1.85,4,2020-11-04,1.7,,119
NETWORK18,closed,2020-07-08,40.4,10,2020-11-04,33.3,102,119
IRB,closed,2020-07-08,5.88,16,2020-11-04,5.39,62,119
RPOWER,closed,2020-09-04,3.3,6,2020-11-04,3.2,52,61
AURUM,closed,2020-09-04,754.95,7,2020-11-04,924.65,4,61
ALEMBICLTD,closed,2020-09-04,92.8,8,2020-11-04,89.75,41,61
HATHWAY,closed,2020-09-04,35.75,9,2020-11-04,27.4,112,61
GMMPFAUDLR,closed,2020-09-04,1895.82,10,2020-11-04,1163.18,230,61
CDSL,closed,2020-09-04,232.45,12,2021-01-05,263.83,57,123
RENUKA,closed,2020-09-04,9.9,18,2021-01-05,11.85,189,123
LAURUSLABS,closed,2020-09-04,236.49,2,2021-01-05,359.55,,123
GRANULES,closed,2020-09-04,346.65,5,2021-01-05,357.0,64,123
PRINCEPIPE,closed,2020-11-04,239.4,5,2021-01-05,301.45,13,62
WELSPUNLIV,closed,2020-11-04,67.95,6,2021-01-05,72.5,28,62
CAMLINFINE,closed,2020-11-04,98.63,7,2021-01-05,123.55,22,62
PRSMJOHNSN,closed,2020-11-04,75.0,15,2021-01-05,89.2,55,62
SOLARA,closed,2020-11-04,1005.36,16,2021-01-05,1110.41,42,62
PERSISTENT,closed,2020-11-04,565.5,21,2021-03-05,841.93,,121
BSOFT,closed,2020-09-04,167.9,11,2021-03-05,233.75,125,182
TEJASNET,closed,2020-11-04,87.35,13,2021-03-05,191.9,5,121
RAMCOSYS,closed,2021-01-05,727.2,1,2021-03-05,585.3,22,59
ICIL,closed,2021-01-05,151.7,3,2021-03-05,138.35,34,59
MASTEK,closed,2021-01-05,1316.5,4,2021-03-05,1213.45,56,59
IFBIND,closed,2021-01-05,1205.15,7,2021-03-05,1161.75,24,59
HNDFDS,closed,2021-01-05,313.57,10,2021-05-11,428.86,26,126
BEPL,closed,2021-01-05,98.3,6,2021-05-11,107.93,62,126
IIFL,closed,2021-03-05,283.59,4,2021-05-11,265.52,5,67
BBOX,closed,2021-03-05,195.83,6,2021-05-11,281.92,24,67
GRAPHITE,closed,2021-03-05,476.05,10,2021-05-11,773.65,2,67
TRIDENT,closed,2021-03-05,14.55,17,2021-07-09,17.4,192,126
INTELLECT,closed,2021-01-05,328.75,5,2021-07-09,712.7,21,185
BORORENEW,closed,2021-01-05,286.3,8,2021-07-09,272.1,233,185
HINDCOPPER,closed,2021-03-05,142.1,1,2021-07-09,146.0,12,126
MMTC,closed,2021-03-05,47.1,11,2021-07-09,53.8,43,126
PRAJIND,closed,2021-03-05,168.6,14,2021-07-09,362.45,5,126
ADANIPOWER,closed,2021-05-11,19.8,14,2021-09-09,20.51,91,121
NATIONALUM,closed,2021-05-11,79.5,15,2021-09-09,97.95,36,121
FACT,closed,2021-03-05,126.95,7,2021-09-09,126.95,196,188
HEG,closed,2021-05-11,449.63,6,2021-09-09,448.73,72,121
POONAWALLA,closed,2021-07-09,156.45,1,2021-09-09,180.2,82,62
HFCL,closed,2021-07-09,88.95,3,2021-09-09,75.3,6,62
HIKAL,closed,2021-07-09,512.95,6,2021-09-09,660.5,1,62
REDINGTON,closed,2021-07-09,159.03,10,2021-09-09,145.45,51,62
DCMSHRIRAM,closed,2021-07-09,871.45,18,2021-11-11,1026.4,73,125
BALAMINES,closed,2021-05-11,2375.5,10,2021-11-11,3131.35,102,184
HAPPSTMNDS,closed,2021-07-09,1209.65,2,2021-11-11,1302.5,54,125
PRIVISCL,closed,2021-09-09,1794.35,3,2021-11-11,1738.75,45,63
HGS,closed,2021-09-09,1417.1,8,2021-11-11,1412.38,39,63
MASTEK,closed,2021-09-09,2888.75,11,2022-01-11,3019.1,48,124
KPRMILL,closed,2021-09-09,456.14,14,2022-01-11,732.85,,124
LUXIND,closed,2021-07-09,3721.35,16,2022-01-11,3673.05,146,186
RENUKA,closed,2021-09-09,26.15,7,2022-01-11,32.2,191,124
KPITTECH,closed,2021-09-09,329.55,10,2022-01-11,726.6,,124
FLUOROCHEM,closed,2021-11-11,2107.85,1,2022-01-11,2758.85,,61
TRIDENT,closed,2021-11-11,39.65,6,2022-01-11,56.05,,61
NIITLTD,closed,2021-11-11,351.9,9,2022-01-11,466.3,21,61
TCIEXP,closed,2021-11-11,1942.6,10,2022-03-14,1849.5,48,123
HFCL,closed,2021-11-11,73.6,15,2022-03-14,73.95,107,123
VIPIND,closed,2021-11-11,656.55,17,2022-03-14,638.5,36,123
TEJASNET,closed,2021-09-09,449.7,12,2022-03-14,390.0,151,186
GLOBUSSPR,closed,2022-01-11,1498.55,7,2022-03-14,1368.5,56,62
TCI,closed,2022-01-11,821.65,8,2022-03-14,575.3,33,62
LXCHEM,closed,2022-01-11,470.25,11,2022-03-14,420.7,167,62
ESABINDIA,closed,2022-01-11,3361.05,12,2022-05-17,3633.7,23,126
VTL,closed,2022-01-11,516.4,13,2022-05-17,346.1,114,126
OLECTRA,closed,2022-01-11,814.95,3,2022-05-17,580.3,154,126
BORORENEW,closed,2022-01-11,649.05,6,2022-05-17,643.6,14,126
GREENPANEL,closed,2022-01-11,442.2,10,2022-05-17,498.4,26,126
GNFC,closed,2022-03-14,730.25,3,2022-05-17,639.2,16,64
MANINFRA,closed,2022-03-14,104.2,4,2022-05-17,94.8,59,64
TRIVENI,closed,2022-03-14,323.7630565913842,5,2022-05-17,271.9473701682543,22,64
BOROLTD,closed,2022-03-14,345.2,10,2022-05-17,318.45,44,64
GUJALKALI,closed,2022-03-14,730.05,11,2022-07-14,689.1,43,122
INGERRAND,closed,2022-03-14,1529.8,12,2022-07-14,1504.6,21,122
JBMA,closed,2022-01-11,313.13,1,2022-07-14,217.28,199,184
ADANIPOWER,closed,2022-05-17,56.14,1,2022-07-14,56.74,1,58
SWANCORP,closed,2022-05-17,283.35,2,2022-07-14,187.45,31,58
CREDITACC,closed,2022-05-17,991.65,6,2022-07-14,1033.15,2,58
MRPL,closed,2022-05-17,81.25,7,2022-07-14,71.75,4,58
ELGIEQUIP,closed,2022-05-17,323.3,11,2022-09-14,551.85,3,120
JPPOWER,closed,2022-05-17,6.95,12,2022-09-14,8.35,87,120
RENUKA,closed,2022-05-17,49.85,5,2022-09-14,49.6,57,120
EASEMYTRIP,closed,2022-05-17,24.68,10,2022-09-14,24.68,35,120
POWERINDIA,closed,2022-07-14,3481.15,6,2022-09-14,3552.95,122,62
CHALET,closed,2022-07-14,318.6,8,2022-09-14,336.6,61,62
RATNAMANI,closed,2022-07-14,1746.95,10,2022-09-14,1975.25,42,62
RHIM,closed,2022-07-14,546.75,13,2022-09-14,632.45,84,62
GESHIP,closed,2022-07-14,389.95,17,2022-11-16,603.0,23,125
POLYPLEX,closed,2022-07-14,2264.9,19,2022-11-16,1769.25,237,125
BDL,closed,2022-05-17,356.18,9,2022-11-16,478.53,44,183
FINEORG,closed,2022-07-14,4958.05,12,2022-11-16,6210.2,40,125
ADANIPOWER,closed,2022-09-14,76.91,1,2022-11-16,69.03,68,63
KSB,closed,2022-09-14,404.29,6,2022-11-16,393.95,25,63
DEEPAKFERT,closed,2022-09-14,927.55,12,2022-11-16,821.6,35,63
TIMKEN,closed,2022-09-14,3230.6,13,2022-11-16,2921.7,17,63
CIEINDIA,closed,2022-09-14,279.65,14,2023-01-13,377.25,27,121
TATAINVEST,closed,2022-09-14,262.13,2,2023-01-13,228.53,18,121
KRBL,closed,2022-09-14,365.6,5,2023-01-13,398.15,23,121
MAZDOCK,closed,2022-09-14,210.38,9,2023-01-13,390.18,,121
COCHINSHIP,closed,2022-11-16,333.35,2,2023-01-13,246.45,29,58
HNDFDS,closed,2022-11-16,608.75,8,2023-01-13,576.75,36,58
CEATLTD,closed,2022-11-16,1719.55,9,2023-01-13,1674.2,48,58
INGERRAND,closed,2022-11-16,2334.1,10,2023-03-16,2431.3,22,120
RITES,closed,2022-11-16,193.8,19,2023-03-16,171.9,31,120
RVNL,closed,2022-11-16,63.75,3,2023-03-16,62.0,2,120
PCJEWELLER,closed,2023-01-13,8.06,6,2023-03-16,2.8,243,62
SUZLON,closed,2023-01-13,10.05,9,2023-03-16,7.9,82,62
JKLAKSHMI,closed,2023-01-13,765.3,10,2023-03-16,688.75,45,62
SWANCORP,closed,2023-01-13,326.3,14,2023-05-22,236.25,108,129
TRITURBINE,closed,2022-11-16,285.6,14,2023-05-22,401.05,16,187
JINDWORLD,closed,2023-01-13,84.87,7,2023-05-22,73.28,72,129
FINCABLES,closed,2023-03-16,776.15,4,2023-05-22,878.8,7,67
J&KBANK,closed,2023-03-16,46.25,9,2023-05-22,53.9,24,67
NCC,closed,2023-03-16,101.75,10,2023-05-22,111.9,14,67
BLUESTARCO,closed,2023-03-16,710.3,18,2023-07-20,791.35,78,126
KIRLFER,closed,2023-01-13,345.18787364222703,11,2023-07-20,490.40235969387754,37,188
SONATSOFTW,closed,2023-03-16,404.95,8,2023-07-20,525.85,9,126
JBMA,closed,2023-05-22,383.45,2,2023-07-20,701.0,1,59
ANURAS,closed,2023-05-22,1208.7734303298964,8,2023-07-20,978.6734195703833,34,59
CIEINDIA,closed,2023-05-22,451.55,11,2023-09-20,491.3,103,121
RKFORGE,closed,2023-01-13,264.25,17,2023-09-20,653.75,11,250
USHAMART,closed,2023-05-22,239.45,4,2023-09-20,335.15,56,121
CYIENT,closed,2023-05-22,1386.75,6,2023-09-20,1614.35,37,121
ZENSARTECH,closed,2023-05-22,354.65,9,2023-09-20,524.5,23,121
SUZLON,closed,2023-07-20,18.7,6,2023-09-20,25.85,1,62
FINCABLES,closed,2023-07-20,996.95,8,2023-09-20,1090.85,98,62
KEI,closed,2023-07-20,2570.75,10,2023-09-20,2597.9,52,62
DATAPATTNS,closed,2023-07-20,2079.8,14,2023-11-21,1845.2,155,124
APARINDS,closed,2023-01-13,1700.45,8,2023-11-21,5790.65,19,312
RVNL,closed,2023-07-20,128.7,16,2023-11-21,166.9,75,124
IRCON,closed,2023-09-20,139.55,5,2023-11-21,165.65,20,62
KAYNES,closed,2023-09-20,2052.45,12,2023-11-21,2473.2,23,62
GRSE,closed,2023-09-20,843.6,15,2024-01-20,919.15,64,122
SJVN,closed,2023-09-20,81.75,2,2024-01-20,110.75,,122
GMDCLTD,closed,2023-09-20,287.95,13,2024-01-20,475.3,8,122
KALYANKJIL,closed,2023-09-20,219.15,19,2024-01-20,361.4,,122
SUZLON,closed,2023-11-21,39.3,1,2024-01-20,41.8,,60
ANGELONE,closed,2023-11-21,295.22,7,2024-01-20,324.62,,60
HSCL,closed,2023-11-21,265.35,11,2024-01-20,373.05,7,60
RKFORGE,closed,2023-11-21,769.7,14,2024-03-21,665.25,155,121
MAHSEAMLES,closed,2023-11-21,912.45,16,2024-03-21,854.75,30,121
COCHINSHIP,closed,2023-09-20,533.08,9,2024-03-21,895.85,21,183
MMTC,closed,2023-09-20,59.05,20,2024-03-21,66.05,123,183
JPPOWER,closed,2023-11-21,13.6,6,2024-03-21,15.4,33,121
RAILTEL,closed,2024-01-20,444.0,1,2024-03-21,358.05,22,61
IFCI,closed,2024-01-20,38.5,2,2024-03-21,39.65,12,61
NBCC,closed,2024-01-20,67.83,13,2024-03-21,76.53,10,61
NETWORK18,closed,2024-01-20,127.65,17,2024-05-27,80.65,194,128
JWL,closed,2024-01-20,419.05,18,2024-05-27,564.5,28,128
SWANCORP,closed,2024-01-20,603.9,9,2024-05-27,637.8,44,128
TATAINVEST,closed,2024-03-21,627.53,2,2024-05-27,656.9,39,67
MRPL,closed,2024-03-21,217.95,3,2024-05-27,218.25,15,67
ACE,closed,2024-03-21,1408.35,8,2024-05-27,1428.4,23,67
IRB,closed,2024-03-21,29.45,9,2024-05-27,36.45,12,67
BSE,closed,2024-03-21,747.7,13,2024-07-26,815.83,148,127
SOBHA,closed,2024-01-20,1435.77,10,2024-07-26,1799.55,94,188
INOXWIND,closed,2024-03-21,115.48,1,2024-07-26,167.79,29,127
MOTILALOFS,closed,2024-03-21,401.45,14,2024-07-26,590.75,38,127
SWSOLAR,closed,2024-05-27,757.2,4,2024-07-26,686.35,67,60
KIRLOSENG,closed,2024-05-27,1275.0,7,2024-07-26,1217.5,13,60
AEGISLOG,closed,2024-05-27,744.65,8,2024-07-26,894.3,3,60
NBCC,closed,2024-05-27,96.7,10,2024-07-26,116.35,16,60
TVSHLTD,closed,2024-05-27,11426.85,11,2024-07-26,13424.95,19,60
SCI,closed,2024-05-27,259.1,13,2024-09-25,267.6,108,121
GVT&D,closed,2024-03-21,872.6,6,2024-09-25,1630.2,23,188
IFCI,closed,2024-07-26,83.28,5,2024-09-25,67.92,38,61
TECHNOE,closed,2024-07-26,1688.05,6,2024-09-25,1603.3,2,61
ARE&M,closed,2024-07-26,1680.45,7,2024-09-25,1365.5,29,61
PTCIL,closed,2024-07-26,13990.7,8,2024-09-25,13268.4,36,61
KPIL,closed,2024-07-26,1361.15,11,2024-11-27,1152.65,170,124
DATAPATTNS,closed,2024-07-26,3296.8,14,2024-11-27,2420.85,217,124
COCHINSHIP,closed,2024-07-26,2467.6,1,2024-11-27,1504.05,233,124
GRSE,closed,2024-07-26,2212.75,4,2024-11-27,1666.65,79,124
BASF,closed,2024-07-26,5793.15,9,2024-11-27,5827.55,53,124
SARDAEN,closed,2024-09-25,453.5,4,2024-11-27,432.6,7,63
JUBLPHARMA,closed,2024-09-25,1211.4,9,2024-11-27,1136.6,17,63
HSCL,closed,2024-09-25,660.1,12,2024-11-27,531.75,27,63
CHOLAHLDNG,closed,2024-09-25,2025.25,16,2025-01-27,1418.05,85,124
DEEPAKFERT,closed,2024-09-25,1062.8,6,2025-01-27,1127.45,19,124
PCBL,closed,2024-09-25,531.65,8,2025-01-27,352.75,27,124
MARKSANS,closed,2024-11-27,345.55,3,2025-01-27,232.75,35,61
GRAVITA,closed,2024-11-27,2192.9,5,2025-01-27,1963.25,37,61
FSL,closed,2024-11-27,361.95,6,2025-01-27,351.8,16,61
ERIS,closed,2024-11-27,1469.6,13,2025-01-27,1153.1,47,61
PPLPHARMA,closed,2024-11-27,249.0,14,2025-03-27,218.79,,120
ABSLAMC,closed,2024-11-27,883.5,18,2025-03-27,643.65,80,120
EDELWEISS,closed,2024-09-25,134.03,13,2025-03-27,91.41,192,183
PCJEWELLER,closed,2025-01-27,13.53,5,2025-03-27,13.72,72,59
SARDAEN,closed,2025-01-27,427.25,6,2025-03-27,506.55,21,59
AMBER,closed,2025-01-27,6631.8,7,2025-03-27,7131.3,3,59
ASTERDM,closed,2025-01-27,488.65,10,2025-06-02,553.1,30,126
ALIVUS,closed,2025-01-27,1197.5,13,2025-06-02,1034.6,123,126
WOCKPHARMA,closed,2024-11-27,1344.45,2,2025-06-02,1466.0,49,187
PGEL,closed,2025-01-27,725.95,2,2025-06-02,790.25,42,126
GRWRHITECH,closed,2025-01-27,3482.55,12,2025-06-02,4555.8,122,126
TARIL,closed,2025-03-27,512.6,2,2025-06-02,528.8,46,67
NH,closed,2025-03-27,1673.4,7,2025-06-02,1746.1,8,67
WELCORP,closed,2025-03-27,871.9,12,2025-06-02,933.95,21,67
AEGISLOG,closed,2025-03-27,902.6,13,2025-07-30,722.75,109,125
CHAMBLFERT,closed,2025-03-27,619.35,14,2025-07-30,538.2,102,125
BSE,closed,2024-11-27,1492.08,15,2025-07-30,2457.5,30,245
REDINGTON,closed,2025-03-27,243.58,8,2025-07-30,265.45,81,125
GRSE,closed,2025-06-02,2966.0,2,2025-07-30,2556.3,1,58
RPOWER,closed,2025-06-02,61.97,5,2025-07-30,53.36,13,58
MANAPPURAM,closed,2025-06-02,237.35,6,2025-07-30,256.55,23,58
ASTRAZEN,closed,2025-06-02,9336.5,7,2025-07-30,9340.0,40,58
PTCIL,closed,2025-06-02,15280.0,15,2025-07-30,14756.0,176,58
MEDPLUS,closed,2025-06-02,947.3,16,2025-09-30,757.45,145,120
HEG,closed,2025-06-02,519.25,19,2025-09-30,504.9,136,120
SYRMA,closed,2025-07-30,762.95,3,2025-09-30,767.4,6,62
EIDPARRY,closed,2025-07-30,1236.2,4,2025-09-30,1025.5,38,62
ERIS,closed,2025-07-30,1816.6,5,2025-09-30,1585.9,86,62
KPIGREEN,closed,2025-07-30,514.75,7,2025-09-30,438.45,131,62
NH,closed,2025-07-30,1937.8,8,2025-09-30,1737.6,138,62
CRAFTSMAN,closed,2025-07-30,6863.5,9,2025-09-30,6793.5,18,62
NAVA,closed,2025-07-30,610.1,11,2025-09-30,650.95,35,62
SCHNEIDER,closed,2025-07-30,955.15,16,2025-12-02,751.7,93,125
JMFINANCIL,closed,2025-07-30,157.01,12,2025-12-02,153.12,34,125
DELHIVERY,closed,2025-09-30,450.05,3,2025-12-02,409.1,40,63
CHOICEIN,closed,2025-09-30,767.5,8,2025-12-02,784.7,41,63
DATAPATTNS,closed,2025-09-30,2549.4,10,2025-12-02,2895.2,95,63
GRSE,closed,2025-09-30,2529.1,11,2025-12-02,2608.4,161,63
