ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
VAKRANGEE,closed,2017-08-14,224.33,3,2017-10-16,250.93,4,63
NATIONALUM,closed,2017-08-14,66.15,5,2017-10-16,86.1,6,63
MRF,closed,2017-08-14,63770.6,9,2017-10-16,63636.4,23,63
MRPL,closed,2017-08-14,121.1,11,2017-12-14,123.55,22,122
TATACOMM,closed,2017-08-14,628.4,16,2017-12-14,701.05,37,122
FEDERALBNK,closed,2017-08-14,108.8,10,2018-02-15,94.65,30,185
TATACHEM,closed,2017-10-16,697.8,16,2018-02-15,719.0,,122
CONCOR,closed,2017-08-14,374.42,4,2018-02-15,424.32,25,185
TVSMOTOR,closed,2017-08-14,553.85,8,2018-02-15,656.1,,185
BHARATFORG,closed,2017-08-14,590.4,13,2018-02-15,752.1,,185
SUNTV,closed,2017-10-16,817.0,9,2018-02-15,979.55,,122
NBCC,closed,2017-10-16,79.85,13,2018-02-15,69.37,31,122
SAIL,closed,2017-10-16,58.3,15,2018-02-15,92.3,,122
JINDALSTEL,closed,2018-02-15,265.35,2,2018-04-19,260.05,2,63
EDELWEISS,closed,2018-02-15,269.4,4,2018-04-19,272.85,13,63
VOLTAS,closed,2018-02-15,583.75,12,2018-06-19,516.35,26,124
PCJEWELLER,closed,2017-10-16,37.48,1,2018-06-19,14.84,50,246
PAGEIND,closed,2017-12-14,22078.2,10,2018-06-19,26330.1,5,187
ADANIENSOL,closed,2018-02-15,209.35,1,2018-06-19,152.4,12,124
MOTILALOFS,closed,2018-02-15,287.49,9,2018-06-19,198.89,47,124
KANSAINER,closed,2018-04-19,329.8,19,2018-08-17,338.13,24,120
BIOCON,closed,2017-08-14,174.65,2,2018-08-17,295.65,5,368
3MINDIA,closed,2017-12-14,16272.5,14,2018-08-17,25223.4,3,246
ENDURANCE,closed,2018-02-15,1237.05,6,2018-08-17,1509.4,7,183
JINDALSTEL,closed,2018-06-19,222.35,1,2018-10-23,170.0,15,126
BAJAJHLDNG,closed,2018-06-19,3106.7,8,2018-10-23,2626.25,23,126
TATACONSUM,closed,2018-02-15,275.62,8,2018-10-23,215.62,14,250
CHOLAFIN,closed,2018-04-19,316.04,14,2018-10-23,222.35,18,187
EDELWEISS,closed,2018-06-19,308.75,6,2018-10-23,143.25,45,126
BALKRISIND,closed,2018-06-19,1093.8,10,2018-10-23,1003.15,6,126
GMRAIRPORT,closed,2018-08-17,19.1,19,2018-12-24,15.75,23,129
ABFRL,closed,2018-08-17,192.85,20,2018-12-24,206.75,7,129
TORNTPHARM,closed,2018-08-17,882.95,10,2018-12-24,884.8,2,129
ALKEM,closed,2018-08-17,2093.5,18,2018-12-24,1855.15,27,129
3MINDIA,closed,2018-10-23,19377.3,4,2019-02-21,22736.1,5,121
WHIRLPOOL,closed,2018-10-23,1468.55,11,2019-02-21,1373.55,16,121
DIVISLAB,closed,2018-04-19,1179.75,7,2019-02-21,1550.0,,308
PAGEIND,closed,2018-08-17,34011.4,1,2019-02-21,21282.2,17,188
PIDILITIND,closed,2018-10-23,461.78,7,2019-02-21,536.98,,121
GLAXO,closed,2018-10-23,1352.05,10,2019-02-21,1331.1,8,121
COLPAL,closed,2018-10-23,1135.2,12,2019-02-21,1239.2,,121
BERGEPAINT,closed,2018-12-24,269.58,4,2019-04-26,266.63,,123
BAJAJHLDNG,closed,2018-12-24,2937.85,13,2019-04-26,3268.6,,123
MRF,closed,2018-12-24,66117.6,15,2019-04-26,54410.1,,123
BAYERCROP,closed,2018-10-23,4235.8,9,2019-04-26,4106.85,26,185
ENDURANCE,closed,2019-02-21,1267.75,10,2019-04-26,1156.2,31,64
EXIDEIND,closed,2019-02-21,214.45,14,2019-06-28,201.3,37,127
MUTHOOTFIN,closed,2019-02-21,534.35,2,2019-06-28,644.8,1,127
GLENMARK,closed,2019-02-21,586.85,6,2019-06-28,443.35,40,127
INDHOTEL,closed,2019-02-21,142.45,9,2019-06-28,157.55,15,127
3MINDIA,closed,2019-04-26,23510.9,8,2019-08-29,20424.4,25,125
ADANIENSOL,closed,2018-12-24,200.05,12,2019-08-29,236.1,2,248
HONAUT,closed,2019-02-21,21502.7,3,2019-08-29,24714.2,9,189
ABFRL,closed,2019-06-28,215.35,3,2019-11-04,213.7,17,129
CUMMINSIND,closed,2019-06-28,764.05,18,2019-11-04,546.6,41,129
LTTS,closed,2019-02-21,1486.75,11,2019-11-04,1500.85,28,256
OBEROIRLTY,closed,2019-02-21,486.7,13,2019-11-04,500.55,15,256
IGL,closed,2019-04-26,155.03,14,2019-11-04,195.78,5,192
VOLTAS,closed,2019-06-28,643.4,12,2019-11-04,687.25,13,129
ABB,closed,2019-08-29,1332.3,11,2020-01-03,1322.25,28,127
FEDERALBNK,closed,2019-08-29,80.4,16,2020-01-03,90.95,32,127
RECLTD,closed,2019-04-26,109.46,9,2020-01-03,107.25,,252
SIEMENS,closed,2019-04-26,586.18,10,2020-01-03,751.25,5,252
GODREJPROP,closed,2019-06-28,1002.3,5,2020-01-03,965.05,,189
TATACONSUM,closed,2019-08-29,271.18,8,2020-01-03,314.29,,127
MUTHOOTFIN,closed,2019-11-04,706.4,4,2020-01-03,770.8,,60
KANSAINER,closed,2019-11-04,353.27,8,2020-01-03,343.47,,60
CHOLAFIN,closed,2019-11-04,316.0,9,2020-03-03,306.2,13,120
BEL,closed,2019-11-04,39.83,11,2020-03-03,24.83,30,120
HONAUT,closed,2019-11-04,28362.3,6,2020-03-03,32842.1,4,120
GMRAIRPORT,closed,2019-11-04,20.85,14,2020-03-03,20.2,18,120
SRF,closed,2020-01-03,690.53,2,2020-03-03,799.39,2,60
PIIND,closed,2020-01-03,1444.3,3,2020-03-03,1548.1,3,60
PVRINOX,closed,2020-01-03,1875.15,16,2020-05-08,893.9,39,126
SUNDARMFIN,closed,2020-01-03,1655.4,18,2020-05-08,1241.8,18,126
ATGL,closed,2020-01-03,174.5,1,2020-05-08,107.3,23,126
VBL,closed,2020-03-03,73.06,5,2020-05-08,55.15,6,66
MFSL,closed,2020-03-03,591.4,8,2020-05-08,450.95,11,66
SIEMENS,closed,2020-03-03,674.34,9,2020-05-08,518.69,16,66
BALKRISIND,closed,2020-03-03,1116.6,11,2020-07-08,1256.45,1,127
VOLTAS,closed,2020-03-03,690.85,14,2020-07-08,562.6,27,127
ASTRAL,closed,2020-01-03,646.37,10,2020-07-08,542.39,21,187
ADANIENT,closed,2020-01-03,201.94,11,2020-07-08,158.03,15,187
GMRAIRPORT,closed,2020-05-08,17.65,10,2020-09-04,23.75,8,119
ZYDUSLIFE,closed,2020-05-08,321.25,12,2020-11-04,439.3,1,180
PFIZER,closed,2020-01-03,4198.9,6,2020-11-04,4930.95,13,306
JUBLFOOD,closed,2020-03-03,337.27,15,2020-11-04,431.22,11,246
GLAXO,closed,2020-05-08,1437.45,7,2021-01-05,1593.2,37,242
HONAUT,closed,2020-05-08,26578.8,8,2021-01-05,37332.4,,242
ALKEM,closed,2020-05-08,2587.95,1,2021-01-05,2984.05,,242
PIIND,closed,2020-05-08,1532.1,2,2021-01-05,2250.35,,242
MFSL,closed,2020-07-08,547.1,7,2021-01-05,701.5,23,181
AUROPHARMA,closed,2020-07-08,801.9,9,2021-01-05,979.35,,181
SRF,closed,2020-07-08,780.12,10,2021-01-05,1139.05,,181
ATGL,closed,2020-09-04,187.9,15,2021-01-05,373.65,,123
ADANIENT,closed,2020-11-04,341.11,2,2021-03-05,882.13,,121
GMRAIRPORT,closed,2020-11-04,23.05,14,2021-03-05,27.65,24,121
BALKRISIND,closed,2020-11-04,1373.95,5,2021-03-05,1601.1,21,121
INDIAMART,closed,2021-01-05,3594.85,1,2021-03-05,4033.23,2,59
MPHASIS,closed,2021-01-05,1581.65,5,2021-03-05,1634.7,8,59
LTTS,closed,2021-01-05,2504.0,9,2021-03-05,2622.65,15,59
AARTIIND,closed,2021-01-05,668.6,10,2021-05-11,864.2,28,126
IRCTC,closed,2021-01-05,291.37,12,2021-05-11,358.46,39,126
SYNGENE,closed,2021-01-05,630.9,3,2021-05-11,592.7,22,126
