ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
ADANIPORTS,closed,2026-02-06,1544.192110122545,2,2026-02-20,1505.1566224609703,22,14
INFY,closed,2026-02-06,1475.1780310090653,4,2026-02-20,1324.5377954757264,40,14
LICI,closed,2026-02-06,220.3008909757215,5,2026-02-27,207.48628034814476,34,21
BAJFINANCE,closed,2026-02-06,975.7021383839927,3,2026-02-27,989.8153810905758,21,21
TITAN,closed,2026-02-13,4165.531763474621,14,2026-02-27,4313.346742543171,16,14
BAJAJ-AUTO,closed,2026-02-13,9624.551047786465,15,2026-03-09,9252.783041125042,23,24
HDFCBANK,closed,2026-02-13,889.19324155194,2,2026-03-09,827.0215269086359,39,24
TVSMOTOR,closed,2026-02-13,3851.139184952978,9,2026-03-16,3363.04521072797,24,31
LT,closed,2026-02-20,4338.226880488736,13,2026-03-23,3310.069288532519,26,31
JSWSTEEL,closed,2026-02-27,1257.477212033462,13,2026-03-23,1103.2629987129985,17,24
EICHERMOT,closed,2026-02-13,8065.0,6,2026-04-01,6825.5,23,47
IOC,closed,2026-02-13,174.56904127497978,10,2026-04-09,141.67,25,55
RELIANCE,closed,2026-03-23,1401.3209020480172,15,2026-04-17,1358.7178798803404,26,25
SUNPHARMA,closed,2026-03-09,1802.6755123379342,13,2026-04-24,1616.1643245503974,25,46
BAJAJ-AUTO,closed,2026-04-09,9384.923393625388,13,2026-04-24,9443.104593606884,19,15
TVSMOTOR,closed,2026-04-09,3727.1,14,2026-04-24,3488.2,28,15
BEL,closed,2026-02-20,439.2799076086956,14,2026-05-04,433.55,19,73
VEDL,closed,2026-02-13,662.584294034197,4,2026-05-11,298.4,50,87
AXISBANK,closed,2026-02-13,1331.273258323058,12,2026-05-18,1236.9460080147967,20,94
SBIN,closed,2026-02-13,1177.3777222165527,5,2026-05-25,969.6,23,101
TITAN,closed,2026-03-16,4077.4208791208794,10,2026-05-25,4145.597174254317,18,70
POWERGRID,closed,2026-03-23,302.1,11,2026-06-02,282.15,18,71
SUNPHARMA,closed,2026-05-11,1867.8048201589295,15,2026-06-09,1774.3497490589712,24,29
ONGC,closed,2026-02-20,278.65,12,2026-06-23,244.35,21,123
HINDZINC,closed,2026-02-13,582.2124500448577,7,2026-06-23,546.8,28,130
SHRIRAMFIN,closed,2026-02-06,996.8611137151963,1,2026-07-01,1042.2046217305708,17,145
HINDALCO,closed,2026-02-13,904.28257823447,8,2026-07-01,934.8232549691214,19,138
NTPC,closed,2026-03-09,376.25,12,2026-07-08,348.7,16,121
JSWSTEEL,closed,2026-05-25,1282.0361486486486,15,2026-07-08,1219.5,18,44
AXISBANK,closed,2026-07-01,1367.6452065351418,9,2026-07-15,1312.3,22,14
SBIN,closed,2026-07-01,1047.4,15,2026-07-15,1030.1,17,14
TATASTEEL,closed,2026-02-13,199.0745241462922,11,2026-07-15,185.26,19,152
COALINDIA,closed,2026-02-27,430.65,15,2026-07-15,427.55,23,138
DMART,closed,2026-06-23,4392.9,12,2026-07-22,4000.5,17,29
HINDALCO,closed,2026-07-08,966.607444600135,11,2026-07-22,950.0,27,14
ONGC,closed,2026-07-15,247.18,13,2026-07-29,238.31,28,14
INDIGO,closed,2026-07-15,5171.0,15,2026-07-29,5276.5,18,14
ADANIPOWER,open,2026-02-13,139.9,1,,208.97,,167
ADANIPORTS,open,2026-04-17,1566.796844049018,15,,1664.1,,104
ADANIGREEN,open,2026-04-24,1235.8,11,,1358.7,,97
NESTLEIND,open,2026-04-24,1416.4431793329688,15,,1520.7,,97
BAJAJ-AUTO,open,2026-05-04,9991.388444279964,15,,11432.0,,87
ADANIENT,open,2026-05-18,2688.5978754125413,11,,3049.1,,73
GRASIM,open,2026-05-25,3171.6,13,,3104.8,,66
LICI,open,2026-06-02,391.522262940907,1,,422.85,,58
TITAN,open,2026-06-16,4323.812401883831,14,,4850.0,,44
POWERGRID,open,2026-06-23,291.95,13,,285.7,,37
SUNPHARMA,open,2026-07-08,1888.2,8,,2001.1,,22
BAJFINANCE,open,2026-07-15,1021.3,12,,1053.5,,15
ETERNAL,open,2026-07-15,294.8,14,,310.65,,15
SHRIRAMFIN,open,2026-07-22,1058.8,13,,1027.2,,8
JSWSTEEL,open,2026-07-22,1266.9,15,,1270.8,,8
TVSMOTOR,open,2026-07-29,4075.6,10,,4208.4,,1
DLF,open,2026-07-29,670.25,14,,654.85,,1
