ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
JAICORPLTD,closed,2007-08-01,3714.9994574034927,1,2008-01-30,889.6900712386088,,182
BANKBARODA,closed,2007-08-01,52.84512621262419,15,2008-01-30,72.17444553238802,9,182
ICICIBANK,closed,2007-08-01,170.1516691470107,28,2008-01-30,226.7543119474304,24,182
GLENMARK,closed,2007-08-01,666.0525510448862,30,2008-01-30,480.4696116432503,,182
YESBANK,closed,2007-08-01,36.25,12,2008-01-30,48.89,11,182
IDBI,closed,2007-08-01,92.71444990565553,14,2008-01-30,101.84909585066777,49,182
TATASTEEL,closed,2007-08-01,57.06330640576415,21,2008-01-30,66.17056436599472,44,182
ITC,closed,2007-08-01,35.9966409521463,29,2008-01-30,42.95678164507851,13,182
NTPC,closed,2007-08-01,84.16229016812568,33,2008-01-30,105.81301963139468,35,182
JMFINANCIL,closed,2007-10-01,1206.4360968062488,3,2008-01-30,2101.0893723130343,1,121
GRASIM,closed,2007-10-01,663.2491448379249,10,2008-01-30,551.4725112984008,42,121
DIVISLAB,closed,2007-08-01,1516.9503523996618,2,2008-01-30,344.5964344961443,,182
BHEL,closed,2007-08-01,205.22214397664914,5,2008-01-30,257.66239713396294,43,182
UNIONBANK,closed,2007-08-01,125.22668453598605,7,2008-01-30,174.63974382407895,10,182
SAIL,closed,2007-08-01,109.1283044972098,25,2008-04-02,126.8441836281172,36,245
MARUTI,closed,2007-10-01,889.2488738651712,14,2008-04-02,728.0408014935119,,184
KOTAKBANK,closed,2007-08-01,35.295016844568806,6,2008-04-02,31.94713702188922,47,245
MAHABANK,closed,2007-08-01,41.64647357362188,11,2008-04-02,39.6461626430925,42,245
UNITECH,closed,2007-08-01,127.9875,13,2008-04-02,273.9,43,245
CANBK,closed,2007-08-01,41.13805279402672,23,2008-04-02,38.02566148289929,25,245
IOC,closed,2007-11-29,22.01462129179724,18,2008-04-02,19.20863199580454,38,125
CCCL,closed,2008-01-30,1051.55,5,2008-04-02,700.0,32,63
TATAPOWER,closed,2008-01-30,120.42014933375131,14,2008-04-02,108.75994880969337,10,63
SBIN,closed,2008-01-30,182.1438936203517,16,2008-06-05,110.94319490012293,40,127
GMRAIRPORT,closed,2008-01-30,43.215,22,2008-06-05,30.205,36,127
JINDALSTEL,closed,2008-01-30,363.1064872049927,27,2008-06-05,364.05147783657986,9,127
NETWORK18,closed,2008-01-30,333.8,32,2008-06-05,200.8,46,127
BANKINDIA,closed,2007-08-01,213.33650856152934,10,2008-06-05,228.6193870988319,30,309
IOB,closed,2007-08-01,109.19399921304564,27,2008-06-05,99.82188268139963,38,309
RELIANCE,closed,2007-10-01,261.8647334173352,9,2008-06-05,257.92512708901836,14,248
LT,closed,2007-10-01,560.958575424972,15,2008-06-05,540.5998837119876,29,248
BAJAJHIND,closed,2008-01-30,198.8,15,2008-06-05,174.3,34,127
UNIONBANK,closed,2008-04-02,125.00667981965441,26,2008-08-04,123.55464869186538,27,124
RCOM,closed,2007-08-01,530.8,20,2008-08-04,438.65,28,369
HDFCBANK,closed,2007-10-01,63.84921523927077,17,2008-08-04,50.14898692773808,38,308
AXISBANK,closed,2008-01-30,219.99974867902833,8,2008-08-04,140.51365738371518,36,187
HINDALCO,closed,2008-01-30,164.7710389729378,30,2008-08-04,132.89193299292543,30,187
GRASIM,closed,2008-04-02,482.15295516657625,20,2008-08-04,354.66050021236083,26,124
SUZLON,closed,2008-06-05,269.45,13,2008-08-04,235.74999999999997,23,60
ABB,closed,2008-06-05,954.2167804220815,18,2008-08-04,803.4510160849158,35,60
JMFINANCIL,closed,2008-06-05,1308.4410965804823,19,2008-08-04,909.962926432761,29,60
UCOBANK,closed,2008-06-05,35.81868621992678,24,2008-10-06,30.083935932746904,12,123
PNB,closed,2008-01-30,122.96408400021426,4,2008-10-06,89.35176226866109,4,250
JSWSTEEL,closed,2008-01-30,98.7855834646693,17,2008-10-06,34.10764222728488,49,250
ITC,closed,2008-04-02,44.82072025169967,2,2008-10-06,38.787161756278564,18,187
TATASTEEL,closed,2008-04-02,59.35956130080974,19,2008-10-06,32.01949056836465,47,187
BHARTIARTL,closed,2008-06-05,393.0103662974882,8,2008-10-06,347.7153900346447,19,123
POWERGRID,closed,2008-06-05,32.16736779529191,20,2008-10-06,32.20394240335932,8,123
JINDALSTEL,closed,2008-08-04,352.8595018346517,8,2008-10-06,163.07251377258711,46,63
SBIN,closed,2008-08-04,123.71157234359643,16,2008-12-10,97.3885671458262,13,128
BANKBARODA,closed,2008-08-04,51.161515819708065,17,2008-12-10,45.81628282361916,10,128
TATAPOWER,closed,2008-08-04,102.37656060122872,21,2008-12-10,67.1856181568562,18,128
WIPRO,closed,2008-04-02,42.28647488123366,7,2008-12-10,26.609165289503565,26,252
KOTAKBANK,closed,2008-06-05,32.008997329034074,22,2008-12-10,17.897424063149618,30,188
GTLINFRA,closed,2008-06-05,43.4,23,2008-12-10,36.4,4,188
HDFCBANK,closed,2008-10-06,54.40062595475713,6,2008-12-10,41.781399480945254,14,65
IOB,closed,2008-10-06,76.08213467435286,15,2008-12-10,58.48731212909288,17,65
YESBANK,closed,2008-10-06,20.61,22,2008-12-10,14.430000000000001,37,65
NETWORK18,closed,2008-10-06,132.35,26,2009-02-11,80.95,38,128
BHEL,closed,2008-04-02,228.298318795258,17,2009-02-11,178.33997074920643,19,315
IOC,closed,2008-08-04,17.775431820865432,10,2009-02-11,18.866997070383007,2,191
LT,closed,2008-08-04,528.8583117563074,14,2009-02-11,274.41446728283603,41,191
MAHABANK,closed,2008-10-06,22.803544608035036,30,2009-02-11,17.962792156153917,33,128
IDBI,closed,2008-12-10,53.881172458260544,16,2009-02-11,49.90958726477696,32,63
ABB,closed,2008-12-10,455.90086748208864,33,2009-04-21,513.0710894884945,,132
HINDUNILVR,closed,2008-01-30,169.27327347780636,25,2009-04-21,209.9386169403072,48,447
TCS,closed,2008-04-02,173.48397262879627,6,2009-04-21,112.24234704882176,34,384
NTPC,closed,2008-04-02,101.71906351470382,14,2009-04-21,98.22870349214045,29,384
BANKINDIA,closed,2008-08-04,258.07123174360447,24,2009-04-21,222.73792946931604,47,260
CENTRALBK,closed,2008-10-06,43.72802452710972,31,2009-04-21,42.20539472855966,25,197
PATELENG,closed,2008-10-06,262.2,36,2009-04-21,169.5,40,197
POWERGRID,closed,2008-12-10,28.016149779640248,11,2009-06-22,38.89709567969635,49,194
CANBK,closed,2008-12-10,27.177698133240213,15,2009-06-22,42.35989341484069,26,194
JINDALSTEL,closed,2009-02-11,172.73607014429592,1,2009-06-22,394.21722225881047,14,131
ITC,closed,2008-12-10,36.70773891767807,5,2009-06-22,43.78639593819891,47,194
BHARTIARTL,closed,2008-12-10,351.5616406561204,6,2009-06-22,377.79259209947594,40,194
DLF,closed,2008-12-10,234.44695760015682,35,2009-06-22,288.0870660050615,15,194
TATAPOWER,closed,2009-02-11,73.93024395018382,9,2009-06-22,101.48489820821251,33,131
