ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
UNOMINDA,closed,2025-11-12,1329.8644004652042,4,2025-12-10,1220.5140078693705,33,28
PAYTM,closed,2025-11-12,1306.2,5,2025-12-10,1268.3,16,28
GODREJPROP,closed,2025-11-12,2183.2467962285937,13,2025-12-10,2004.6102751587455,19,28
BERGEPAINT,closed,2025-11-26,575.65,12,2025-12-24,555.15,22,28
GICRE,closed,2025-11-26,392.5,13,2025-12-24,372.5,24,28
HEROMOTOCO,closed,2025-11-12,5349.508813965484,8,2025-12-24,5508.524751785744,16,42
GVT&D,closed,2025-11-12,3127.6,12,2025-12-24,3163.3,18,42
KOTAKBANK,closed,2025-11-26,84.00696804984754,14,2026-01-08,85.17295505766938,23,43
PRESTIGE,closed,2025-12-10,1618.4,15,2026-01-08,1589.4,17,29
INDIANB,closed,2025-11-12,849.4053945939768,1,2026-01-08,810.7292988170752,,57
BHEL,closed,2025-11-12,286.12700964630227,2,2026-01-08,270.8762057877814,,57
NYKAA,closed,2025-11-12,256.81,3,2026-01-08,256.65,24,57
HINDPETRO,closed,2025-11-12,484.9,6,2026-01-08,452.2,,57
MOTHERSON,closed,2025-11-12,105.40906257188598,10,2026-01-08,117.54026038864666,,57
POLICYBZR,closed,2025-12-10,1922.9,13,2026-01-08,1693.9,34,29
PAYTM,closed,2025-12-24,1324.7,4,2026-01-08,1301.8,16,15
SRF,closed,2025-12-24,3086.673023156774,11,2026-01-23,2725.720974777167,,30
COROMANDEL,closed,2025-12-24,2388.2117947056886,13,2026-01-23,2269.0002226199626,,30
BHARTIHEXA,closed,2025-12-24,1816.5,15,2026-01-23,1624.6,,30
ABCAPITAL,closed,2025-11-12,329.6,7,2026-01-23,354.5,,72
PERSISTENT,closed,2025-11-12,6091.988556735062,9,2026-01-23,6276.699596192674,,72
AUROPHARMA,closed,2025-11-12,1183.6,11,2026-02-20,1158.8,29,100
DABUR,closed,2026-01-08,512.7973629060427,12,2026-02-20,503.1722319245547,25,43
JSL,closed,2026-01-08,804.8039555006179,14,2026-02-20,761.3,17,43
UPL,closed,2026-01-08,786.8831589038907,8,2026-03-09,619.0081489174722,41,60
UNOMINDA,closed,2026-01-23,1131.5171555012287,5,2026-03-09,1080.4253669968164,38,45
ZYDUSLIFE,closed,2026-01-23,881.2081163584127,6,2026-03-09,908.0340096965344,17,45
ICICIPRULI,closed,2025-12-10,640.6267711171663,11,2026-03-09,599.4696028086355,19,89
LTF,closed,2026-01-08,304.1683527885863,4,2026-04-09,269.40625532703353,34,91
IDFCFIRSTB,closed,2026-01-08,86.07,5,2026-04-09,65.28,47,91
PHOENIXLTD,closed,2026-01-08,1903.2,6,2026-04-09,1709.9,28,91
INDUSINDBK,closed,2025-11-12,863.0021992238034,15,2026-04-24,846.5788001293662,37,163
MARICO,closed,2026-01-08,755.3458063047684,15,2026-04-24,779.7342779105496,24,106
FORTIS,closed,2026-03-09,877.5190934138717,13,2026-04-24,928.3152069093413,16,46
MANKIND,closed,2026-03-09,2163.3,15,2026-04-24,2267.4,18,46
LUPIN,closed,2025-11-26,2056.6874625074984,15,2026-05-25,2270.7354529094177,25,180
KOTAKBANK,closed,2026-01-23,422.07132440673473,1,2026-05-25,392.1729418003447,38,122
BHARATFORG,closed,2026-01-08,1448.045966841301,2,2026-05-25,1912.497519661222,16,137
OIL,closed,2026-03-09,474.05,5,2026-05-25,482.55,20,77
LTF,closed,2026-05-11,291.99370020381696,4,2026-05-25,279.35,35,14
UNOMINDA,closed,2026-05-11,1171.2845374955782,5,2026-06-09,1094.0,40,29
UPL,closed,2026-05-11,662.5863226012623,6,2026-06-09,622.3755532475833,32,29
MEESHO,closed,2026-05-25,196.32,4,2026-06-09,166.73,17,15
POLICYBZR,closed,2026-05-25,1791.5,8,2026-06-23,1622.4,30,29
NMDC,closed,2026-01-08,79.18293131932971,13,2026-06-23,85.26,27,166
JSWENERGY,closed,2026-03-09,477.2767477332429,10,2026-06-23,568.9,21,106
NTPCGREEN,closed,2026-05-25,102.02,14,2026-06-23,95.73,40,29
WAAREEENER,closed,2026-06-09,3040.8,14,2026-07-08,2823.3,47,29
GVT&D,closed,2026-01-23,2712.7,4,2026-07-08,4466.7,19,166
AUROPHARMA,closed,2026-03-09,1247.3,11,2026-07-08,1557.4,23,121
GROWW,closed,2026-03-09,149.22,14,2026-07-08,191.84,24,121
POWERINDIA,closed,2026-03-09,25160.0,4,2026-07-22,32055.0,20,135
ENRIN,closed,2026-05-25,3559.6,5,2026-07-22,3373.4,23,58
SUZLON,closed,2026-05-25,53.99,11,2026-07-22,53.01,30,58
CGPOWER,open,2026-01-23,547.8907335253261,7,,832.6,,188
ZYDUSLIFE,open,2026-05-11,956.0908242054229,3,,1115.1,,80
LLOYDSME,open,2026-05-25,1800.324023414168,2,,2015.1,,66
MANKIND,open,2026-05-25,2457.5,9,,2575.9,,66
YESBANK,open,2026-06-09,23.37,13,,22.54,,51
DIXON,open,2026-06-09,11611.0,15,,14338.0,,51
