ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
CHAMBLFERT,closed,2007-10-08,31.34967097018294,11,2007-10-22,27.290001348144866,14,14
KPIL,closed,2007-10-08,55.69754118885639,13,2007-10-22,56.466887034516866,11,14
HINDOILEXP,closed,2007-10-08,99.0489262560778,15,2007-10-22,106.83312398703404,20,14
DEEPAKFERT,closed,2007-10-08,103.81319337088003,19,2007-10-22,92.95628374486482,19,14
BLUEDART,closed,2007-10-08,557.483536338676,21,2007-10-22,564.203160171018,16,14
GRAPHITE,closed,2007-10-08,47.860698036679764,24,2007-10-22,44.450673448986734,25,14
PARACABLES,closed,2007-10-08,29.55,28,2007-10-22,27.3,33,14
MASTEK,closed,2007-10-08,277.1692569067131,32,2007-11-05,292.73508237459407,29,28
ASTRAMICRO,closed,2007-10-08,90.25085771106843,36,2007-11-05,87.43461178829924,32,28
BANARISUG,closed,2007-10-08,625.8640645761361,37,2007-11-05,838.2561852245549,31,28
UNICHEMLAB,closed,2007-10-08,84.27442317331693,39,2007-11-05,75.65392762984541,42,28
SHRIRAMFIN,closed,2007-10-22,5.775480191587347,7,2007-11-05,7.087969889357083,7,14
BATAINDIA,closed,2007-10-22,102.83126986781066,13,2007-11-05,112.58188212058724,15,14
KEI,closed,2007-10-22,87.64065769849651,15,2007-11-19,83.19511709060177,31,28
BALKRISIND,closed,2007-10-22,52.11402524877534,24,2007-11-19,55.47666559274698,26,28
BASF,closed,2007-10-22,231.51603797308468,28,2007-11-19,262.2859045583964,30,28
TIMKEN,closed,2007-10-22,102.09950682616417,32,2007-11-19,115.32102569573937,35,28
DYNAMATECH,closed,2007-10-08,1493.3312382948898,17,2007-11-19,1654.9047821104023,24,42
SKFINDIA,closed,2007-10-08,177.07351448923959,23,2007-12-03,205.21292564053115,34,56
SUNDARMFIN,closed,2007-10-08,99.87775393334341,26,2007-12-03,139.97598420935878,16,56
TRIVENI,closed,2007-10-08,84.9790905694765,6,2007-12-03,124.36972250281568,2,56
SADBHAV,closed,2007-10-08,68.83000000000001,7,2007-12-03,108.36000000000001,8,56
BBL,closed,2007-10-22,1331.9311485534893,5,2007-12-03,1633.4692271676433,9,42
ORIENTPPR,closed,2007-10-22,43.09923530534179,18,2007-12-03,55.724790146951264,15,42
REDINGTON,closed,2007-11-19,26.989359946411575,10,2007-12-17,29.28289248149606,13,28
CENTURYPLY,closed,2007-10-08,45.75933144384822,14,2007-12-17,73.26710522354328,5,70
WALCHANNAG,closed,2007-10-22,656.5687398970935,1,2007-12-17,781.6913473752684,1,56
KPIL,closed,2007-11-05,60.24649212863413,14,2007-12-17,64.1844413341625,25,42
BLUEDART,closed,2007-11-05,568.1270281023126,21,2007-12-17,625.0721614552251,45,42
DYNAMATECH,closed,2007-12-03,1667.585857215923,17,2007-12-17,1528.9753412941907,29,14
BALKRISIND,closed,2007-12-03,59.901918685634435,26,2007-12-17,59.800717471451975,31,14
MASTEK,closed,2007-12-03,251.18186737913965,30,2008-01-02,310.4295677355187,,30
BASF,closed,2007-12-03,252.49099525953505,31,2008-01-02,312.4971820247812,,30
TIMKEN,closed,2007-12-03,115.53706358576511,32,2008-01-02,144.2268953811832,,30
ALEMBICLTD,closed,2007-10-08,36.22496054185642,12,2008-01-02,42.45180840339386,,86
RUCHINFRA,closed,2007-10-08,32.457874659400545,35,2008-01-02,53.31653950953678,,86
ASHAPURMIN,closed,2007-10-22,245.9029660675425,4,2008-01-02,430.30523091803013,,72
USHAMART,closed,2007-10-22,72.96846830359398,8,2008-01-02,140.0760154583049,,72
GUJALKALI,closed,2007-11-05,152.98869680997734,17,2008-01-02,198.37745955650587,15,58
CHAMBLFERT,closed,2007-11-19,46.331785051513954,6,2008-01-02,59.09074672077649,3,44
GNFC,closed,2007-11-19,155.7569218400736,11,2008-01-02,180.86060155056165,,44
EIDPARRY,closed,2007-11-19,66.02404480377427,22,2008-01-02,74.2422727469345,,44
AKSHOPTFBR,closed,2007-12-03,60.5,24,2008-01-02,92.3,,30
TRIVENI,closed,2007-12-17,164.1735428830081,3,2008-01-16,147.23281656202656,,30
SHRIRAMFIN,closed,2007-12-17,9.972309339071504,6,2008-01-16,10.87004361108088,,30
FINPIPE,closed,2007-12-17,18.063005765184904,26,2008-01-16,18.863871562966597,,30
GRAPHITE,closed,2007-11-05,52.955675950056396,26,2008-01-16,61.059499087868055,15,72
BATAINDIA,closed,2007-12-17,121.1896545332628,21,2008-01-16,119.85228876293185,14,30
PARACABLES,closed,2007-12-17,39.3,27,2008-01-16,44.25,20,30
GIPCL,closed,2008-01-02,106.25513010117862,6,2008-01-16,105.56255806964435,1,14
GSFC,closed,2008-01-02,60.893213637719086,9,2008-01-30,42.73513990616206,20,28
GREAVESCOT,closed,2008-01-02,69.58899718691742,26,2008-01-30,49.531038114612315,36,28
FINCABLES,closed,2008-01-02,117.30093794500854,28,2008-01-30,96.01353368715343,17,28
HINDOILEXP,closed,2007-11-05,125.99422609400325,20,2008-01-30,98.99902755267424,33,86
SADBHAV,closed,2007-12-17,115.05000000000003,9,2008-01-30,126.25500000000002,2,44
CENTURYPLY,closed,2008-01-02,75.20434043352884,2,2008-01-30,70.61971147024634,1,28
VOLTAMP,closed,2008-01-02,1508.986934598946,4,2008-01-30,1302.990362934945,5,28
APARINDS,closed,2008-01-02,369.5627274310577,7,2008-01-30,264.8809439586042,10,28
JINDRILL,closed,2008-01-02,715.5373761295052,8,2008-01-30,640.4823607366294,4,28
HEG,closed,2008-01-16,88.09726482560009,7,2008-02-13,51.18877736636139,8,28
BAGFILMS,closed,2008-01-16,76.15,19,2008-02-13,44.1,,28
BLUEDART,closed,2008-01-16,695.9960743133744,35,2008-02-13,565.7727073435359,29,28
BRITANNIA,closed,2008-01-16,69.40693050829827,39,2008-02-13,60.67603519628173,34,28
SUNDARMFIN,closed,2007-12-17,159.29511463023323,14,2008-02-13,147.18529064058143,6,58
BBL,closed,2008-01-02,1761.0236495367724,14,2008-02-13,1286.1497644526055,12,42
MUKANDLTD,closed,2008-01-16,111.08859923345477,18,2008-02-13,86.9493990523477,13,28
PIDILITIND,closed,2008-01-16,42.8079274177107,26,2008-02-13,37.49268921384128,17,28
GRAPHITE,closed,2008-01-30,46.777513755883156,24,2008-02-27,45.17279630285115,25,28
IPCALAB,closed,2008-01-30,62.78115076849407,32,2008-02-27,62.26765259296825,31,28
TRENT,closed,2008-01-30,38.66207215805374,41,2008-02-27,36.75580120689023,38,28
EMAMILTD,closed,2008-01-02,51.24599008074663,13,2008-02-27,39.14899352662229,16,56
INDORAMA,closed,2008-01-02,75.80420168067226,20,2008-02-27,44.34201680672269,40,56
ESCORTS,closed,2008-01-02,152.4505894961829,25,2008-02-27,98.37921542358127,19,56
GOKEX,closed,2008-01-16,268.6,27,2008-02-27,233.9,34,42
CARBORUNIV,closed,2008-01-30,67.80383718464834,38,2008-03-13,54.11417356428014,40,43
PARACABLES,closed,2008-02-13,27.3,22,2008-03-13,28.1,22,29
MAHSEAMLES,closed,2008-02-13,72.46207990584446,42,2008-03-13,62.76554605004616,45,29
NIITLTD,closed,2008-01-30,106.66992229591305,37,2008-03-13,80.79496925706506,43,43
JINDRILL,closed,2008-02-13,573.0198952256359,2,2008-03-13,482.3203582608557,6,29
VOLTAMP,closed,2008-02-13,1116.3938700079757,5,2008-03-13,1047.3146983857105,16,29
APARINDS,closed,2008-02-13,237.1459605657666,16,2008-03-31,194.8086269421701,11,47
JKCEMENT,closed,2007-10-08,167.7130431689892,27,2008-03-31,163.1066305834263,18,175
BALRAMCHIN,closed,2008-01-02,101.209833182474,22,2008-03-31,70.72441670529837,8,89
CHAMBLFERT,closed,2008-01-30,31.253012169658227,8,2008-03-31,32.15516097455558,25,61
GUJALKALI,closed,2008-01-30,133.34932831388326,13,2008-03-31,118.7884227824357,23,61
BATAINDIA,closed,2008-01-30,85.81025097268949,19,2008-03-31,69.12965245547073,32,61
GREAVESCOT,closed,2008-02-13,41.08558166311543,33,2008-03-31,33.63324833137789,38,47
BLUEDART,closed,2008-02-27,604.8151932599168,27,2008-04-15,495.3883263259395,26,48
PANACEABIO,closed,2008-03-13,306.0,34,2008-04-15,378.05,30,33
MOREPENLAB,closed,2008-03-13,12.44675186368477,39,2008-04-15,12.695686900958467,36,33
KANSAINER,closed,2008-01-30,24.9663111770742,22,2008-04-15,22.583936790167414,29,76
PFIZER,closed,2008-01-30,431.4810462588563,39,2008-04-15,444.4089458057691,19,76
BBL,closed,2008-02-27,1442.4975101556236,10,2008-04-15,1025.4742105364624,33,48
BRITANNIA,closed,2008-02-27,62.052598163315835,35,2008-04-30,60.5196075863915,28,63
GRAPHITE,closed,2008-03-13,39.997582516822895,23,2008-04-30,46.21586264732195,19,48
HONAUT,closed,2008-03-31,1478.5627212070622,27,2008-04-30,1367.4174718904176,33,30
PIDILITIND,closed,2008-03-31,31.81992377652772,29,2008-04-30,35.83614636555013,35,30
DEEPAKFERT,closed,2007-11-05,133.6456751308599,11,2008-04-30,105.11025779522699,15,177
FINCABLES,closed,2008-02-13,80.94107274136176,21,2008-04-30,66.94521614884093,31,77
SUNDARMFIN,closed,2008-02-27,149.4374915508064,8,2008-05-15,134.81516202311465,31,78
VOLTAMP,closed,2008-03-31,1048.845195002491,7,2008-05-15,874.4926750097675,46,45
CRISIL,closed,2008-02-13,267.41383261583115,36,2008-05-15,313.0943715386127,7,92
GIPCL,closed,2008-03-31,65.79434299575554,13,2008-05-15,70.38718909961437,28,45
IGL,closed,2008-03-31,11.757786339578365,14,2008-05-15,11.094112663660137,29,45
IPCALAB,closed,2008-03-31,59.22505592676848,19,2008-05-15,55.942506842098716,26,45
CENTURYPLY,closed,2008-04-15,66.66794488229576,2,2008-05-15,67.19935603715462,3,30
GUJALKALI,closed,2008-04-15,145.17262490345098,6,2008-05-15,142.1572875181921,16,30
APARINDS,closed,2008-04-15,198.45921449985985,17,2008-05-30,204.5751339146907,32,45
ESCORTS,closed,2008-04-30,95.72911368485532,25,2008-05-30,88.19724558531837,42,30
HEG,closed,2008-04-15,53.92822377757872,7,2008-05-30,54.65010492648058,34,45
BERGEPAINT,closed,2008-04-30,13.00902801532168,23,2008-05-30,10.98540143516053,26,30
MOREPENLAB,closed,2008-04-30,14.288871139510118,26,2008-06-13,12.54632587859425,39,44
GOKEX,closed,2008-05-15,235.3,18,2008-06-13,200.05,18,29
FINCABLES,closed,2008-05-15,68.70693236328411,23,2008-06-13,62.051559997609864,32,29
CHAMBLFERT,closed,2008-04-30,44.07641303927058,1,2008-06-13,58.76855071902743,2,44
PANACEABIO,closed,2008-04-30,397.3,17,2008-06-27,301.55,11,58
GRAPHITE,closed,2008-05-15,49.58576929868917,17,2008-06-27,47.218811055466965,21,43
EMAMILTD,closed,2008-03-13,32.54162815729355,9,2008-06-27,35.371334953579954,7,106
PARACABLES,closed,2008-05-15,29.6,10,2008-07-11,21.15,39,57
GIPCL,closed,2008-06-13,65.32047792154788,17,2008-07-11,55.95252991605803,32,28
PFIZER,closed,2008-05-15,418.0241278046529,21,2008-07-11,375.0082779055899,10,57
NIITLTD,closed,2008-05-15,91.16208620309358,22,2008-07-11,87.00667155943752,13,57
KANSAINER,closed,2008-05-30,22.332734048690845,19,2008-07-25,19.97304894165936,25,56
CARBORUNIV,closed,2008-06-27,55.55869975798782,15,2008-07-25,54.24751444369931,12,28
BERGEPAINT,closed,2008-06-27,10.55176716798314,24,2008-07-25,11.549125982491137,14,28
TRENT,closed,2008-03-13,35.14254945201956,24,2008-07-25,31.303668745531375,23,134
SADBHAV,closed,2008-04-15,108.53000000000002,1,2008-07-25,78.26500000000001,38,101
CENTURYPLY,closed,2008-05-30,66.2331539374112,1,2008-07-25,53.14111548588791,20,56
CRISIL,closed,2008-05-30,317.0140701165454,7,2008-07-25,305.9983654923554,6,56
IPCALAB,closed,2008-06-13,52.621565370473746,14,2008-07-25,51.599368067791495,28,42
CHAMBLFERT,closed,2008-07-11,43.109825034023416,7,2008-08-08,52.55016788527069,1,28
EMAMILTD,closed,2008-07-11,32.49210828835855,22,2008-08-08,33.68058514279883,22,28
BLUEDART,closed,2008-04-30,653.7163973536753,7,2008-08-08,627.9660140545548,7,100
BAJAJELEC,closed,2008-05-15,93.59826010306399,2,2008-08-08,83.66468446541036,29,85
BATAINDIA,closed,2008-07-11,76.44869058037284,28,2008-08-08,82.2115212634353,9,28
HONAUT,closed,2008-07-25,1294.2290064910158,31,2008-08-25,1246.0044258987239,32,31
MUKANDLTD,closed,2008-02-27,96.60507912479052,13,2008-08-25,72.17620854151016,29,180
BALRAMCHIN,closed,2008-04-15,85.07049504749867,4,2008-08-25,81.96509394293702,10,132
GUJALKALI,closed,2008-05-30,156.44046460626055,12,2008-08-25,131.24652724258428,11,87
JKCEMENT,closed,2008-06-27,137.64753306751948,27,2008-08-25,126.9487683526637,30,59
