ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
WALCHANNAG,closed,2008-01-01,847.9126071012789,3,2008-04-02,395.9984421632155,2,92
JINDALSAW,closed,2008-01-01,106.96136759614943,14,2008-04-02,64.55479326557875,27,92
NECLIFE,closed,2008-01-01,311.7,15,2008-04-02,196.95,15,92
FEDERALBNK,closed,2008-01-01,32.463509112923944,26,2008-04-02,21.07723567873365,38,92
J&KBANK,closed,2008-01-01,75.23671333931084,32,2008-07-04,43.021290457772885,32,185
MFSL,closed,2008-01-01,244.84282031941433,34,2008-07-04,139.29583897515363,33,185
HCL-INSYS,closed,2008-01-01,254.24441947373563,18,2008-07-04,112.69019189167507,36,185
THERMAX,closed,2008-01-01,800.996330888884,19,2008-07-04,366.79467094410325,38,185
JISLJALEQS,closed,2008-01-01,126.73,29,2008-07-04,91.41000000000001,17,185
THOMASCOOK,closed,2008-04-02,95.04023880983988,5,2008-07-04,68.58269176946455,7,93
VOLTAS,closed,2008-04-02,177.25063155808002,7,2008-07-04,121.68632563620986,26,93
NITCO,closed,2008-04-02,228.7959865310216,14,2008-10-06,67.48483450351053,44,187
CONCOR,closed,2008-04-02,120.37216899882893,37,2008-10-06,119.05853141327746,4,187
GMDCLTD,closed,2008-01-01,229.54891434207147,4,2008-10-06,52.234021475372835,46,279
TORNTPOWER,closed,2008-04-02,85.0089701928474,6,2008-10-06,65.09493578395492,28,187
PRAKASH,closed,2008-07-04,140.9790804609002,6,2008-10-06,80.9447002243625,42,94
SPARC,closed,2008-07-04,79.2,10,2009-01-12,44.0,,192
GESHIP,closed,2008-07-04,248.36650465721772,11,2009-01-12,136.24340655363886,26,192
BLUESTARCO,closed,2008-04-02,186.83995835141073,3,2009-01-12,73.17820635381014,,285
ADSL,closed,2008-07-04,793.3085423131953,2,2009-01-12,327.53012433850296,32,192
NECLIFE,closed,2008-07-04,287.35,3,2009-01-12,16.5,,192
GLAXO,closed,2008-07-04,445.0166271934935,12,2009-01-12,450.3121179272002,,192
EXIDEIND,closed,2008-07-04,56.86413721185345,13,2009-01-12,39.21210388431284,13,192
LUPIN,closed,2008-10-06,143.47622491205675,1,2009-01-12,111.47806878198219,,98
CHENNPETRO,closed,2008-10-06,161.26407816068402,24,2009-01-12,92.8107338447413,,98
PENINLAND,closed,2008-10-06,37.9,41,2009-04-21,34.9,,197
ELECTCAST,closed,2008-10-06,17.53334861594137,48,2009-04-21,20.000352441299956,,197
