ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
DONEAR,closed,2017-02-15,66.85,21,2017-03-02,74.3,49,15
APTECHT,closed,2017-02-15,131.20241119855507,23,2017-03-17,135.84571705826946,94,30
SUBROS,closed,2017-02-15,198.65,31,2017-03-17,194.25,76,30
AGARIND,closed,2017-02-15,396.4,16,2017-03-17,547.35,16,30
SSWL,closed,2017-03-02,69.96,18,2017-03-17,71.57,20,15
GAEL,closed,2017-03-02,26.83,19,2017-03-31,29.7,17,29
DHAMPURSUG,closed,2017-03-17,236.5,22,2017-03-31,216.85,29,14
POWERMECH,closed,2017-03-17,255.35,30,2017-04-18,266.48,28,32
GENESYS,closed,2017-02-15,147.35,20,2017-04-18,171.1,46,62
BHARATWIRE,closed,2017-03-02,99.85,21,2017-04-18,94.45,22,47
FILATEX,closed,2017-03-17,11.68,15,2017-05-03,13.49,15,47
POLYPLEX,closed,2017-03-17,405.0,26,2017-05-03,479.45,28,47
GAEL,closed,2017-04-18,33.4,17,2017-05-03,33.51,17,15
TVSELECT,closed,2017-04-18,199.9,31,2017-05-17,195.45,38,29
HGS,closed,2017-02-15,293.08,17,2017-05-17,256.63,27,91
AGARIND,closed,2017-03-31,607.15,19,2017-05-17,773.4,32,47
SSWL,closed,2017-05-03,89.63,18,2017-05-17,90.17,17,14
VENKEYS,closed,2017-05-03,1245.2,20,2017-05-31,1213.35,19,28
AURIONPRO,closed,2017-05-03,67.38,21,2017-05-31,58.08,25,28
DECCANCE,closed,2017-04-18,566.58,30,2017-05-31,548.6,23,43
FILATEX,closed,2017-05-17,13.96,15,2017-05-31,13.68,13,14
MASTEK,closed,2017-05-17,322.45,21,2017-06-14,280.2,33,28
DHAMPURSUG,closed,2017-05-17,235.9,24,2017-06-14,182.35,49,28
AGARIND,closed,2017-05-31,703.6,26,2017-06-29,675.0,44,29
HGS,closed,2017-05-31,262.52,27,2017-06-29,259.85,30,29
POWERMECH,closed,2017-05-17,291.38,23,2017-06-29,292.52,26,43
SSWL,closed,2017-06-14,91.83,17,2017-07-13,88.18,119,29
JAYAGROGN,closed,2017-02-15,296.2,8,2017-07-13,486.15,30,148
GULPOLY,closed,2017-02-15,61.79,9,2017-07-13,91.71,77,148
COFORGE,closed,2017-02-15,83.63,10,2017-07-13,114.2,112,148
THYROCARE,closed,2017-02-15,232.77,12,2017-07-13,243.0,221,148
HINDCOMPOS,closed,2017-03-31,597.27,16,2017-07-13,636.3,154,104
GPTINFRA,closed,2017-05-31,31.92,2,2017-07-13,31.66,238,43
VISAKAIND,closed,2017-05-31,78.43,28,2017-07-13,106.16,6,43
VENKEYS,closed,2017-06-29,1626.2,14,2017-07-13,2304.65,1,14
BEPL,closed,2017-06-29,41.13,18,2017-07-27,49.5,4,28
MUNJALAU,closed,2017-06-29,68.88,19,2017-07-27,64.35,77,28
FILATEX,closed,2017-06-14,14.26,13,2017-07-27,13.67,26,43
BLKASHYAP,closed,2017-07-13,47.8,9,2017-07-27,42.7,12,14
HEG,closed,2017-07-13,81.85,10,2017-07-27,91.4,6,14
RANEHOLDIN,closed,2017-07-13,1700.7,11,2017-07-27,1731.85,9,14
TCI,closed,2017-07-13,332.95,13,2017-07-27,315.85,22,14
JAYBARMARU,closed,2017-07-13,130.97,17,2017-07-27,125.16,29,14
LTFOODS,closed,2017-07-13,69.85,18,2017-07-27,68.2,30,14
PRAKASH,closed,2017-07-13,111.05,19,2017-08-10,139.3,,28
ARVSMART,closed,2017-07-13,143.5,22,2017-08-10,131.1,12,28
GRAVITA,closed,2017-07-13,83.1,15,2017-08-10,95.8,7,28
JAYAGROGN,closed,2017-07-27,522.75,15,2017-08-10,483.95,23,14
UNITECH,closed,2017-07-27,8.85,18,2017-08-10,7.4,130,14
IGPL,closed,2017-07-27,450.0,23,2017-08-10,433.05,43,14
NOCIL,closed,2017-07-27,139.45,27,2017-08-28,137.15,28,32
GEOJITFSL,closed,2017-07-27,96.75,5,2017-08-28,92.02,8,32
GANECOS,closed,2017-07-27,357.1,14,2017-08-28,332.85,32,32
BALAJITELE,closed,2017-07-27,175.95,20,2017-08-28,170.1,14,32
TIMETECHNO,closed,2017-07-27,84.93,25,2017-08-28,92.2,16,32
MANINDS,closed,2017-07-27,93.75,24,2017-09-11,92.6,14,46
RANEHOLDIN,closed,2017-08-10,1596.8,11,2017-09-11,1776.9,12,32
HEG,closed,2017-08-28,119.06,3,2017-09-11,142.23,2,14
SAREGAMA,closed,2017-08-28,42.63,11,2017-09-11,49.53,11,14
EVERESTIND,closed,2017-08-28,353.0760493894021,15,2017-09-25,335.02018323367747,48,28
JHS,closed,2017-08-28,72.35,18,2017-09-25,62.35,36,28
VISAKAIND,closed,2017-08-10,86.22,10,2017-09-25,117.62,10,46
BIRLANU,closed,2017-08-28,1205.5,17,2017-09-25,1146.05,34,28
ARVSMART,closed,2017-09-11,144.5,13,2017-10-10,151.9,51,29
MIRZAINT,closed,2017-09-11,176.2,15,2017-10-10,161.9,22,29
KEI,closed,2017-09-11,326.15,18,2017-10-10,352.1,25,29
VENKEYS,closed,2017-08-10,1816.3,3,2017-10-10,2462.45,10,61
WELENT,closed,2017-08-10,112.15,13,2017-10-10,152.2,26,61
PGEL,closed,2017-09-25,37.33,14,2017-10-10,41.41,12,15
JBMA,closed,2017-09-25,104.73,16,2017-10-25,105.36,21,30
SUNFLAG,closed,2017-09-25,66.35,18,2017-10-25,79.1,12,30
BEPL,closed,2017-08-10,49.73,2,2017-10-25,72.37,3,76
SPMLINFRA,closed,2017-08-10,163.4,4,2017-10-25,138.7,66,76
HEG,closed,2017-09-25,188.32,1,2017-10-25,268.2,1,30
GRAVITA,closed,2017-09-25,124.0,13,2017-10-25,160.6,4,30
VISAKAIND,closed,2017-10-10,138.64,13,2017-11-08,131.09,14,29
GEOJITFSL,closed,2017-10-10,128.71,8,2017-11-08,104.35,33,29
MANINDS,closed,2017-10-25,109.9,6,2017-11-08,105.1,13,14
BOMDYEING,closed,2017-10-25,198.8,8,2017-11-08,196.25,6,14
PGEL,closed,2017-10-25,39.86,11,2017-11-08,39.59,8,14
EVERESTIND,closed,2017-10-25,471.425838754384,17,2017-11-08,453.9126352426839,26,14
VINDHYATEL,closed,2017-10-25,1335.15,18,2017-11-22,1301.2,30,28
SARDAEN,closed,2017-10-25,46.72,19,2017-11-22,44.85,37,28
JINDWORLD,closed,2017-09-11,19.01,3,2017-11-22,22.39,4,72
SAREGAMA,closed,2017-10-10,55.71,11,2017-11-22,88.63,3,43
TIRUMALCHM,closed,2017-11-08,211.18,11,2017-11-22,199.97,10,14
GRAVITA,closed,2017-11-08,149.35,12,2017-12-06,151.2,26,28
JBMA,closed,2017-11-08,106.46,15,2017-12-06,102.4,27,28
TVSELECT,closed,2017-10-10,496.05,5,2017-12-06,378.95,14,57
GENESYS,closed,2017-10-10,374.45,14,2017-12-06,338.7,25,57
CGCL,closed,2017-11-08,28.85,16,2017-12-06,27.78,16,28
PGEL,closed,2017-11-22,40.08,11,2017-12-06,38.9,23,14
MANINDS,closed,2017-11-22,107.85,12,2017-12-06,112.15,28,14
ACE,closed,2017-11-22,138.6,13,2017-12-20,144.1,24,28
BEPL,closed,2017-12-06,105.4,2,2017-12-20,117.27,3,14
SPECIALITY,closed,2017-12-06,177.2,13,2018-01-04,178.8,80,29
HEG,closed,2017-11-08,379.0,1,2018-01-04,508.56,,57
BOMDYEING,closed,2017-11-22,197.75,5,2018-01-04,279.1,,43
PURVA,closed,2017-11-22,133.8,14,2018-01-04,163.9,,43
JAICORPLTD,closed,2017-12-06,177.05,9,2018-01-18,188.0,,43
ISFT,closed,2017-12-06,760.6,11,2018-01-18,721.85,50,43
ZENTEC,closed,2017-12-20,132.65,6,2018-01-18,127.6,11,29
SUNFLAG,closed,2017-12-20,81.55,11,2018-01-18,79.95,46,29
INDIAGLYCO,closed,2018-01-04,246.48,7,2018-01-18,260.3,5,14
THANGAMAYL,closed,2018-01-04,302.86,8,2018-02-02,256.28,37,29
ALANKIT,closed,2018-01-04,84.55,10,2018-02-02,62.9,16,29
PANAMAPET,closed,2017-12-06,214.5,8,2018-02-02,201.35,32,58
TIRUMALCHM,closed,2017-12-06,190.5,10,2018-02-02,191.2,48,58
OLECTRA,closed,2018-01-18,213.0,4,2018-02-02,217.05,,15
SAREGAMA,closed,2018-01-18,78.81,6,2018-02-02,67.83,27,15
GRAVITA,closed,2018-01-18,178.05,13,2018-02-19,149.7,85,32
SARDAEN,closed,2018-01-18,58.29,17,2018-02-19,49.44,84,32
GOACARBON,closed,2018-01-04,969.75,2,2018-02-19,967.4,3,46
GAEL,closed,2018-02-02,59.01,8,2018-02-19,58.64,17,17
TVSELECT,closed,2018-02-02,371.25,12,2018-03-06,373.0,14,32
BUTTERFLY,closed,2017-11-08,353.0,19,2018-03-06,488.8,3,118
INDIAGLYCO,closed,2018-02-02,227.7,4,2018-03-06,241.98,4,32
OPTIEMUS,closed,2018-02-19,260.95,1,2018-03-20,243.65,1,29
MOREPENLAB,closed,2018-02-19,34.7,11,2018-03-20,31.9,13,29
RAMKY,closed,2017-12-06,245.85,7,2018-03-20,196.4,10,104
AUTOAXLES,closed,2018-01-18,1684.75,8,2018-03-20,1468.85,22,61
GPIL,closed,2018-02-02,24.4,1,2018-03-20,23.45,2,46
PRECWIRE,closed,2018-02-19,40.33,14,2018-03-20,35.88,47,29
GOACARBON,closed,2018-03-06,920.25,5,2018-04-05,1019.55,9,30
BALAMINES,closed,2018-03-06,616.45,19,2018-04-05,604.3,22,30
ZENTEC,closed,2018-02-19,115.85,8,2018-04-05,119.65,7,45
COFORGE,closed,2018-03-20,183.61,12,2018-04-05,175.97,30,16
WINDMACHIN,closed,2018-03-20,100.95,14,2018-04-05,105.2,15,16
JINDWORLD,closed,2018-03-20,33.79,17,2018-04-19,23.82,175,30
MAITHANALL,closed,2018-03-20,843.3,19,2018-04-19,878.35,44,30
GMBREW,closed,2018-02-02,544.1,10,2018-04-19,666.91,34,76
BUTTERFLY,closed,2018-03-20,485.8,3,2018-04-19,508.3,4,30
MASTEK,closed,2018-03-20,546.3,11,2018-04-19,578.35,19,30
GPIL,closed,2018-04-05,25.19,2,2018-04-19,27.94,2,14
EXCELINDUS,closed,2018-04-05,1021.35,6,2018-04-19,1199.2,3,14
MOREPENLAB,closed,2018-04-05,35.2,8,2018-04-19,36.1,6,14
INDIAGLYCO,closed,2018-04-05,257.98,10,2018-05-04,284.93,27,29
RAMKY,closed,2018-04-05,192.9,12,2018-05-04,188.25,126,29
ACE,closed,2018-02-02,158.85,5,2018-05-04,179.1,6,91
RML,closed,2018-03-06,933.0,18,2018-05-04,897.15,22,59
IFBAGRO,closed,2018-04-19,810.75,11,2018-05-04,789.75,,15
RESPONIND,closed,2018-04-19,70.25,12,2018-05-04,76.6,5,15
POWERMECH,closed,2018-04-19,503.1,14,2018-05-04,517.33,9,15
PGHL,closed,2018-04-19,1791.25,18,2018-05-18,1993.3,9,29
QUICKHEAL,closed,2018-04-19,295.9068764477146,21,2018-05-18,283.31112417893274,31,29
MOREPENLAB,closed,2018-05-04,36.0,4,2018-05-18,28.7,21,14
WINDMACHIN,closed,2018-05-04,119.65,8,2018-05-18,137.95,4,14
BBL,closed,2018-05-04,841.5,15,2018-05-18,719.68,26,14
BUTTERFLY,closed,2018-05-04,520.6,16,2018-05-18,459.15,46,14
TASTYBITE,closed,2018-05-04,8534.8,19,2018-06-01,7868.85,42,28
HGS,closed,2018-05-04,459.95,20,2018-06-01,446.38,33,28
NRAIL,closed,2018-04-19,517.45,10,2018-06-01,410.2,48,43
RGL,closed,2018-04-19,62.04,13,2018-06-01,60.78,12,43
OPTIEMUS,closed,2018-05-04,274.0,1,2018-06-01,312.25,1,28
EIHAHOTELS,closed,2018-05-18,285.13,14,2018-06-15,230.2,44,28
RESPONIND,closed,2018-05-18,73.85,13,2018-06-15,81.7,5,28
INTELLECT,closed,2018-05-18,217.55,17,2018-06-15,212.95,12,28
5PAISA,closed,2018-06-01,391.6,11,2018-06-29,323.17,90,28
GPIL,closed,2018-05-18,23.66,2,2018-06-29,22.84,12,42
PGHL,closed,2018-06-01,2567.45,3,2018-06-29,2377.4,3,28
MASTEK,closed,2018-06-01,518.7,15,2018-06-29,510.55,8,28
BIRLANU,closed,2018-06-15,1968.65,9,2018-06-29,1773.35,20,14
ZYDUSWELL,closed,2018-06-15,286.99,10,2018-07-13,288.74,7,28
MOREPENLAB,closed,2018-06-15,33.2,24,2018-07-13,27.7,129,28
SDBL,closed,2018-04-19,53.03,22,2018-07-13,49.93,21,85
SSWL,closed,2018-06-01,131.54,17,2018-07-13,125.35,23,42
GMBREW,closed,2018-06-01,677.32,19,2018-07-13,595.0,66,42
OPTIEMUS,closed,2018-06-29,302.45,2,2018-07-13,285.4,13,14
ORIENTHOT,closed,2018-06-29,50.3,18,2018-07-27,43.15,166,28
EIHAHOTELS,closed,2018-06-29,213.7,25,2018-07-27,212.45,133,28
INTELLECT,closed,2018-06-29,193.5,22,2018-07-27,196.9,23,28
RESPONIND,closed,2018-07-13,98.5,1,2018-07-27,91.3,1,14
PGHL,closed,2018-07-13,2200.35,3,2018-07-27,2293.95,3,14
MMFL,closed,2018-07-13,353.29,10,2018-08-10,312.05,24,28
KHADIM,closed,2018-07-13,785.35,14,2018-08-10,786.6,26,28
APCOTEXIND,closed,2018-07-13,213.06,15,2018-08-10,228.44,16,28
ASTEC,closed,2018-07-13,644.87,18,2018-08-10,601.55,37,28
EXCELINDUS,closed,2018-07-27,1441.1,2,2018-08-10,1642.3,4,14
BIRLANU,closed,2018-07-27,2019.85,10,2018-08-10,2268.75,9,14
MANALIPETC,closed,2018-07-27,43.95,11,2018-08-10,41.6,31,14
TCIEXP,closed,2018-07-27,630.7,12,2018-08-10,718.45,6,14
SSWL,closed,2018-07-27,123.16,18,2018-08-28,118.94,27,32
TAJGVK,closed,2018-06-29,214.8,11,2018-08-28,201.25,25,60
RESPONIND,closed,2018-08-10,95.3,1,2018-08-28,91.05,3,18
PGHL,closed,2018-08-10,2982.7,2,2018-08-28,3135.8,1,18
ANDHRAPAP,closed,2018-08-10,90.16,7,2018-08-28,98.76,6,18
SASKEN,closed,2018-08-10,922.15,10,2018-08-28,913.05,23,18
INTELLECT,closed,2018-08-10,245.2,12,2018-08-28,240.95,13,18
HINDOILEXP,closed,2018-08-10,149.6,13,2018-09-11,141.75,17,32
BIRLANU,closed,2018-08-28,2396.45,7,2018-09-11,2540.4,6,14
FILATEX,closed,2018-08-28,27.45,8,2018-09-11,25.63,8,14
GARFIBRES,closed,2018-08-28,250.41,9,2018-09-11,249.58,18,14
ZYDUSWELL,closed,2018-08-28,324.86,12,2018-09-27,284.44,21,30
WENDT,closed,2018-08-28,3548.25,14,2018-09-27,2976.3,20,30
VINDHYATEL,closed,2018-08-10,1327.2,14,2018-09-27,1361.65,9,48
