ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
QUESS,closed,2017-08-24,827.35,8,2017-09-22,822.2,13,29
SYMPHONY,closed,2017-08-24,1268.8,3,2017-09-22,1396.65,26,29
SJVN,closed,2017-08-24,30.85,9,2017-10-09,32.15,12,46
POONAWALLA,closed,2017-08-24,173.05,10,2017-10-24,170.65,18,61
HONAUT,closed,2017-09-22,15917.3,10,2017-11-07,15052.2,14,46
NLCINDIA,closed,2017-08-24,92.65,7,2017-11-21,105.0,11,89
NATCOPHARM,closed,2017-10-09,986.8,9,2017-11-21,905.75,24,43
MGL,closed,2017-08-24,1022.5,6,2017-12-05,1103.55,20,103
TORNTPOWER,closed,2017-10-24,266.8,6,2017-12-19,266.45,18,56
COROMANDEL,closed,2017-09-22,437.5,7,2018-01-03,568.45,12,103
VOLTAS,closed,2017-11-21,629.05,10,2018-01-03,643.6,,43
ENGINERSIN,closed,2017-08-24,152.15,1,2018-01-03,199.45,,132
EDELWEISS,closed,2017-08-24,236.1,2,2018-01-03,282.45,,132
BALKRISIND,closed,2017-08-24,788.18,4,2018-01-03,1189.05,,132
GODREJPROP,closed,2017-09-22,601.1,9,2018-01-03,710.75,,103
ENDURANCE,closed,2017-11-07,1181.8,5,2018-01-03,1370.15,,57
TATACONSUM,closed,2017-11-21,269.8,5,2018-01-17,309.7,,57
NLCINDIA,closed,2017-12-05,106.15,8,2018-01-17,107.0,39,43
CESC,closed,2017-08-24,95.64,5,2018-02-01,104.54,22,161
NATIONALUM,closed,2018-01-03,86.3,10,2018-02-16,70.0,36,44
KRBL,closed,2018-01-17,615.95,10,2018-03-05,522.35,18,47
JMFINANCIL,closed,2018-01-03,155.05,5,2018-03-19,126.8,13,75
HATSUN,closed,2018-01-03,602.17,6,2018-03-19,526.84,17,75
POONAWALLA,closed,2018-02-16,166.85,10,2018-04-04,161.05,11,47
ADANIENT,closed,2017-09-08,123.71,10,2018-04-18,132.58,24,222
PRESTIGE,closed,2018-02-01,327.05,8,2018-05-03,295.25,19,91
JMFINANCIL,closed,2018-04-04,134.85,10,2018-05-03,136.25,20,29
ITI,closed,2018-01-03,140.8,4,2018-05-31,92.9,17,148
COROMANDEL,closed,2018-03-05,552.9,9,2018-05-31,450.95,19,87
IIFL,closed,2018-01-17,340.53,4,2018-06-14,350.81,15,148
POONAWALLA,closed,2018-05-03,175.15,8,2018-07-12,156.95,33,70
ASHOKLEY,closed,2018-03-19,72.85,10,2018-07-26,56.03,21,129
SPARC,closed,2018-05-31,407.6,8,2018-08-09,373.4,30,70
QUESS,closed,2018-05-03,1166.75,9,2018-08-27,1088.65,12,116
TORNTPOWER,closed,2018-06-14,257.35,10,2018-08-27,257.7,15,74
OBEROIRLTY,closed,2018-06-28,459.5,9,2018-08-27,468.95,13,60
SCHAEFFLER,closed,2018-08-09,1074.2,9,2018-09-10,1099.83,16,32
ADANIENT,closed,2018-07-26,191.72,5,2018-09-10,146.15,13,46
ASHOKLEY,closed,2018-08-27,66.43,9,2018-09-26,60.33,16,30
RAIN,closed,2018-01-03,438.3,2,2018-09-26,177.8,19,266
HATSUN,closed,2018-09-10,546.54,10,2018-10-11,446.3,31,31
DBL,closed,2018-01-03,980.45,3,2018-10-11,523.15,38,281
TATACHEM,closed,2018-08-27,748.95,10,2018-10-11,634.35,17,45
SCHAEFFLER,closed,2018-09-26,1070.93,8,2018-10-26,961.38,11,30
TORNTPOWER,closed,2018-10-11,228.1,9,2018-10-26,225.35,17,15
ADANIENT,closed,2018-10-11,133.98,6,2018-11-27,154.29,11,47
ARE&M,closed,2018-10-26,768.95,8,2018-11-27,736.15,19,32
THERMAX,closed,2018-10-26,1001.0,10,2018-11-27,995.2,17,32
SCHAEFFLER,closed,2018-11-27,1103.4,9,2018-12-11,1082.3,12,14
AIAENG,closed,2018-09-10,1761.6,6,2018-12-26,1637.55,12,107
ADANIENT,closed,2018-12-11,147.26,10,2018-12-26,156.33,11,15
HONAUT,closed,2017-12-19,20465.7,4,2019-01-09,22010.8,,386
GRAPHITE,closed,2018-01-03,866.85,1,2019-01-09,724.35,16,371
MPHASIS,closed,2018-04-18,898.0,8,2019-01-09,904.95,,266
EXIDEIND,closed,2018-07-26,273.15,9,2019-01-09,259.85,,167
INDHOTEL,closed,2018-09-26,126.2,9,2019-01-09,141.75,,105
GLENMARK,closed,2018-11-27,645.9,8,2019-01-09,656.7,,43
PVRINOX,closed,2018-11-27,1442.0,10,2019-01-09,1612.7,11,43
MUTHOOTFIN,closed,2018-12-26,499.45,7,2019-01-09,516.75,,14
SCHAEFFLER,closed,2018-12-26,1092.28,10,2019-01-23,1082.25,,28
HEG,closed,2019-01-09,732.28,2,2019-02-06,505.05,22,28
EIHOTEL,closed,2019-01-09,190.05,9,2019-02-06,193.8,14,28
APLLTD,closed,2019-01-23,589.25,10,2019-02-20,528.35,18,28
SANOFI,closed,2019-01-09,6224.75,6,2019-03-22,5522.0,14,72
AIAENG,closed,2019-02-20,1615.2,10,2019-04-05,1709.75,11,44
JUBLFOOD,closed,2019-01-09,245.36,4,2019-04-23,261.65,16,104
EIHOTEL,closed,2019-04-05,197.05,9,2019-05-09,174.65,16,34
PVRINOX,closed,2019-01-23,1607.2,9,2019-06-21,1604.65,11,149
AIAENG,closed,2019-04-23,1809.5,6,2019-07-05,1803.55,12,73
SYNGENE,closed,2019-06-21,335.0,9,2019-07-19,319.25,17,28
MAHABANK,closed,2019-05-09,15.9,10,2019-08-20,11.85,20,103
PFIZER,closed,2019-01-09,2736.85,5,2019-08-20,2913.4,11,223
TORNTPOWER,closed,2019-07-05,296.2,7,2019-09-04,270.6,11,61
VBL,closed,2018-03-19,36.2,7,2019-10-04,54.93,11,564
THERMAX,closed,2019-10-04,1130.55,9,2019-10-22,1139.4,12,18
TORNTPOWER,closed,2019-10-04,279.8,10,2019-11-05,280.1,14,32
AARTIIND,closed,2019-01-09,373.66,7,2019-11-05,422.5,11,300
PHOENIXLTD,closed,2019-09-04,335.08,10,2019-11-05,352.63,13,62
CROMPTON,closed,2019-10-22,265.5,10,2019-11-20,257.15,15,29
PVRINOX,closed,2019-07-19,1735.55,9,2019-11-20,1769.1,13,124
JUBLFOOD,closed,2019-11-20,316.28,7,2020-01-02,334.53,,43
BATAINDIA,closed,2019-01-09,1148.2,1,2020-01-02,1751.0,,358
ASTRAL,closed,2019-01-09,528.01,3,2020-01-02,651.63,,358
SRF,closed,2019-02-06,444.65,7,2020-01-02,692.66,,330
PIIND,closed,2019-03-22,1021.9,10,2020-01-02,1440.65,,286
HDFCAMC,closed,2019-08-20,1135.9,5,2020-01-02,1585.9,,135
PFIZER,closed,2019-11-05,4055.75,7,2020-01-02,4227.5,,58
VBL,closed,2019-11-05,62.39,8,2020-01-02,62.76,,58
RAMCOCEM,closed,2019-11-05,791.05,9,2020-01-30,788.9,,86
ATGL,closed,2019-11-20,146.55,2,2020-01-30,166.75,,71
MOTILALOFS,closed,2020-01-02,207.24,10,2020-02-27,194.95,17,56
VINATIORGA,closed,2020-01-30,1141.32,10,2020-03-13,841.5,18,43
