ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
POWERGRID,closed,2017-08-17,123.75,10,2017-09-15,119.83,13,29
MARUTI,closed,2017-09-01,7812.3,10,2017-09-22,8068.2,14,21
GRASIM,closed,2017-08-17,1096.34,4,2017-10-31,1222.24,31,75
RBLBANK,closed,2017-09-08,537.0,10,2017-11-14,510.15,26,67
POWERGRID,closed,2017-10-31,119.46,10,2017-11-21,116.5,23,21
RELIANCE,closed,2017-10-24,461.02,9,2018-01-03,451.42,15,71
GODREJCP,closed,2017-08-17,613.07,6,2018-01-03,657.6,,139
COALINDIA,closed,2017-09-29,270.85,9,2018-01-10,308.3,44,103
IOC,closed,2017-08-17,142.1,2,2018-01-10,129.85,35,146
GAIL,closed,2017-08-17,94.05,3,2018-01-10,124.03,14,146
BPCL,closed,2017-08-17,246.85,5,2018-01-10,247.15,36,146
HINDZINC,closed,2017-08-17,294.8,7,2018-01-24,293.05,41,160
LT,closed,2017-08-17,1134.0,9,2018-01-24,1401.2,15,160
BHARTIARTL,closed,2018-01-10,464.97,10,2018-02-08,394.63,20,29
LT,closed,2018-02-01,1455.6,10,2018-02-23,1301.7,13,22
BAJAJFINSV,closed,2018-01-10,519.96,7,2018-03-12,504.01,11,61
TATASTEEL,closed,2018-01-03,73.47,10,2018-03-19,57.5,13,75
ADANIPORTS,closed,2018-02-23,406.5,8,2018-03-19,364.3,14,24
KOTAKBANK,closed,2018-03-05,220.0,7,2018-03-26,207.87,13,21
LT,closed,2018-03-12,1310.05,10,2018-04-04,1296.15,12,23
BAJAJFINSV,closed,2018-03-19,496.35,10,2018-04-18,537.18,17,30
INDUSINDBK,closed,2018-03-19,1718.8,8,2018-05-03,1878.15,13,45
HDFCBANK,closed,2018-01-24,489.41,10,2018-05-03,491.98,15,99
SAMMAANCAP,closed,2017-08-17,1070.05,8,2018-05-10,1077.35,23,266
M&M,closed,2018-04-25,853.85,10,2018-05-17,849.0,13,22
MOTHERSON,closed,2018-01-03,110.79,2,2018-05-24,89.36,21,141
MARUTI,closed,2017-12-12,9131.35,9,2018-05-24,8410.75,13,163
TATASTEEL,closed,2018-05-03,58.55,10,2018-05-24,54.82,18,21
HDFCBANK,closed,2018-05-17,506.94,10,2018-05-31,534.86,11,14
INDUSINDBK,closed,2018-05-10,1885.35,9,2018-07-19,1888.25,16,70
KOTAKBANK,closed,2018-05-03,246.71,8,2018-08-17,252.65,12,106
BAJAJFINSV,closed,2018-05-24,582.64,6,2018-09-03,665.29,14,102
GAIL,closed,2018-08-02,125.88,9,2018-09-10,125.9,11,39
KOTAKBANK,closed,2018-09-03,253.82,10,2018-09-18,243.06,13,15
AXISBANK,closed,2018-09-10,651.75,10,2018-10-04,586.25,12,24
M&M,closed,2018-05-31,922.95,8,2018-10-11,730.15,12,133
HCLTECH,closed,2018-09-18,541.95,10,2018-10-11,504.5,11,23
GAIL,closed,2018-10-04,122.65,9,2018-10-19,114.77,19,15
BAJFINANCE,closed,2017-08-17,172.88,1,2018-10-19,214.05,11,428
DMART,closed,2018-03-26,1341.45,1,2018-10-19,1234.25,23,207
SUNPHARMA,closed,2018-09-03,656.2,9,2018-10-26,554.05,18,53
M&M,closed,2018-10-19,741.2,9,2018-11-02,783.55,11,14
KOTAKBANK,closed,2018-10-19,239.79,7,2018-11-02,226.64,13,14
WIPRO,closed,2018-10-19,121.18,10,2018-11-12,121.26,15,24
AXISBANK,closed,2018-10-11,580.85,7,2018-11-12,606.55,11,32
ICICIBANK,closed,2018-10-11,311.7,9,2018-11-19,362.4,11,39
M&M,closed,2018-11-12,780.9,8,2018-11-27,751.75,19,15
KOTAKBANK,closed,2018-11-12,230.74,10,2018-11-27,234.71,11,15
TITAN,closed,2018-01-03,856.3,5,2018-12-04,923.8,16,335
AXISBANK,closed,2018-11-27,625.25,10,2018-12-11,604.25,13,14
BAJAJFINSV,closed,2018-11-19,572.6,10,2018-12-11,582.72,11,22
LT,closed,2018-11-27,1431.6,8,2018-12-18,1428.5,11,21
HCLTECH,closed,2018-11-02,502.3,9,2018-12-18,492.6,16,46
TITAN,closed,2018-12-11,933.15,9,2018-12-26,889.15,16,15
WIPRO,closed,2018-12-18,125.64,10,2019-01-02,122.08,21,15
RELIANCE,closed,2018-01-10,465.02,5,2019-01-02,545.97,11,357
BAJAJFINSV,closed,2018-12-18,615.27,8,2019-01-02,638.4,13,15
LT,closed,2018-12-26,1422.65,10,2019-01-09,1386.05,20,14
ASIANPAINT,closed,2018-12-11,1323.6,8,2019-01-09,1402.0,11,29
GODREJCP,closed,2019-01-02,806.65,9,2019-01-16,774.95,14,14
DMART,closed,2018-11-02,1462.5,6,2019-01-23,1397.3,14,82
ICICIBANK,closed,2019-01-09,382.25,10,2019-01-30,365.9,18,21
KOTAKBANK,closed,2018-12-04,245.06,8,2019-02-06,255.9,15,64
BAJAJFINSV,closed,2019-01-09,639.91,9,2019-02-13,612.77,14,35
ASIANPAINT,closed,2019-01-30,1390.4,10,2019-02-20,1396.9,13,21
BRITANNIA,closed,2019-01-02,3116.85,6,2019-02-20,2922.3,12,49
DMART,closed,2019-02-06,1512.65,9,2019-02-27,1450.15,15,21
TITAN,closed,2019-02-13,1050.95,6,2019-02-27,1016.25,13,14
WIPRO,closed,2019-02-20,139.57,9,2019-03-07,134.43,13,15
INFY,closed,2018-05-24,610.5,10,2019-03-07,722.95,12,287
BRITANNIA,closed,2019-02-27,3058.6,9,2019-03-14,3149.4,11,15
TECHM,closed,2019-01-02,712.05,3,2019-03-22,788.75,14,79
TITAN,closed,2019-03-07,1043.3,9,2019-03-29,1141.85,12,22
DABUR,closed,2019-01-23,430.65,10,2019-03-29,408.8,11,65
BRITANNIA,closed,2019-03-22,3098.6,10,2019-04-05,2994.05,17,14
HINDUNILVR,closed,2018-01-10,1343.5,9,2019-04-12,1693.54,12,457
ASIANPAINT,closed,2019-03-29,1492.7,8,2019-04-12,1438.65,11,14
SBIN,closed,2019-03-29,320.75,9,2019-04-23,305.25,11,25
TECHM,closed,2019-04-12,785.35,10,2019-05-02,837.0,14,20
HINDUNILVR,closed,2019-04-23,1715.72,10,2019-05-09,1675.93,14,16
RBLBANK,closed,2019-03-07,622.45,10,2019-05-16,632.9,11,70
TECHM,closed,2019-05-09,809.65,10,2019-05-23,743.3,17,14
INFY,closed,2019-04-05,759.3,8,2019-05-30,733.55,11,55
ULTRACEMCO,closed,2019-05-30,4758.9,10,2019-06-14,4501.75,11,15
RBLBANK,closed,2019-05-23,674.05,8,2019-06-21,611.95,16,29
HCLTECH,closed,2019-06-14,543.5,10,2019-07-05,508.2,16,21
TCS,closed,2018-04-18,1579.55,10,2019-07-05,2163.1,12,443
HDFCBANK,closed,2019-07-05,618.1,10,2019-07-19,593.91,14,14
LT,closed,2019-07-05,1558.35,9,2019-07-26,1392.15,14,21
RELIANCE,closed,2019-01-16,560.53,8,2019-08-02,584.43,12,198
BAJAJFINSV,closed,2019-02-27,641.99,8,2019-08-02,706.37,18,156
ULTRACEMCO,closed,2019-06-21,4595.15,10,2019-08-09,4281.35,19,49
SBIN,closed,2019-05-02,308.15,9,2019-08-09,291.35,21,99
DABUR,closed,2019-08-02,426.5,9,2019-08-20,431.75,21,18
POWERGRID,closed,2019-07-26,119.3,8,2019-08-27,116.48,11,32
AXISBANK,closed,2019-02-20,700.35,6,2019-09-12,662.9,15,204
TCS,closed,2019-08-09,2246.25,7,2019-09-19,2101.95,13,41
HCLTECH,closed,2019-08-09,543.15,9,2019-09-19,524.78,21,41
WIPRO,closed,2019-04-12,141.7,9,2019-09-19,120.75,16,160
INFY,closed,2019-07-19,785.4,9,2019-10-04,793.45,13,77
HINDUNILVR,closed,2019-09-19,1783.15,8,2019-10-14,1981.36,12,25
HDFCBANK,closed,2019-09-12,567.72,8,2019-10-22,619.65,15,40
BHARTIARTL,closed,2019-10-14,393.55,10,2019-11-05,383.95,11,22
ICICIBANK,closed,2019-03-14,387.9,10,2019-11-13,485.75,11,244
HINDUNILVR,closed,2019-10-22,2092.61,10,2019-11-20,1993.41,15,29
DMART,closed,2019-10-04,1894.65,9,2020-01-02,1824.2,22,90
TITAN,closed,2019-05-16,1186.45,10,2020-01-02,1155.6,12,231
ASIANPAINT,closed,2019-08-20,1595.15,8,2020-01-09,1772.55,13,142
BPCL,closed,2019-09-12,192.1,10,2020-01-09,235.28,12,119
KOTAKBANK,closed,2019-08-02,301.52,8,2020-01-23,321.17,13,174
RELIANCE,closed,2019-11-05,714.19,9,2020-01-30,712.44,18,86
BPCL,closed,2020-01-23,234.5,9,2020-02-12,237.38,11,20
DLF,closed,2020-01-09,238.25,8,2020-03-05,202.6,15,56
BPCL,closed,2020-02-19,237.78,10,2020-03-13,188.03,14,23
ICICIPRULI,closed,2020-01-02,486.45,6,2020-03-20,304.2,14,78
BAJAJFINSV,closed,2019-09-19,718.87,9,2020-03-20,623.3,11,183
ICICIBANK,closed,2019-11-20,495.0,8,2020-03-27,339.85,14,128
BAJFINANCE,closed,2018-10-26,233.89,4,2020-04-07,225.34,24,529
KOTAKBANK,closed,2020-03-13,294.01,9,2020-04-16,226.17,17,34
ICICIPRULI,closed,2020-03-27,318.4,10,2020-04-23,361.3,11,27
SHREECEM,closed,2020-01-09,22814.6,10,2020-04-23,18707.8,13,105
BPCL,closed,2020-04-07,175.55,10,2020-04-23,177.58,12,16
SUNPHARMA,closed,2020-04-16,463.7,9,2020-04-30,464.45,13,14
BRITANNIA,closed,2020-04-23,2947.4,10,2020-05-08,2994.65,11,15
SUNPHARMA,closed,2020-05-08,469.0,10,2020-05-15,448.6,11,7
ICICIPRULI,closed,2020-04-30,411.95,8,2020-05-22,345.05,12,22
DABUR,closed,2020-03-20,444.35,10,2020-06-22,443.5,11,94
ICICIPRULI,closed,2020-06-22,407.0,10,2020-06-29,410.35,11,7
SUNPHARMA,closed,2020-05-22,469.4,10,2020-07-20,483.8,12,59
DABUR,closed,2020-06-29,463.75,9,2020-07-20,500.95,13,21
INFY,closed,2020-07-20,934.3,9,2020-07-27,948.45,11,7
HDFCLIFE,closed,2019-08-27,555.2,4,2020-08-03,603.0,12,342
ASIANPAINT,closed,2020-03-05,1874.45,10,2020-08-03,1705.5,15,151
BPCL,closed,2020-07-27,228.85,7,2020-08-03,208.9,13,7
INFY,closed,2020-08-03,956.9,10,2020-08-10,951.35,14,7
HDFCLIFE,closed,2020-08-10,608.85,10,2020-08-17,589.1,19,7
HINDUNILVR,closed,2020-03-20,2018.2,5,2020-08-24,2158.57,12,157
ASIANPAINT,closed,2020-08-24,1962.15,10,2020-08-31,1899.1,11,7
SUNPHARMA,closed,2020-08-03,519.4,9,2020-09-07,513.25,14,35
BPCL,closed,2020-08-31,203.9,8,2020-09-07,200.1,16,7
TATASTEEL,closed,2020-09-07,42.25,10,2020-09-14,40.47,15,7
NESTLEIND,closed,2020-01-02,736.47,9,2020-09-21,771.54,11,263
DMART,closed,2020-01-30,2051.3,4,2020-09-28,2108.4,12,242
ASIANPAINT,closed,2020-09-07,1982.1,9,2020-09-28,1945.6,15,21
BHARTIARTL,closed,2019-11-13,368.6,9,2020-10-13,415.3,18,335
BRITANNIA,closed,2020-05-15,3125.65,7,2020-10-20,3553.15,15,158
EICHERMOT,closed,2020-08-03,2078.22,8,2020-10-27,2118.25,23,85
SUNPHARMA,closed,2020-09-28,510.1,6,2020-10-27,470.45,13,29
TECHM,closed,2020-10-13,868.2,10,2020-10-27,828.65,11,14
