ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
INDUSINDBK,closed,2008-01-01,125.4254226569135,2,2008-01-30,91.8944107881532,3,29
IFCI,closed,2008-01-01,89.30310034802783,3,2008-02-28,58.063285962877025,11,58
ENGINERSIN,closed,2008-01-01,347.6872333849376,11,2008-02-28,292.59761862490194,5,58
MRPL,closed,2008-01-01,126.78531574510122,1,2008-02-28,75.64427291561458,2,58
PFC,closed,2008-01-01,48.50922099796187,7,2008-02-28,32.73489525996494,20,58
INDIANB,closed,2008-01-30,182.67897737435226,6,2008-04-02,140.5428695835876,9,63
SIEMENS,closed,2008-01-30,413.9648879673709,13,2008-04-02,293.6930931190109,29,63
TTML,closed,2008-01-01,55.23529411764706,4,2008-04-02,24.838235294117645,20,92
HCC,closed,2008-01-01,121.2,6,2008-04-02,66.575,19,92
NATIONALUM,closed,2008-01-01,67.81041266768663,12,2008-04-02,59.825273717720385,2,92
NCC,closed,2008-01-30,152.38924412811832,10,2008-04-02,116.59083164862022,13,63
ANANTRAJ,closed,2008-02-28,326.7691066870563,13,2008-05-06,264.69593948757733,18,68
BPCL,closed,2008-02-28,51.48067696659701,15,2008-05-06,43.42187585255203,13,68
INDIACEM,closed,2008-02-28,205.66937850795136,18,2008-05-06,161.13410313376988,37,68
DABUR,closed,2008-04-02,48.22086132603329,16,2008-05-06,49.971453651400836,19,34
PFC,closed,2008-04-02,28.578514368035776,18,2008-05-06,32.14630101600982,24,34
HINDPETRO,closed,2008-04-02,31.90507396310958,21,2008-06-05,27.813731917627777,21,64
GODREJIND,closed,2008-01-01,416.24460704613233,5,2008-06-05,221.91870725360738,13,156
SCI,closed,2008-04-02,125.66659026623911,15,2008-06-05,152.25815544203033,8,64
NCC,closed,2008-05-06,121.34964110366593,14,2008-07-04,68.6270416148699,38,59
MRPL,closed,2008-04-02,73.46521978635819,1,2008-07-04,41.09071615169187,24,93
INDUSINDBK,closed,2008-05-06,97.43431709690489,2,2008-07-04,52.04596190064097,20,59
ENGINERSIN,closed,2008-05-06,237.13862905325686,8,2008-07-04,171.5833946309539,16,59
GAIL,closed,2008-05-06,34.45090640353893,11,2008-08-04,30.319630510012676,13,90
JAIBALAJI,closed,2008-06-05,64.45,2,2008-08-04,66.36,7,60
NATIONALUM,closed,2008-07-04,45.32015892787346,4,2008-09-04,51.32732767922421,6,62
GODREJIND,closed,2008-07-04,143.94329576056643,14,2008-09-04,165.06674161443235,28,62
FCSSOFT,closed,2008-08-04,39.1,8,2008-09-04,38.125,9,31
ASIANPAINT,closed,2008-01-30,108.23602005354743,12,2008-10-06,100.74856954423709,3,250
SCI,closed,2008-07-04,133.81561830398158,10,2008-10-06,84.7682728587722,29,94
DRREDDY,closed,2008-09-04,118.59104328858652,12,2008-10-06,93.95451930815162,10,32
EIHOTEL,closed,2008-01-01,199.61744016127827,10,2008-11-06,78.06536167535594,21,310
GLENMARK,closed,2008-07-04,608.1975538806084,1,2008-11-06,303.08072763397996,13,125
DABUR,closed,2008-08-04,41.764131190911435,17,2008-11-06,39.8543941086923,3,94
NATIONALUM,closed,2008-10-06,43.85499581778791,12,2008-11-06,19.94619779411918,34,31
INDUSINDBK,closed,2008-10-06,51.1712398518907,30,2008-12-10,30.712463045009425,36,65
SUNPHARMA,closed,2008-04-02,114.3035865778143,10,2008-12-10,101.10440878228324,3,252
INFY,closed,2008-09-04,44.262890369447184,5,2008-12-10,29.04016131558955,9,97
HINDPETRO,closed,2008-09-04,27.93080345206175,17,2008-12-10,28.177269840343786,8,97
SOBHA,closed,2008-10-06,133.28548111382528,50,2008-12-10,88.68927518178012,49,65
BPCL,closed,2008-11-06,34.17019626528211,4,2008-12-10,36.8527985460829,10,34
ADANIPORTS,closed,2008-11-06,13.103298479113043,30,2008-12-10,10.511230534206675,32,34
PARSVNATH,closed,2008-11-06,23.525,46,2009-01-12,19.975,,67
CIPLA,closed,2008-06-05,198.66379911579165,12,2009-01-12,178.018538905752,,221
TTML,closed,2008-11-06,12.264705882352942,35,2009-01-12,19.191176470588236,,67
DABUR,closed,2008-12-10,35.784835326344364,5,2009-01-12,41.104817198240546,11,33
ASIANPAINT,closed,2008-12-10,79.63258526385177,7,2009-01-12,81.43232107434655,19,33
PFC,closed,2008-12-10,22.475244823024333,11,2009-01-12,23.8516498242732,12,33
SUNTV,closed,2008-12-10,115.18588093888224,17,2009-01-12,110.67010912910744,28,33
SCI,closed,2008-12-10,66.44827749572711,22,2009-02-11,78.62586638671445,,63
INDIACEM,closed,2008-12-10,90.31965232304334,26,2009-02-11,103.86760017149984,,63
