ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
GMRAIRPORT,closed,2007-08-01,7.423000000000002,1,2007-10-01,43.88,1,61
THERMAX,closed,2007-08-01,610.1469664820842,2,2007-10-01,709.2492733545807,7,61
UNITDSPR,closed,2007-08-01,51.56200883454417,3,2007-10-01,69.91149200263426,4,61
VOLTAS,closed,2007-08-01,133.73104137128072,4,2007-10-01,165.94941679430983,5,61
GESHIP,closed,2007-08-01,228.39890354432728,7,2007-10-01,239.2305485154446,39,61
CGPOWER,closed,2007-08-01,27.3359572350058,11,2007-11-29,40.84789117804348,17,120
CHENNPETRO,closed,2007-08-01,215.9793810568183,15,2007-11-29,301.32893723390487,12,120
JINDALSAW,closed,2007-08-01,65.87033463849147,17,2007-11-29,83.60069075401655,13,120
AIAENG,closed,2007-08-01,266.77811019442805,25,2007-11-29,279.4934997521528,36,120
GTL,closed,2007-08-01,228.28829931251454,6,2007-11-29,243.78298026132774,34,120
PETRONET,closed,2007-08-01,21.225571842192988,8,2007-11-29,36.01860620759235,7,120
RADICO,closed,2007-08-01,170.12525542712996,9,2008-01-30,115.82466145478101,,182
THOMASCOOK,closed,2007-08-01,63.754312607533855,10,2008-01-30,75.82526051236059,6,182
KEC,closed,2007-08-01,113.85529264898646,24,2008-01-30,132.1477808775771,,182
ASHOKLEY,closed,2007-10-01,10.31872777398728,18,2008-01-30,8.045681961178742,,121
BEML,closed,2007-10-01,621.180108313797,24,2008-01-30,607.4430281635049,,121
PFIZER,closed,2007-10-01,472.41388421046275,48,2008-01-30,431.4810462588563,,121
WSTCSTPAPR,closed,2007-08-01,371.00609701717315,20,2008-01-30,68.06464604585221,,182
SIMPLEXINF,closed,2007-08-01,363.49271959901677,21,2008-01-30,628.4537953285623,,182
NDTV,closed,2007-08-01,368.79999999999995,27,2008-01-30,400.05,,182
UPL,closed,2007-08-01,31.227115628843602,30,2008-01-30,32.54880162288672,,182
BOMDYEING,closed,2007-08-01,106.11372434769548,35,2008-01-30,147.10964496076244,,182
APOLLOHOSP,closed,2007-08-01,236.9503701801448,38,2008-01-30,237.09852589305444,,182
HCL-INSYS,closed,2007-10-01,205.08187336739124,16,2008-01-30,179.07301276848128,27,121
TMPV,closed,2007-10-01,8.043881730630677,26,2008-01-30,7.250330988693389,,121
RAYMOND,closed,2007-10-01,339.14672371785264,27,2008-01-30,357.50020001223504,,121
EKC,closed,2007-10-01,232.25570950060902,35,2008-01-30,290.59317143727156,,121
MIRZAINT,closed,2007-10-01,27.334654126895007,40,2008-04-02,15.591959573273444,,184
PANACEABIO,closed,2007-10-01,402.05,41,2008-04-02,355.45,,184
GMRAIRPORT,closed,2007-11-29,59.665,1,2008-04-02,36.325,,125
INDUSINDBK,closed,2007-11-29,115.65769311253548,2,2008-04-02,74.98311784564801,,125
ASAHIINDIA,closed,2007-11-29,99.26724204390639,45,2008-04-02,63.995373431603824,,125
M&MFIN,closed,2008-01-30,58.348961790302866,5,2008-04-02,50.419609828284614,8,63
MOTILALOFS,closed,2008-01-30,58.6499429340731,8,2008-04-02,26.97755433115812,50,63
SPARC,closed,2008-01-30,94.3,12,2008-04-02,85.45,43,63
FORTIS,closed,2008-01-30,78.32294925735826,15,2008-04-02,78.32294925735826,21,63
PHOENIXLTD,closed,2008-01-30,205.77165463836528,16,2008-04-02,186.90061737291103,14,63
ITI,closed,2008-01-30,46.45,17,2008-04-02,34.25,45,63
MFSL,closed,2008-01-30,211.56139838978032,29,2008-06-05,155.1886528179564,25,127
TANLA,closed,2007-10-01,284.9902759600732,2,2008-06-05,245.29635974070334,27,248
BLUESTARCO,closed,2007-10-01,144.65405162928116,15,2008-06-05,190.17472046377364,22,248
ELECTCAST,closed,2007-11-29,73.481471083895,4,2008-06-05,37.70991561619552,36,189
JINDALSAW,closed,2008-01-30,86.97790144268801,10,2008-06-05,55.684706471350125,44,127
JISLJALEQS,closed,2008-01-30,125.77000000000001,13,2008-06-05,115.43,28,127
HTMEDIA,closed,2008-01-30,197.9892306751977,22,2008-06-05,120.91397101259892,46,127
VOLTAS,closed,2008-01-30,199.0599933828997,25,2008-06-05,133.33450751992038,45,127
GLAXO,closed,2008-04-02,401.12853793923057,1,2008-06-05,427.62553216397697,8,64
NITCO,closed,2008-04-02,228.7959865310216,9,2008-08-04,98.20844963461813,50,124
FEDERALBNK,closed,2008-04-02,21.07723567873365,30,2008-08-04,20.29030039872562,27,124
TORNTPOWER,closed,2007-10-01,72.73114446706407,10,2008-08-04,83.17478281308098,26,308
J&KBANK,closed,2008-01-30,65.9794573583962,20,2008-08-04,44.25157633627734,35,187
OMAXE,closed,2008-01-30,232.26480641280168,21,2008-08-04,100.31854535075561,48,187
NECLIFE,closed,2008-01-30,246.95,24,2008-08-04,328.4,3,187
WOCKPHARMA,closed,2008-01-30,343.1736729379088,30,2008-10-06,147.6182561898071,28,250
CHENNPETRO,closed,2008-06-05,260.66749280171285,6,2008-10-06,161.26407816068402,40,123
MPHASIS,closed,2008-06-05,219.50800540995053,9,2008-10-06,155.69753872101143,30,123
GESHIP,closed,2007-11-29,327.78703248058605,11,2008-10-06,182.9959699912731,37,312
ADSL,closed,2008-04-02,763.9934761740668,6,2008-10-06,576.3186175358583,38,187
THOMASCOOK,closed,2008-04-02,95.04023880983988,7,2008-10-06,64.93677281045566,15,187
TITAN,closed,2008-06-05,55.78448044048993,10,2008-10-06,46.324380510301495,19,123
PETRONET,closed,2008-06-05,24.234629989600652,16,2008-10-06,16.79306702625116,26,123
CESC,closed,2008-06-05,30.67611826294031,24,2008-10-06,18.17326579607428,41,123
GSPL,closed,2008-06-05,56.51179418678558,26,2008-10-06,38.40785363221923,36,123
ITI,closed,2008-06-05,31.3,42,2008-12-10,13.75,,188
ALLCARGO,closed,2008-08-04,71.4410060167813,6,2008-12-10,39.126036678664285,20,128
GMDCLTD,closed,2008-08-04,122.54047956189216,21,2008-12-10,27.76603701293283,44,128
LUPIN,closed,2008-01-30,104.99364870503544,23,2008-12-10,109.20418596153728,3,315
CUMMINSIND,closed,2008-04-02,194.01699842852054,15,2008-12-10,122.2829798336333,13,252
BIOCON,closed,2008-04-02,34.960728787950565,18,2008-12-10,15.668875813127046,25,252
CGPOWER,closed,2008-04-02,26.368991875204923,27,2008-12-10,13.046358029059478,23,252
BFUTILITIE,closed,2008-10-06,1245.95,2,2009-02-11,422.0,48,128
JINDALSAW,closed,2008-10-06,48.5081337579233,8,2009-02-11,18.07887640461764,,128
NECLIFE,closed,2008-10-06,279.95,11,2009-02-11,13.4,,128
THERMAX,closed,2008-10-06,355.61662754198085,12,2009-02-11,154.60540549688784,49,128
OMAXE,closed,2008-10-06,67.94247771105357,44,2009-02-11,37.57514419498267,,128
CONCOR,closed,2008-04-02,120.37216899882893,4,2009-02-11,96.49073074782514,,315
PENINLAND,closed,2008-04-02,89.0,35,2009-02-11,21.35,,315
MOTILALOFS,closed,2008-06-05,31.166989586028656,34,2009-02-11,13.871590037944033,,251
GLAXO,closed,2008-08-04,441.5970298562291,5,2009-02-11,453.0673363532247,,191
TANLA,closed,2008-08-04,200.04436890485226,34,2009-02-11,34.73796635300746,,191
ELECTCAST,closed,2008-08-04,33.833195319203455,39,2009-02-11,14.053111076596226,,191
FEDERALBNK,closed,2008-10-06,18.72128746389479,7,2009-02-11,13.936526656438543,,128
EXIDEIND,closed,2008-10-06,54.580789617246204,13,2009-02-11,36.05054567639512,34,128
FORTIS,closed,2008-10-06,58.568491840103135,20,2009-02-11,66.60925088933763,,128
PHOENIXLTD,closed,2008-10-06,59.474012611435676,25,2009-02-11,28.68338165545272,,128
M&MFIN,closed,2008-12-10,34.341441289174156,4,2009-02-11,37.8337912507851,,63
GSPL,closed,2008-12-10,23.87886842766852,29,2009-04-21,36.482877674518505,21,132
CHENNPETRO,closed,2008-12-10,82.3887713883348,33,2009-04-21,90.9553087104568,,132
SHREECEM,closed,2008-08-04,560.9107853508882,45,2009-04-21,803.7521606557435,2,260
UNITDSPR,closed,2008-12-10,37.28003978113452,6,2009-04-21,28.190807332801818,43,132
TORNTPOWER,closed,2008-12-10,53.004272035698776,11,2009-04-21,78.49573337490136,9,132
PETRONET,closed,2008-12-10,11.693884656692063,21,2009-04-21,17.261543145009245,12,132
TTML,closed,2009-02-11,20.38235294117647,1,2009-04-21,22.89705882352941,24,69
IRB,closed,2009-02-11,4.336920477237832,3,2009-04-21,3.9891213605430833,42,69
RENUKA,closed,2009-02-11,20.611641969680935,4,2009-04-21,24.70972137306456,4,69
INDIACEM,closed,2009-02-11,103.86760017149984,7,2009-04-21,117.79988696601185,36,69
CESC,closed,2009-02-11,15.491405645781676,16,2009-06-22,19.969123863678096,43,131
RCF,closed,2008-08-04,62.71617348469196,12,2009-06-22,64.5763989694074,12,322
GESHIP,closed,2008-12-10,115.68750523464941,27,2009-06-22,167.94240589403339,44,194
DISHTV,closed,2009-02-11,23.919582850521437,2,2009-06-22,36.96662804171495,42,131
MARICO,closed,2009-02-11,24.341201234407404,8,2009-06-22,29.748072792388097,49,131
NCC,closed,2009-02-11,29.09850969410477,36,2009-06-22,66.6591128928585,3,131
RECLTD,closed,2009-04-21,16.103517636536132,10,2009-06-22,23.003960640438237,32,62
THOMASCOOK,closed,2009-04-21,47.74183069296778,15,2009-06-22,52.86582490562892,34,62
GODREJIND,closed,2009-04-21,72.7313077659791,33,2009-06-22,125.46640692783456,6,62
HTMEDIA,closed,2009-04-21,65.48684890078768,34,2009-08-19,101.58351561417365,46,120
CGPOWER,closed,2009-04-21,15.389586255455258,35,2009-08-19,27.151773356948492,32,120
WOCKPHARMA,closed,2008-12-10,93.85344081854339,26,2009-08-19,147.5712589735735,15,252
BAJAJFINSV,closed,2009-02-11,14.246140701384954,9,2009-08-19,27.09852899313057,42,189
LICHSGFIN,closed,2009-02-11,42.24837714922229,23,2009-08-19,120.56716568530065,6,189
BIOCON,closed,2009-02-11,17.1260732571685,31,2009-08-19,33.86783070491948,21,189
EKC,closed,2009-02-11,131.54525730816079,44,2009-08-19,181.3285475030451,40,189
THERMAX,closed,2009-04-21,234.0130644704068,13,2009-08-19,387.3119454137998,29,120
ANANTRAJ,closed,2009-04-21,86.85257611364847,19,2009-08-19,130.6278699298272,16,120
VOLTAS,closed,2009-06-22,123.32202777307134,1,2009-08-19,137.74594661630434,9,58
MFSL,closed,2009-06-22,192.72373962904646,21,2009-10-22,169.77264669723422,48,122
OFSS,closed,2009-06-22,714.0470299100094,26,2009-10-22,1227.86753219026,3,122
MPHASIS,closed,2009-02-11,136.29915684757393,27,2009-10-22,602.1387674828981,6,253
FCSSOFT,closed,2009-06-22,21.95,8,2009-10-22,7.1,50,122
ADSL,closed,2009-06-22,320.3230981116076,10,2009-10-22,476.4428689455714,4,122
DPSCLTD,closed,2009-08-19,52.7571751644737,8,2009-10-22,46.732051809210546,47,64
RECLTD,closed,2009-08-19,28.64503553671674,11,2009-10-22,29.807529174523147,31,64
EXIDEIND,closed,2009-08-19,73.1110335580973,14,2009-10-22,90.9387090083,15,64
MARICO,closed,2009-08-19,35.422204161219575,18,2009-10-22,41.93923185658033,27,64
BFUTILITIE,closed,2009-08-19,829.9,22,2009-10-22,857.65,28,64
GODREJIND,closed,2009-08-19,148.4522447595355,23,2009-12-22,170.70292786314366,46,125
BAJAJHLDNG,closed,2009-08-19,401.2225776945007,25,2009-12-22,565.216479815164,3,125
GTL,closed,2009-04-21,245.45542201453296,30,2009-12-22,382.36736372433074,6,245
IRB,closed,2009-06-22,5.37455320107852,30,2009-12-22,9.089809019545735,21,183
CUMMINSIND,closed,2009-08-19,194.32447386184626,20,2009-12-22,246.04184174723002,27,125
TORNTPOWER,closed,2009-10-22,231.06052788458436,5,2010-02-24,223.4748244083997,,125
JSL,closed,2009-10-22,107.83636033604776,9,2010-02-24,101.6235659133948,,125
J&KBANK,closed,2009-10-22,55.32820390991673,11,2010-02-24,53.0376021176104,29,125
ANANTRAJ,closed,2009-10-22,145.03682199460584,21,2010-02-24,124.14633439895792,43,125
JMFINANCIL,closed,2009-02-11,14.668781817446497,42,2010-02-24,25.741575859256834,,378
EDELWEISS,closed,2009-04-21,25.992851417966566,20,2010-02-24,34.69566217763818,48,309
INDUSINDBK,closed,2009-04-21,42.56980637251306,22,2010-02-24,145.7384124556697,,309
APOLLOHOSP,closed,2009-04-21,194.87414771380813,46,2010-02-24,332.09103048694953,,309
BHARATFORG,closed,2009-06-22,71.34817478312836,29,2010-02-24,106.59892198469039,35,247
HCL-INSYS,closed,2009-06-22,106.26604793585511,40,2010-02-24,117.1960150829099,45,247
UNITDSPR,closed,2009-08-19,33.41075139015089,35,2010-02-24,51.9914979025539,,189
GESHIP,closed,2009-08-19,175.93636751808475,38,2010-02-24,183.27281714708445,,189
GSPL,closed,2009-10-22,77.64069696059592,13,2010-02-24,78.42762698043404,38,125
WOCKPHARMA,closed,2009-10-22,173.41972790206566,14,2010-02-24,137.79583799698008,,125
CESC,closed,2009-10-22,25.99393802596186,16,2010-02-24,25.51004458080106,,125
HTMEDIA,closed,2009-10-22,123.03440362007926,17,2010-02-24,136.20081074094546,,125
BIOCON,closed,2009-10-22,43.67589042442925,19,2010-02-24,42.114607448670554,28,125
THOMASCOOK,closed,2009-10-22,60.60108539974238,36,2010-04-29,67.20315486605578,,189
OFSS,closed,2009-12-22,1258.0576161591482,14,2010-04-29,1275.3764155481301,,128
THERMAX,closed,2009-12-22,574.4836851515032,18,2010-04-29,691.6353867815393,19,128
CGPOWER,closed,2009-12-22,40.26975844969692,4,2010-04-29,76.89165287009212,1,128
RCF,closed,2009-12-22,65.15218304800979,22,2010-04-29,72.90312256765746,50,128
