ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
SURYAROSNI,closed,2017-05-15,68.29,11,2017-11-14,88.34,45,183
AGARIND,closed,2017-05-15,748.9,13,2017-11-14,528.7,137,183
CGCL,closed,2017-05-15,15.68,4,2017-11-14,28.61,14,183
NDL,closed,2017-05-15,4.54,5,2017-11-14,5.57,128,183
TPLPLASTEH,closed,2017-05-15,51.49,7,2017-11-14,66.61,130,183
GULPOLY,closed,2017-05-15,74.25,8,2017-11-14,66.46,201,183
COFORGE,closed,2017-05-15,104.54,9,2017-11-14,130.11,91,183
SHARDAMOTR,closed,2017-05-15,188.71,10,2017-11-14,239.83,39,183
JAYAGROGN,closed,2017-05-15,493.8,12,2017-11-14,407.2,118,183
GPTINFRA,closed,2017-08-11,34.15,2,2017-11-14,40.76,133,95
DWARKESH,closed,2017-08-11,67.7,5,2018-02-14,41.7,233,187
PCBL,closed,2017-05-15,44.43,3,2018-02-14,121.42,,275
HEG,closed,2017-11-14,415.59,1,2018-02-14,572.5,,92
BEPL,closed,2017-11-14,95.83,2,2018-02-14,120.17,,92
VENKEYS,closed,2017-11-14,2583.75,4,2018-02-14,2829.9,,92
GRAVITA,closed,2017-11-14,152.65,7,2018-02-14,156.8,22,92
BOMDYEING,closed,2017-11-14,195.5,8,2018-02-14,261.25,,92
VISAKAIND,closed,2017-11-14,132.38,9,2018-05-18,143.17,52,185
GEOJITFSL,closed,2017-11-14,108.99,10,2018-05-18,87.61,,185
SPMLINFRA,closed,2017-11-14,155.4,11,2018-05-18,104.85,269,185
SAREGAMA,closed,2017-11-14,83.94,5,2018-05-18,84.07,13,185
JINDWORLD,closed,2018-02-14,25.14,3,2018-05-18,24.03,64,93
AUTOAXLES,closed,2018-02-14,1732.8,8,2018-05-18,1464.05,26,93
MANINDS,closed,2018-02-14,132.05,9,2018-08-16,109.85,79,183
PANACEABIO,closed,2018-02-14,348.5,10,2018-08-16,225.9,96,183
GOACARBON,closed,2018-02-14,1004.45,1,2018-08-16,721.35,214,183
BUTTERFLY,closed,2018-02-14,551.9,5,2018-08-16,290.0,155,183
INDIAGLYCO,closed,2018-02-14,274.75,6,2018-08-16,225.58,70,183
ACE,closed,2018-02-14,191.2,7,2018-08-16,141.1,46,183
WINDMACHIN,closed,2018-05-18,137.95,8,2018-08-16,93.5,21,90
GMBREW,closed,2018-05-18,657.41,9,2018-11-21,505.84,72,187
GAEL,closed,2018-05-18,63.71,10,2018-11-21,58.78,48,187
GPIL,closed,2018-02-14,28.04,2,2018-11-21,15.8,200,280
OPTIEMUS,closed,2018-05-18,291.95,1,2018-11-21,121.0,259,187
RGL,closed,2018-08-16,60.84,8,2018-11-21,60.86,56,97
BIRLANU,closed,2018-08-16,2170.6,9,2018-11-21,2108.7,17,97
INTELLECT,closed,2018-08-16,249.8,10,2019-02-20,162.5,,188
EXCELINDUS,closed,2018-05-18,1284.7,4,2019-02-20,991.25,,278
PGHL,closed,2018-08-16,2806.95,3,2019-02-20,2973.95,,188
VMART,closed,2018-08-16,720.65,5,2019-02-20,636.73,20,188
RESPONIND,closed,2018-08-16,95.2,6,2019-02-20,93.3,,188
COFORGE,closed,2018-08-16,262.45,7,2019-02-20,258.35,14,188
VINDHYATEL,closed,2018-11-21,1846.75,6,2019-02-20,1367.9,,91
ANDHRAPAP,closed,2018-11-21,100.85,7,2019-02-20,89.63,,91
GALLANTT,closed,2018-11-21,61.1,8,2019-05-28,43.75,157,188
WSTCSTPAPR,closed,2018-11-21,354.35,10,2019-05-28,254.55,,188
USHAMART,closed,2018-11-21,40.95,3,2019-05-28,32.55,32,188
RSYSTEMS,closed,2019-02-20,48.6,5,2019-05-28,46.65,24,97
UNIVCABLES,closed,2019-02-20,196.35,8,2019-05-28,241.15,21,97
TTKPRESTIG,closed,2019-02-20,660.21,9,2019-08-28,569.77,31,189
DHAMPURSUG,closed,2019-02-20,212.4,1,2019-08-28,149.05,51,189
IOLCP,closed,2019-02-20,38.02,2,2019-08-28,36.32,18,189
DALMIASUG,closed,2019-02-20,102.6,3,2019-08-28,76.1,129,189
SAKUMA,closed,2019-02-20,6.88,4,2019-08-28,1.54,288,189
ESABINDIA,closed,2019-02-20,861.6,10,2019-08-28,1031.75,14,189
TRIVENI,closed,2019-05-28,67.93803847082596,5,2019-08-28,51.893806540434696,15,92
VIYASH,closed,2019-05-28,69.7,10,2019-12-03,67.7,58,189
63MOONS,closed,2019-05-28,143.3,6,2019-12-03,99.9,18,189
SOLARA,closed,2019-05-28,419.65,7,2019-12-03,410.07,32,189
PRIVISCL,closed,2019-08-28,501.8,3,2019-12-03,449.65,37,97
HESTERBIO,closed,2019-08-28,1600.65,5,2019-12-03,1591.95,38,97
ZYDUSWELL,closed,2019-08-28,325.37,6,2019-12-03,290.09,36,97
COFORGE,closed,2019-08-28,304.68,8,2019-12-03,289.28,41,97
PSPPROJECT,closed,2019-08-28,495.15,9,2020-03-02,493.15,,187
SEAMECLTD,closed,2019-02-20,322.9,7,2020-03-02,387.45,75,376
GRSE,closed,2019-08-28,132.0,7,2020-03-02,157.3,,187
GODFRYPHLP,closed,2019-08-28,345.95,10,2020-03-02,373.82,,187
BFUTILITIE,closed,2019-12-03,264.9,2,2020-03-02,262.55,20,90
SHALPAINTS,closed,2019-12-03,91.9,4,2020-03-02,89.75,29,90
AMRUTANJAN,closed,2019-12-03,464.6,6,2020-03-02,451.2,11,90
ALKYLAMINE,closed,2019-12-03,422.06,9,2020-03-02,607.64,,90
HUHTAMAKI,closed,2019-12-03,248.6,10,2020-06-08,214.2,,188
BHARATRAS,closed,2019-12-03,1490.43,3,2020-06-08,1805.68,16,188
BBOX,closed,2020-03-02,82.3,1,2020-06-08,64.13,2,98
ARMANFIN,closed,2020-03-02,912.4,2,2020-06-08,384.5,76,98
NEOGEN,closed,2020-03-02,469.95,5,2020-06-08,462.75,18,98
TANLA,closed,2020-03-02,68.4,7,2020-06-08,70.55,23,98
MSTCLTD,closed,2020-03-02,150.35,8,2020-06-08,132.4,19,98
STYRENIX,closed,2020-03-02,705.2,9,2020-06-08,625.1,83,98
CANTABIL,closed,2020-03-02,58.71,10,2020-09-03,63.08,88,185
ORISSAMINE,closed,2019-12-03,1291.05,8,2020-09-03,2429.9,22,275
RSYSTEMS,closed,2020-03-02,92.15,4,2020-09-03,106.65,16,185
BCG,closed,2020-06-08,5.43,4,2020-09-03,4.71,33,87
SHREDIGCEM,closed,2020-06-08,37.0,5,2020-09-03,48.15,13,87
SHILPAMED,closed,2020-06-08,241.28,7,2020-09-03,255.35,25,87
AVTNPL,closed,2020-06-08,40.2,11,2020-12-03,48.2,101,178
ASTEC,closed,2020-06-08,709.52,10,2020-12-03,953.8,30,178
VIKASECO,closed,2020-09-03,8.05,7,2020-12-03,4.9,17,91
BBOX,closed,2020-09-03,65.76,8,2020-12-03,123.74,81,91
EVEREADY,closed,2020-09-03,144.25,9,2020-12-03,175.7,15,91
BALAMINES,closed,2020-09-03,895.8,10,2020-12-03,998.75,19,91
MARKSANS,closed,2020-06-08,32.2,6,2021-03-04,54.85,,269
AARTIDRUGS,closed,2020-06-08,246.46,8,2021-03-04,691.35,,269
IOLCP,closed,2020-06-08,76.36,9,2021-03-04,128.0,,269
VIKASLIFE,closed,2020-09-03,17.16,2,2021-03-04,3.76,232,182
TANLA,closed,2020-09-03,217.0,4,2021-03-04,992.05,,182
JISLJALEQS,closed,2020-12-03,19.0,4,2021-03-04,23.15,48,91
RAMCOSYS,closed,2020-12-03,459.85,5,2021-03-04,591.1,,91
OAL,closed,2020-12-03,586.05,8,2021-03-04,610.45,14,91
BEPL,closed,2020-12-03,86.5,9,2021-06-09,122.27,,188
IGPL,closed,2020-12-03,490.3,10,2021-06-09,615.9,42,188
OPTIEMUS,closed,2021-03-04,188.75,2,2021-06-09,128.65,29,97
BALAXI,closed,2021-03-04,124.61,4,2021-06-09,121.73,232,97
NEULANDLAB,closed,2021-03-04,2011.5,5,2021-06-09,2064.25,76,97
BUTTERFLY,closed,2021-03-04,581.6,6,2021-06-09,766.3,11,97
EKC,closed,2021-03-04,74.0,7,2021-06-09,98.1,15,97
VERTOZ,closed,2021-03-04,15.217948717948717,9,2021-09-08,5.084291719209752,291,188
KOPRAN,closed,2021-03-04,112.95896629740393,10,2021-12-10,262.46990385020285,31,281
MARINE,closed,2021-03-04,61.75,1,2021-12-10,25.85,294,281
GREENPANEL,closed,2021-03-04,174.5,3,2021-12-10,389.4,38,281
SHAKTIPUMP,closed,2021-06-09,140.93,5,2021-12-10,103.53,214,184
HINDWAREAP,closed,2021-06-09,340.14,6,2021-12-10,376.78,167,184
PANAMAPET,closed,2021-06-09,209.8,7,2021-12-10,254.95,134,184
MUKANDLTD,closed,2021-06-09,117.0,8,2021-12-10,126.75,47,184
KIRLOSBROS,closed,2021-06-09,467.95,9,2021-12-10,362.6,76,184
DBREALTY,closed,2021-06-09,25.55,10,2021-12-10,45.1,,184
ORCHPHARMA,closed,2021-09-08,404.25,1,2021-12-10,399.3,295,93
RPOWER,closed,2021-09-08,12.65,6,2022-03-11,14.2,,184
TTML,closed,2021-03-04,14.6,8,2022-03-11,108.25,,372
SAREGAMA,closed,2021-06-09,250.02,4,2022-03-11,485.18,,275
BCG,closed,2021-09-08,21.69,2,2022-03-11,58.35,,184
OLECTRA,closed,2021-12-10,775.85,3,2022-03-11,663.8,,91
GLOBUSSPR,closed,2021-12-10,1327.65,6,2022-03-11,1364.35,,91
JINDWORLD,closed,2021-12-10,39.7,7,2022-03-11,62.13,,91
MANINFRA,closed,2021-12-10,95.5,9,2022-06-14,86.4,,186
GOKEX,closed,2021-12-10,270.95,10,2022-06-14,378.5,16,186
JYOTISTRUC,closed,2021-12-10,16.73,5,2022-06-14,14.86,47,186
BSE,closed,2021-12-10,233.54,8,2022-06-14,224.23,26,186
STEELXIND,closed,2022-03-11,24.85,3,2022-06-14,13.96,24,95
NAHARSPING,closed,2022-03-11,519.95,6,2022-06-14,337.2,184,95
GRAVITA,closed,2022-03-11,349.65,7,2022-09-13,319.8,53,186
SANGAMIND,closed,2022-03-11,308.9,10,2022-09-13,329.0,93,186
XPROINDIA,closed,2022-03-11,763.87,1,2022-09-13,813.3,65,186
LLOYDSENGG,closed,2022-03-11,12.59,2,2022-09-13,12.25,76,186
GREENPOWER,closed,2022-03-11,12.6,4,2022-09-13,9.45,195,186
DBREALTY,closed,2022-06-14,73.45,5,2022-09-13,94.05,11,91
PGEL,closed,2022-06-14,91.01,8,2022-09-13,95.06,39,91
SHARDACROP,closed,2022-06-14,655.65,10,2022-12-14,494.95,211,183
MIRZAINT,closed,2022-03-11,168.95,8,2022-12-14,261.0,44,278
CHENNPETRO,closed,2022-06-14,319.85,4,2022-12-14,224.85,20,183
CANTABIL,closed,2022-06-14,225.23,7,2022-12-14,234.5,47,183
GMDCLTD,closed,2022-06-14,140.9,9,2022-12-14,154.85,205,183
RAJRATAN,closed,2022-09-13,1285.05,1,2022-12-14,904.8,19,92
WSTCSTPAPR,closed,2022-09-13,578.45,8,2022-12-14,580.85,11,92
HSCL,closed,2022-09-13,101.35,9,2022-12-14,98.95,28,92
MAHLIFE,closed,2022-09-13,489.97,10,2023-03-15,328.96,,183
BLS,closed,2022-09-13,145.85,2,2023-03-15,160.3,,183
PCJEWELLER,closed,2022-09-13,7.05,5,2023-03-15,2.95,,183
ELECON,closed,2022-12-14,215.35,3,2023-03-15,190.73,30,91
KKCL,closed,2022-12-14,549.65,4,2023-03-15,409.05,46,91
KIRLOSENG,closed,2022-12-14,334.05,6,2023-03-15,370.7,,91
APARINDS,closed,2022-12-14,1692.75,7,2023-03-15,2317.1,,91
CEMPRO,closed,2022-12-14,143.75,8,2023-03-15,106.15,24,91
GRSE,closed,2022-12-14,523.3,9,2023-06-19,598.15,,187
HONDAPOWER,closed,2022-12-14,2603.5,10,2023-06-19,2195.85,53,187
IMAGICAA,closed,2023-03-15,45.25,1,2023-06-19,47.8,76,96
ANANTRAJ,closed,2023-03-15,114.45,4,2023-06-19,169.2,11,96
RAMASTEEL,closed,2023-03-15,10.133333333333333,5,2023-06-19,12.733333333333334,28,96
HITECH,closed,2023-03-15,87.99,7,2023-06-19,77.7,93,96
WONDERLA,closed,2023-03-15,412.55,9,2023-06-19,569.55,45,96
VINDHYATEL,closed,2023-03-15,1613.9,10,2023-09-18,2369.75,121,187
POWERMECH,closed,2022-12-14,1141.22,5,2023-09-18,2118.0,39,278
SAFARI,closed,2023-03-15,947.53,6,2023-09-18,1750.55,31,187
NEULANDLAB,closed,2023-06-19,2930.4,4,2023-09-18,3684.3,21,91
SHRIPISTON,closed,2023-06-19,826.35,5,2023-09-18,1040.4,27,91
TIIL,closed,2023-06-19,1692.95,6,2023-09-18,2104.5,17,91
GRAVITA,closed,2023-06-19,626.6,7,2023-09-18,822.0,43,91
JINDALSAW,closed,2023-03-15,78.15,8,2024-06-25,279.2,,468
ZENTEC,closed,2023-06-19,409.5,9,2024-06-25,1175.65,82,372
LLOYDSENGG,closed,2023-09-18,36.96,6,2024-06-25,63.63,63,281
GENUSPOWER,closed,2023-09-18,257.45,7,2024-06-25,304.26,163,281
RESPONIND,closed,2023-09-18,330.5,9,2024-06-25,321.65,,281
THANGAMAYL,closed,2023-09-18,1202.66,10,2024-06-25,1640.0,124,281
TITAGARH,closed,2023-03-15,244.1,3,2024-09-24,1291.9,,559
JWL,closed,2023-06-19,150.3,8,2024-09-24,523.75,,463
GVT&D,closed,2023-09-18,397.15,5,2024-09-24,1552.6,,372
FORCEMOT,closed,2023-09-18,3767.2,8,2024-12-26,6590.0,232,465
GODFRYPHLP,closed,2024-09-24,2435.88,2,2024-12-26,1837.0,42,93
GMRP&UI,closed,2024-09-24,156.04,4,2024-12-26,104.42,11,93
GALLANTT,closed,2024-09-24,381.25,5,2024-12-26,350.6,44,93
NAVA,closed,2024-09-24,586.7,7,2024-12-26,493.9,26,93
TSFINV,closed,2024-09-24,385.45,8,2024-12-26,296.2,65,93
NEULANDLAB,closed,2024-09-24,13008.15,9,2024-12-26,13437.55,17,93
EPIGRAL,closed,2024-09-24,2291.4,10,2025-03-26,1892.6,28,183
TARIL,closed,2024-09-24,330.1,1,2025-03-26,489.8,,183
PCJEWELLER,closed,2024-09-24,15.1,3,2025-03-26,12.59,,183
PGEL,closed,2024-09-24,634.0,6,2025-03-26,870.15,,183
GRWRHITECH,closed,2024-12-26,5274.75,3,2025-03-26,3975.3,,90
IIFLCAPS,closed,2024-12-26,345.45,4,2025-03-26,221.9,,90
BBOX,closed,2024-12-26,629.55,6,2025-03-26,356.15,,90
ZENTEC,closed,2024-12-26,2464.5,7,2025-03-26,1442.85,,90
OPTIEMUS,closed,2024-12-26,712.75,8,2025-06-30,632.5,149,186
PGIL,closed,2024-12-26,1418.15,9,2025-06-30,1497.4,12,186
SHAILY,closed,2025-03-26,1848.75,3,2025-06-30,1663.5,15,96
REFEX,closed,2025-03-26,373.65,4,2025-06-30,458.1,100,96
SKYGOLD,closed,2025-03-26,316.4,7,2025-06-30,314.1,46,96
SUPRIYA,closed,2025-03-26,743.15,8,2025-06-30,709.05,53,96
KIRIINDUS,closed,2025-03-26,629.25,9,2025-06-30,574.45,14,96
BALUFORGE,closed,2025-03-26,614.05,10,2025-09-29,630.2,171,187
CARTRADE,closed,2024-12-26,1559.3,10,2025-09-29,2500.4,15,277
DIACABS,closed,2025-03-26,93.24,1,2025-09-29,153.15,,187
KITEX,closed,2025-03-26,181.12,2,2025-09-29,186.04,218,187
63MOONS,closed,2025-03-26,820.6,5,2025-09-29,864.55,128,187
BANCOINDIA,closed,2025-06-30,641.0,5,2025-09-29,860.55,11,91
MANORAMA,closed,2025-06-30,1460.6,9,2025-12-31,1335.2,72,184
PARADEEP,closed,2025-06-30,159.98,6,2025-12-31,164.71,31,184
GABRIEL,closed,2025-09-29,1219.2,3,2025-12-31,1009.8,17,93
TSFINV,closed,2025-09-29,634.6,4,2025-12-31,462.4,37,93
GODFRYPHLP,closed,2025-09-29,3512.0,6,2025-12-31,2762.3,59,93
GALLANTT,closed,2025-09-29,666.5,7,2025-12-31,538.05,45,93
JSLL,closed,2025-09-29,803.75,8,2025-12-31,680.65,14,93
SUBROS,closed,2025-09-29,1194.2,9,2026-07-08,793.8,253,282
FORCEMOT,closed,2025-06-30,16077.0,3,2026-07-08,17864.0,,373
LUMAXTECH,closed,2025-06-30,1176.1,4,2026-07-08,1448.2,,373
APOLLO,closed,2025-06-30,192.36,8,2026-07-08,393.4,52,373
PFOCUS,closed,2025-12-31,235.57,3,2026-07-08,233.79,,189
ASHAPURMIN,closed,2025-12-31,878.65,4,2026-07-08,627.35,135,189
BANCOINDIA,closed,2025-12-31,688.85,8,2026-07-08,659.6,201,189
SJS,closed,2025-12-31,1699.5,9,2026-07-08,2216.5,26,189
TI,closed,2025-12-31,457.45,10,2026-07-08,441.0,113,189
JAYNECOIND,open,2025-12-31,87.82,2,,87.86,,216
IMFA,open,2025-12-31,1492.2,5,,1467.3,,216
THANGAMAYL,open,2026-07-08,6806.0,1,,4717.5,,27
HFCL,open,2026-07-08,214.74,2,,202.78,,27
GRWRHITECH,open,2026-07-08,6821.5,3,,7326.0,,27
SKYGOLD,open,2026-07-08,585.5,4,,675.5,,27
SPARC,open,2026-07-08,269.98,5,,207.27,,27
SHREEJISPG,open,2026-07-08,501.1,6,,660.55,,27
PRECWIRE,open,2026-07-08,374.9,7,,381.2,,27
SENORES,open,2026-07-08,1409.8,8,,1360.5,,27
ATLANTAELE,open,2026-07-08,1652.7,9,,1614.0,,27
RPEL,open,2026-07-08,1289.1,10,,1276.5,,27
