ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
SHREECEM,closed,2018-08-16,17014.9,16,2019-12-03,20521.1,26,474
UPL,closed,2018-11-21,498.33,8,2019-12-03,546.29,41,377
AMBUJACEM,closed,2018-11-21,217.6,15,2019-12-03,202.05,39,377
INDIGO,closed,2019-02-20,1140.0,6,2019-12-03,1399.6,40,286
HINDPETRO,closed,2019-05-28,212.17,4,2019-12-03,182.93,35,189
ACC,closed,2019-05-28,1750.7,9,2019-12-03,1508.55,37,189
CANBK,closed,2019-05-28,56.15,20,2020-03-02,27.63,49,279
MARICO,closed,2019-08-28,390.95,9,2020-03-02,291.25,45,187
HEROMOTOCO,closed,2019-08-28,2568.5,20,2020-03-02,1975.45,42,187
NESTLEIND,closed,2017-11-14,382.03,13,2020-03-02,805.5,,839
BAJAJHLDNG,closed,2019-02-20,3159.2,8,2020-03-02,3393.9,28,376
IDFCFIRSTB,closed,2019-02-20,44.75,12,2020-03-02,37.45,35,376
PETRONET,closed,2019-02-20,211.85,14,2020-03-02,244.5,32,376
ICICIPRULI,closed,2019-05-28,386.0,6,2020-03-02,455.5,,279
DLF,closed,2019-05-28,195.4,19,2020-03-02,203.85,,279
GICRE,closed,2019-12-03,265.95,6,2020-06-08,151.6,44,188
MOTHERSON,closed,2019-12-03,58.36,10,2020-06-08,44.11,34,188
ZYDUSLIFE,closed,2019-12-03,260.25,18,2020-06-08,353.2,,188
NMDC,closed,2019-12-03,36.03,14,2020-06-08,30.4,25,188
WHIRLPOOL,closed,2020-03-02,2213.25,3,2020-06-08,2049.9,22,98
HDFCAMC,closed,2020-03-02,1525.65,9,2020-09-03,1236.2,43,185
ABFRL,closed,2020-03-02,238.0,10,2020-09-03,139.3,50,185
GODREJPROP,closed,2020-03-02,1013.95,15,2020-09-03,944.75,36,185
LTF,closed,2020-03-02,102.7,20,2020-09-03,67.1,49,185
PIDILITIND,closed,2019-02-20,537.48,17,2020-09-03,724.58,35,561
BERGEPAINT,closed,2019-08-28,305.33,4,2020-09-03,463.58,28,372
UNITDSPR,closed,2019-08-28,599.8,10,2020-09-03,580.2,39,372
IGL,closed,2020-03-02,216.15,6,2020-09-03,204.6,34,185
DRREDDY,closed,2019-08-28,502.42,18,2020-12-03,984.61,26,463
TORNTPHARM,closed,2019-12-03,966.83,4,2020-12-03,1335.07,37,366
COLPAL,closed,2019-12-03,1448.6,5,2020-12-03,1538.65,35,366
LUPIN,closed,2019-12-03,786.05,15,2020-12-03,915.45,46,366
BIOCON,closed,2019-12-03,285.7,16,2020-12-03,433.9,34,366
MUTHOOTFIN,closed,2020-03-02,860.1,4,2020-12-03,1179.1,22,276
IDBI,closed,2020-03-02,29.8,16,2020-12-03,39.15,40,276
CIPLA,closed,2020-06-08,635.1,4,2020-12-03,762.15,28,178
MARICO,closed,2020-06-08,332.0,18,2020-12-03,389.65,29,178
NMDC,closed,2020-09-03,32.3,19,2020-12-03,35.25,31,91
DIVISLAB,closed,2019-08-28,1576.65,16,2021-03-04,3553.45,,554
ADANIGREEN,closed,2020-03-02,156.05,1,2021-03-04,1184.65,,367
TATACONSUM,closed,2020-03-02,334.64,11,2021-03-04,623.35,40,367
LTM,closed,2020-03-02,1906.75,12,2021-03-04,3924.7,,367
HEROMOTOCO,closed,2020-06-08,2384.3,17,2021-03-04,3419.85,35,269
AMBUJACEM,closed,2020-06-08,191.45,19,2021-03-04,292.0,22,269
M&MFIN,closed,2020-12-03,167.85,4,2021-03-04,211.75,,91
LTF,closed,2020-12-03,90.35,15,2021-06-09,95.05,,188
KANSAINER,closed,2020-12-03,364.17,16,2021-06-09,392.93,39,188
BERGEPAINT,closed,2020-12-03,557.38,18,2021-06-09,668.75,,188
PFC,closed,2020-12-03,91.56,19,2021-06-09,103.52,,188
HAVELLS,closed,2020-12-03,832.3,9,2021-06-09,1027.25,27,188
INDIGO,closed,2020-12-03,1644.05,11,2021-06-09,1793.05,37,188
GODREJPROP,closed,2020-12-03,1182.85,12,2021-06-09,1403.5,30,188
TMPV,closed,2020-09-03,92.03,15,2021-09-08,178.94,43,370
MOTHERSON,closed,2020-09-03,51.51,16,2021-09-08,93.8,40,370
GRASIM,closed,2020-09-03,721.88,18,2021-09-08,1570.46,21,370
IDFCFIRSTB,closed,2020-12-03,36.95,14,2021-09-08,46.15,49,279
CHOLAFIN,closed,2021-03-04,535.1,5,2021-09-08,577.1,25,188
DLF,closed,2021-03-04,326.4,7,2021-09-08,334.7,30,188
SHRIRAMFIN,closed,2021-03-04,267.87,9,2021-09-08,273.01,32,188
BANKBARODA,closed,2021-03-04,85.8,13,2021-09-08,79.35,37,188
GAIL,closed,2021-03-04,96.3,16,2021-09-08,96.73,33,188
HONAUT,closed,2021-03-04,48038.2,17,2021-09-08,41510.2,44,188
NMDC,closed,2021-03-04,45.85,18,2021-09-08,50.75,22,188
LUPIN,closed,2021-06-09,1219.85,18,2021-09-08,982.15,35,91
ADANIENT,closed,2021-03-04,890.38,2,2021-12-10,1687.29,22,281
UPL,closed,2021-06-09,811.09,4,2021-12-10,707.39,42,184
ZYDUSLIFE,closed,2021-06-09,636.25,16,2021-12-10,467.5,48,184
PIIND,closed,2021-09-08,3380.8,6,2021-12-10,2915.4,28,93
TATACONSUM,closed,2021-09-08,869.0,8,2021-12-10,760.2,21,93
MARICO,closed,2021-09-08,560.95,9,2021-12-10,526.35,24,93
MUTHOOTFIN,closed,2021-09-08,1544.95,20,2021-12-10,1491.95,30,93
HINDALCO,closed,2020-09-03,192.0,14,2022-03-11,589.1,,554
ADANIENSOL,closed,2020-09-03,276.0,17,2022-03-11,2307.25,,554
ATGL,closed,2021-03-04,688.75,1,2022-03-11,1661.85,,372
GLAND,closed,2021-06-09,3105.1,13,2022-03-11,3329.4,33,275
AMBUJACEM,closed,2021-09-08,435.95,5,2022-03-11,293.45,,184
ALKEM,closed,2021-09-08,3751.5,11,2022-03-11,3381.0,,184
JUBLFOOD,closed,2021-09-08,805.33,14,2022-03-11,569.5,46,184
TORNTPHARM,closed,2021-09-08,1550.28,15,2022-03-11,1411.62,28,184
HAVELLS,closed,2021-09-08,1432.65,18,2022-03-11,1092.6,44,184
GODREJPROP,closed,2021-12-10,2099.2,3,2022-03-11,1492.8,25,91
TMPV,closed,2021-12-10,299.67,5,2022-03-11,253.42,,91
DLF,closed,2021-12-10,419.1,6,2022-06-14,313.85,,186
GRASIM,closed,2021-12-10,1742.27,12,2022-06-14,1304.16,,186
BANKBARODA,closed,2021-12-10,94.2,14,2022-06-14,100.55,,186
INDIGO,closed,2021-12-10,1997.6,18,2022-06-14,1742.9,24,186
BAJAJHLDNG,closed,2021-03-04,3639.55,20,2022-06-14,4912.4,23,467
UNITDSPR,closed,2021-09-08,748.1,10,2022-06-14,767.95,27,279
IDBI,closed,2021-12-10,53.95,7,2022-06-14,34.6,45,186
GMRAIRPORT,closed,2022-03-11,39.35,3,2022-06-14,35.8,29,95
VEDL,closed,2022-03-11,141.65,4,2022-06-14,109.04,26,95
JSWENERGY,closed,2022-03-11,313.5,5,2022-06-14,226.7,35,95
IRCTC,closed,2022-03-11,757.75,7,2022-06-14,623.2,41,95
LTTS,closed,2022-03-11,4938.9,8,2022-09-13,3840.6,46,186
SONACOMS,closed,2022-03-11,616.7,11,2022-09-13,544.1,44,186
MPHASIS,closed,2022-03-11,3285.9,14,2022-09-13,2152.1,50,186
LODHA,closed,2022-03-11,548.4,19,2022-09-13,550.8,34,186
TATAPOWER,closed,2022-03-11,233.15,1,2022-09-13,241.05,27,186
CIPLA,closed,2022-03-11,1043.95,16,2022-09-13,1058.9,32,186
GAIL,closed,2022-03-11,101.6,18,2022-09-13,92.3,43,186
UPL,closed,2022-06-14,686.53,13,2022-09-13,724.9,26,91
MARICO,closed,2022-06-14,499.8,16,2022-12-14,525.1,35,183
DRREDDY,closed,2022-06-14,862.21,17,2022-12-14,900.91,36,183
TORNTPHARM,closed,2022-06-14,1407.57,20,2022-12-14,1622.1,24,183
SRF,closed,2021-06-09,1396.69,20,2022-12-14,2399.95,34,553
PAGEIND,closed,2022-03-11,41488.9,2,2022-12-14,45354.9,25,278
BAJAJ-AUTO,closed,2022-06-14,3681.75,3,2022-12-14,3652.05,41,183
HEROMOTOCO,closed,2022-06-14,2557.6,10,2022-12-14,2747.35,32,183
TATACONSUM,closed,2022-06-14,726.82,15,2023-03-15,679.11,40,274
ICICIPRULI,closed,2022-06-14,531.55,19,2023-03-15,384.05,49,274
HAVELLS,closed,2022-09-13,1378.55,9,2023-03-15,1186.4,33,183
PIDILITIND,closed,2021-09-08,1156.65,12,2023-03-15,1155.72,41,553
CHOLAFIN,closed,2022-03-11,671.45,6,2023-03-15,746.0,23,369
BEL,closed,2022-03-11,71.6,17,2023-03-15,92.6,39,369
M&M,closed,2022-06-14,1019.25,1,2023-03-15,1160.35,,274
EICHERMOT,closed,2022-06-14,2722.75,6,2023-03-15,3006.9,34,274
BRITANNIA,closed,2022-06-14,3382.85,18,2023-03-15,4243.1,,274
BAJAJHLDNG,closed,2022-09-13,6620.7,5,2023-03-15,6041.1,28,183
INDUSINDBK,closed,2022-09-13,1163.8,6,2023-03-15,1044.35,,183
PIIND,closed,2022-09-13,3263.9,7,2023-03-15,2991.15,27,183
ASTRAL,closed,2022-09-13,1834.35,11,2023-03-15,1349.8,,183
SHRIRAMFIN,closed,2022-09-13,266.52,15,2023-03-15,245.91,26,183
JSWENERGY,closed,2022-12-14,295.8,6,2023-03-15,256.2,47,91
LTTS,closed,2022-12-14,4029.65,14,2023-03-15,3536.0,,91
UNITDSPR,closed,2022-12-14,934.5,15,2023-06-19,899.05,36,187
GMRAIRPORT,closed,2022-12-14,43.35,17,2023-06-19,42.55,,187
SAIL,closed,2022-12-14,85.15,19,2023-06-19,85.9,,187
IRCTC,closed,2022-12-14,734.9,20,2023-06-19,667.85,40,187
BOSCHLTD,closed,2022-09-13,17484.3,13,2023-06-19,18943.7,22,279
IDBI,closed,2022-12-14,57.25,1,2023-06-19,54.55,37,187
UNIONBANK,closed,2023-03-15,65.6,1,2023-06-19,71.5,47,96
JINDALSTEL,closed,2023-03-15,580.15,2,2023-06-19,574.5,29,96
IOB,closed,2023-03-15,23.05,4,2023-06-19,24.2,48,96
PNB,closed,2023-03-15,47.7,5,2023-06-19,51.95,43,96
CANBK,closed,2023-03-15,56.23,7,2023-06-19,61.0,38,96
SHREECEM,closed,2023-03-15,25331.1,11,2023-06-19,25999.0,24,96
DRREDDY,closed,2023-03-15,878.9,12,2023-06-19,975.8,21,96
TIINDIA,closed,2023-03-15,2680.75,16,2023-09-18,3346.0,28,187
VEDL,closed,2023-03-15,105.02,17,2023-09-18,88.58,49,187
BPCL,closed,2023-03-15,165.15,20,2023-09-18,180.18,42,187
ABB,closed,2022-03-11,2119.95,12,2023-09-18,4320.3,23,556
GAIL,closed,2023-03-15,109.05,6,2023-09-18,123.5,40,187
SIEMENS,closed,2023-03-15,1630.91,9,2023-09-18,1878.56,37,187
TORNTPHARM,closed,2023-03-15,1540.05,15,2023-09-18,1884.45,30,187
INDIGO,closed,2023-06-19,2432.3,10,2023-09-18,2400.55,25,91
GODREJCP,closed,2023-06-19,1066.75,11,2023-09-18,993.3,41,91
HAVELLS,closed,2023-06-19,1336.95,14,2023-09-18,1425.9,33,91
BAJAJHLDNG,closed,2023-06-19,6990.15,18,2023-12-20,7869.65,30,184
BERGEPAINT,closed,2023-06-19,563.0,19,2023-12-20,572.55,38,184
PIIND,closed,2023-06-19,3854.0,20,2023-12-20,3370.55,48,184
IDFCFIRSTB,closed,2023-03-15,54.75,8,2023-12-20,87.35,35,280
CHOLAFIN,closed,2023-06-19,1132.25,1,2023-12-20,1239.15,33,184
ICICIPRULI,closed,2023-06-19,549.25,8,2023-12-20,509.3,46,184
IDBI,closed,2023-09-18,72.55,6,2024-03-20,78.4,34,184
UNITDSPR,closed,2023-09-18,1044.55,17,2024-03-20,1101.6,37,184
DIVISLAB,closed,2023-09-18,3785.3,18,2024-03-20,3428.3,46,184
VBL,closed,2023-03-15,269.13,3,2024-03-20,560.06,,371
HAL,closed,2023-03-15,1391.68,10,2024-03-20,2980.5,,371
TMPV,closed,2023-06-19,343.06,4,2024-03-20,569.97,,275
BEL,closed,2023-06-19,124.85,12,2024-03-20,187.45,,275
IOB,closed,2023-09-18,46.4,1,2024-03-20,57.25,24,184
SHRIRAMFIN,closed,2023-09-18,382.5,10,2024-03-20,462.84,27,184
JSWENERGY,closed,2023-09-18,393.95,11,2024-03-20,489.15,23,184
CIPLA,closed,2023-09-18,1240.55,16,2024-06-25,1499.7,30,281
YESBANK,closed,2023-12-20,20.5,16,2024-06-25,24.02,35,188
TVSMOTOR,closed,2023-03-15,1032.75,18,2024-06-25,2414.7,27,468
UNIONBANK,closed,2023-09-18,98.9,13,2024-06-25,140.21,32,281
IRCTC,closed,2023-12-20,815.15,19,2024-06-25,995.1,28,188
ATGL,closed,2024-03-20,936.1,8,2024-09-24,812.95,50,188
TATACONSUM,closed,2024-03-20,1110.25,19,2024-09-24,1211.65,35,188
LODHA,closed,2023-06-19,629.75,9,2024-09-24,1388.1,26,463
PNB,closed,2023-09-18,76.9,5,2024-09-24,107.83,48,372
CANBK,closed,2023-09-18,74.45,20,2024-09-24,109.29,44,372
TATAPOWER,closed,2023-12-20,320.15,9,2024-09-24,468.75,28,279
GAIL,closed,2023-12-20,137.75,15,2024-09-24,222.68,23,279
BPCL,closed,2024-03-20,283.33,4,2024-09-24,339.15,29,188
ZYDUSLIFE,closed,2024-03-20,971.4,6,2024-12-26,957.65,26,281
GMRAIRPORT,closed,2024-03-20,74.65,20,2024-12-26,79.04,38,281
IOB,closed,2024-06-25,64.28,10,2024-12-26,51.5,43,184
HEROMOTOCO,closed,2023-12-20,3815.5,11,2024-12-26,4275.0,47,372
JINDALSTEL,closed,2023-12-20,697.55,20,2024-12-26,941.35,28,372
ABB,closed,2024-03-20,5733.7,17,2024-12-26,6945.3,40,281
SIEMENS,closed,2024-06-25,3758.37,1,2024-12-26,3333.59,27,184
JSWENERGY,closed,2024-06-25,720.1,4,2024-12-26,636.5,29,184
HAVELLS,closed,2024-06-25,1916.85,14,2025-03-26,1493.0,44,274
ETERNAL,closed,2023-06-19,75.85,13,2025-03-26,203.29,,646
TRENT,closed,2024-03-20,2643.37,1,2025-03-26,3547.97,,371
RECLTD,closed,2024-03-20,423.0,2,2025-03-26,425.6,37,371
INDIGO,closed,2024-03-20,3213.65,14,2025-03-26,5025.15,,371
DIVISLAB,closed,2024-09-24,5375.8,4,2025-03-26,5839.2,,183
UNITDSPR,closed,2024-09-24,1635.55,9,2025-03-26,1361.5,27,183
MARICO,closed,2024-09-24,705.1,10,2025-03-26,639.75,,183
TVSMOTOR,closed,2024-09-24,2868.7,12,2025-03-26,2429.2,25,183
POLYCAB,closed,2024-09-24,6657.75,14,2025-06-30,6551.0,38,279
ICICIPRULI,closed,2024-09-24,775.7,15,2025-06-30,657.9,28,279
TECHM,closed,2024-12-26,1698.7,8,2025-06-30,1687.0,,186
TORNTPHARM,closed,2024-03-20,2518.95,15,2025-06-30,3408.2,27,467
MANKIND,closed,2024-12-26,2916.65,1,2025-06-30,2319.8,46,186
DRREDDY,closed,2024-12-26,1355.15,10,2025-06-30,1283.3,34,186
CIPLA,closed,2024-12-26,1490.55,17,2025-06-30,1505.9,23,186
INDHOTEL,closed,2025-03-26,808.2,3,2025-06-30,760.3,42,96
PERSISTENT,closed,2025-03-26,5517.0,6,2025-06-30,6041.5,35,96
LUPIN,closed,2025-03-26,2058.8,11,2025-06-30,1938.0,41,96
DIXON,closed,2025-03-26,13260.4,14,2025-06-30,14983.0,44,96
POLICYBZR,closed,2025-03-26,1611.15,18,2025-09-29,1686.5,26,187
SHRIRAMFIN,closed,2024-06-25,597.97,11,2025-09-29,611.8,46,461
CHOLAFIN,closed,2024-09-24,1614.3,5,2025-09-29,1591.7,27,370
BAJAJHLDNG,closed,2024-09-24,10842.05,18,2025-09-29,12462.0,39,370
SHREECEM,closed,2024-12-26,26342.7,20,2025-09-29,29735.0,37,277
MAXHEALTH,closed,2025-03-26,1122.55,5,2025-09-29,1112.0,38,187
HINDALCO,closed,2025-03-26,691.3,7,2025-09-29,753.8,21,187
INDUSTOWER,closed,2025-06-30,421.1,5,2025-12-31,418.75,28,184
UNIONBANK,closed,2025-03-26,120.21,9,2025-12-31,153.76,26,280
HDFCLIFE,closed,2025-03-26,668.4,13,2025-12-31,749.85,40,280
HYUNDAI,closed,2025-06-30,2219.7,6,2025-12-31,2298.0,21,184
BRITANNIA,closed,2025-06-30,5851.0,7,2025-12-31,6031.0,22,184
SWIGGY,closed,2025-09-29,416.5,7,2025-12-31,386.25,31,93
DIXON,closed,2025-09-29,16678.0,8,2026-04-06,10008.0,,189
CGPOWER,closed,2025-09-29,747.3,12,2026-04-06,687.3,,189
SIEMENS,closed,2025-09-29,3105.2,15,2026-04-06,3048.0,23,189
ZYDUSLIFE,closed,2025-09-29,992.1,20,2026-04-06,866.3,,189
EICHERMOT,closed,2024-12-26,4801.35,14,2026-04-06,6596.0,,466
BPCL,closed,2024-12-26,295.6,15,2026-04-06,278.7,37,466
TATACONSUM,closed,2025-06-30,1098.9,8,2026-04-06,1055.2,28,280
TVSMOTOR,closed,2025-06-30,2918.0,10,2026-04-06,3487.8,,280
NESTLEIND,closed,2025-06-30,1232.65,13,2026-04-06,1216.0,,280
GODREJCP,closed,2025-06-30,1178.4,19,2026-04-06,1001.95,35,280
PNB,closed,2025-06-30,110.5,20,2026-04-06,106.5,24,280
POLYCAB,closed,2025-09-29,7278.0,3,2026-04-06,7047.0,25,189
BOSCHLTD,closed,2025-09-29,38345.0,5,2026-04-06,33460.0,34,189
SHRIRAMFIN,closed,2025-12-31,996.2,1,2026-04-06,928.0,,96
HINDALCO,closed,2025-12-31,886.7,4,2026-04-06,927.45,,96
LUPIN,closed,2025-12-31,2109.5,14,2026-07-08,2459.0,,189
PERSISTENT,closed,2025-12-31,6272.0,18,2026-07-08,4769.5,,189
DABUR,closed,2025-12-31,503.6,19,2026-07-08,436.55,,189
BANKBARODA,closed,2025-03-26,220.34,15,2026-07-08,240.45,43,469
JINDALSTEL,closed,2025-03-26,899.85,20,2026-07-08,1021.5,29,469
CANBK,closed,2025-06-30,114.2,14,2026-07-08,121.15,46,373
UNIONBANK,closed,2026-04-06,174.12,2,2026-07-08,154.39,24,93
INDIANB,closed,2026-04-06,899.85,3,2026-07-08,772.4,33,93
INDUSTOWER,closed,2026-04-06,425.5,4,2026-07-08,388.55,32,93
MUTHOOTFIN,closed,2026-04-06,3289.8,11,2026-07-08,3083.3,44,93
ADANIENSOL,open,2025-06-30,881.75,16,,1646.0,,400
TORNTPHARM,open,2025-09-29,3586.6,19,,5030.0,,309
CHOLAFIN,open,2025-12-31,1702.2,16,,1875.0,,216
BSE,open,2026-04-06,2982.3,1,,3618.0,,120
ABB,open,2026-04-06,6193.5,5,,7700.0,,120
CUMMINSIND,open,2026-04-06,4698.3,6,,5550.0,,120
ASHOKLEY,open,2026-04-06,150.91,12,,172.08,,120
BHEL,open,2026-04-06,245.64,13,,411.95,,120
GMRAIRPORT,open,2026-04-06,91.2,14,,106.56,,120
TECHM,open,2026-04-06,1449.5,15,,1648.5,,120
DIVISLAB,open,2026-04-06,5821.0,17,,8378.0,,120
MOTHERSON,open,2026-04-06,108.26,18,,151.0,,120
PFC,open,2026-04-06,405.9,19,,420.0,,120
TATAPOWER,open,2026-04-06,383.85,20,,380.0,,120
ADANIGREEN,open,2026-07-08,1504.6,2,,1384.0,,27
SOLARINDS,open,2026-07-08,17971.0,3,,18700.0,,27
POLYCAB,open,2026-07-08,9234.0,9,,9176.0,,27
ICICIAMC,open,2026-07-08,3149.2,10,,3063.8,,27
BOSCHLTD,open,2026-07-08,41610.0,12,,41200.0,,27
SIEMENS,open,2026-07-08,3446.1,14,,4000.5,,27
DRREDDY,open,2026-07-08,1349.0,16,,1172.6,,27
PIDILITIND,open,2026-07-08,1570.4,17,,1620.0,,27
LODHA,open,2026-07-08,1115.1,19,,1229.8,,27
