ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
PCJEWELLER,closed,2017-06-14,25.76,1,2017-08-14,33.04,1,61
SUNTV,closed,2017-06-14,826.95,5,2017-08-14,750.7,7,61
GODREJIND,closed,2017-06-14,645.0,12,2017-10-16,611.8,12,124
BAYERCROP,closed,2017-06-14,4659.4,15,2017-10-16,3733.55,45,124
EXIDEIND,closed,2017-06-14,226.05,17,2017-10-16,204.9,33,124
BIOCON,closed,2017-06-14,169.96,2,2017-10-16,187.5,32,124
VAKRANGEE,closed,2017-06-14,217.85,4,2017-10-16,250.93,3,124
MRPL,closed,2017-06-14,127.95,8,2017-12-14,123.55,25,183
NATIONALUM,closed,2017-08-14,66.15,6,2017-12-14,76.65,35,122
AIAENG,closed,2017-08-14,1406.05,29,2017-12-14,1591.95,32,122
FEDERALBNK,closed,2017-06-14,116.3,10,2017-12-14,103.75,26,183
GMRAIRPORT,closed,2017-06-14,19.3,16,2017-12-14,16.85,36,183
HAVELLS,closed,2017-08-14,476.1,20,2018-02-15,516.25,,185
SUNTV,closed,2017-10-16,817.0,7,2018-02-15,979.55,,122
SUNDARMFIN,closed,2017-10-16,1650.6,16,2018-02-15,1666.25,,122
PIDILITIND,closed,2017-10-16,404.88,18,2018-02-15,444.15,20,122
CONCOR,closed,2017-06-14,367.42,3,2018-02-15,424.32,24,246
TVSMOTOR,closed,2017-06-14,546.9,9,2018-02-15,656.1,,246
BHARATFORG,closed,2017-06-14,586.83,14,2018-02-15,752.1,,246
NBCC,closed,2017-08-14,68.85,11,2018-02-15,69.37,29,185
PNBHOUSING,closed,2017-08-14,1240.4,14,2018-02-15,985.77,40,185
TATACHEM,closed,2017-08-14,592.0,24,2018-04-19,738.05,,248
LTM,closed,2017-12-14,1043.6,6,2018-04-19,1392.15,,126
SAIL,closed,2017-12-14,77.55,16,2018-04-19,80.8,,126
JINDALSTEL,closed,2018-02-15,265.35,1,2018-04-19,260.05,1,63
TATACONSUM,closed,2018-02-15,275.62,3,2018-04-19,282.69,2,63
IGL,closed,2018-02-15,152.1,10,2018-06-19,125.98,31,124
VOLTAS,closed,2018-02-15,583.75,15,2018-06-19,516.35,25,124
PAGEIND,closed,2017-06-14,16555.2,20,2018-06-19,26330.1,3,370
KANSAINER,closed,2017-08-14,305.3,15,2018-06-19,323.37,26,309
PCJEWELLER,closed,2017-10-16,37.48,2,2018-08-17,9.99,50,305
CONCOR,closed,2018-04-19,430.72,20,2018-08-17,408.64,29,120
3MINDIA,closed,2017-12-14,16272.5,7,2018-08-17,25223.4,1,246
BIOCON,closed,2017-12-14,256.77,8,2018-08-17,295.65,2,246
ADANIENSOL,closed,2018-02-15,209.35,2,2018-08-17,167.6,37,183
ENDURANCE,closed,2018-02-15,1237.05,8,2018-08-17,1509.4,9,183
BAJAJHLDNG,closed,2018-02-15,2749.25,17,2018-08-17,2980.6,20,183
BERGEPAINT,closed,2018-04-19,224.88,26,2018-10-23,221.92,9,187
JINDALSTEL,closed,2018-06-19,222.35,2,2018-10-23,170.0,41,126
EDELWEISS,closed,2018-02-15,269.4,13,2018-10-23,143.25,45,250
EMAMILTD,closed,2018-04-19,584.05,24,2018-10-23,422.05,39,187
BALKRISIND,closed,2018-06-19,1093.8,6,2018-10-23,1003.15,15,126
TATACONSUM,closed,2018-06-19,263.77,8,2018-10-23,215.62,35,126
ABFRL,closed,2018-08-17,192.85,10,2018-12-24,206.75,1,129
GMRAIRPORT,closed,2018-08-17,19.1,14,2018-12-24,15.75,30,129
PNBHOUSING,closed,2018-08-17,1095.56,26,2018-12-24,781.19,36,129
CHOLAFIN,closed,2018-02-15,277.02,14,2018-12-24,245.08,35,312
TORNTPHARM,closed,2018-04-19,699.08,25,2018-12-24,884.8,2,249
GODREJIND,closed,2018-08-17,610.3,16,2018-12-24,515.5,23,129
VOLTAS,closed,2018-08-17,616.3,22,2018-12-24,555.2,31,129
ALKEM,closed,2018-08-17,2093.5,24,2018-12-24,1855.15,33,129
3MINDIA,closed,2018-10-23,19377.3,6,2019-02-21,22736.1,4,121
WHIRLPOOL,closed,2018-10-23,1468.55,11,2019-02-21,1373.55,29,121
CASTROLIND,closed,2018-10-23,137.95,28,2019-02-21,151.75,,121
DIVISLAB,closed,2017-12-14,1060.85,10,2019-02-21,1550.0,,434
COLPAL,closed,2018-04-19,1111.35,29,2019-02-21,1239.2,,308
GLAXO,closed,2018-06-19,1400.85,16,2019-02-21,1331.1,9,247
PAGEIND,closed,2018-08-17,34011.4,3,2019-02-21,21282.2,27,188
PIDILITIND,closed,2018-10-23,461.78,7,2019-02-21,536.98,,121
BERGEPAINT,closed,2018-12-24,269.58,4,2019-02-21,245.54,,59
BAJAJHLDNG,closed,2018-12-24,2937.85,9,2019-02-21,3152.9,,59
MFSL,closed,2018-12-24,440.7,16,2019-04-26,434.35,,123
KANSAINER,closed,2018-12-24,322.6,19,2019-04-26,294.17,30,123
BAYERCROP,closed,2018-10-23,4235.8,13,2019-06-28,3474.35,36,248
ABB,closed,2019-02-21,1245.7,12,2019-06-28,1602.45,17,127
SCHAEFFLER,closed,2019-02-21,1046.57,15,2019-06-28,977.63,28,127
LICHSGFIN,closed,2019-02-21,462.85,18,2019-06-28,555.25,11,127
ENDURANCE,closed,2018-10-23,1080.65,21,2019-06-28,1114.4,34,248
FEDERALBNK,closed,2018-12-24,93.8,15,2019-06-28,108.4,3,186
NHPC,closed,2018-12-24,25.95,20,2019-06-28,24.8,22,186
MUTHOOTFIN,closed,2019-02-21,534.35,3,2019-06-28,644.8,4,127
GLENMARK,closed,2019-02-21,586.85,5,2019-06-28,443.35,46,127
INDHOTEL,closed,2019-02-21,142.45,13,2019-08-29,138.9,17,189
ADANIENSOL,closed,2018-12-24,200.05,12,2019-08-29,236.1,16,248
TATAPOWER,closed,2018-12-24,76.8,22,2019-08-29,55.5,38,248
HONAUT,closed,2019-02-21,21502.7,7,2019-08-29,24714.2,7,189
CONCOR,closed,2019-06-28,456.04,13,2019-08-29,397.4,24,62
ABFRL,closed,2019-06-28,215.35,14,2019-11-04,213.7,24,129
CUMMINSIND,closed,2019-06-28,764.05,20,2019-11-04,546.6,47,129
BHEL,closed,2019-06-28,73.15,24,2019-11-04,56.4,41,129
LTTS,closed,2019-02-21,1486.75,8,2019-11-04,1500.85,37,256
IGL,closed,2019-02-21,141.88,10,2019-11-04,195.78,8,256
VOLTAS,closed,2019-04-26,609.0,15,2020-01-03,663.7,21,252
OBEROIRLTY,closed,2019-06-28,607.6,7,2020-01-03,525.85,28,189
FEDERALBNK,closed,2019-08-29,80.4,18,2020-01-03,90.95,29,127
RECLTD,closed,2019-02-21,96.26,6,2020-01-03,107.25,,316
SIEMENS,closed,2019-02-21,490.4,21,2020-01-03,751.25,3,316
3MINDIA,closed,2019-04-26,23510.9,14,2020-01-03,21335.8,41,252
GODREJPROP,closed,2019-06-28,1002.3,1,2020-01-03,965.05,,189
TATACONSUM,closed,2019-06-28,266.39,12,2020-01-03,314.29,,189
KANSAINER,closed,2019-06-28,294.2,25,2020-01-03,343.47,,189
CHOLAFIN,closed,2019-08-29,267.45,15,2020-01-03,303.05,19,127
ABB,closed,2019-08-29,1332.3,19,2020-01-03,1322.25,30,127
MUTHOOTFIN,closed,2019-11-04,706.4,10,2020-01-03,770.8,,60
INDHOTEL,closed,2019-11-04,152.55,19,2020-03-03,133.0,32,120
PAGEIND,closed,2019-11-04,24603.7,21,2020-03-03,22091.0,15,120
ALKEM,closed,2019-11-04,2015.95,23,2020-03-03,2642.35,1,120
BEL,closed,2019-08-29,34.9,11,2020-03-03,24.83,48,187
HONAUT,closed,2019-11-04,28362.3,13,2020-03-03,32842.1,10,120
ATGL,closed,2020-01-03,174.5,2,2020-03-03,134.25,35,60
PIIND,closed,2020-01-03,1444.3,4,2020-03-03,1548.1,2,60
SRF,closed,2020-01-03,690.53,5,2020-03-03,799.39,6,60
CONCOR,closed,2020-01-03,455.76,18,2020-05-08,287.0,30,126
ABCAPITAL,closed,2020-01-03,107.75,23,2020-05-08,43.1,43,126
SUNDARMFIN,closed,2020-01-03,1655.4,25,2020-05-08,1241.8,23,126
PVRINOX,closed,2020-01-03,1875.15,13,2020-05-08,893.9,42,126
JINDALSTEL,closed,2020-01-03,171.6,24,2020-05-08,89.1,34,126
BALKRISIND,closed,2020-03-03,1116.6,5,2020-05-08,893.6,7,66
MFSL,closed,2020-03-03,591.4,7,2020-05-08,450.95,12,66
VOLTAS,closed,2020-03-03,690.85,13,2020-07-08,562.6,33,127
TATACHEM,closed,2020-03-03,724.45,14,2020-07-08,312.5,50,127
GMRAIRPORT,closed,2019-08-29,15.1,22,2020-07-08,20.9,9,314
ASTRAL,closed,2020-01-03,646.37,7,2020-07-08,542.39,31,187
BATAINDIA,closed,2020-03-03,1618.6,12,2020-07-08,1294.3,41,127
SIEMENS,closed,2020-03-03,674.34,17,2020-09-04,606.01,36,185
ZYDUSLIFE,closed,2020-05-08,321.25,3,2020-09-04,377.15,2,119
PAGEIND,closed,2020-05-08,16982.9,18,2020-09-04,18503.6,35,119
ADANIENT,closed,2020-01-03,201.94,1,2020-09-04,276.45,7,245
GLAXO,closed,2020-01-03,1611.1,11,2020-11-04,1395.4,35,306
NIACL,closed,2020-05-08,117.45,15,2020-11-04,100.1,45,180
PFIZER,closed,2020-01-03,4198.9,6,2020-11-04,4930.95,10,306
VBL,closed,2020-03-03,73.06,8,2020-11-04,59.82,31,246
JUBLFOOD,closed,2020-03-03,337.27,9,2020-11-04,431.22,13,246
SAIL,closed,2020-07-08,35.35,19,2020-11-04,34.75,37,119
BHARATFORG,closed,2020-09-04,488.65,16,2021-01-05,556.55,7,123
SUNTV,closed,2020-09-04,476.5,22,2021-01-05,491.95,,123
ALKEM,closed,2020-05-08,2587.95,2,2021-01-05,2984.05,,242
PIIND,closed,2020-05-08,1532.1,4,2021-01-05,2250.35,,242
AUROPHARMA,closed,2020-05-08,652.65,10,2021-01-05,979.35,,242
HONAUT,closed,2020-05-08,26578.8,11,2021-01-05,37332.4,,242
SRF,closed,2020-07-08,780.12,4,2021-01-05,1139.05,,181
MFSL,closed,2020-07-08,547.1,8,2021-01-05,701.5,15,181
ATGL,closed,2020-09-04,187.9,11,2021-01-05,373.65,,123
ADANIENT,closed,2020-11-04,341.11,3,2021-01-05,479.31,,62
RAMCOCEM,closed,2020-11-04,835.85,15,2021-01-05,793.9,,62
GMRAIRPORT,closed,2020-11-04,23.05,16,2021-03-05,27.65,38,121
OFSS,closed,2020-11-04,3079.85,20,2021-03-05,3204.05,43,121
MPHASIS,closed,2020-07-08,921.4,22,2021-03-05,1634.7,16,240
BALKRISIND,closed,2020-11-04,1373.95,8,2021-03-05,1601.1,34,121
INDIAMART,closed,2021-01-05,3594.85,4,2021-03-05,4033.23,1,59
SYNGENE,closed,2021-01-05,630.9,8,2021-03-05,544.3,29,59
LTTS,closed,2021-01-05,2504.0,11,2021-03-05,2622.65,13,59
SUPREMEIND,closed,2021-01-05,1748.3,12,2021-03-05,2087.65,12,59
ABCAPITAL,closed,2021-01-05,89.65,17,2021-03-05,124.35,5,59
OBEROIRLTY,closed,2021-01-05,587.25,20,2021-05-11,542.75,21,126
ZEEL,closed,2021-01-05,222.5,24,2021-05-11,186.85,38,126
TVSMOTOR,closed,2020-11-04,470.95,21,2021-05-11,624.3,20,188
M&MFIN,closed,2021-01-05,184.75,14,2021-05-11,155.0,44,126
LTF,closed,2021-01-05,102.1,16,2021-05-11,89.1,24,126
TATACOMM,closed,2021-03-05,1251.0,2,2021-05-11,1079.75,34,67
BEL,closed,2021-03-05,49.0,10,2021-05-11,49.52,18,67
ABB,closed,2021-03-05,1488.85,19,2021-05-11,1368.85,17,67
HAL,closed,2021-03-05,527.03,25,2021-05-11,500.15,46,67
SAMMAANCAP,closed,2021-03-05,206.45,26,2021-07-09,240.2,12,126
ASTRAL,closed,2020-09-04,685.32,20,2021-07-09,1525.24,4,308
SAIL,closed,2021-01-05,78.0,3,2021-07-09,125.05,1,185
IOB,closed,2021-03-05,16.0,24,2021-07-09,26.15,2,126
INDIAMART,closed,2021-05-11,3481.45,4,2021-07-09,3689.6,32,59
TATAPOWER,closed,2021-05-11,109.35,5,2021-07-09,124.45,3,59
ABCAPITAL,closed,2021-05-11,119.75,6,2021-09-09,114.3,30,121
SUPREMEIND,closed,2021-05-11,2209.15,9,2021-09-09,2146.8,29,121
VOLTAS,closed,2021-03-05,1031.55,14,2021-09-09,1213.1,20,188
SIEMENS,closed,2021-05-11,968.75,10,2021-09-09,1108.89,23,121
BHARATFORG,closed,2021-05-11,668.25,12,2021-09-09,773.85,25,121
BANKINDIA,closed,2021-07-09,75.35,9,2021-09-09,57.2,34,62
OBEROIRLTY,closed,2021-07-09,670.55,17,2021-09-09,773.8,22,62
CANBK,closed,2021-07-09,30.24,18,2021-09-09,31.5,24,62
HINDPETRO,closed,2021-07-09,185.97,21,2021-09-09,179.1,32,62
BALKRISIND,closed,2021-07-09,2280.2,23,2021-11-11,2379.9,25,125
PAGEIND,closed,2021-07-09,31357.8,29,2021-11-11,40186.9,21,125
MFSL,closed,2021-03-05,917.75,11,2021-11-11,964.65,23,251
ABB,closed,2021-07-09,1713.45,7,2022-01-11,2339.45,,186
INDIAMART,closed,2021-09-09,4440.62,9,2022-01-11,3252.05,,124
JINDALSTEL,closed,2020-07-08,156.25,2,2022-01-11,383.95,41,552
VEDL,closed,2021-01-05,63.3,6,2022-01-11,123.99,,371
AARTIIND,closed,2021-05-11,864.2,13,2022-01-11,1100.1,11,245
LTTS,closed,2021-05-11,2530.45,14,2022-01-11,5646.95,,245
BEL,closed,2021-07-09,60.28,8,2022-01-11,70.15,,186
SAIL,closed,2021-09-09,122.2,4,2022-01-11,104.4,,124
IRCTC,closed,2021-09-09,659.0,5,2022-01-11,862.4,,124
ASTRAL,closed,2021-09-09,1537.13,7,2022-03-14,1480.09,,186
OFSS,closed,2021-09-09,4767.55,15,2022-03-14,3523.7,26,186
GMRAIRPORT,closed,2021-11-11,43.05,9,2022-03-14,38.75,,123
HINDPETRO,closed,2021-11-11,228.33,13,2022-03-14,186.13,29,123
IOB,closed,2021-09-09,19.7,8,2022-03-14,18.1,31,186
VBL,closed,2021-09-09,124.73,12,2022-03-14,119.92,17,186
OBEROIRLTY,closed,2022-01-11,932.65,8,2022-03-14,897.9,8,62
ABFRL,closed,2022-01-11,294.25,10,2022-03-14,276.85,9,62
BALKRISIND,closed,2022-01-11,2420.9,15,2022-05-17,2127.2,28,126
RELAXO,closed,2022-01-11,1337.55,17,2022-05-17,1024.25,30,126
ALKEM,closed,2022-01-11,3705.8,18,2022-05-17,2902.75,37,126
NHPC,closed,2021-11-11,32.05,24,2022-05-17,32.9,11,187
POLYCAB,closed,2022-01-11,2476.4,5,2022-05-17,2603.1,6,126
ZEEL,closed,2022-01-11,324.7,9,2022-05-17,246.05,8,126
DIXON,closed,2022-01-11,5265.1,16,2022-05-17,3489.1,38,126
APOLLOHOSP,closed,2022-03-14,4923.5,5,2022-05-17,3813.15,27,64
DEEPAKNTR,closed,2022-03-14,2207.65,13,2022-07-14,1773.3,49,122
UNIONBANK,closed,2022-03-14,40.0,20,2022-07-14,36.55,16,122
ACC,closed,2022-03-14,2058.05,25,2022-07-14,2160.3,15,122
HONAUT,closed,2022-03-14,40214.1,27,2022-07-14,35470.1,30,122
HAL,closed,2021-09-09,687.15,13,2022-07-14,865.0,5,308
TTML,closed,2022-01-11,290.15,1,2022-07-14,115.15,1,184
CANBK,closed,2022-01-11,44.28,13,2022-07-14,41.91,8,184
TIINDIA,closed,2022-03-14,1566.95,14,2022-09-14,2623.85,3,184
HINDPETRO,closed,2022-05-17,170.57,21,2022-09-14,161.87,39,120
PERSISTENT,closed,2022-01-11,2245.98,2,2022-09-14,1650.15,48,246
MAXHEALTH,closed,2022-05-17,368.6,12,2022-09-14,422.6,18,120
SIEMENS,closed,2022-05-17,1149.06,17,2022-09-14,1545.41,7,120
PETRONET,closed,2022-07-14,225.35,13,2022-11-16,213.65,28,125
APOLLOHOSP,closed,2022-07-14,3898.05,20,2022-11-16,4479.25,26,125
BALKRISIND,closed,2022-07-14,2284.35,21,2022-11-16,1956.3,39,125
TATAELXSI,closed,2022-03-14,7169.65,2,2022-11-16,6946.35,33,247
VBL,closed,2022-05-17,147.99,4,2022-11-16,226.32,2,183
ABFRL,closed,2022-05-17,280.05,7,2022-11-16,316.15,20,183
OBEROIRLTY,closed,2022-05-17,833.7,15,2022-11-16,894.35,30,183
BANKBARODA,closed,2022-09-14,140.45,5,2023-01-13,184.9,,121
HONAUT,closed,2022-09-14,42616.4,17,2023-01-13,39634.2,29,121
JINDALSTEL,closed,2022-03-14,476.35,15,2023-01-13,610.0,,305
UNOMINDA,closed,2022-05-17,435.4,13,2023-01-13,527.3,,241
YESBANK,closed,2022-05-17,13.3,18,2023-01-13,20.15,,241
