ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
SYNGENE,closed,2017-02-14,242.7,16,2017-03-30,263.35,31,44
MPHASIS,closed,2017-02-14,579.5,20,2017-03-30,580.05,26,44
STAR,closed,2017-03-01,1168.65,13,2017-04-17,1106.1,22,47
APOLLOTYRE,closed,2017-03-01,185.65,20,2017-04-17,229.25,28,47
ASHOKLEY,closed,2017-02-14,46.18,14,2017-05-02,41.83,29,77
OBEROIRLTY,closed,2017-02-14,339.45,17,2017-05-02,392.75,23,77
WHIRLPOOL,closed,2017-03-30,1232.8,19,2017-05-16,1195.05,23,47
SYMPHONY,closed,2017-02-14,1294.1,2,2017-05-16,1504.75,27,91
ARVIND,closed,2017-02-14,378.1,12,2017-05-30,376.8,34,105
SANOFI,closed,2017-02-14,4149.65,19,2017-05-30,4026.4,32,105
THERMAX,closed,2017-05-02,1029.3,20,2017-06-13,951.9,30,42
TORNTPOWER,closed,2017-02-14,206.95,10,2017-06-28,174.2,29,134
OBEROIRLTY,closed,2017-05-16,400.95,16,2017-06-28,344.7,31,43
ASHOKLEY,closed,2017-05-30,46.88,20,2017-06-28,46.1,24,29
PVRINOX,closed,2017-03-16,1409.85,19,2017-07-12,1419.6,27,118
HONAUT,closed,2017-05-16,11407.6,18,2017-07-12,12041.5,22,57
ENGINERSIN,closed,2017-02-14,150.6,1,2017-07-12,156.95,38,148
MGL,closed,2017-02-14,916.25,4,2017-07-26,978.5,29,162
SJVN,closed,2017-02-14,34.75,5,2017-07-26,33.0,38,162
NLCINDIA,closed,2017-02-14,92.3,6,2017-08-09,98.4,36,176
SUPREMEIND,closed,2017-03-16,1045.75,20,2017-08-09,1052.6,29,146
NATCOPHARM,closed,2017-02-14,776.0,11,2017-08-09,829.45,23,176
WHIRLPOOL,closed,2017-07-26,1161.55,19,2017-08-24,1171.4,21,29
CESC,closed,2017-02-14,85.7,3,2017-08-24,95.64,25,191
THOMASCOOK,closed,2017-08-09,223.5,20,2017-09-08,246.9,24,30
CROMPTON,closed,2017-02-14,185.2,18,2017-09-22,210.95,27,220
SPARC,closed,2017-08-24,391.9,16,2017-10-09,367.1,26,46
SUPREMEIND,closed,2017-08-24,1176.0,17,2017-10-09,1101.05,29,46
CGPOWER,closed,2017-06-28,80.25,18,2017-10-24,81.05,29,118
ADANIENT,closed,2017-02-14,87.98,15,2017-10-24,122.45,44,252
QUESS,closed,2017-02-14,659.7,9,2017-10-24,835.2,24,252
APOLLOTYRE,closed,2017-05-02,250.25,14,2017-11-07,234.3,38,189
VBL,closed,2017-06-28,30.39,17,2017-11-07,30.47,31,132
NATCOPHARM,closed,2017-10-09,986.8,17,2017-11-07,929.85,34,29
ABREL,closed,2017-07-12,1123.3,14,2017-11-07,1332.45,22,118
CESC,closed,2017-09-08,103.79,17,2017-11-21,101.55,23,74
MUTHOOTFIN,closed,2017-03-01,358.8,15,2017-11-21,452.4,21,265
MGL,closed,2017-08-09,1035.5,19,2017-12-05,1103.55,28,118
THOMASCOOK,closed,2017-11-07,243.3,20,2017-12-19,243.45,34,42
POONAWALLA,closed,2017-06-28,150.3,15,2017-12-19,161.95,41,174
EMBDL,closed,2017-07-12,201.35,1,2018-01-03,216.0,,175
BALKRISIND,closed,2017-02-14,595.38,7,2018-01-03,1189.05,,323
EDELWEISS,closed,2017-02-14,115.65,13,2018-01-03,282.45,,323
GODREJPROP,closed,2017-04-17,458.1,16,2018-01-03,710.75,,261
ENDURANCE,closed,2017-05-02,811.45,15,2018-01-03,1370.15,,246
VOLTAS,closed,2017-05-30,485.6,10,2018-01-03,643.6,,218
TATACONSUM,closed,2017-07-12,171.62,12,2018-01-03,307.38,,175
ASHOKLEY,closed,2017-08-09,54.8,17,2018-01-03,62.25,21,147
WHIRLPOOL,closed,2017-10-24,1424.25,18,2018-01-17,1496.0,,85
LTTS,closed,2017-11-21,917.25,18,2018-01-17,997.4,,57
SYMPHONY,closed,2017-12-05,1593.8,16,2018-02-01,1801.6,,58
ABREL,closed,2017-11-21,1338.05,20,2018-02-01,1383.1,24,72
PRESTIGE,closed,2018-01-03,321.0,17,2018-02-01,327.05,21,29
NATIONALUM,closed,2018-01-03,86.3,19,2018-02-16,70.0,39,44
CROMPTON,closed,2018-01-17,269.4,18,2018-02-16,227.75,40,30
CESC,closed,2018-01-17,113.7,20,2018-03-05,99.52,39,47
SPARC,closed,2017-11-07,398.9,12,2018-03-05,415.75,26,118
SUPREMEIND,closed,2018-02-01,1363.15,18,2018-03-05,1180.05,38,32
KRBL,closed,2018-01-03,605.25,8,2018-03-19,444.35,38,75
JMFINANCIL,closed,2018-01-03,155.05,18,2018-04-04,134.85,38,91
JSWENERGY,closed,2017-09-22,73.35,16,2018-04-04,80.95,25,194
TATACHEM,closed,2018-03-05,677.6,20,2018-04-04,708.05,24,30
TORNTPOWER,closed,2017-10-24,266.8,14,2018-04-18,238.3,33,176
ITI,closed,2018-01-03,140.8,6,2018-04-18,125.55,45,105
HATSUN,closed,2018-01-03,602.17,10,2018-04-18,545.76,30,105
PRESTIGE,closed,2018-02-16,323.2,20,2018-05-03,295.25,28,76
COROMANDEL,closed,2017-02-14,350.45,8,2018-05-17,455.45,33,457
PIIND,closed,2018-03-05,876.35,15,2018-05-17,823.4,26,73
ADANIENT,closed,2017-11-07,143.82,9,2018-05-31,117.31,43,205
WOCKPHARMA,closed,2017-12-19,788.75,11,2018-05-31,683.5,25,163
RAIN,closed,2018-01-03,438.3,2,2018-06-14,225.3,48,162
HATSUN,closed,2018-05-03,577.41,19,2018-06-14,518.49,41,42
DBL,closed,2018-01-03,980.45,3,2018-06-14,842.25,27,162
THERMAX,closed,2017-12-19,1187.2,17,2018-07-12,1045.1,30,205
SUPREMEIND,closed,2018-04-18,1289.9,20,2018-07-26,1199.25,24,99
INDHOTEL,closed,2018-03-19,129.45,19,2018-07-26,129.35,28,129
CHOLAHLDNG,closed,2018-04-04,659.25,14,2018-07-26,625.8,23,113
PVRINOX,closed,2018-05-31,1322.95,19,2018-08-09,1279.45,31,70
IIFL,closed,2018-02-01,392.7,10,2018-08-09,350.78,22,189
RAMCOCEM,closed,2018-04-18,827.2,10,2018-08-27,676.1,26,131
CRISIL,closed,2018-06-14,1772.2,20,2018-08-27,1755.25,29,74
DISHTV,closed,2018-07-26,66.52016222479722,14,2018-08-27,71.16570104287369,23,32
OBEROIRLTY,closed,2017-10-24,465.9,17,2018-08-27,468.95,22,307
POONAWALLA,closed,2018-05-17,184.55,19,2018-09-10,138.2,27,116
ASHOKLEY,closed,2018-02-16,66.97,12,2018-09-10,64.83,32,206
QUESS,closed,2018-03-05,991.4,18,2018-09-10,932.35,22,189
APOLLOTYRE,closed,2018-04-04,282.15,17,2018-09-10,241.25,25,159
ADANIENT,closed,2018-07-26,191.72,10,2018-09-26,132.33,22,62
CROMPTON,closed,2018-07-26,240.2,18,2018-09-26,218.65,21,62
SUPREMEIND,closed,2018-08-27,1215.0,15,2018-10-11,983.75,25,45
DISHTV,closed,2018-09-10,67.01436848203939,14,2018-10-11,54.75805330243337,30,31
CESC,closed,2018-08-27,100.21,16,2018-10-11,84.77,23,45
SPARC,closed,2018-09-26,357.25,19,2018-10-26,290.0,35,30
HATSUN,closed,2018-09-10,546.54,12,2018-10-26,425.58,26,46
CRISIL,closed,2018-09-26,1750.0,20,2018-11-12,1500.25,26,47
ARE&M,closed,2018-04-18,848.85,9,2018-11-12,757.65,25,208
TATACHEM,closed,2018-06-14,739.1,19,2018-11-12,698.8,21,151
NATIONALUM,closed,2018-08-09,72.25,14,2018-11-12,69.6,22,95
SJVN,closed,2018-10-26,28.6,20,2018-11-27,27.7,25,32
MPHASIS,closed,2017-10-24,690.35,11,2018-11-27,905.0,30,399
NATCOPHARM,closed,2018-09-10,807.9,10,2018-11-27,717.35,23,78
NLCINDIA,closed,2018-10-11,82.65,10,2018-12-11,68.1,34,61
