ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
RAIN,closed,2017-08-18,138.15,17,2017-08-28,144.8,18,10
DEEPAKFERT,closed,2017-08-18,388.05,27,2017-09-04,377.35,64,17
DUCON,closed,2017-08-18,29.67,28,2017-09-04,36.51,24,17
NFL,closed,2017-08-18,68.3,29,2017-09-04,67.7,30,17
KITEX,closed,2017-08-18,78.95,20,2017-09-04,82.75,23,17
DBL,closed,2017-08-28,622.5,26,2017-09-11,612.25,27,14
TRIDENT,closed,2017-08-28,9.7,27,2017-09-18,10.45,29,21
IMFA,closed,2017-08-28,296.98,7,2017-09-25,315.15,7,28
NAVA,closed,2017-08-18,64.03,12,2017-10-10,65.25,40,53
GRAPHITE,closed,2017-09-04,260.1,17,2017-10-17,439.05,8,43
RAIN,closed,2017-09-04,142.9,21,2017-10-17,217.4,16,43
HSCL,closed,2017-09-04,115.2,20,2017-10-25,151.3,21,51
KEC,closed,2017-10-10,304.85,27,2017-10-25,287.05,32,15
KITEX,closed,2017-09-11,78.65,21,2017-11-01,77.7,27,51
CHAMBLFERT,closed,2017-09-25,137.9,23,2017-11-01,148.6,28,37
DCMSHRIRAM,closed,2017-10-10,481.45,26,2017-11-01,532.3,35,22
MOIL,closed,2017-10-17,205.85,18,2017-11-08,251.75,21,22
ADVENZYMES,closed,2017-08-18,284.3,11,2017-11-15,265.2,23,89
JSL,closed,2017-09-04,100.95,14,2017-11-15,107.25,34,72
IMFA,closed,2017-10-25,323.1,13,2017-11-22,306.25,23,28
ITI,closed,2017-08-28,91.65,22,2017-11-29,142.1,17,93
UNOMINDA,closed,2017-08-18,130.01,1,2017-11-29,196.84,4,103
ICIL,closed,2017-08-18,114.4,18,2017-12-06,112.65,225,110
RAIN,closed,2017-11-01,262.1,12,2017-12-06,351.7,8,35
HSCL,closed,2017-11-15,162.25,22,2017-12-13,153.3,16,28
MHRIL,closed,2017-08-18,244.87,9,2017-12-13,225.37,10,117
VIPIND,closed,2017-11-29,353.7,28,2017-12-13,340.45,30,14
INDIANHUME,closed,2017-08-18,527.95,7,2017-12-20,419.35,200,124
JSL,closed,2017-11-29,108.7,30,2017-12-20,103.65,35,21
SHILPAMED,closed,2017-12-06,304.5,20,2017-12-28,305.23,27,22
DBL,closed,2017-10-17,798.7,22,2017-12-28,1002.15,15,72
BBTC,closed,2017-12-13,1471.6,28,2017-12-28,1626.75,25,15
GRAPHITE,closed,2017-11-01,521.7,8,2017-12-28,679.5,5,57
SFL,closed,2017-12-13,862.35,23,2017-12-28,845.85,22,15
RAIN,closed,2017-12-20,359.65,8,2018-01-04,432.75,,15
ITI,closed,2017-12-20,144.55,26,2018-01-04,140.5,,15
BALMLAWRIE,closed,2017-08-18,158.97,6,2018-01-04,182.33,71,139
AVANTIFEED,closed,2017-08-18,640.25,19,2018-01-04,849.13,,139
KITEX,closed,2017-11-08,105.2,17,2018-01-04,102.0,,57
DCMSHRIRAM,closed,2017-11-29,556.1,31,2018-01-04,556.8,33,36
UNOMINDA,closed,2017-12-28,215.58,3,2018-01-04,208.59,,7
KNRCON,closed,2017-12-28,163.03,6,2018-01-11,155.63,74,14
DELTACORP,closed,2017-12-28,304.75,26,2018-01-11,317.8,27,14
KEC,closed,2017-12-28,369.35,33,2018-01-11,377.35,,14
BLS,closed,2017-08-18,45.11,2,2018-01-11,68.1,139,146
KSB,closed,2017-08-18,137.31,4,2018-01-11,177.87,131,146
JAMNAAUTO,closed,2017-10-25,60.4,7,2018-01-11,88.05,37,78
HERITGFOOD,closed,2017-10-25,392.31,8,2018-01-11,424.76,68,78
MOIL,closed,2017-11-15,249.3,21,2018-01-11,253.35,162,57
ADVENZYMES,closed,2017-11-22,265.15,24,2018-01-18,294.3,225,57
WHEELS,closed,2017-12-28,1119.32,18,2018-01-18,1125.7,61,21
BEPL,closed,2018-01-04,138.2,5,2018-01-18,124.23,1,14
NOCIL,closed,2018-01-04,219.1,22,2018-01-18,202.0,19,14
VIPIND,closed,2018-01-04,360.75,27,2018-01-18,362.3,12,14
KEI,closed,2018-01-04,377.15,30,2018-01-18,386.7,18,14
BOMDYEING,closed,2018-01-11,284.35,4,2018-01-25,233.7,5,14
JAICORPLTD,closed,2018-01-11,214.1,18,2018-01-25,182.1,21,14
IFBIND,closed,2017-12-13,1297.25,29,2018-01-25,1347.6,18,43
VIKASECO,closed,2018-01-18,40.65,25,2018-01-25,39.0,33,7
GUJALKALI,closed,2018-01-18,871.4,27,2018-02-02,708.55,43,15
ASIANTILES,closed,2018-01-18,589.3,30,2018-02-02,533.95,37,15
BAJAJELEC,closed,2018-01-18,529.7,33,2018-02-02,440.75,42,15
JSL,closed,2018-01-04,123.0,25,2018-02-02,102.2,29,29
RANEHOLDIN,closed,2018-01-11,2435.65,14,2018-02-02,2361.5,9,22
LTFOODS,closed,2018-01-11,103.45,15,2018-02-02,88.75,35,22
HFCL,closed,2018-01-18,31.05,34,2018-02-09,30.7,32,22
VIPIND,closed,2018-01-25,357.65,16,2018-02-09,356.45,11,15
VAIBHAVGBL,closed,2018-01-25,147.44,26,2018-02-09,122.30223130928769,39,15
PRAKASH,closed,2018-01-11,224.3,6,2018-02-09,211.6,14,29
GEOJITFSL,closed,2018-01-11,107.28,10,2018-02-09,87.34,18,29
WELENT,closed,2018-01-11,193.7,11,2018-02-09,155.8,16,29
PURVA,closed,2018-02-02,142.25,8,2018-02-19,139.8,11,17
JAICORPLTD,closed,2018-02-02,161.55,23,2018-02-19,167.1,18,17
JINDALSAW,closed,2018-01-04,81.88,31,2018-02-19,63.48,42,46
DELTACORP,closed,2018-01-25,373.1,13,2018-02-19,351.7,8,25
NOCIL,closed,2018-02-02,185.85,16,2018-02-19,184.55,21,17
TEAMLEASE,closed,2018-02-02,2198.25,17,2018-02-19,2196.6,14,17
VIKASECO,closed,2018-02-02,36.95,24,2018-02-19,37.1,25,17
BOMDYEING,closed,2018-02-09,245.1,3,2018-02-26,273.2,2,17
KEI,closed,2018-02-09,382.1,23,2018-02-26,380.25,25,17
BAJAJELEC,closed,2018-02-09,537.0,26,2018-02-26,529.1,32,17
HSCL,closed,2018-01-04,170.75,10,2018-02-26,161.8,6,53
RADICO,closed,2018-01-18,341.5,13,2018-02-26,352.85,11,39
ESCORTS,closed,2018-01-25,836.9,27,2018-02-26,886.85,24,32
SUNTECK,closed,2018-02-09,386.05,7,2018-02-26,411.5,7,17
SIYSIL,closed,2018-02-09,680.9,28,2018-03-06,648.35,28,25
JSL,closed,2018-02-19,104.0,26,2018-03-06,94.75,50,15
TIMETECHNO,closed,2018-02-19,92.68,29,2018-03-06,81.0,44,15
