ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
M&M,closed,2025-11-12,3715.283844555017,5,2025-11-26,3648.089487938528,16,14
ADANIGREEN,closed,2025-11-12,1070.8,7,2025-11-26,1034.4,20,14
ADANIENT,closed,2025-11-12,2483.3896280253025,11,2025-12-10,2210.611592409241,38,28
TATASTEEL,closed,2025-11-12,175.0009880783997,13,2025-12-10,158.951964033138,36,28
HYUNDAI,closed,2025-11-12,2395.0,14,2025-12-10,2313.9,42,28
HDFCBANK,closed,2025-11-12,973.4005006257822,1,2025-12-10,973.6956195244055,23,28
MARUTI,closed,2025-11-12,15696.0,3,2025-12-24,16703.0,20,42
JSWSTEEL,closed,2025-11-12,1175.0506595881595,15,2025-12-24,1085.0675112612612,33,42
BEL,closed,2025-11-26,413.5394891304348,11,2025-12-24,398.30434782608694,27,28
BAJFINANCE,closed,2025-11-12,1007.0096838246526,8,2025-12-24,1005.5188483274783,28,42
ADANIPORTS,closed,2025-11-12,1500.5759274802754,12,2026-01-08,1459.0509316770188,23,57
ONGC,closed,2025-12-10,233.78857458157069,15,2026-01-08,226.09951075961004,34,29
IOC,closed,2025-11-12,165.09538762927585,4,2026-01-08,154.42304115047003,24,57
LT,closed,2025-11-26,4022.708667430317,7,2026-01-08,3989.433676975945,17,43
RELIANCE,closed,2025-11-26,1562.6748715195215,12,2026-01-08,1463.8318784996547,19,43
BHARTIARTL,closed,2025-11-26,2100.3664422578977,13,2026-01-08,2040.6183842568619,21,43
SUNPHARMA,closed,2025-11-26,1787.7693333384982,15,2026-01-08,1743.9888443731475,18,43
TCS,closed,2025-12-24,3245.5216835093975,12,2026-01-23,3091.30559389265,,30
WIPRO,closed,2025-12-24,258.4251939070468,13,2026-01-23,232.0003839205059,,30
DIVISLAB,closed,2025-12-24,6469.820328542095,14,2026-01-23,6046.067761806982,,30
AXISBANK,closed,2025-11-12,1220.6585696670775,9,2026-02-20,1367.2455147965475,18,100
ASIANPAINT,closed,2025-11-26,2849.2797307404635,6,2026-02-20,2407.2150710546,48,86
HCLTECH,closed,2025-12-10,1606.5451982319287,5,2026-02-20,1395.270308337734,40,72
TITAN,closed,2025-12-24,3896.514481946625,5,2026-02-20,4222.544688644689,16,58
NESTLEIND,closed,2026-01-08,1295.5915344944576,11,2026-02-20,1289.3788682340075,25,43
INFY,closed,2025-12-10,1551.232262983987,13,2026-03-09,1287.146911802084,41,89
ADANIPORTS,closed,2026-01-23,1302.9089810307203,3,2026-03-09,1415.3351687090817,26,45
LICI,closed,2026-01-23,196.02006184150252,4,2026-03-09,196.7382272102611,28,45
BAJFINANCE,closed,2026-01-23,922.1811440354361,5,2026-03-23,807.6352833358791,37,59
EICHERMOT,closed,2026-01-08,7551.0,13,2026-04-09,7147.5,22,91
TVSMOTOR,closed,2026-01-08,3788.458272378962,14,2026-04-09,3727.1,20,91
HINDZINC,closed,2025-11-12,473.2532338308457,10,2026-04-24,577.9405024060028,42,163
IOC,closed,2026-03-09,159.21265392516963,15,2026-04-24,143.47,39,46
BAJAJ-AUTO,closed,2026-01-08,9625.044108803257,10,2026-05-11,10448.456006846463,,123
SBIN,closed,2025-11-12,940.202808960098,6,2026-05-25,969.6,48,194
TITAN,closed,2026-03-09,4145.597174254317,12,2026-05-25,4145.597174254317,20,77
VEDL,closed,2025-11-12,512.0483685507355,2,2026-05-25,332.5,50,194
TATASTEEL,closed,2026-03-09,187.150432410588,8,2026-05-25,205.97227318650232,18,77
BEL,closed,2026-03-09,457.35,10,2026-05-25,421.85,27,77
POWERGRID,closed,2026-03-09,295.2,11,2026-05-25,295.35,19,77
