ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
IFCI,closed,2007-07-03,58.4351885150812,1,2007-08-01,48.67274651972157,17,29
PARSVNATH,closed,2007-07-03,189.2,4,2007-08-01,163.025,29,29
PENINLAND,closed,2007-07-03,522.4,8,2007-08-31,485.6,33,59
SIEMENS,closed,2007-07-03,337.84704656901806,12,2007-08-31,307.4488497857958,26,59
JINDALSTEL,closed,2007-07-03,116.41462850170025,3,2007-08-31,129.26978801522182,17,59
INDIANB,closed,2007-07-03,115.5733242260974,9,2007-08-31,127.61221216631589,12,59
CUMMINSIND,closed,2007-08-01,233.03563091755265,8,2007-08-31,229.86863395429788,7,30
JISLJALEQS,closed,2007-08-01,100.30000000000001,12,2007-10-01,109.96,24,61
HCC,closed,2007-07-03,66.0,5,2007-10-01,78.375,19,90
KESORAMIND,closed,2007-08-01,447.4210342852759,10,2007-10-31,552.0781049330121,20,91
FEDERALBNK,closed,2007-07-03,30.204713401789775,6,2007-10-31,37.90890694557212,31,120
IFCI,closed,2007-08-31,60.66660382830626,2,2007-10-31,82.23695185614848,7,61
INDIACEM,closed,2007-08-31,236.65670603367636,3,2007-10-31,271.2472111786717,12,61
ACC,closed,2007-08-31,885.0158002902995,5,2007-10-31,893.1823707459267,32,61
ADANIENT,closed,2007-07-03,135.93953176743167,13,2007-11-29,388.31444130458254,3,149
TATACHEM,closed,2007-08-01,233.65430792967106,14,2007-11-29,288.3542668632266,21,120
EIHOTEL,closed,2007-08-31,109.2915063454983,10,2007-11-29,144.54065124921732,16,90
JSWSTEEL,closed,2007-10-31,94.04132425382574,14,2007-11-29,94.42400493474176,7,29
HINDZINC,closed,2007-10-31,32.521813479757874,17,2008-01-01,29.87496056886598,38,62
MFSL,closed,2007-10-31,243.48725678576352,19,2008-01-01,244.84282031941433,,62
PFC,closed,2007-07-03,28.116694268932534,7,2008-01-01,48.50922099796187,23,182
NCC,closed,2007-08-31,111.66206471303713,8,2008-01-01,195.47793800961313,16,123
GAIL,closed,2007-10-01,31.326874918339076,11,2008-01-01,42.729196384471535,19,92
JINDALSTEL,closed,2007-10-31,390.36987779177474,1,2008-01-01,501.67662649700026,,62
SIEMENS,closed,2007-10-31,472.2756942220528,8,2008-01-01,460.8193888045401,11,62
ANANTRAJ,closed,2007-11-29,352.396101016801,5,2008-01-30,333.9985117022567,22,62
IFCI,closed,2007-11-29,82.09748839907192,13,2008-01-30,54.94860208816705,45,62
MRPL,closed,2007-11-29,102.7712608512553,2,2008-01-30,72.13110562558897,17,62
INDUSINDBK,closed,2008-01-01,125.4254226569135,5,2008-01-30,91.8944107881532,19,29
FCSSOFT,closed,2008-01-01,68.5,7,2008-01-30,43.575,9,29
ENGINERSIN,closed,2008-01-01,347.6872333849376,8,2008-01-30,307.30225398230607,11,29
HCC,closed,2008-01-01,121.2,9,2008-01-30,88.85,34,29
JAIBALAJI,closed,2008-01-01,107.78,1,2008-02-28,73.79,2,58
INDIANB,closed,2008-01-30,182.67897737435226,2,2008-02-28,178.22012998908616,10,29
DISHTV,closed,2008-01-30,67.16263035921205,7,2008-02-28,60.24374275782155,45,29
SUNTV,closed,2008-01-30,230.67505998439114,12,2008-04-02,201.92913943410838,19,63
GODREJIND,closed,2007-11-29,264.3616402221639,9,2008-04-02,252.5501542574732,34,125
NATIONALUM,closed,2007-11-29,47.46462493445322,12,2008-04-02,59.825273717720385,5,125
EIHOTEL,closed,2008-01-01,199.61744016127827,6,2008-04-02,137.83565085992294,21,92
GLENMARK,closed,2008-01-01,594.1931683009292,10,2008-04-02,476.44707535972543,13,92
BPCL,closed,2008-01-30,39.51341228359843,13,2008-04-02,46.04950677513969,12,63
HINDPETRO,closed,2008-02-28,37.068544797618245,11,2008-05-06,31.23961471474808,18,68
DRREDDY,closed,2008-04-02,118.89714839615905,7,2008-05-06,127.94206060701212,6,34
AMBUJACEM,closed,2008-04-02,91.20267196215747,8,2008-05-06,84.35016734399619,26,34
MARUTI,closed,2008-04-02,728.0408014935119,9,2008-05-06,688.569521378,31,34
ACC,closed,2008-04-02,695.4435835715988,10,2008-05-06,614.6898818073239,28,34
ULTRACEMCO,closed,2008-04-02,773.7851236230024,11,2008-06-05,597.3474884827493,42,64
TATACHEM,closed,2008-02-28,307.59968366990887,12,2008-06-05,331.14262073439386,11,98
MRPL,closed,2008-05-06,93.03222747764002,3,2008-06-05,67.90641078315312,20,30
SCI,closed,2008-05-06,156.85347200466705,7,2008-06-05,152.25815544203033,6,30
BPCL,closed,2008-05-06,43.42187585255203,12,2008-06-05,33.18620895326708,45,30
HINDZINC,closed,2008-05-06,23.293742171024192,14,2008-07-04,18.176014358241357,12,59
DABUR,closed,2008-04-02,48.22086132603329,4,2008-07-04,35.35287098631861,25,93
TECHM,closed,2008-06-05,185.07779832986185,3,2008-07-04,154.6326208412695,8,29
SUNTV,closed,2008-06-05,239.942502131317,7,2008-07-04,170.891633189313,16,29
GAIL,closed,2008-06-05,31.3622858545693,17,2008-08-04,30.319630510012676,18,60
HCLTECH,closed,2008-07-04,41.173113925653816,10,2008-08-04,38.34802097522775,31,31
BEL,closed,2008-07-04,8.70554098969751,13,2008-08-04,8.460339063360117,36,31
ASIANPAINT,closed,2008-01-30,108.23602005354743,6,2008-09-04,111.67978933978681,17,218
INFY,closed,2008-04-02,36.68616343950738,6,2008-09-04,44.262890369447184,24,155
SCI,closed,2008-07-04,133.81561830398158,7,2008-09-04,130.59889671013588,32,62
TATACHEM,closed,2008-08-04,322.7811411023645,6,2008-09-04,308.5339272042138,20,31
FCSSOFT,closed,2008-08-04,39.1,16,2008-10-06,31.45,24,63
GLENMARK,closed,2008-06-05,644.4997023158762,1,2008-10-06,433.49036072702137,42,123
DIVISLAB,closed,2008-06-05,361.69160653143,9,2008-10-06,274.2464204994446,25,123
EIHOTEL,closed,2008-07-04,124.71300724087537,14,2008-10-06,119.87582838859872,18,94
SIEMENS,closed,2008-09-04,266.9980936625662,5,2008-10-06,185.20557730998212,22,32
GAIL,closed,2008-09-04,33.093487181380304,7,2008-11-06,24.02041840950265,11,63
ENGINERSIN,closed,2008-08-04,212.81265931726412,15,2008-11-06,135.7892164583254,22,94
M&M,closed,2008-09-04,144.60741873134603,8,2008-11-06,93.10391088889361,15,63
ACC,closed,2008-10-06,497.2073403289078,4,2008-11-06,385.1139062577583,10,31
MARUTI,closed,2008-10-06,591.8446779550045,6,2008-11-06,539.6204472674726,2,31
DABUR,closed,2008-10-06,40.10447872660195,7,2008-11-06,39.8543941086923,3,31
INDUSINDBK,closed,2008-10-06,51.1712398518907,15,2008-11-06,43.39593275188832,14,31
NATIONALUM,closed,2008-10-06,43.85499581778791,17,2008-12-10,26.17314101198276,29,65
BPCL,closed,2008-09-04,36.319576371415536,4,2008-12-10,36.8527985460829,1,97
INDIANB,closed,2008-11-06,115.39497033068677,1,2008-12-10,107.77034130188171,4,34
HINDPETRO,closed,2008-11-06,24.936236834435004,5,2008-12-10,28.177269840343786,2,34
INFY,closed,2008-11-06,30.821523446453142,13,2008-12-10,29.04016131558955,20,34
