ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
IGL,closed,2016-11-10,81.3766148939611,3,2016-12-12,7.9333660584950785,50,32
IPCALAB,closed,2016-11-10,290.0349127601813,7,2016-12-12,264.87072904767217,27,32
SRF,closed,2016-11-10,336.75952353218474,10,2016-12-12,291.98196811049144,37,32
MANAPPURAM,closed,2016-11-10,84.97266336095942,11,2016-12-12,59.34716558275,44,32
FINCABLES,closed,2016-11-10,413.6118179020494,16,2016-12-12,419.4352687220143,20,32
THOMASCOOK,closed,2016-11-10,210.60435030372966,18,2016-12-12,189.15575035550012,25,32
VTL,closed,2016-11-10,212.5502935038477,19,2017-01-10,219.63,,61
EDELWEISS,closed,2016-11-10,103.98649739774895,20,2017-01-10,97.6,36,61
INOXWIND,closed,2016-11-10,52.05,21,2017-01-10,44.95,,61
SYNGENE,closed,2016-11-10,285.1954090814748,2,2017-01-10,296.77,8,61
AIAENG,closed,2016-11-10,1203.6216956600913,5,2017-01-10,1291.8,,61
GAIL,closed,2016-11-10,10.901663382662722,6,2017-01-10,82.63,,61
NH,closed,2016-11-10,347.3256798353391,12,2017-01-10,339.95,,61
QUESS,closed,2016-11-10,520.4189784674096,17,2017-01-10,653.5,9,61
WELSPUNLIV,closed,2016-12-12,64.10759197060116,5,2017-01-10,68.25,,29
KRBL,closed,2016-12-12,271.95459514020104,10,2017-02-09,379.15,,59
GVT&D,closed,2016-12-12,315.5450587332919,21,2017-02-09,305.45,,59
MOTHERSON,closed,2016-12-12,11.932366822408488,22,2017-02-09,68.91,,59
NLCINDIA,closed,2016-11-10,54.8147642074085,15,2017-02-09,95.25,3,91
SJVN,closed,2017-01-10,30.1,3,2017-03-14,31.55,5,63
ARVIND,closed,2017-01-10,362.0,15,2017-03-14,393.5,20,63
HONAUT,closed,2017-01-10,9016.85,23,2017-03-14,9815.85,27,63
STAR,closed,2016-12-12,1051.9501091936881,6,2017-03-14,1152.8,31,92
TORNTPOWER,closed,2016-12-12,157.50429619007627,16,2017-03-14,195.95,15,92
SANOFI,closed,2016-12-12,3652.344547957639,19,2017-03-14,4291.4,25,92
ENGINERSIN,closed,2017-01-10,157.0,1,2017-03-14,148.65,1,63
NATCOPHARM,closed,2017-01-10,637.0,13,2017-03-14,793.2,6,63
PFIZER,closed,2017-01-10,1796.55,16,2017-04-13,1889.5,40,93
LTTS,closed,2017-01-10,804.5,20,2017-04-13,778.15,48,93
CROMPTON,closed,2017-02-09,197.85,11,2017-04-13,214.8,5,63
COROMANDEL,closed,2017-01-10,339.05,5,2017-04-13,337.3,45,93
MGL,closed,2017-01-10,842.85,6,2017-04-13,950.85,31,93
ASHOKLEY,closed,2017-01-10,42.48,12,2017-04-13,41.38,47,93
MUTHOOTFIN,closed,2017-02-09,339.0,20,2017-04-13,389.6,6,63
EDELWEISS,closed,2017-02-09,118.0,21,2017-04-13,175.65,1,63
GODREJPROP,closed,2017-02-09,366.2,25,2017-05-16,514.4,3,96
SYMPHONY,closed,2017-03-14,1406.2,16,2017-05-16,1504.75,28,63
CGPOWER,closed,2017-03-14,70.9,22,2017-05-16,94.45,6,63
BALKRISIND,closed,2016-12-12,552.4953285793662,1,2017-06-14,774.48,18,184
SUPREMEIND,closed,2017-02-09,985.8,19,2017-06-14,1212.85,14,125
CESC,closed,2017-03-14,82.12,2,2017-06-14,89.67,24,92
PVRINOX,closed,2017-03-14,1447.75,10,2017-06-14,1522.5,29,92
WHIRLPOOL,closed,2017-03-14,1038.6,24,2017-06-14,1116.8,28,92
ABREL,closed,2017-04-13,1078.25,11,2017-06-14,1050.3,27,62
POONAWALLA,closed,2017-04-13,119.7,21,2017-06-14,143.65,5,62
CROMPTON,closed,2017-05-16,244.15,14,2017-07-14,216.1,27,59
ENDURANCE,closed,2017-03-14,698.1,14,2017-07-14,881.95,22,122
NATCOPHARM,closed,2017-04-13,908.45,4,2017-07-14,993.55,17,92
THERMAX,closed,2017-04-13,1005.5,17,2017-07-14,911.65,43,92
SCHAEFFLER,closed,2017-04-13,929.84,20,2017-08-14,882.62,29,123
CGPOWER,closed,2017-06-14,82.0,17,2017-08-14,81.45,43,61
EDELWEISS,closed,2017-05-16,189.85,2,2017-08-14,239.8,4,90
MUTHOOTFIN,closed,2017-05-16,394.8,23,2017-09-14,507.75,24,121
BALKRISIND,closed,2017-07-14,839.13,7,2017-09-14,835.13,20,62
SUPREMEIND,closed,2017-07-14,1189.4,16,2017-09-14,1158.35,44,62
ADANIENT,closed,2016-12-12,70.42527227983635,24,2017-09-14,127.88,34,276
EMBDL,closed,2017-04-13,105.85,9,2017-09-14,252.75,1,154
