ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
SUNDARMFIN,closed,2008-01-30,163.12046089986157,7,2008-04-02,130.15231390747297,8,63
CHAMBLFERT,closed,2008-01-30,31.253012169658227,15,2008-04-02,31.639647371757093,7,63
BALRAMCHIN,closed,2008-01-30,69.7184416995953,16,2008-04-02,71.33674931746546,11,63
GUJALKALI,closed,2008-01-30,133.34932831388326,17,2008-04-02,118.82809827434701,20,63
JKCEMENT,closed,2008-01-30,165.1374146265239,26,2008-06-05,139.3811292018711,29,127
BATAINDIA,closed,2008-01-30,85.81025097268949,32,2008-06-05,73.50648588564475,22,127
BBL,closed,2008-01-30,1487.5110723009368,5,2008-06-05,871.3099585195974,34,127
EMAMILTD,closed,2008-01-30,40.81144626944055,11,2008-06-05,39.33292446838091,12,127
DEEPAKFERT,closed,2008-01-30,112.94068376443265,12,2008-06-05,99.1533693278558,17,127
GRAPHITE,closed,2008-01-30,46.777513755883156,33,2008-06-05,55.64357768388502,11,127
APOLLOHOSP,closed,2008-04-02,256.70446523476295,17,2008-06-05,241.46911942388869,15,64
BAGFILMS,closed,2008-04-02,39.6,23,2008-06-05,35.95,32,64
CHAMBLFERT,closed,2008-06-05,53.291218689293515,2,2008-08-04,53.16234028859389,1,60
CENTURYPLY,closed,2008-06-05,64.2524396329372,3,2008-08-04,52.85125485596489,7,60
GIPCL,closed,2008-06-05,68.67398460055593,4,2008-08-04,63.352115305608386,26,60
HEG,closed,2008-06-05,57.232218266783384,5,2008-10-06,34.5392365089967,33,123
SADBHAV,closed,2008-06-05,92.96500000000002,6,2008-10-06,60.860000000000014,24,123
HINDOILEXP,closed,2008-04-02,119.05830632090762,18,2008-10-06,80.18721636952998,22,187
MUKANDLTD,closed,2008-04-02,82.79745662119728,19,2008-10-06,49.4370819709073,26,187
MOREPENLAB,closed,2008-04-02,12.396964856230031,31,2008-10-06,7.219116080937168,,187
GUJALKALI,closed,2008-06-05,143.66495621082157,7,2008-10-06,78.0416925895294,30,123
BALRAMCHIN,closed,2008-06-05,67.53153951328429,8,2008-10-06,60.44597642963658,14,123
SUNDARMFIN,closed,2008-08-04,128.76025002828874,10,2008-12-10,75.19408466097832,17,128
PARACABLES,closed,2008-04-02,26.6,34,2008-12-10,7.85,45,252
JINDRILL,closed,2008-06-05,717.495963837889,1,2008-12-10,227.77649645647264,26,188
TRENT,closed,2008-08-04,31.87324538551633,11,2008-12-10,17.212408519314053,18,128
GRAPHITE,closed,2008-08-04,47.820580100353965,16,2008-12-10,27.240078765218406,9,128
JKCEMENT,closed,2008-10-06,90.74137480377678,27,2008-12-10,42.64646490505012,38,65
NIITLTD,closed,2008-10-06,34.18578232616009,44,2008-12-10,20.991269849396545,46,65
BAGFILMS,closed,2008-10-06,17.35,48,2009-02-11,13.3,,128
EMAMILTD,closed,2008-10-06,36.65177727889955,5,2009-02-11,27.929206079346734,,128
ESCORTS,closed,2008-10-06,48.12026841370823,34,2009-02-11,35.33468984967948,,128
BRITANNIA,closed,2008-12-10,53.69489443489458,1,2009-02-11,62.40344294549822,,63
BERGEPAINT,closed,2008-12-10,9.568862829047726,3,2009-02-11,9.641135206910624,,63
CHAMBLFERT,closed,2008-12-10,23.9069433297798,11,2009-02-11,27.09668374709543,,63
GUJALKALI,closed,2008-12-10,49.71339136486037,29,2009-04-21,59.11648294783875,,132
INDOWIND,closed,2008-12-10,22.05,41,2009-04-21,25.35,,132
CARBORUNIV,closed,2008-10-06,51.46957945579992,9,2009-04-21,42.646857934231456,14,197
