ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
PETRONET,closed,2017-08-18,228.55,9,2017-09-04,222.95,14,17
INDIANB,closed,2017-08-18,304.1,16,2017-09-04,284.85,25,17
OIL,closed,2017-08-18,127.31,21,2017-09-04,137.09,16,17
TATASTEEL,closed,2017-08-18,62.54,14,2017-09-11,66.24,11,24
HINDALCO,closed,2017-08-18,230.05,17,2017-09-11,250.05,16,24
NESTLEIND,closed,2017-08-28,352.43,32,2017-09-18,364.43,31,21
DLF,closed,2017-08-18,183.45,30,2017-09-18,193.85,21,31
DABUR,closed,2017-08-18,310.05,34,2017-09-18,308.45,34,31
UPL,closed,2017-08-28,536.6,27,2017-09-25,501.56,30,28
TECHM,closed,2017-09-04,416.1,38,2017-09-25,451.95,33,21
BRITANNIA,closed,2017-08-18,2125.73,23,2017-09-25,2140.55,20,38
AUROPHARMA,closed,2017-09-11,741.7,40,2017-09-25,700.85,41,14
INDIGO,closed,2017-08-18,1269.5,18,2017-09-25,1045.6,27,38
LICHSGFIN,closed,2017-08-18,658.1,28,2017-09-25,621.7,34,38
PETRONET,closed,2017-09-11,237.65,13,2017-10-03,233.0,11,22
TORNTPHARM,closed,2017-09-18,622.38,44,2017-10-03,623.05,44,15
LTF,closed,2017-08-18,175.8,8,2017-10-03,194.35,8,46
MARICO,closed,2017-08-18,319.9,29,2017-10-03,308.1,24,46
ACC,closed,2017-08-18,1794.3,31,2017-10-03,1647.15,35,46
COLPAL,closed,2017-08-28,1100.25,23,2017-10-03,1059.6,22,36
TATASTEEL,closed,2017-09-25,63.95,10,2017-10-10,69.06,9,15
NHPC,closed,2017-09-25,27.15,17,2017-10-10,27.65,17,15
INDIANB,closed,2017-09-25,264.3,23,2017-10-10,276.55,24,15
CANBK,closed,2017-09-25,65.17,25,2017-10-17,61.76,35,22
DABUR,closed,2017-09-25,312.25,31,2017-10-17,319.95,32,22
TATAPOWER,closed,2017-08-18,80.3,32,2017-10-17,81.6,39,60
CIPLA,closed,2017-09-04,561.7,37,2017-10-17,632.1,37,43
OIL,closed,2017-09-18,144.53,17,2017-10-17,153.42,17,29
GLAXO,closed,2017-10-03,1240.78,38,2017-10-25,1212.28,45,22
AUROPHARMA,closed,2017-10-03,706.95,42,2017-10-25,734.5,44,22
