ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
GTLINFRA,closed,2017-02-08,4.5,2,2017-04-12,6.0,36,63
KAJARIACER,closed,2017-02-08,585.7,3,2017-04-12,657.3,38,63
PATELENG,closed,2017-02-08,71.46,5,2017-04-12,79.34,45,63
MMTC,closed,2017-02-08,42.37,7,2017-04-12,41.8,11,63
AARTIIND,closed,2017-02-08,197.61,8,2017-06-13,219.84,23,125
HCC,closed,2017-02-08,31.08,10,2017-06-13,32.1,44,125
WELSPUNLIV,closed,2017-04-12,87.75,5,2017-06-13,82.55,21,62
DBCORP,closed,2017-04-12,383.65,9,2017-08-11,366.7,32,121
GESHIP,closed,2017-04-12,424.3,10,2017-08-11,368.25,31,121
JYOTHYLAB,closed,2017-02-08,175.75,1,2017-08-11,188.05,25,184
SUNDRMFAST,closed,2017-02-08,337.9,4,2017-08-11,373.15,21,184
KRBL,closed,2017-02-08,386.55,6,2017-08-11,450.15,20,184
FINPIPE,closed,2017-06-13,126.52,7,2017-08-11,114.88,19,59
MANAPPURAM,closed,2017-06-13,93.5,8,2017-10-13,104.65,21,122
JINDALSTEL,closed,2017-04-12,126.9,7,2017-10-13,162.65,11,184
PRESTIGE,closed,2017-06-13,254.5,5,2017-10-13,286.1,13,122
PHOENIXLTD,closed,2017-08-11,248.18,7,2017-10-13,261.9,14,63
GTLINFRA,closed,2017-08-11,6.2,9,2017-10-13,5.7,33,63
NETWORK18,closed,2017-08-11,51.05,10,2017-12-13,51.45,39,124
JMFINANCIL,closed,2017-04-12,101.55,4,2017-12-13,152.2,17,245
MOTILALOFS,closed,2017-04-12,196.69,6,2017-12-13,345.2,21,245
IIFL,closed,2017-08-11,273.83,2,2017-12-13,293.06,35,124
TVSHLTD,closed,2017-10-13,5657.6,6,2017-12-13,5177.15,13,61
BATAINDIA,closed,2017-10-13,789.5,7,2018-02-14,717.95,36,124
HATSUN,closed,2017-02-08,321.01,9,2018-02-14,561.29,,371
ADANIENSOL,closed,2017-08-11,107.85,3,2018-02-14,212.0,,187
KRBL,closed,2017-10-13,606.75,5,2018-02-14,638.45,,124
CCAVENUE,closed,2017-10-13,28.61,10,2018-02-14,35.38,35,124
HINDCOPPER,closed,2017-12-13,92.8,5,2018-02-14,79.35,20,63
SOLARINDS,closed,2017-12-13,1142.1,7,2018-02-14,1060.2,28,63
FINCABLES,closed,2017-12-13,667.85,8,2018-02-14,704.25,13,63
NCC,closed,2017-12-13,118.8,9,2018-02-14,126.15,,63
JINDALSTEL,closed,2017-12-13,161.1,10,2018-04-18,249.9,,126
BBTC,closed,2018-02-14,1430.95,3,2018-04-18,1368.95,42,63
BASF,closed,2018-02-14,2177.3,5,2018-04-18,2014.4,23,63
AEGISLOG,closed,2018-02-14,270.8,7,2018-06-18,242.85,34,124
AVANTIFEED,closed,2018-02-14,804.37,8,2018-06-18,615.55,46,124
UNOMINDA,closed,2018-02-14,195.23,6,2018-06-18,214.48,13,124
ERIS,closed,2018-02-14,761.7,9,2018-06-18,743.15,30,124
SYMPHONY,closed,2018-02-14,1754.9,10,2018-06-18,1375.6,37,124
KEC,closed,2018-04-18,439.45,6,2018-06-18,347.65,20,61
LTTS,closed,2018-02-14,1460.25,2,2018-08-16,1533.15,16,183
EIHOTEL,closed,2018-04-18,198.25,5,2018-08-16,174.05,24,120
RCOM,closed,2018-06-18,15.15,4,2018-08-16,18.55,45,59
GODREJAGRO,closed,2018-06-18,663.3,9,2018-10-22,512.85,32,126
AARTIIND,closed,2018-04-18,331.93,3,2018-10-22,312.66,11,187
CCAVENUE,closed,2018-04-18,37.92,9,2018-10-22,8.76,50,187
SUNDRMFAST,closed,2018-06-18,640.65,7,2018-10-22,524.6,20,126
SOLARINDS,closed,2018-08-16,1233.75,9,2018-10-22,963.15,13,67
JUBLFOOD,closed,2017-10-13,150.65,4,2018-12-21,261.13,23,434
ASTRAL,closed,2018-06-18,456.28,8,2018-12-21,489.15,12,186
CIEINDIA,closed,2018-10-22,264.85,4,2018-12-21,248.6,18,60
SFL,closed,2018-10-22,772.48,8,2019-02-20,640.5,33,121
HEG,closed,2018-02-14,572.5,1,2019-02-20,427.16,,371
PFIZER,closed,2018-06-18,2595.8,6,2019-02-20,2910.55,,247
BATAINDIA,closed,2018-08-16,1007.05,4,2019-02-20,1269.2,,188
SANOFI,closed,2018-08-16,6320.65,6,2019-02-20,5979.0,,188
LTTS,closed,2018-10-22,1496.3,2,2019-02-20,1461.15,,121
APLLTD,closed,2018-10-22,582.35,5,2019-02-20,528.35,,121
