ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
STCINDIA,closed,2008-01-01,578.0,1,2008-04-02,310.65,1,92
ASHAPURMIN,closed,2008-01-01,380.4357499798501,4,2008-04-02,217.29914967357138,19,92
PFOCUS,closed,2008-01-01,131.99500000000003,8,2008-04-02,68.32500000000002,38,92
REDINGTON,closed,2008-01-01,31.779126746358887,9,2008-04-02,25.630507609749404,11,92
BALAJITELE,closed,2008-01-01,341.1454923867826,12,2008-04-02,194.46563444563085,40,92
PTC,closed,2008-01-01,111.60805277223788,15,2008-04-02,67.00037562919375,10,92
DREDGECORP,closed,2008-01-01,1043.4374058966237,17,2008-04-02,619.7234153326868,18,92
GTL,closed,2008-01-01,284.757803214856,19,2008-07-04,230.3542567723563,11,185
PVRINOX,closed,2008-01-01,344.85696552637626,20,2008-07-04,167.19758683229213,18,185
TRIVENI,closed,2008-04-02,98.70612897048865,5,2008-07-04,79.05672283124719,24,93
LICHSGFIN,closed,2008-04-02,54.565575346291,12,2008-07-04,50.973059205479295,7,93
NFL,closed,2008-04-02,34.92111996962089,13,2008-07-04,46.6629660366167,8,93
GNFC,closed,2008-04-02,110.07311509420168,15,2008-10-06,65.08210470397633,35,187
USHAMART,closed,2008-01-01,134.41045834771796,3,2008-10-06,52.21103923463318,25,279
MADHUCON,closed,2008-04-02,495.3704918032787,3,2008-10-06,138.6937704918033,45,187
SIMPLEXINF,closed,2008-04-02,549.3284329874103,9,2008-10-06,303.5316652010429,17,187
STCINDIA,closed,2008-07-04,226.85,3,2008-10-06,187.05,40,94
REDINGTON,closed,2008-07-04,23.490878239866984,13,2009-01-12,8.535995065109866,,192
SHRIRAMFIN,closed,2008-04-02,8.966687120425986,4,2009-01-12,5.194604838036445,21,285
RENUKA,closed,2008-04-02,11.760760417994419,8,2009-01-12,15.579976430023532,,285
EKC,closed,2008-04-02,281.2929963459196,14,2009-01-12,172.97330998781973,,285
AIAENG,closed,2008-07-04,233.31655872673136,14,2009-01-12,117.20968802839673,31,192
MARICO,closed,2008-07-04,22.347031876520983,16,2009-01-12,22.018096724704666,,192
COLPAL,closed,2008-10-06,145.89263442979092,2,2009-01-12,141.43182183177268,,98
LICHSGFIN,closed,2008-10-06,52.16410903113924,6,2009-01-12,43.30386032805916,,98
APOLLOTYRE,closed,2008-10-06,34.27700153699678,9,2009-04-21,20.380919832808896,21,197
GTL,closed,2008-10-06,146.9289269654128,13,2009-04-21,245.45542201453296,,197
3MINDIA,closed,2008-07-04,1551.608934972915,15,2009-04-21,1084.1056856075143,28,291
BLUEDART,closed,2009-01-12,421.81580261416633,6,2009-04-21,412.9870997687535,32,99
CRISIL,closed,2009-01-12,195.92157169978884,13,2009-04-21,246.34545275944348,15,99
SUNDARMFIN,closed,2009-01-12,83.79545497138524,17,2009-04-21,86.01370310406912,31,99
PVRINOX,closed,2009-01-12,95.82810262445086,23,2009-07-21,99.55422027385623,46,190
BRITANNIA,closed,2009-01-12,57.205576936859764,3,2009-07-21,74.25842109503691,16,190
BERGEPAINT,closed,2009-01-12,10.118132900805751,4,2009-07-21,11.939396822950785,30,190
TORNTPHARM,closed,2009-01-12,25.91930915357341,5,2009-07-21,38.625929858845716,18,190
ASTRAZEN,closed,2009-01-12,443.27480707848053,7,2009-07-21,622.2480319730888,22,190
PFIZER,closed,2009-04-21,473.9211820510269,1,2009-07-21,515.4475710957091,12,91
FACT,closed,2009-04-21,28.256754697307112,2,2009-07-21,36.878304190489,4,91
IGL,closed,2009-04-21,10.103086431376834,7,2009-07-21,12.44836570506085,19,91
JAGRAN,closed,2009-04-21,45.43301956083828,11,2009-10-22,90.20078388262898,25,184
RADICO,closed,2009-01-12,69.14607746203701,18,2009-10-22,117.41880733286831,38,283
EIDPARRY,closed,2009-04-21,73.27919915984542,10,2009-10-22,136.1572035791287,24,184
BIRLACORPN,closed,2009-07-21,246.82431604544493,2,2009-10-22,287.1719791104653,18,93
BANARISUG,closed,2009-07-21,996.5785144831251,5,2009-10-22,1259.2530494286475,41,93
NFL,closed,2009-07-21,45.184363198550564,10,2009-10-22,48.880870293715915,20,93
PTC,closed,2009-07-21,60.85126953696536,11,2009-10-22,68.42213426323501,46,93
EMAMILTD,closed,2009-07-21,50.10703309524136,13,2010-01-25,76.58601444149132,13,188
BLUESTARCO,closed,2009-07-21,156.9203793992315,17,2010-01-25,180.21707415622842,19,188
ITI,closed,2009-04-21,21.5,12,2010-01-25,58.8,,279
GMDCLTD,closed,2009-07-21,78.97498810099033,6,2010-01-25,140.96946239471356,,188
SOBHA,closed,2009-07-21,178.4305634265726,15,2010-01-25,252.9862718052738,11,188
JINDALSAW,closed,2009-10-22,77.2095158751645,1,2010-01-25,92.87329393846474,,95
JAIBALAJI,closed,2009-10-22,55.050000000000004,3,2010-01-25,47.47,,95
PARSVNATH,closed,2009-10-22,60.7,4,2010-01-25,62.575,18,95
ASHOKLEY,closed,2009-10-22,9.868619692243016,5,2010-01-25,11.635293913089258,14,95
APOLLOTYRE,closed,2009-10-22,48.358364330573835,6,2010-04-29,66.23798945662891,10,189
JAICORPLTD,closed,2009-10-22,187.74052001916502,8,2010-04-29,244.4992818854242,42,189
SIMPLEXINF,closed,2009-10-22,515.6896123161905,2,2010-04-29,483.58063645499374,36,189
MCLEODRUSS,closed,2010-01-25,235.05,2,2010-04-29,222.25,15,94
KEC,closed,2010-01-25,111.58043357040533,6,2010-04-29,106.91837669331312,28,94
STCINDIA,closed,2010-01-25,515.8,8,2010-04-29,440.8,37,94
TORNTPHARM,closed,2010-01-25,83.8397835636431,9,2010-04-29,103.73674796308035,1,94
MRF,closed,2010-01-25,5984.9281349850735,10,2010-07-27,7617.514429802345,21,183
FACT,closed,2010-01-25,70.0687779619291,15,2010-07-27,49.83554620336351,14,183
HAVELLS,closed,2010-01-25,55.55542113647387,1,2010-07-27,64.62053066888184,3,183
PRAKASH,closed,2010-01-25,185.54360857974854,4,2010-07-27,168.18141981157729,25,183
PIDILITIND,closed,2010-04-29,56.370127139691434,7,2010-07-27,64.42569782319686,11,89
USHAMART,closed,2010-04-29,91.96762102788988,9,2010-07-27,80.4899837779939,32,89
AIAENG,closed,2010-04-29,376.89017899601475,12,2010-10-25,388.7662717461205,22,179
CHENNPETRO,closed,2010-04-29,220.99297663243806,20,2010-10-25,196.2408157984726,33,179
NFL,closed,2010-01-25,111.59102595522691,7,2010-10-25,109.06870346676114,38,273
ASHOKLEY,closed,2010-04-29,12.366719545923688,17,2010-10-25,16.890305767453555,10,179
CRISIL,closed,2010-04-29,469.5211474579364,19,2010-10-25,530.3318022852528,18,179
SOBHA,closed,2010-07-27,316.2207387198817,13,2010-10-25,346.1216636710686,15,90
APOLLOHOSP,closed,2010-07-27,379.6490143309427,15,2011-01-24,507.5814724284134,,181
UNITDSPR,closed,2010-07-27,53.52871895592811,16,2011-01-24,49.811014941889106,21,181
IPCALAB,closed,2010-07-27,134.32536385951303,10,2011-01-24,154.46373715779433,13,181
COROMANDEL,closed,2010-10-25,300.7878402063248,1,2011-01-24,223.34319294003035,,91
MRF,closed,2010-10-25,9103.032304125858,8,2011-01-24,6576.8342608345,,91
APOLLOTYRE,closed,2010-10-25,71.10161805309467,9,2011-01-24,52.990391565303135,40,91
BLUESTARCO,closed,2010-10-25,216.8761373774488,23,2011-01-24,186.5601181741495,29,91
PHOENIXLTD,closed,2010-10-25,124.79874092787293,24,2011-04-28,99.16467296612868,31,185
SHRIRAMFIN,closed,2010-04-29,14.0254330626984,14,2011-04-28,21.577967480472505,7,364
KANSAINER,closed,2010-07-27,51.52411327111607,5,2011-04-28,55.67301016260001,19,275
PFIZER,closed,2010-07-27,818.9720241375154,18,2011-04-28,907.3398907444157,17,275
MSPL,closed,2011-01-24,66.45083612040135,5,2011-04-28,58.24336677814939,4,94
WHIRLPOOL,closed,2011-01-24,253.4962763720081,9,2011-07-26,227.1131868475988,39,183
BAJFINANCE,closed,2011-01-24,6.219304640536392,1,2011-07-26,6.844094889281728,23,183
BERGEPAINT,closed,2011-01-24,28.90895114515929,4,2011-07-26,31.073517486541853,15,183
3MINDIA,closed,2011-04-28,3939.8743535070885,5,2011-07-26,4211.805331904674,7,89
HAVELLS,closed,2011-04-28,77.62331583861926,10,2011-07-26,70.68941322700171,24,89
CRISIL,closed,2011-04-28,568.7634019451508,14,2011-07-26,714.4815743351113,2,89
HCL-INSYS,closed,2011-04-28,100.94247554657512,20,2011-07-26,80.48094275905949,31,89
TORNTPHARM,closed,2011-04-28,123.67396196493281,21,2011-07-26,137.3947415646196,6,89
GESHIP,closed,2011-04-28,206.90552910205986,23,2011-10-28,173.49252137141968,35,183
SHOPERSTOP,closed,2011-01-24,363.38809988382553,2,2011-10-28,356.7374146757679,18,277
JUBLFOOD,closed,2011-07-26,85.29683422361254,1,2011-10-28,82.4982009244985,2,94
IPCALAB,closed,2011-07-26,165.98621952664877,9,2012-01-30,137.08110425626097,21,188
EIDPARRY,closed,2011-07-26,232.63794823212146,14,2012-01-30,179.77354639490767,32,188
IGL,closed,2010-10-25,29.928095358636927,5,2012-01-30,31.5802315168325,,462
PIDILITIND,closed,2011-01-24,67.73943106941421,14,2012-01-30,65.65033837071195,31,371
PFIZER,closed,2011-07-26,1013.2142695002642,3,2012-01-30,813.083319115641,27,188
BRITANNIA,closed,2011-07-26,214.32276677148673,11,2012-01-30,201.91663217860886,,188
MFSL,closed,2011-07-26,169.11823671547177,12,2012-01-30,148.03688658869515,,188
EMAMILTD,closed,2011-07-26,142.6217448952942,13,2012-01-30,99.20831265793541,,188
CRISIL,closed,2011-10-28,763.5364224878938,1,2012-01-30,781.8678994344657,,94
3MINDIA,closed,2011-10-28,4006.17720654303,7,2012-04-30,3839.03386972599,24,185
HTMEDIA,closed,2011-10-28,141.51376761144806,17,2012-04-30,125.81203000807773,40,185
ASTRAZEN,closed,2012-01-30,1573.2630512823391,5,2012-04-30,2040.9978516511214,2,91
MRF,closed,2012-01-30,7616.2915653304835,10,2012-04-30,11415.411125695171,3,91
CHAMBLFERT,closed,2012-01-30,57.82527389568684,16,2012-04-30,52.84394006009454,28,91
REDINGTON,closed,2012-01-30,30.80210750269258,18,2012-07-27,26.35227208485519,40,179
TORNTPHARM,closed,2012-01-30,116.45563245228873,19,2012-07-27,139.46326262612178,14,179
BERGEPAINT,closed,2011-10-28,29.430416187534263,12,2012-07-27,39.23086110373885,7,273
EICHERMOT,closed,2012-01-30,153.74238955334587,3,2012-07-27,185.95987876378712,12,179
SUNDARMFIN,closed,2012-01-30,257.57534161709475,11,2012-07-27,341.252762171397,5,179
PAGEIND,closed,2012-04-30,2749.5906137740453,5,2012-07-27,2573.623012838542,13,88
SUNTECK,closed,2012-04-30,188.14683780580117,7,2012-07-27,173.55969979505784,25,88
ASHOKLEY,closed,2012-04-30,14.493480232165345,10,2012-10-30,10.397496688292529,39,183
GSFC,closed,2012-04-30,80.31612898523842,14,2012-10-30,68.59594378043715,33,183
BATAINDIA,closed,2012-01-30,312.6761171033761,1,2012-10-30,431.62872343899437,13,274
BLUEDART,closed,2012-01-30,1650.0845618076492,8,2012-10-30,1704.2829876086553,29,274
KESORAMIND,closed,2012-07-27,137.25,17,2012-10-30,145.65,,95
NFL,closed,2012-07-27,64.36271177464373,18,2012-10-30,66.10224452530977,37,95
AIAENG,closed,2012-07-27,295.7996059142339,21,2013-01-30,310.64447882682487,,187
VOLTAS,closed,2012-07-27,99.08389610866945,23,2013-01-30,96.25859241772689,36,187
APOLLOHOSP,closed,2012-04-30,622.5996908839277,11,2013-01-30,793.3738426311015,,275
MRF,closed,2012-07-27,9612.852153211063,4,2013-01-30,13035.9134289956,,187
PIDILITIND,closed,2012-07-27,79.9618239848101,20,2013-01-30,109.7854232007663,,187
BAYERCROP,closed,2012-07-27,751.8587452107336,22,2013-01-30,1055.1075692075653,4,187
PRESTIGE,closed,2012-10-30,146.43374789015076,2,2013-01-30,180.71589622563758,,92
BERGEPAINT,closed,2012-10-30,39.885193479449846,8,2013-01-30,50.005534223779804,10,92
SHOPERSTOP,closed,2012-10-30,418.7049488054608,9,2013-01-30,433.9224189419796,17,92
EICHERMOT,closed,2012-10-30,220.72336828991152,10,2013-05-06,302.87904780221294,,188
ZYDUSLIFE,closed,2012-10-30,30.78784795236114,16,2013-05-06,27.90445343178052,36,188
CHOLAFIN,closed,2013-01-30,54.01489449553879,2,2013-05-06,51.65520596699297,9,96
STAR,closed,2013-01-30,393.8892270503111,3,2013-05-06,313.84354397543876,16,96
SUPREMEIND,closed,2013-01-30,278.4297421569133,5,2013-05-06,298.395546927721,7,96
ANANTRAJ,closed,2013-01-30,83.06337072637103,8,2013-05-06,65.46350886177983,8,96
SOBHA,closed,2013-01-30,396.553702892866,12,2013-07-31,275.1609087716568,25,182
SUNTECK,closed,2013-01-30,240.79922390230416,13,2013-07-31,182.57450155381943,9,182
AUROPHARMA,closed,2012-10-30,75.42588214123126,7,2013-07-31,79.54865585393296,15,274
ARE&M,closed,2013-01-30,289.32965486408847,1,2013-07-31,222.06629670128515,12,182
SPARC,closed,2013-01-30,108.6,7,2013-11-03,132.75,,277
