ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
COROMANDEL,closed,2017-02-14,350.45,8,2017-03-30,311.3,14,44
SYMPHONY,closed,2017-02-14,1294.1,2,2017-03-30,1502.95,13,44
MGL,closed,2017-02-14,916.25,4,2017-05-16,990.4,13,91
TORNTPOWER,closed,2017-02-14,206.95,10,2017-05-30,187.75,22,105
SJVN,closed,2017-02-14,34.75,5,2017-05-30,31.9,14,105
QUESS,closed,2017-02-14,659.7,9,2017-05-30,864.45,13,105
CROMPTON,closed,2017-03-30,211.6,10,2017-06-13,223.7,11,75
VOLTAS,closed,2017-05-30,485.6,10,2017-07-12,473.6,11,43
COROMANDEL,closed,2017-05-16,405.0,6,2017-07-12,409.5,21,57
ENGINERSIN,closed,2017-02-14,150.6,1,2017-07-12,156.95,38,148
CESC,closed,2017-02-14,85.7,3,2017-07-12,87.31,15,148
NLCINDIA,closed,2017-02-14,92.3,6,2017-07-12,106.55,18,148
SJVN,closed,2017-06-13,32.35,10,2017-07-26,33.0,38,43
BALKRISIND,closed,2017-02-14,595.38,7,2017-07-26,809.38,12,162
CROMPTON,closed,2017-07-12,221.85,10,2017-08-09,216.0,18,28
ADANIENT,closed,2017-03-01,95.01,10,2017-08-09,120.46,14,161
NATCOPHARM,closed,2017-03-30,830.4,9,2017-08-09,829.45,23,132
MUTHOOTFIN,closed,2017-05-30,395.05,9,2017-08-09,457.35,12,71
ABREL,closed,2017-07-26,1184.45,9,2017-08-24,1210.5,11,29
QUESS,closed,2017-08-09,894.55,9,2017-09-08,831.1,15,30
BALKRISIND,closed,2017-08-09,793.95,7,2017-09-22,835.08,20,44
VOLTAS,closed,2017-07-26,499.05,10,2017-09-22,515.25,11,58
APOLLOTYRE,closed,2017-08-09,270.25,6,2017-10-09,238.1,20,61
VBL,closed,2017-08-09,31.21,10,2017-10-09,31.02,14,61
MUTHOOTFIN,closed,2017-09-08,489.95,8,2017-10-24,499.1,13,46
MGL,closed,2017-10-09,1149.0,10,2017-11-07,1256.9,13,29
COROMANDEL,closed,2017-09-22,437.5,10,2017-11-21,510.4,13,60
EMBDL,closed,2017-07-12,201.35,1,2017-11-21,223.15,11,132
ASHOKLEY,closed,2017-10-09,61.9,3,2017-11-21,57.38,12,43
ADANIENT,closed,2017-11-07,143.82,9,2017-12-05,141.3,14,28
POONAWALLA,closed,2017-07-12,169.15,4,2017-12-05,167.9,11,146
VOLTAS,closed,2017-10-24,537.95,9,2017-12-19,633.35,12,56
GODREJPROP,closed,2017-06-13,533.2,8,2018-01-03,710.75,,204
EDELWEISS,closed,2017-03-01,139.35,8,2018-01-03,282.45,,308
ENDURANCE,closed,2017-07-12,902.35,6,2018-01-03,1370.15,,175
TATACONSUM,closed,2017-08-24,191.87,8,2018-01-03,307.38,,132
BALKRISIND,closed,2017-11-21,1050.72,6,2018-01-03,1189.05,,43
LTTS,closed,2017-12-05,1096.15,3,2018-01-03,1137.75,,29
WHIRLPOOL,closed,2017-12-05,1505.2,10,2018-01-17,1496.0,,43
SYMPHONY,closed,2017-12-19,1798.55,7,2018-01-17,1983.2,,29
ITI,closed,2018-01-03,140.8,6,2018-01-17,131.25,16,14
KRBL,closed,2018-01-03,605.25,8,2018-02-01,606.05,14,29
HATSUN,closed,2018-01-03,602.17,10,2018-02-01,573.78,15,29
SPARC,closed,2017-11-21,405.25,8,2018-02-01,454.35,20,72
JSWENERGY,closed,2018-01-17,94.6,6,2018-02-16,80.1,17,30
TORNTPOWER,closed,2017-11-21,267.25,10,2018-03-05,258.05,13,104
JMFINANCIL,closed,2018-02-01,168.65,8,2018-03-05,136.95,36,32
HONAUT,closed,2017-09-22,15917.3,4,2018-03-19,15346.3,18,178
WOCKPHARMA,closed,2018-01-03,933.75,7,2018-03-19,750.4,12,75
IIFL,closed,2018-02-01,392.7,10,2018-04-04,350.78,13,62
ITI,closed,2018-02-16,117.8,7,2018-04-04,126.6,47,47
OBEROIRLTY,closed,2018-03-05,492.0,9,2018-04-18,513.0,17,44
THERMAX,closed,2018-01-17,1335.6,8,2018-04-18,1127.1,11,91
ADANIENT,closed,2018-01-17,198.31,10,2018-04-18,132.58,18,91
ASHOKLEY,closed,2018-03-05,70.08,8,2018-04-18,74.7,13,44
COROMANDEL,closed,2018-03-19,510.85,10,2018-05-03,458.25,39,45
RAIN,closed,2018-01-03,438.3,2,2018-05-17,250.1,49,134
RAMCOCEM,closed,2018-04-18,827.2,10,2018-05-17,837.85,13,29
WOCKPHARMA,closed,2018-04-04,755.8,9,2018-05-17,710.6,25,43
ARE&M,closed,2018-04-18,848.85,9,2018-05-31,798.45,20,43
DBL,closed,2018-01-03,980.45,3,2018-06-14,842.25,27,162
CHOLAHLDNG,closed,2018-05-17,693.4,9,2018-06-14,645.55,14,28
SUPREMEIND,closed,2018-05-31,1301.9,7,2018-06-28,1131.05,19,28
OBEROIRLTY,closed,2018-06-14,508.65,9,2018-06-28,459.5,11,14
APOLLOTYRE,closed,2018-06-14,275.1,10,2018-07-12,265.75,17,28
INDHOTEL,closed,2018-04-18,152.55,4,2018-07-12,126.85,20,85
IIFL,closed,2018-04-18,376.5,6,2018-07-12,322.37,14,85
PVRINOX,closed,2018-06-28,1392.25,10,2018-07-26,1119.15,36,28
ASHOKLEY,closed,2018-05-03,81.88,7,2018-07-26,56.03,20,84
GLENMARK,closed,2018-06-28,572.7,8,2018-07-26,569.2,21,28
ARE&M,closed,2018-07-12,831.7,9,2018-08-09,822.1,11,28
APOLLOTYRE,closed,2018-07-26,286.85,5,2018-08-09,271.3,12,14
IIFL,closed,2018-07-26,323.71,8,2018-08-09,350.78,22,14
ADANIENT,closed,2018-07-26,191.72,10,2018-08-27,205.39,14,32
QUESS,closed,2018-03-19,1046.0,7,2018-09-10,932.35,22,175
CROMPTON,closed,2018-08-09,261.8,7,2018-09-10,220.95,26,32
NATIONALUM,closed,2018-08-27,74.4,8,2018-09-26,66.75,16,30
NATCOPHARM,closed,2018-09-10,807.9,10,2018-09-26,768.2,18,16
MUTHOOTFIN,closed,2018-08-09,426.3,9,2018-10-11,397.25,14,63
TATACHEM,closed,2018-09-26,699.0,9,2018-10-11,634.35,17,15
SCHAEFFLER,closed,2018-10-11,1031.83,9,2018-10-26,961.38,14,15
NLCINDIA,closed,2018-10-11,82.65,10,2018-10-26,81.0,11,15
MPHASIS,closed,2018-02-01,879.65,6,2018-11-12,970.6,11,284
EXIDEIND,closed,2018-05-17,258.35,7,2018-11-12,253.15,13,179
AIAENG,closed,2018-07-12,1632.7,5,2018-11-27,1546.0,14,138
JSWENERGY,closed,2018-11-12,70.4,9,2018-12-11,66.3,24,29
VBL,closed,2018-04-04,37.77,8,2018-12-11,43.96,16,251
TORNTPOWER,closed,2018-10-26,225.35,10,2018-12-11,246.35,19,46
SCHAEFFLER,closed,2018-11-12,1068.24,10,2018-12-11,1082.3,11,29
EXIDEIND,closed,2018-11-27,259.05,10,2018-12-26,261.8,14,29
GRAPHITE,closed,2018-01-03,866.85,1,2018-12-26,753.25,22,357
ITI,closed,2018-12-11,91.4,6,2019-01-09,91.2,,29
HONAUT,closed,2018-07-12,18731.2,7,2019-01-09,22010.8,,181
GLENMARK,closed,2018-08-09,594.95,10,2019-01-09,656.7,,153
ADANIENT,closed,2018-10-26,161.66,2,2019-01-09,144.79,,75
MUTHOOTFIN,closed,2018-11-12,452.0,8,2019-01-09,516.75,,58
INDHOTEL,closed,2018-12-11,144.7,8,2019-01-09,141.75,,29
AIAENG,closed,2018-12-11,1620.9,9,2019-01-09,1653.95,16,29
COROMANDEL,closed,2018-12-26,445.45,8,2019-01-23,434.2,11,28
THERMAX,closed,2019-01-09,1138.0,10,2019-02-06,1077.55,26,28
PIIND,closed,2018-12-11,826.3,10,2019-02-06,840.3,12,57
TORNTPOWER,closed,2018-12-26,255.85,9,2019-02-06,244.8,13,42
MAHABANK,closed,2019-01-09,15.2,4,2019-02-20,12.3,16,42
APLLTD,closed,2019-01-23,589.25,8,2019-02-20,528.35,26,28
AARTIIND,closed,2019-01-09,373.66,2,2019-02-20,327.16,18,42
SANOFI,closed,2019-01-09,6224.75,5,2019-02-20,5979.0,20,42
ASTRAL,closed,2019-01-09,528.01,7,2019-02-20,494.28,13,42
PFIZER,closed,2019-02-06,3048.2,6,2019-02-20,2910.55,15,14
VBL,closed,2019-02-06,49.47,7,2019-03-07,48.28,17,29
EIHOTEL,closed,2019-01-09,190.05,9,2019-03-07,190.5,11,57
TORNTPOWER,closed,2019-02-20,239.05,9,2019-03-07,249.05,22,15
SYNGENE,closed,2019-02-20,295.43,10,2019-03-22,287.63,33,30
JUBLPHARMA,closed,2019-02-20,751.4,8,2019-03-22,752.4,23,30
ASTRAL,closed,2019-03-07,539.78,9,2019-03-22,515.7,14,15
COROMANDEL,closed,2019-02-06,446.55,10,2019-04-05,456.1,19,58
TATACOMM,closed,2019-03-07,611.4,4,2019-04-05,603.55,11,29
EIHOTEL,closed,2019-03-22,188.95,6,2019-04-23,192.05,11,32
PHOENIXLTD,closed,2019-03-22,330.03,9,2019-05-09,297.9,19,48
ASTRAL,closed,2019-04-05,525.51,8,2019-05-23,557.17,11,48
MAHABANK,closed,2019-04-05,14.1,10,2019-05-23,15.8,12,48
VBL,closed,2019-05-09,54.08,10,2019-06-07,55.58,11,29
PVRINOX,closed,2018-09-26,1285.4,10,2019-06-07,1754.1,15,254
IPCALAB,closed,2019-02-20,399.53,5,2019-06-07,469.28,12,107
SYNGENE,closed,2019-06-07,335.33,8,2019-06-21,335.0,11,14
MAHABANK,closed,2019-06-07,15.8,10,2019-07-05,16.65,17,28
ASTRAL,closed,2019-06-07,599.06,7,2019-07-05,589.3,13,28
VBL,closed,2019-06-21,55.44,5,2019-07-19,54.51,13,28
BATAINDIA,closed,2019-01-09,1148.2,1,2019-07-19,1294.7,14,191
AARTIIND,closed,2019-03-07,371.01,10,2019-08-02,416.71,12,148
EMBDL,closed,2019-04-23,105.55,9,2019-08-02,81.6,11,101
PFIZER,closed,2019-07-05,3387.35,9,2019-08-02,3066.35,17,28
SYNGENE,closed,2019-07-05,327.8,10,2019-08-20,305.5,19,46
RAMCOCEM,closed,2019-03-22,708.7,10,2019-09-04,704.75,13,166
TORNTPOWER,closed,2019-07-19,305.3,10,2019-09-04,270.6,12,47
SUPREMEIND,closed,2019-08-20,1126.7,10,2019-09-19,1116.4,16,30
IPCALAB,closed,2019-07-19,464.45,7,2019-10-04,447.5,24,77
SRF,closed,2019-01-09,407.35,3,2019-10-04,533.59,11,268
PHOENIXLTD,closed,2019-09-04,335.08,9,2019-10-04,352.48,12,30
AARTIIND,closed,2019-09-04,392.34,10,2019-10-22,410.98,22,48
VBL,closed,2019-08-02,55.16,9,2019-10-22,56.28,11,81
TORNTPOWER,closed,2019-09-19,280.15,9,2019-10-22,280.1,12,33
SUPREMEIND,closed,2019-10-04,1199.75,9,2019-11-05,1152.0,27,32
ATGL,closed,2019-05-23,135.85,1,2019-11-05,146.75,13,166
ASTRAL,closed,2019-08-02,548.73,10,2019-11-05,596.22,16,95
CROMPTON,closed,2019-10-04,245.1,8,2019-11-05,249.15,18,32
SYNGENE,closed,2019-10-22,326.75,7,2019-11-05,330.25,14,14
SUNDARMFIN,closed,2019-10-22,1644.05,10,2019-11-20,1642.25,16,29
THERMAX,closed,2019-10-04,1130.55,5,2019-11-20,1026.5,26,47
PHOENIXLTD,closed,2019-10-22,366.78,9,2019-11-20,354.3,13,29
SRF,closed,2019-11-05,591.49,10,2019-12-04,638.56,18,29
VBL,closed,2019-11-05,62.39,4,2019-12-04,64.69,11,29
ATGL,closed,2019-11-20,146.55,9,2019-12-18,150.75,32,28
BATAINDIA,closed,2019-08-02,1310.25,8,2019-12-18,1662.95,12,138
JUBLFOOD,closed,2019-11-05,314.88,5,2020-01-02,334.53,,58
PIIND,closed,2019-02-20,900.4,2,2020-01-02,1440.65,,316
HDFCAMC,closed,2019-05-23,871.7,8,2020-01-02,1585.9,,224
PFIZER,closed,2019-11-05,4055.75,3,2020-01-02,4227.5,,58
MFSL,closed,2019-11-20,506.85,6,2020-01-02,553.15,,43
IPCALAB,closed,2019-11-20,575.92,8,2020-01-16,621.48,12,57
ARE&M,closed,2019-12-04,744.5,9,2020-01-16,785.35,18,43
SANOFI,closed,2019-11-05,6638.4,6,2020-01-16,6715.45,20,72
CRISIL,closed,2019-12-18,1771.05,5,2020-01-30,1700.7,19,43
AAVAS,closed,2020-01-02,1987.9,4,2020-02-12,1894.55,21,41
PHOENIXLTD,closed,2019-12-04,383.78,6,2020-02-12,441.0,13,70
MANAPPURAM,closed,2020-01-02,178.8,8,2020-02-12,163.9,14,41
PRESTIGE,closed,2020-01-16,377.45,7,2020-02-27,316.55,29,42
UNOMINDA,closed,2020-01-16,198.48,9,2020-02-27,186.1,25,42
MGL,closed,2020-01-02,1063.85,10,2020-02-27,1062.05,14,56
MOTILALOFS,closed,2020-01-30,199.06,7,2020-02-27,194.95,11,28
ENDURANCE,closed,2020-02-12,1094.1,8,2020-03-13,804.9,36,30
MANAPPURAM,closed,2020-02-27,172.05,8,2020-03-13,134.25,18,15
