ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
POONAWALLA,open,2026-02-02,394.25,1,,476.9,,178
CRISIL,open,2026-02-02,4768.1955246316065,2,,4406.8,,178
GLAXO,open,2026-02-02,2347.2098570127305,3,,2610.7,,178
APARINDS,open,2026-05-08,12810.0,1,,13745.0,,83
THERMAX,open,2026-05-08,4664.1819198698395,2,,4251.5,,83
NLCINDIA,open,2026-05-08,328.2,3,,291.9,,83
KEI,open,2026-05-08,5099.6,4,,4799.5,,83
AJANTPHARM,open,2026-05-08,3035.0,5,,3436.4,,83
AIAENG,open,2026-05-08,3971.9,6,,4563.5,,83
IPCALAB,open,2026-05-08,1552.6,7,,1758.8,,83
HEMIPROP,open,2026-05-08,154.21,8,,134.56,,83
RADICO,open,2026-05-08,3469.5019703342923,9,,4366.6,,83
ANTHEM,open,2026-05-08,782.6095631257314,10,,784.4,,83
GODREJIND,open,2026-05-08,1218.25,11,,1309.4,,83
ASTERDM,open,2026-05-08,742.4,12,,814.0,,83
3MINDIA,open,2026-05-08,31900.34772182254,13,,34940.0,,83
ASTRAL,open,2026-05-08,1569.8,14,,1471.9,,83
NH,open,2026-05-08,1816.2743709455474,15,,2080.3,,83
PETRONET,open,2026-05-08,280.56335297471963,16,,278.9,,83
FLUOROCHEM,open,2026-05-08,3769.1,17,,4395.0,,83
COCHINSHIP,open,2026-05-08,1776.7,18,,1402.1,,83
CONCOR,open,2026-05-08,534.75,19,,525.15,,83
SUPREMEIND,open,2026-05-08,3629.2364509605663,20,,3459.9,,83
