ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
ASAHIINDIA,closed,2018-01-03,366.15,14,2018-02-16,337.75,30,44
JISLJALEQS,closed,2018-01-17,141.3,12,2018-02-16,118.8,21,30
BIRLACORPN,closed,2018-01-03,1226.15,15,2018-03-05,879.25,46,61
JUBLPHARMA,closed,2018-01-17,924.45,19,2018-03-05,859.5,22,47
SFL,closed,2018-02-16,800.03,18,2018-04-04,772.88,36,47
BBTC,closed,2018-01-03,1628.55,3,2018-04-04,1234.1,37,91
AEGISLOG,closed,2018-01-03,286.4,8,2018-04-04,256.6,31,91
AVANTIFEED,closed,2018-01-03,853.92,5,2018-04-04,754.28,29,91
PHOENIXLTD,closed,2018-02-01,337.33,11,2018-04-18,301.93,26,76
SUNDRMFAST,closed,2017-09-08,435.8,18,2018-04-18,605.65,21,222
FINCABLES,closed,2017-12-05,668.6,10,2018-04-18,694.8,22,134
NETWORK18,closed,2018-04-04,59.35,7,2018-05-03,50.2,31,29
AJANTPHARM,closed,2018-04-04,919.9,20,2018-05-03,845.43,30,29
VGUARD,closed,2018-01-03,235.4,19,2018-05-03,234.15,28,120
SANOFI,closed,2018-03-05,5071.9,19,2018-05-17,4923.85,23,73
JISLJALEQS,closed,2018-04-18,114.65,17,2018-05-17,105.35,27,29
RCOM,closed,2018-04-18,21.0,18,2018-05-17,16.4,4,29
SYMPHONY,closed,2018-01-17,1983.2,6,2018-05-31,1528.25,30,134
CCAVENUE,closed,2018-04-04,35.47,19,2018-05-31,38.02,29,57
BASF,closed,2018-01-17,2181.85,17,2018-05-31,2027.2,25,134
SRF,closed,2018-02-16,372.79,20,2018-06-14,376.03,21,118
MANAPPURAM,closed,2018-05-03,127.75,10,2018-06-14,105.45,23,42
FORTIS,closed,2018-05-17,151.4,20,2018-06-14,136.75,26,28
ERIS,closed,2018-02-01,764.6,14,2018-06-14,740.45,28,133
AEGISLOG,closed,2018-04-18,283.3,14,2018-06-28,207.8,37,71
FINCABLES,closed,2018-05-31,685.1,20,2018-06-28,560.45,33,28
KEC,closed,2018-02-16,391.4,10,2018-06-28,333.35,21,132
RCOM,closed,2018-05-31,18.65,3,2018-07-12,13.5,49,42
EIHOTEL,closed,2018-01-17,205.55,5,2018-07-26,159.6,36,190
SYNGENE,closed,2018-02-01,299.2,16,2018-07-26,288.6,24,175
JUBLPHARMA,closed,2018-04-04,824.15,14,2018-07-26,780.2,27,113
ERIS,closed,2018-07-12,741.45,20,2018-08-09,716.6,31,28
PHOENIXLTD,closed,2018-05-03,311.43,19,2018-08-09,320.2,21,98
KEC,closed,2018-07-26,351.4,18,2018-08-09,309.35,37,14
ARVIND,closed,2018-07-26,431.85,20,2018-08-27,405.15,21,32
GODREJAGRO,closed,2018-05-03,705.3,17,2018-08-27,595.4,22,116
FORTIS,closed,2018-08-09,140.8,14,2018-08-27,149.5,24,18
MANAPPURAM,closed,2018-08-09,112.65,19,2018-09-10,91.05,32,32
THOMASCOOK,closed,2018-05-17,274.15,17,2018-09-10,244.9,25,116
PHOENIXLTD,closed,2018-08-27,298.38,17,2018-09-10,302.58,35,14
NETWORK18,closed,2018-09-10,54.6,14,2018-09-26,45.75,33,16
ARVIND,closed,2018-09-10,403.2,20,2018-09-26,352.2,26,16
UNOMINDA,closed,2018-01-03,208.88,2,2018-10-11,152.32,25,281
CCAVENUE,closed,2018-06-28,34.55,19,2018-10-11,11.7,50,105
ASAHIINDIA,closed,2018-09-26,335.95,18,2018-10-11,299.9,21,15
BBTC,closed,2018-06-14,1548.0,20,2018-10-26,1185.2,31,134
SRF,closed,2018-08-09,379.47,20,2018-10-26,358.31,24,78
JUBLFOOD,closed,2017-07-12,109.95,19,2018-11-12,218.88,26,488
ERIS,closed,2018-10-26,684.1,16,2018-11-27,610.85,36,32
SUNDRMFAST,closed,2018-05-17,596.45,12,2018-11-27,514.5,25,194
PHOENIXLTD,closed,2018-10-11,258.98,16,2018-11-27,302.7,29,47
UNOMINDA,closed,2018-11-12,174.43,13,2018-12-11,160.4,35,29
SOLARINDS,closed,2018-06-28,1119.75,18,2018-12-11,1015.6,26,166
SYNGENE,closed,2018-08-27,299.0,18,2018-12-11,265.48,22,106
CIEINDIA,closed,2018-06-14,259.55,17,2018-12-26,246.05,27,195
JUBLFOOD,closed,2018-11-27,247.2,17,2018-12-26,245.1,26,29
RCOM,closed,2018-11-27,13.3,19,2019-01-09,13.8,,43
HEG,closed,2018-01-03,535.32,1,2019-01-09,732.28,,371
LTTS,closed,2018-01-03,1137.75,6,2019-01-09,1644.05,,371
ASTRAL,closed,2018-01-17,378.61,18,2019-01-09,528.01,,357
PFIZER,closed,2018-02-01,2314.9,15,2019-01-09,2736.85,,342
AARTIIND,closed,2018-02-16,292.25,12,2019-01-09,373.66,,327
SANOFI,closed,2018-05-31,5000.9,17,2019-01-09,6224.75,,223
BATAINDIA,closed,2018-06-14,772.1,19,2019-01-09,1148.2,,209
APLLTD,closed,2018-06-28,501.45,16,2019-01-09,592.4,,195
SFL,closed,2018-08-27,831.28,19,2019-01-09,686.2,23,135
GSPL,closed,2018-09-26,171.97785159732942,19,2019-01-09,158.6447896410171,22,105
FORTIS,closed,2018-10-11,131.95,17,2019-01-09,139.2,,90
EIHOTEL,closed,2018-10-11,146.6,19,2019-01-23,179.5,,104
SRF,closed,2018-11-27,422.51,9,2019-01-23,411.91,,57
JUBLPHARMA,closed,2018-12-11,754.2,16,2019-02-06,722.9,,57
SYNGENE,closed,2018-12-26,280.38,21,2019-02-06,299.83,,42
AEGISLOG,closed,2019-01-09,209.85,18,2019-02-06,199.95,24,28
AJANTPHARM,closed,2018-11-12,715.73,18,2019-02-20,647.1,25,100
ADANIGREEN,closed,2019-01-09,40.65,2,2019-02-20,30.95,47,42
ABREL,closed,2019-01-09,896.65,16,2019-02-20,741.05,26,42
VIPIND,closed,2019-01-09,501.6,4,2019-03-07,438.5,42,57
ASTERDM,closed,2019-01-23,164.4,17,2019-03-07,157.0,22,43
ENGINERSIN,closed,2018-12-26,126.7,16,2019-03-07,112.45,23,71
ITI,closed,2019-01-09,91.2,6,2019-03-07,97.15,31,57
HATSUN,closed,2019-01-09,497.8,14,2019-03-07,498.2,27,57
ERIS,closed,2019-01-09,686.7,20,2019-03-22,630.9,33,72
SJVN,closed,2019-02-06,25.5,12,2019-03-22,23.95,31,44
RELAXO,closed,2019-01-09,370.45,15,2019-03-22,376.18,28,72
CIEINDIA,closed,2019-02-06,228.6,18,2019-03-22,238.75,32,44
CYIENT,closed,2019-02-06,610.25,20,2019-04-05,594.85,47,58
GODREJAGRO,closed,2019-03-07,521.55,17,2019-04-05,514.3,36,29
SOLARINDS,closed,2019-03-07,1039.25,18,2019-04-05,1057.3,29,29
CARBORUNIV,closed,2019-01-09,365.65,7,2019-04-05,385.3,22,86
TRENT,closed,2019-01-09,233.47,9,2019-04-23,236.97,22,104
NLCINDIA,closed,2019-02-20,65.65,18,2019-04-23,68.5,46,62
ASTERDM,closed,2019-03-22,158.85,17,2019-04-23,149.85,37,32
ATUL,closed,2019-01-09,3461.35,3,2019-04-23,3498.0,21,104
GVT&D,closed,2019-01-09,295.25,13,2019-04-23,254.85,32,104
AEGISLOG,closed,2019-03-07,202.4,12,2019-05-09,194.95,34,63
KEC,closed,2019-03-07,273.9,14,2019-05-09,286.05,28,63
VIPIND,closed,2019-04-05,476.8,13,2019-05-09,431.5,31,34
ENGINERSIN,closed,2019-04-05,119.8,20,2019-05-09,107.95,33,34
APOLLOHOSP,closed,2019-01-09,1267.4,5,2019-05-09,1169.6,22,120
ESCORTS,closed,2019-03-22,804.45,11,2019-05-23,602.95,33,62
ADANIGREEN,closed,2019-04-23,44.2,19,2019-05-23,43.4,22,30
MGL,closed,2018-10-26,814.6,12,2019-05-23,876.7,21,209
BLUEDART,closed,2019-03-07,3234.25,11,2019-05-23,2702.35,41,77
UNOMINDA,closed,2019-04-23,190.78,10,2019-06-07,164.65,25,45
JMFINANCIL,closed,2019-04-23,87.9,12,2019-06-07,89.55,21,45
GSPL,closed,2019-01-23,167.82875189763783,21,2019-06-07,173.14332904106303,27,135
ITI,closed,2019-04-05,101.55,6,2019-06-21,85.95,35,77
CHOLAHLDNG,closed,2019-05-09,506.45,19,2019-06-21,481.4,29,43
CGPOWER,closed,2019-05-09,37.0,20,2019-07-05,25.15,49,57
GVT&D,closed,2019-05-23,262.8,11,2019-07-19,217.0,45,57
CARBORUNIV,closed,2019-06-07,366.8,20,2019-07-19,322.8,29,42
ENGINERSIN,closed,2019-06-21,118.0,20,2019-07-19,106.25,34,28
POONAWALLA,closed,2019-04-23,125.3,8,2019-07-19,83.8,40,87
MOTILALOFS,closed,2019-04-23,182.93,14,2019-08-02,127.76,37,101
KAJARIACER,closed,2018-12-26,489.45,20,2019-08-02,467.5,27,219
GODREJAGRO,closed,2019-07-19,486.55,21,2019-08-20,448.8,28,32
HATSUN,closed,2019-03-22,523.86,18,2019-09-04,438.83,31,166
DISHTV,closed,2019-08-02,24.65,9,2019-09-04,20.8,48,33
