ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
NBCC,closed,2017-02-14,63.74,17,2017-03-30,57.63,28,44
RAMCOCEM,closed,2017-03-01,668.35,20,2017-04-17,663.75,32,47
GODREJIND,closed,2017-02-14,516.95,18,2017-05-02,550.65,23,77
TATACOMM,closed,2017-02-14,743.35,8,2017-05-02,714.35,28,77
BAJAJHLDNG,closed,2017-03-01,2105.45,18,2017-05-16,2237.8,38,76
SUNDARMFIN,closed,2017-03-30,1600.85,17,2017-05-16,1524.95,31,47
ABFRL,closed,2017-04-17,173.55,19,2017-05-16,181.55,29,29
AIAENG,closed,2017-02-14,1413.6,19,2017-06-13,1350.1,42,119
ALKEM,closed,2017-02-14,1874.25,20,2017-06-13,1888.35,34,119
FORTIS,closed,2017-05-02,226.8,17,2017-06-13,189.45,40,42
SAIL,closed,2017-02-14,60.75,9,2017-06-28,57.05,23,134
EXIDEIND,closed,2017-02-14,213.7,16,2017-07-12,226.35,26,148
PCJEWELLER,closed,2017-02-14,19.24,1,2017-07-12,25.19,21,148
NATIONALUM,closed,2017-02-14,67.5,5,2017-07-26,70.85,43,162
MRPL,closed,2017-02-14,105.7,10,2017-07-26,121.05,24,162
CASTROLIND,closed,2017-02-14,208.08,14,2017-08-09,194.18,41,176
TATACHEM,closed,2017-04-17,629.55,20,2017-08-09,579.05,29,114
NBCC,closed,2017-05-02,65.4,15,2017-08-09,69.28,24,99
SUZLON,closed,2017-07-12,16.69,15,2017-08-24,14.25,36,43
BIOCON,closed,2017-02-14,179.23,2,2017-08-24,169.48,41,191
SUNTV,closed,2017-02-14,733.25,6,2017-08-24,712.45,29,191
INDHOTEL,closed,2017-05-16,144.25,15,2017-09-22,112.1,35,129
BERGEPAINT,closed,2017-08-09,213.42,18,2017-09-22,210.67,22,44
GMRAIRPORT,closed,2017-03-16,17.2,20,2017-10-09,16.25,33,207
HAVELLS,closed,2017-05-16,518.1,13,2017-10-09,506.95,21,146
SUNDARMFIN,closed,2017-06-13,1585.1,17,2017-10-09,1652.05,29,118
ABFRL,closed,2017-07-12,177.55,16,2017-10-24,145.75,45,104
