ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
ANTGRAPHIC,closed,2007-07-05,0.45,7,2007-07-12,0.4,22,7
TRIGYN,closed,2007-07-05,30.6,9,2007-07-12,36.1,6,7
CALSOFT,closed,2007-07-05,67.2,11,2007-07-19,68.95,20,14
AEGISLOG,closed,2007-07-05,0.26377721689926886,17,2007-07-19,0.27217159589483925,41,14
KABRAEXTRU,closed,2007-07-05,5.70646902416258,18,2007-07-19,6.048451423782276,26,14
JAYAGROGN,closed,2007-07-05,29.996380291179698,1,2007-07-19,26.666027817845627,2,14
THEMISMED,closed,2007-07-05,20.515033944331297,3,2007-07-19,21.714190670158082,,14
COFORGE,closed,2007-07-05,5.913939990988498,15,2007-07-19,5.547978357882775,29,14
SHREYANIND,closed,2007-07-05,27.89038274290547,16,2007-07-19,40.165913764656445,,14
GLFL,closed,2007-07-05,5.55,19,2007-07-19,7.95,,14
GENESYS,closed,2007-07-12,19.65,1,2007-07-26,18.775,1,14
BSL,closed,2007-07-12,30.776943943686152,10,2007-07-26,25.647453286405128,32,14
BLUECHIP,closed,2007-07-12,1.4,18,2007-07-26,1.25,21,14
GREENPLY,closed,2007-07-12,35.52179933778482,3,2007-07-26,38.41218143878302,4,14
KSB,closed,2007-07-19,0.9273495102720691,13,2007-07-26,0.8939030835661013,20,7
GMBREW,closed,2007-07-19,15.04602977770158,19,2007-08-02,13.185416712381523,39,14
ARE&M,closed,2007-07-05,2.050124644955933,2,2007-08-02,2.243786533506279,4,28
ATLASCYCLE,closed,2007-07-05,78.525,6,2007-08-02,75.05,23,28
CENTEXT,closed,2007-07-12,4.3,8,2007-08-02,4.0,8,21
KKCL,closed,2007-07-19,6.817368343186505,11,2007-08-02,5.552614174167225,27,14
PONNIERODE,closed,2007-07-19,39.629197137059805,18,2007-08-09,37.0944883410855,40,21
COFORGE,closed,2007-07-26,6.240291659099249,8,2007-08-09,5.207849310643336,45,14
ANTGRAPHIC,closed,2007-07-26,0.45,14,2007-08-09,0.65,1,14
TOKYOPLAST,closed,2007-07-19,9.0,17,2007-08-17,9.0,,29
ZENITHEXPO,closed,2007-08-02,72.0,11,2007-08-17,73.9,,15
KABRAEXTRU,closed,2007-08-02,5.776024766458111,21,2007-08-17,5.216680672164877,39,15
AMBICAAGAR,closed,2007-07-05,12.6,5,2007-08-17,12.45,23,43
IDEA,closed,2007-07-05,119.98800119988,8,2007-08-17,110.93890610938905,34,43
SHREYANIND,closed,2007-07-26,36.26220083436782,5,2007-08-24,30.24201703826006,32,29
PGHH,closed,2007-08-09,668.908309990993,24,2007-08-24,663.9624319692671,30,15
ZODIACLOTH,closed,2007-07-19,139.92208719013138,15,2007-08-24,146.59646890177288,8,36
IVP,closed,2007-07-26,22.240575644858446,18,2007-08-24,22.765943573477152,16,29
WEIZMANIND,closed,2007-08-02,11.819221664422443,9,2007-08-24,21.17069375055888,1,22
AEGISLOG,closed,2007-08-02,0.27217159589483925,17,2007-08-31,0.29606328995915493,26,29
ARE&M,closed,2007-08-17,2.2864974636095274,4,2007-08-31,2.3256979063070298,3,14
TAINWALCHM,closed,2007-08-17,13.073010819715925,15,2007-08-31,12.925014470813482,13,14
KKCL,closed,2007-08-09,5.795836129747856,22,2007-08-31,6.506902670474759,8,22
CALSOFT,closed,2007-08-17,72.15,16,2007-08-31,83.0,9,14
ATLASCYCLE,closed,2007-08-17,73.875,21,2007-09-07,79.25,42,21
IMPAL,closed,2007-08-24,34.411221381562584,23,2007-09-14,34.72294860092249,33,21
MANGALAM,closed,2007-08-24,15.755392433653304,29,2007-09-14,18.996216826651608,25,21
REGENCERAM,closed,2007-07-05,18.4,10,2007-09-21,17.0,48,78
TTKPRESTIG,closed,2007-07-19,10.706272834518954,14,2007-09-21,11.156724584130568,22,64
TRIGYN,closed,2007-08-17,33.85,11,2007-09-21,30.4,32,35
APCOTEXIND,closed,2007-08-24,0.10518014524954143,24,2007-09-21,0.11446955978725022,23,28
JAYAGROGN,closed,2007-08-31,23.799835967972747,1,2007-09-21,21.44422080390719,21,21
BSL,closed,2007-08-31,23.518230749420553,19,2007-09-21,23.373056485535237,26,21
EUROTEXIND,closed,2007-08-31,30.2,20,2007-09-21,33.45,14,21
PEARLPOLY,closed,2007-07-19,23.05,6,2007-10-08,18.4,13,81
THEMISMED,closed,2007-07-26,20.1717069149452,6,2007-10-08,15.93236446513432,52,74
TFCILTD,closed,2007-09-07,5.723448660998252,1,2007-10-08,5.752209709545982,10,31
GMBREW,closed,2007-08-09,15.982090783759507,14,2007-10-15,14.175186136819823,31,67
COFORGE,closed,2007-09-21,8.639708342979485,9,2007-10-15,9.67301177763094,3,24
CENTEXT,closed,2007-08-31,4.0,7,2007-10-22,4.15,27,52
TAINWALCHM,closed,2007-09-21,13.073010819715925,17,2007-10-22,11.395718865488224,29,31
BSL,closed,2007-10-08,23.324665064240136,17,2007-10-29,23.469839328125445,,21
VARDHACRLC,closed,2007-10-08,3.7390514927378966,18,2007-10-29,3.3651463434641067,32,21
SHREYANIND,closed,2007-09-14,39.8366849633068,7,2007-11-05,36.21516814846073,32,52
KKCL,closed,2007-09-14,7.217969211201661,13,2007-11-12,11.181056369780174,2,59
IDEA,closed,2007-10-08,131.83681631836814,20,2007-11-12,119.68803119688032,29,35
TOKYOPLAST,closed,2007-10-22,11.0,10,2007-11-19,12.6,,28
VESUVIUS,closed,2007-10-29,22.273693950345287,17,2007-11-19,23.151073976003556,19,21
BLUECHIP,closed,2007-08-02,1.15,22,2007-11-26,1.7,24,116
RUCHIRA,closed,2007-08-24,13.067803343331278,20,2007-12-03,13.881996698055968,,101
GENESYS,closed,2007-08-31,17.6,2,2007-12-03,34.275,4,94
CALSOFT,closed,2007-09-21,81.75,15,2007-12-03,82.65,40,73
EUROTEXIND,closed,2007-09-28,34.75,15,2007-12-03,35.0,22,66
IVP,closed,2007-09-21,27.231570966736133,13,2007-12-10,67.90380477396742,3,80
CENTEXT,closed,2007-11-12,5.3,7,2007-12-10,10.1,2,28
IMPAL,closed,2007-11-19,44.4990605636261,16,2007-12-10,39.173720566227765,28,21
GREENPLY,closed,2007-08-31,41.143094182484774,4,2007-12-10,63.21963333321243,12,101
AMBICAAGAR,closed,2007-09-14,18.9,6,2007-12-10,19.35,43,87
AEGISLOG,closed,2007-09-14,0.3222150091376626,18,2007-12-10,0.5717863538905816,4,87
COFORGE,closed,2007-10-22,8.984573364294409,4,2007-12-10,6.4658962423314845,52,49
NORBTEAEXP,closed,2007-08-24,3.9,28,2007-12-26,7.5,10,124
TFCILTD,closed,2007-10-29,5.9822980979278215,6,2007-12-26,7.6408518975135795,38,58
BALPHARMA,closed,2007-11-05,28.21289239497209,19,2007-12-26,40.32448761503587,25,51
AVTNPL,closed,2007-11-26,2.3119778244174567,18,2007-12-26,2.888586202689436,19,30
WELSPUNLIV,closed,2007-12-03,0.4782611548056268,6,2007-12-26,0.5106283238682299,5,23
ATLASCYCLE,closed,2007-12-03,89.925,18,2007-12-26,97.65,37,23
SHREYANIND,closed,2007-12-03,40.49514256600608,23,2007-12-26,46.56235904802094,34,23
