ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
PRAKASH,closed,2008-04-07,206.97432114645585,2,2008-04-15,204.23043300325713,2,8
NECLIFE,closed,2008-04-07,231.9,13,2008-04-15,247.65,16,8
JINDALSAW,closed,2008-04-07,60.28419254007852,17,2008-04-15,57.18187109350825,27,8
NITCO,closed,2008-04-07,232.88597650093138,24,2008-04-23,215.55220948559963,28,16
BIOCON,closed,2008-04-07,34.75255772451607,33,2008-04-23,39.220229008994814,32,16
WOCKPHARMA,closed,2008-04-07,258.57868371738897,42,2008-04-23,286.2600440789924,41,16
GMDCLTD,closed,2008-04-07,125.74939555696625,3,2008-04-23,146.8301909134947,3,16
JISLJALEQS,closed,2008-04-07,122.10000000000001,15,2008-04-30,123.98,16,23
CGPOWER,closed,2008-04-07,24.905753288416292,20,2008-04-30,24.910869507251213,27,23
RCF,closed,2008-04-07,44.68970271613996,16,2008-04-30,63.15908431438611,9,23
LUPIN,closed,2008-04-07,95.08876930072448,39,2008-04-30,108.82841719036205,39,23
TITAN,closed,2008-04-15,54.487844567101675,25,2008-05-08,55.517383163200215,25,23
J&KBANK,closed,2008-04-15,55.42308831696289,30,2008-05-08,56.898571031393054,33,23
TORNTPOWER,closed,2008-04-23,101.03003546917442,8,2008-05-08,101.89098056579948,5,15
VOLTAS,closed,2008-04-07,161.09187711514542,7,2008-05-08,178.09326599222078,8,31
M&MFIN,closed,2008-04-23,55.93485102448986,21,2008-05-15,56.86996112350043,21,22
GMDCLTD,closed,2008-04-30,143.22016041903635,3,2008-05-15,135.30929112562453,4,15
WALCHANNAG,closed,2008-04-15,383.9288943825746,4,2008-05-15,402.0087837705792,3,30
EXIDEIND,closed,2008-04-15,63.62635893434413,12,2008-05-15,65.82188546762033,11,30
BHARATFORG,closed,2008-04-23,131.91632938874355,33,2008-05-15,132.82763006354364,38,22
PHOENIXLTD,closed,2008-04-30,193.34632111570937,26,2008-05-23,175.4966799818062,32,23
BLUESTARCO,closed,2008-05-08,207.80465163123077,7,2008-05-23,206.82521101081647,5,15
JINDALSAW,closed,2008-05-08,60.10747802729921,26,2008-05-30,56.3964732589335,24,22
LUPIN,closed,2008-05-08,108.71279603000043,39,2008-05-30,138.17692172881647,25,22
BFUTILITIE,closed,2008-05-15,1890.65,31,2008-06-06,1736.55,29,22
M&MFIN,closed,2008-05-23,53.62570159632088,20,2008-06-06,49.99976447770843,19,14
THOMASCOOK,closed,2008-04-07,94.94170045959639,8,2008-06-06,91.29578150058751,12,60
